Track #0, length 12
 28350182 (1645) module 27, x -6.4915, y -3.2215, z 138.531

Track #142, length 8
 42811252 (2669) module 40, x 12.5825, y -26.7425, z 390.473
 40701917 (2511) module 38, x 9.9425, y -20.9675, z 313.525
 38409524 (2349) module 36, x 7.77917, y -16.2558, z 250.469
 36316502 (2180) module 34, x   6.89, y -14.395, z 225.469
 34223480 (2014) module 32, x 6.0375, y -12.525, z 200.469
 32130458 (1852) module 30, x 5.1575, y -10.6825, z 175.469
 30037692 (1692) module 28, x 4.2225, y -8.785, z 150.469
 27944671 (1527) module 26, x  3.315, y -6.8875, z 125.469

Track #143, length 10
 42117950 (2680) module 40, x 15.7425, y 32.7125, z 390.473
 39988091 (2523) module 38, x 12.3875, y 25.6725, z 313.525
 37865388 (2360) module 36, x 9.6925, y 20.0625, z 251.531
 35757503 (2191) module 34, x 8.6475, y  17.78, z 226.531
 33649875 (2025) module 32, x 7.5475, y 15.4975, z 201.531
 31541990 (1861) module 30, x  6.475, y 13.215, z 176.531
 29434362 (1696) module 28, x  5.375, y 10.9325, z 151.531
 29030828 (1676) module 27, x 4.7425, y  9.665, z 137.469
 26928597 (1510) module 25, x 3.6425, y   7.41, z 112.469
 24826366 (1365) module 23, x 2.5425, y 5.1825, z 87.469

Track #144, length 10
 42908736 (2706) module 40, x 33.6842, y -29.5658, z 390.473
 40780461 (2551) module 38, x 26.965, y -23.6075, z 313.525
 38346247 (2389) module 36, x 21.4925, y -18.7675, z 250.469
 36259370 (2221) module 34, x 19.2925, y -16.8425, z 225.469
 34172493 (2057) module 32, x 17.0925, y -14.9175, z 200.469
 32085360 (1889) module 30, x  14.92, y -12.9925, z 175.469
 29998483 (1723) module 28, x 12.7475, y -11.0675, z 150.469
 27911606 (1553) module 26, x 10.5475, y -9.1425, z 125.469
 25823961 (1396) module 24, x 8.4025, y -7.2175, z 100.469
 23736827 (1251) module 22, x   6.23, y -5.3475, z 75.469

Track #145, length 5
 42114646 (2676) module 40, x 14.4225, y 32.025, z 390.473
 39987339 (2518) module 38, x 11.5075, y 25.5075, z 313.525
 37866165 (2357) module 36, x 9.1975, y 20.255, z 251.531
 35759302 (2188) module 34, x 8.2625, y 18.1375, z 226.531
 33651926 (2022) module 32, x 7.3715, y 15.9815, z 201.531

Track #146, length 9
 42273335 (2701) module 40, x 30.0975, y 23.5925, z 389.411
 40200366 (2547) module 38, x 23.5525, y 18.4225, z 312.463
 37838607 (2385) module 36, x 18.3275, y 14.3425, z 251.531
 35733813 (2216) module 34, x  16.21, y 12.6925, z 226.531
 33628764 (2050) module 32, x 14.0925, y 10.9875, z 201.531
 31523971 (1882) module 30, x 11.9475, y 9.3375, z 176.531
 29419433 (1714) module 28, x   9.83, y 7.6325, z 151.531
 27314384 (1546) module 26, x 7.7125, y  5.955, z 126.531
 25209591 (1383) module 24, x 5.5675, y 4.2775, z 101.531

Track #147, length 9
 42267408 (2705) module 40, x 32.2425, y  24.94, z 389.411
 40195472 (2549) module 38, x 25.2025, y 19.4675, z 312.463
 38118902 (2388) module 36, x 19.565, y 15.0675, z 250.469
 35736864 (2220) module 34, x 17.3925, y  13.38, z 226.531
 33631561 (2052) module 32, x  15.11, y 11.5925, z 201.531
 31526259 (1884) module 30, x 12.8275, y 9.8325, z 176.531
 29421468 (1719) module 28, x 10.545, y 8.0725, z 151.531
 27315910 (1549) module 26, x 8.2625, y  6.285, z 126.531
 25210607 (1386) module 24, x   5.98, y 4.4975, z 101.531

Track #148, length 10
 41862554 (2559) module 39, x -34.1425, y 24.6525, z 325.525
 39734769 (2407) module 37, x -27.5425, y 19.8675, z 263.531
 37282839 (2243) module 35, x -24.765, y 17.8875, z 237.469
 35197754 (2084) module 33, x -22.0975, y 15.9625, z 212.469
 33112925 (1921) module 31, x -19.4575, y 14.0375, z 187.469
 31028352 (1772) module 29, x -16.7625, y 12.1125, z 162.469
 28943522 (1615) module 27, x -14.1225, y 10.215, z 137.469
 26858693 (1473) module 25, x -11.4825, y   8.29, z 112.469
 24773352 (1330) module 23, x -8.815, y 6.3925, z 87.469
 22022634 (1206) module 21, x -6.2825, y   4.55, z 63.531

Track #149, length 9
 41280786 (2560) module 39, x -32.105, y -11.5475, z 324.463
 39194763 (2409) module 37, x -25.4775, y -9.0725, z 262.469
 37102011 (2247) module 35, x -22.81, y -8.1375, z 237.469
 35009516 (2088) module 33, x -20.115, y -7.1475, z 212.469
 32558365 (1925) module 31, x -17.53, y -6.2025, z 188.531
 30456910 (1778) module 29, x -14.8625, y -5.2675, z 163.531
 28355199 (1622) module 27, x -12.1675, y -4.2775, z 138.531
 26253488 (1481) module 25, x -9.4725, y -3.315, z 113.531
 24152033 (1342) module 23, x -6.7775, y -2.3525, z 88.531

Track #150, length 5
 41849083 (2562) module 39, x -31.2275, y 19.3175, z 325.525
 39377732 (2411) module 37, x -25.2875, y 15.385, z 262.469
 37291104 (2246) module 35, x -22.9225, y 13.845, z 237.469
 35204989 (2086) module 33, x -20.5575, y 12.2775, z 212.469
 33118873 (1923) module 31, x -18.165, y 10.7375, z 187.469

Track #151, length 8
 41217873 (2565) module 39, x -28.6675, y -25.1875, z 324.463
 39145667 (2413) module 37, x -22.3975, y -19.7425, z 262.469
 37058800 (2252) module 35, x -19.895, y -17.5425, z 237.469
 34698014 (2094) module 33, x -17.5025, y -15.4425, z 213.531
 32590668 (1931) module 31, x -14.9725, y -13.2425, z 188.531
 30483065 (1782) module 29, x -12.4975, y -11.015, z 163.531
 28376230 (1626) module 27, x -10.0225, y -8.7875, z 138.531
 26268626 (1487) module 25, x -7.56583, y -6.56917, z 113.531

Track #152, length 9
 41727289 (2610) module 39, x -4.8825, y  29.96, z 325.525
 39625387 (2461) module 37, x -3.865, y 23.7175, z 263.531
 37526488 (2302) module 35, x -3.4525, y 21.215, z 238.531
 35285770 (2139) module 33, x -3.0675, y 18.6025, z 212.469
 33190711 (1977) module 31, x -2.6275, y 16.1275, z 187.469
 31095396 (1821) module 29, x -2.2425, y 13.625, z 162.469
 29000337 (1662) module 27, x -1.8025, y  11.15, z 137.469
 26905022 (1504) module 25, x -1.4175, y 8.7025, z 112.469
 24809707 (1360) module 23, x -1.0325, y 6.2275, z 87.469

Track #153, length 9
 41421361 (2558) module 39, x -36.755, y 16.4575, z 324.463
 39360112 (2406) module 37, x -29.055, y 12.9925, z 262.469
 37277577 (2242) module 35, x -25.9475, y  11.59, z 237.469
 35194275 (2083) module 33, x -22.84, y 10.1875, z 212.469
 33111740 (1920) module 31, x -19.7325, y 8.8125, z 187.469
 31028949 (1773) module 29, x -16.6342, y 7.40083, z 162.469
 28946415 (1617) module 27, x -13.5175, y 6.0075, z 137.469
 26216349 (1477) module 25, x -10.5175, y 4.6875, z 113.531
 24125654 (1340) module 23, x -7.3825, y 3.3125, z 88.531

Track #154, length 10
 41228867 (2563) module 39, x -29.4375, y -22.7125, z 324.463
 39152550 (2412) module 37, x -23.9925, y -18.2575, z 262.469
 37063631 (2250) module 35, x -21.71, y -16.4975, z 237.469
 34974456 (2089) module 33, x -19.4458, y -14.7742, z 212.469
 32589858 (1926) module 31, x -17.2825, y -13.105, z 188.531
 30484555 (1777) module 29, x    -15, y -11.3175, z 163.531
 28379254 (1621) module 27, x -12.6625, y -9.5575, z 138.531
 26274465 (1478) module 25, x -10.2975, y -7.825, z 113.531
 24169163 (1338) module 23, x -7.9875, y -6.065, z 88.531
 22063860 (1212) module 21, x -5.71417, y -4.29583, z 63.531

Track #155, length 8
 41073301 (2588) module 39, x -10.9575, y -33.565, z 325.525
 38942911 (2440) module 37, x -8.6475, y -26.3875, z 263.531
 36832209 (2282) module 35, x -7.6575, y  -23.5, z 238.531
 34722274 (2123) module 33, x -6.7225, y -20.6125, z 213.531
 32611571 (1964) module 31, x -5.7875, y -17.6975, z 188.531
 30077290 (1679) module 28, x -4.32083, y -13.3042, z 150.469
 27975839 (1516) module 26, x -3.3675, y -10.4075, z 125.469
 25874388 (1375) module 24, x -2.4325, y -7.4925, z 100.469

Track #156, length 8
 41753456 (2590) module 39, x -10.6025, y 26.9625, z 325.525
 39646425 (2442) module 37, x -8.3475, y 21.1875, z 263.531
 37362951 (2286) module 35, x -7.3575, y  18.74, z 237.469
 35269938 (2125) module 33, x  -6.45, y 16.4025, z 212.469
 33177180 (1967) module 31, x -5.5425, y 14.065, z 187.469
 31084423 (1816) module 29, x -4.6075, y 11.7275, z 162.469
 28991409 (1656) module 27, x -3.7275, y   9.39, z 137.469
 26898652 (1499) module 25, x -2.7925, y 7.0525, z 112.469

Track #157, length 7
 40468898 (2532) module 38, x 16.0096, y -10.2074, z 312.463
 38388172 (2368) module 36, x 12.5275, y -7.905, z 250.469
 36297694 (2199) module 34, x  11.07, y -6.9425, z 225.469
 34207471 (2032) module 32, x 9.6125, y -6.0075, z 200.469
 32116223 (1866) module 30, x 8.2375, y -5.1275, z 175.469
 29363935 (1700) module 28, x 6.8875, y -4.3025, z 151.531
 27270905 (1530) module 26, x 5.4575, y -3.4225, z 126.531

Track #158, length 7
 40215668 (2550) module 38, x 26.7425, y 15.1225, z 312.463
 37835306 (2381) module 36, x 16.815, y 13.6275, z 251.531
 35735412 (2207) module 34, x 12.745, y  13.05, z 226.531
 33635518 (2027) module 32, x 8.7025, y 12.4175, z 201.531
 31116939 (1833) module 29, x 2.3775, y 11.5075, z 162.469
 29000854 (1663) module 27, x -1.65583, y 10.8658, z 137.469
 26885281 (1494) module 25, x -5.625, y 10.2975, z 112.469

Track #159, length 9
 40250647 (2555) module 38, x  31.83, y 7.4775, z 312.463
 38160783 (2394) module 36, x 25.2575, y 5.9375, z 250.469
 36066495 (2227) module 34, x  22.59, y 5.3325, z 225.469
 33972207 (2060) module 32, x 19.9408, y 4.70917, z 200.469
 31500064 (1894) module 30, x 17.3925, y 4.1125, z 176.531
 29400144 (1730) module 28, x 14.7525, y 3.5075, z 151.531
 27299968 (1561) module 26, x 12.085, y 2.8475, z 126.531
 25200048 (1400) module 24, x  9.445, y 2.2425, z 101.531
 23100129 (1254) module 22, x 6.7775, y 1.6375, z 76.531

Track #160, length 9
 40378906 (2557) module 38, x 35.4625, y -17.7225, z 312.463
 38318692 (2398) module 36, x 27.5058, y -13.6342, z 250.469
 36236674 (2231) module 34, x 24.2975, y -12.0025, z 225.469
 34153887 (2062) module 32, x 21.1075, y -10.4075, z 200.469
 32071612 (1895) module 30, x 17.9175, y -8.8125, z 175.469
 29989337 (1729) module 28, x   14.7, y -7.2175, z 150.469
 27907317 (1557) module 26, x 11.4825, y -5.6775, z 125.469
 25170371 (1395) module 24, x 8.39083, y -4.11917, z 101.531
 23080701 (1246) module 22, x   5.21, y -2.5425, z 76.531

Track #161, length 4
 40643667 (2485) module 38, x -2.6525, y -28.53, z 313.525
 38548415 (2330) module 36, x -2.2675, y -22.59, z 251.531
 36452076 (2166) module 34, x -2.1025, y -20.115, z 226.531
 34260510 (2002) module 32, x -1.9375, y -17.475, z 200.469

Track #162, length 6
 40269112 (2553) module 38, x 30.0425, y 3.5175, z 312.463
 38174884 (2392) module 36, x 24.075, y 2.9125, z 250.469
 36079056 (2225) module 34, x 21.655, y 2.6375, z 225.469
 33983230 (2058) module 32, x 19.1525, y 2.32583, z 200.469
 31490348 (1890) module 30, x 16.7325, y   2.05, z 176.531
 29392217 (1727) module 28, x 14.2575, y 1.8025, z 151.531

Track #163, length 9
 40677683 (2493) module 38, x 4.6625, y -30.29, z 313.525
 38576289 (2336) module 36, x 3.7275, y -24.24, z 251.531
 36477390 (2171) module 34, x 3.3425, y -21.7925, z 226.531
 34378490 (2007) module 32, x 2.9575, y -19.345, z 201.531
 32142379 (1849) module 30, x 2.5725, y -16.7875, z 175.469
 30046808 (1689) module 28, x  2.215, y -14.3125, z 150.469
 27951492 (1525) module 26, x   1.83, y -11.8925, z 125.469
 25856177 (1379) module 24, x 1.4725, y -9.4175, z 100.469
 23760861 (1242) module 22, x 1.0875, y -6.9975, z 75.469

Track #164, length 8
 39124485 (2401) module 37, x -32.8475, y -24.3213, z 262.469
 37039172 (2239) module 35, x -29.355, y -21.7225, z 237.469
 34954372 (2079) module 33, x -25.8625, y -19.0825, z 212.469
 32869572 (1918) module 31, x -22.3425, y -16.4425, z 187.469
 30496771 (1769) module 29, x -18.9875, y -13.9575, z 163.531
 28387395 (1613) module 27, x -15.4675, y -11.3175, z 138.531
 26278787 (1471) module 25, x -11.9475, y -8.7325, z 113.531
 24169667 (1333) module 23, x -8.4275, y -6.1475, z 88.531

Track #165, length 11
 39166525 (2405) module 37, x -29.7675, y -15.2325, z 262.469
 37075305 (2241) module 35, x -27.3475, y -13.9675, z 237.469
 34984084 (2080) module 33, x -24.9825, y -12.7025, z 212.469
 32892863 (1917) module 31, x -22.59, y -11.4375, z 187.469
 30801643 (1766) module 29, x -20.1975, y -10.1725, z 162.469
 28376854 (1608) module 27, x -17.9425, y  -8.98, z 138.531
 26274113 (1459) module 25, x -15.55, y -7.7425, z 113.531
 24171373 (1318) module 23, x -13.13, y -6.5325, z 88.531
 22068633 (1192) module 21, x -10.71, y -5.3225, z 63.531
 19965894 (1083) module 19, x -8.2625, y -4.1125, z 38.531
 17863154 (995) module 17, x -5.815, y -2.9025, z 13.531

Track #166, length 9
 39243634 (2408) module 37, x -26.8525, y   1.46, z 262.469
 37146019 (2245) module 35, x -24.1575, y 1.3225, z 237.469
 35048148 (2085) module 33, x -21.4625, y 1.1575, z 212.469
 32524804 (1922) module 31, x -18.905, y 1.0025, z 188.531
 30428213 (1774) module 29, x -16.21, y 0.8925, z 163.531
 28331878 (1616) module 27, x -13.5425, y 0.7275, z 138.531
 26235543 (1475) module 25, x -10.8475, y 0.5625, z 113.531
 24138952 (1335) module 23, x -8.1525, y  0.425, z 88.531
 22042616 (1213) module 21, x -5.485, y 0.2875, z 63.531

Track #167, length 8
 38803717 (2415) module 37, x -18.8775, y 3.6975, z 263.531
 36708391 (2254) module 35, x -17.0075, y 3.3125, z 238.531
 34613065 (2097) module 33, x -15.1375, y 2.9275, z 213.531
 32517739 (1932) module 31, x -13.2675, y 2.5425, z 188.531
 30422157 (1783) module 29, x -11.3975, y 2.2125, z 163.531
 28326831 (1628) module 27, x -9.5275, y 1.8275, z 138.531
 26231249 (1484) module 25, x -7.6575, y   1.47, z 113.531
 24135666 (1346) module 23, x -5.80583, y 1.14917, z 88.531

Track #168, length 8
 38804502 (2418) module 37, x -17.9425, y  3.505, z 263.531
 36708918 (2256) module 35, x -16.1825, y  3.175, z 238.531
 34613589 (2099) module 33, x -14.4775, y 2.8175, z 213.531
 32518005 (1935) module 31, x -12.7175, y 2.4875, z 188.531
 30422420 (1785) module 29, x -11.0125, y 2.1575, z 163.531
 28326835 (1630) module 27, x  -9.28, y 1.8275, z 138.531
 26231251 (1488) module 25, x -7.5475, y 1.4975, z 113.531
 24135666 (1346) module 23, x -5.80583, y 1.14917, z 88.531

Track #169, length 8
 39688775 (2419) module 37, x -17.5875, y  29.19, z 263.531
 37582722 (2260) module 35, x -15.6625, y 25.9725, z 238.531
 35476668 (2103) module 33, x -13.7375, y 22.7825, z 213.531
 33370614 (1939) module 31, x -11.8125, y 19.565, z 188.531
 31060533 (1789) module 29, x -9.79583, y 16.2192, z 162.469
 28972144 (1636) module 27, x -7.8525, y 12.9925, z 137.469
 26884010 (1492) module 25, x -5.9275, y 9.8025, z 112.469
 24795876 (1352) module 23, x -3.98417, y 6.57583, z 87.469

Track #170, length 8
 39639324 (2449) module 37, x -6.8625, y 31.5825, z 263.531
 37538651 (2292) module 35, x  -6.12, y 28.1175, z 238.531
 35437978 (2134) module 33, x  -5.35, y 24.6525, z 213.531
 33337561 (1972) module 31, x -4.6075, y 21.1875, z 188.531
 31088157 (1817) module 29, x -3.7825, y 17.5575, z 162.469
 28994652 (1658) module 27, x -3.0125, y 14.0925, z 137.469
 26901147 (1501) module 25, x -2.2425, y 10.6275, z 112.469
 24807386 (1358) module 23, x -1.5275, y  7.135, z 87.469

Track #171, length 7
 39632925 (2454) module 37, x -5.4875, y 31.5275, z 263.531
 37537112 (2293) module 35, x -5.7625, y 28.255, z 238.531
 35441300 (2130) module 33, x -6.0375, y 24.955, z 213.531
 33345232 (1962) module 31, x -6.2575, y 21.655, z 188.531
 31075345 (1804) module 29, x -6.5325, y 18.2175, z 162.469
 28976718 (1641) module 27, x -6.8625, y 14.8625, z 137.469
 26877835 (1489) module 25, x -7.2475, y 11.5075, z 112.469

Track #172, length 4
 39349682 (2402) module 37, x -31.3008, y 9.34417, z 262.469
 37283552 (2244) module 35, x -24.6642, y 6.79583, z 237.469
 34606351 (2091) module 33, x  -18.3, y 4.3575, z 213.531
 32521097 (1940) module 31, x -11.59, y 1.8275, z 188.531

Track #173, length 9
 39353258 (2403) module 37, x -30.54, y 9.8025, z 262.469
 37269947 (2240) module 35, x -27.57, y 8.8675, z 237.469
 35186636 (2081) module 33, x -24.6275, y  7.905, z 212.469
 33102814 (1919) module 31, x -21.6575, y 6.9425, z 187.469
 31019503 (1770) module 29, x -18.6875, y 6.0075, z 162.469
 28311612 (1612) module 27, x -15.8525, y 5.0725, z 138.531
 26218865 (1467) module 25, x -12.91, y 4.1375, z 113.531
 24126119 (1326) module 23, x  -9.94, y 3.2025, z 88.531
 22033373 (1202) module 21, x -6.9975, y 2.2675, z 63.531

Track #174, length 9
 39619385 (2465) module 37, x   -2.6, y 29.9875, z 263.531
 37521262 (2307) module 35, x -2.3525, y 27.045, z 238.531
 35422885 (2144) module 33, x -2.0775, y 24.0475, z 213.531
 33324507 (1980) module 31, x  -1.83, y 21.0775, z 188.531
 31098389 (1825) module 29, x -1.56417, y 17.9792, z 162.469
 29002571 (1664) module 27, x -1.3075, y     15, z 137.469
 26906754 (1506) module 25, x -1.0325, y 12.0025, z 112.469
 24810680 (1361) module 23, x -0.785, y 9.0325, z 87.469
 22714862 (1223) module 21, x -0.537502, y  6.035, z 62.469

Track #175, length 8
 39590937 (2478) module 37, x 3.5325, y  31.72, z 263.531
 37495639 (2319) module 35, x 3.1475, y  28.31, z 238.531
 35400341 (2156) module 33, x  2.735, y 24.9275, z 213.531
 33305299 (1990) module 31, x 2.3225, y 21.5175, z 188.531
 31114773 (1832) module 29, x 1.9375, y  17.97, z 162.469
 29015892 (1670) module 27, x 1.5525, y 14.5325, z 137.469
 26917011 (1508) module 25, x 1.20417, y 11.0308, z 112.469
 24818389 (1363) module 23, x 0.837498, y 7.4375, z 87.469

Track #176, length 9
 39724515 (2410) module 37, x -25.3425, y 20.6375, z 263.531
 37291531 (2248) module 35, x -22.785, y 18.5475, z 237.469
 35205935 (2087) module 33, x -20.3375, y 16.5675, z 212.469
 33120083 (1924) module 31, x -17.89, y 14.5875, z 187.469
 31034487 (1776) module 29, x -15.4425, y  12.58, z 162.469
 28948635 (1620) module 27, x -13.0225, y   10.6, z 137.469
 26862784 (1476) module 25, x -10.575, y 8.5925, z 112.469
 24776676 (1336) module 23, x -8.1275, y 6.6125, z 87.469
 22021875 (1210) module 21, x -5.7875, y  4.715, z 63.531

Track #177, length 8
 40033223 (2507) module 38, x 8.2075, y  35.38, z 313.525
 37899239 (2345) module 36, x 6.4475, y  27.46, z 251.531
 35787252 (2175) module 34, x 5.7325, y  24.27, z 226.531
 33294585 (1994) module 31, x  4.605, y 19.4275, z 188.531
 31123511 (1836) module 29, x  3.835, y 16.1275, z 162.469
 29023089 (1672) module 27, x 3.0925, y 12.9375, z 137.469
 26922411 (1509) module 25, x 2.34083, y 9.72917, z 112.469
 24821989 (1364) module 23, x 1.6075, y   6.53, z 87.469

Track #178, length 9
 39688042 (2420) module 37, x -17.4225, y 27.2925, z 263.531
 37583515 (2259) module 35, x -15.8275, y  24.57, z 238.531
 35478733 (2100) module 33, x -14.1775, y 21.8475, z 213.531
 33145091 (1937) module 31, x  -12.5, y 18.9875, z 187.469
 31055668 (1786) module 29, x -10.8775, y 16.265, z 162.469
 28966246 (1631) module 27, x -9.2275, y 13.5425, z 137.469
 26876055 (1486) module 25, x -7.6325, y  10.82, z 112.469
 24786633 (1345) module 23, x -5.9825, y 8.0975, z 87.469
 22697211 (1218) module 21, x -4.3325, y 5.3475, z 62.469

Track #179, length 8
 38678548 (2395) module 36, x 25.975, y -31.995, z 251.531
 36568407 (2228) module 34, x 23.0508, y -28.3192, z 226.531
 34457499 (2061) module 32, x 20.0625, y -24.57, z 201.531
 32346335 (1892) module 30, x 17.065, y -20.8575, z 176.531
 29992743 (1726) module 28, x 13.9392, y -16.9708, z 150.469
 27909739 (1554) module 26, x 10.905, y -13.2675, z 125.469
 25826222 (1393) module 24, x 7.87083, y -9.56417, z 100.469
 23743217 (1243) module 22, x 4.84583, y -5.87917, z 75.469

Track #180, length 8
 38145688 (2393) module 36, x 24.7625, y 9.1825, z 250.469
 36052677 (2226) module 34, x  22.26, y  8.275, z 225.469
 33959923 (2059) module 32, x 19.7575, y 7.3675, z 200.469
 31511073 (1893) module 30, x 17.3375, y 6.4775, z 176.531
 29409614 (1731) module 28, x 14.8625, y 5.5425, z 151.531
 27308155 (1563) module 26, x  12.36, y 4.6075, z 126.531
 25206697 (1405) module 24, x 9.8575, y 3.6725, z 101.531
 23105238 (1256) module 22, x 7.3825, y 2.7375, z 76.531

Track #181, length 11
 38284702 (2400) module 36, x  34.83, y -10.4625, z 250.469
 36200621 (2234) module 34, x 32.0525, y -9.6375, z 225.469
 34116284 (2069) module 32, x 29.3025, y -8.8125, z 200.469
 32031947 (1903) module 30, x 26.525, y -7.9875, z 175.469
 29947867 (1744) module 28, x 23.7475, y -7.1075, z 150.469
 27863018 (1577) module 26, x  20.97, y -6.2825, z 125.469
 25778681 (1422) module 24, x  18.22, y -5.4575, z 100.469
 23070529 (1277) module 22, x 15.5592, y -4.66917, z 76.531
 20977267 (1150) module 20, x   12.8, y -3.8625, z 51.531
 18884006 (1042) module 18, x 10.0225, y -3.0375, z 26.531
 16790744 (934) module 16, x  7.245, y -2.185, z  1.531

Track #182, length 6
 38358524 (2387) module 36, x  18.88, y -5.2925, z 250.469
 35653416 (2218) module 34, x 16.9525, y -4.6875, z 226.531
 33559117 (2051) module 32, x  14.89, y -4.0825, z 201.531
 31464563 (1885) module 30, x 12.8275, y -3.5325, z 176.531
 29369752 (1720) module 28, x 10.7925, y  -3.01, z 151.531
 27274940 (1551) module 26, x 8.8125, y -2.515, z 126.531

Track #183, length 8
 38088041 (2397) module 36, x  27.32, y 21.6675, z 250.469
 36002209 (2230) module 34, x  24.24, y 19.2475, z 225.469
 33916377 (2063) module 32, x  21.16, y 16.8275, z 200.469
 31547921 (1896) module 30, x 18.1992, y 14.5258, z 176.531
 29439561 (1733) module 28, x 15.1008, y 12.1242, z 151.531
 27331457 (1559) module 26, x  12.03, y 9.7225, z 126.531
 25223354 (1399) module 24, x 8.9225, y 7.2475, z 101.531
 23114482 (1249) module 22, x 5.8425, y  4.745, z 76.531

Track #184, length 7
 37034778 (2237) module 35, x -31.6925, y -22.6575, z 237.469
 34950497 (2077) module 33, x -27.7508, y -19.8892, z 212.469
 32866473 (1915) module 31, x -23.8275, y -17.1025, z 187.469
 30782192 (1768) module 29, x -19.9225, y -14.3525, z 162.469
 28388918 (1611) module 27, x -16.1642, y -11.6658, z 138.531
 26279549 (1469) module 25, x -12.25, y -8.8975, z 113.531
 24169413 (1334) module 23, x -8.3175, y -6.0925, z 88.531

Track #185, length 5
 36879627 (2253) module 35, x -18.5292, y -33.7208, z 238.531
 34747967 (2095) module 33, x -15.6508, y -26.3142, z 213.531
 32616820 (1934) module 31, x -12.7725, y -18.88, z 188.531
 30485416 (1788) module 29, x -9.9125, y -11.51, z 163.531
 28354268 (1639) module 27, x -7.01583, y -4.09417, z 138.531

Track #186, length 7
 37584651 (2257) module 35, x -16.1025, y  32.49, z 238.531
 35478356 (2101) module 33, x -14.1225, y 28.5025, z 213.531
 33372317 (1938) module 31, x -12.1975, y 24.4875, z 188.531
 31266023 (1787) module 29, x -10.2175, y 20.4175, z 163.531
 28970805 (1634) module 27, x -8.1275, y 16.2375, z 137.469
 26882942 (1491) module 25, x  -6.12, y 12.2225, z 112.469
 24795334 (1351) module 23, x -4.1125, y  8.235, z 87.469

Track #187, length 7
 37578799 (2262) module 35, x -14.8375, y  30.51, z 238.531
 35473268 (2104) module 33, x -13.0225, y 26.7425, z 213.531
 33367481 (1942) module 31, x -11.18, y 22.9475, z 188.531
 31261950 (1792) module 29, x -9.3375, y 19.1525, z 163.531
 28974151 (1638) module 27, x -7.4125, y 15.2475, z 137.469
 26885515 (1495) module 25, x -5.5975, y  11.48, z 112.469
 24796880 (1354) module 23, x -3.7825, y 7.7125, z 87.469

Track #188, length 8
 37137455 (2238) module 35, x -30.5008, y -0.474167, z 237.469
 35042415 (2078) module 33, x -26.99, y -0.0525017, z 212.469
 32947375 (1916) module 31, x -23.47, y 0.387501, z 187.469
 30852079 (1767) module 29, x -19.9775, y 0.799999, z 162.469
 28329517 (1610) module 27, x -16.65, y 1.2225, z 138.531
 26230637 (1465) module 25, x -13.1575, y 1.6075, z 113.531
 24131755 (1327) module 23, x -9.7475, y 1.9925, z 88.531
 22033129 (1205) module 21, x  -6.31, y 2.3225, z 63.531

Track #189, length 7
 37503234 (2316) module 35, x 1.4975, y 33.0125, z 238.531
 35406924 (2153) module 33, x 1.3325, y 28.915, z 213.531
 33310615 (1988) module 31, x   1.14, y 24.8175, z 188.531
 31214561 (1830) module 29, x 0.9475, y  20.72, z 163.531
 29012017 (1668) module 27, x 0.745831, y 16.4392, z 137.469
 26914171 (1507) module 25, x 0.5625, y  12.36, z 112.469
 24816070 (1362) module 23, x 0.342499, y 8.2625, z 87.469

Track #190, length 8
 36977353 (2249) module 35, x -22.04, y -35.1425, z 237.469
 34900475 (2090) module 33, x -19.3175, y -30.7975, z 212.469
 32652333 (1927) module 31, x -16.6775, y -26.635, z 188.531
 30535774 (1779) module 29, x -13.955, y -22.3175, z 163.531
 28418448 (1624) module 27, x -11.2325, y    -18, z 138.531
 26301122 (1482) module 25, x -8.4825, y -13.6275, z 113.531
 24183539 (1348) module 23, x -5.76917, y -9.24583, z 88.531
 23785949 (1236) module 22, x -4.33917, y -6.96083, z 75.469

Track #191, length 7
 36183486 (2236) module 34, x 35.7008, y -8.68417, z 225.469
 34105296 (2071) module 32, x 31.6675, y -7.685, z 200.469
 32026850 (1904) module 30, x 27.625, y -6.7225, z 175.469
 29948660 (1743) module 28, x 23.5825, y -5.7325, z 150.469
 25171775 (1417) module 24, x 15.6875, y -3.8075, z 101.531
 23079304 (1272) module 22, x 11.645, y -2.8175, z 76.531
 20986833 (1133) module 20, x   7.63, y -1.8275, z 51.531

Track #192, length 8
 36191843 (2235) module 34, x 33.895, y -13.7075, z 225.469
 34112639 (2070) module 32, x 30.0725, y -12.1675, z 200.469
 32033179 (1902) module 30, x  26.25, y -10.6275, z 175.469
 29953207 (1740) module 28, x 22.455, y -9.0875, z 150.469
 27874003 (1572) module 26, x 18.6325, y  -7.52, z 125.469
 25794544 (1414) module 24, x  14.81, y -5.9525, z 100.469
 23071633 (1270) module 22, x  11.15, y -4.4675, z 76.531
 20981719 (1132) module 20, x    7.3, y -2.9275, z 51.531

Track #193, length 7
 36041265 (2233) module 34, x   30.4, y 10.8325, z 225.469
 33950330 (2067) module 32, x 26.4125, y 9.4025, z 200.469
 31859907 (1900) module 30, x 22.3975, y 7.9725, z 175.469
 29414155 (1738) module 28, x 18.5475, y   6.56, z 151.531
 27310420 (1567) module 26, x 14.5325, y   5.13, z 126.531
 25206684 (1406) module 24, x 10.545, y 3.6725, z 101.531
 23102949 (1252) module 22, x   6.53, y 2.2425, z 76.531

