Track #0, length 16
 54447967 (2042) module 51, x -34.6925, y 27.8975, z 751.531
 42353055 (1609) module 40, x 24.3775, y 6.3775, z 389.411
 40261099 (1523) module 38, x  20.17, y 5.2775, z 312.463
 37793065 (1434) module 36, x  16.87, y 4.4425, z 251.531
 35694146 (1343) module 34, x 15.495, y 4.0575, z 226.531
 33595483 (1250) module 32, x  14.12, y 3.7275, z 201.531
 31496564 (1143) module 30, x 12.7725, y   3.37, z 176.531
 29397901 (1046) module 28, x 11.3975, y 3.0125, z 151.531
 27298982 (946) module 26, x 10.0225, y  2.655, z 126.531
 25200319 (849) module 24, x 8.6475, y 2.2975, z 101.531
 23101399 (747) module 22, x    7.3, y   1.94, z 76.531
 21002736 (650) module 20, x 5.9525, y 1.5825, z 51.531

Track #86, length 13
 44585768 (1701) module 42, x  32.74, y -16.9525, z 484.921
 42515295 (1612) module 40, x  27.02, y -13.9275, z 389.411
 40439178 (1525) module 38, x 22.3908, y -11.5442, z 312.463
 38359470 (1436) module 36, x  18.66, y -9.5825, z 250.469
 36269500 (1344) module 34, x 17.1475, y -8.8125, z 225.469
 34179274 (1251) module 32, x 15.635, y -8.015, z 200.469
 32089305 (1145) module 30, x 14.1225, y -7.2175, z 175.469
 29999079 (1049) module 28, x  12.61, y -6.4475, z 150.469
 27909109 (949) module 26, x 11.0975, y -5.6775, z 125.469
 25166765 (850) module 24, x 9.6375, y -4.9075, z 101.531
 23073224 (748) module 22, x 8.1525, y -4.1375, z 76.531
 20979940 (651) module 20, x 6.6125, y -3.3125, z 51.531
 18886399 (558) module 18, x 5.1275, y -2.5425, z 26.531

Track #87, length 8
 43271721 (1617) module 41, x -30.8675, y -34.455, z 401.411
 41192046 (1534) module 39, x -27.045, y -30.7425, z 324.463
 39108771 (1450) module 37, x -24.1575, y -27.7725, z 262.469
 37017273 (1363) module 35, x -22.9475, y -26.535, z 237.469
 34926031 (1278) module 33, x -21.7375, y -25.27, z 212.469
 32834277 (1176) module 31, x -20.5275, y -24.0325, z 187.469
 30743035 (1082) module 29, x -19.3175, y -22.7675, z 162.469
 28434961 (979) module 27, x -18.197, y -21.5913, z 138.531

Track #88, length 5
 43343798 (1620) module 41, x -23.1125, y -18.9175, z 401.411
 40989701 (1536) module 39, x -18.85, y -15.4975, z 325.525
 38879808 (1455) module 37, x -15.605, y -12.7475, z 263.531
 36777560 (1367) module 35, x -14.3125, y -11.6475, z 238.531
 34675312 (1282) module 33, x -12.9925, y -10.5475, z 213.531

Track #89, length 12
 43778148 (1657) module 41, x 5.0725, y 27.595, z 402.473
 41685177 (1570) module 39, x 4.1925, y 22.9475, z 325.525
 39591163 (1483) module 37, x 3.5325, y  19.29, z 263.531
 37412378 (1399) module 35, x 3.2575, y 17.7225, z 237.469
 35313973 (1312) module 33, x 2.9825, y 16.2375, z 212.469
 33215568 (1210) module 31, x 2.7075, y 14.7525, z 187.469
 31117163 (1110) module 29, x 2.4325, y 13.2675, z 162.469
 29019014 (1009) module 27, x 2.2125, y 11.755, z 137.469
 26920611 (912) module 25, x 1.9375, y 10.1875, z 112.469
 24822207 (817) module 23, x 1.6625, y 8.6475, z 87.469
 22723803 (723) module 21, x 1.3875, y 7.1075, z 62.469
 20625399 (633) module 19, x   1.14, y 5.5675, z 37.469

Track #90, length 4
 42064923 (1599) module 40, x 17.6675, y 21.245, z 390.473
 39950934 (1514) module 38, x 14.4225, y 17.5875, z 313.525
 37839491 (1424) module 36, x 11.9475, y 14.535, z 251.531
 35736726 (1334) module 34, x 10.9025, y 13.2975, z 226.531

Track #91, length 4
 41084032 (1551) module 39, x -12.1125, y -35.875, z 325.525
 38957991 (1470) module 37, x  -9.94, y -29.6325, z 263.531
 36849334 (1385) module 35, x -9.1425, y -27.1575, z 238.531
 34740932 (1296) module 33, x -8.345, y -24.7375, z 213.531

Track #92, length 12
 41421440 (1532) module 39, x -36.755, y 12.1125, z 324.463
 39352227 (1447) module 37, x -30.7692, y 10.1508, z 262.469
 37266354 (1359) module 35, x -28.3675, y 9.3625, z 237.469
 35180481 (1275) module 33, x -25.9475, y 8.5375, z 212.469
 33094607 (1172) module 31, x -23.5275, y 7.7675, z 187.469
 31007965 (1078) module 29, x -21.135, y 6.9975, z 162.469
 28922091 (977) module 27, x -18.7425, y    6.2, z 137.469
 26836218 (880) module 25, x -16.3225, y 5.4025, z 112.469
 24119390 (788) module 23, x -13.9825, y 4.6325, z 88.531
 22025866 (696) module 21, x -11.5625, y 3.8625, z 63.531
 19932342 (610) module 19, x -9.1425, y  3.065, z 38.531
 17839074 (533) module 17, x -6.7225, y 2.2675, z 13.531

Track #93, length 12
 41224476 (1533) module 39, x -31.5825, y -23.6475, z 324.463
 39145081 (1449) module 37, x -26.4492, y -19.8158, z 262.469
 37055391 (1361) module 35, x -24.35, y -18.2575, z 237.469
 34965445 (1277) module 33, x -22.2875, y -16.7175, z 212.469
 32875499 (1178) module 31, x -20.1975, y -15.1775, z 187.469
 30495505 (1085) module 29, x -18.2175, y -13.71, z 163.531
 28391223 (986) module 27, x -16.1275, y -12.1425, z 138.531
 26286940 (885) module 25, x -14.065, y -10.6025, z 113.531
 24182914 (793) module 23, x -11.975, y  -9.09, z 88.531
 22078632 (699) module 21, x -9.9125, y -7.495, z 63.531
 19974350 (616) module 19, x -7.8225, y -5.9275, z 38.531
 17870067 (537) module 17, x  -5.76, y -4.3875, z 13.531

Track #94, length 5
 40435146 (1526) module 38, x 23.4175, y -8.0425, z 312.463
 38355433 (1437) module 36, x 19.5675, y  -6.31, z 250.469
 36265718 (1346) module 34, x 17.9725, y -5.6225, z 225.469
 33554993 (1253) module 32, x 16.4575, y -4.935, z 201.531
 31460941 (1147) module 30, x 14.9175, y -4.3025, z 176.531

Track #95, length 11
 40278081 (1530) module 38, x  29.52, y 1.5925, z 312.463
 38182557 (1440) module 36, x 24.4875, y 1.2625, z 250.469
 36085953 (1350) module 34, x 22.5075, y 1.1525, z 225.469
 33989349 (1259) module 32, x   20.5, y 1.0425, z 200.469
 31485450 (1151) module 30, x 18.6025, y 0.9775, z 176.531
 29387822 (1054) module 28, x 16.6225, y  0.895, z 151.531
 27290450 (954) module 26, x 14.615, y 0.8125, z 126.531
 25192823 (857) module 24, x 12.6075, y 0.7025, z 101.531
 23095195 (754) module 22, x 10.6275, y   0.62, z 76.531
 20997823 (657) module 20, x   8.62, y 0.5375, z 51.531
 18899940 (564) module 18, x 6.6125, y    0.4, z 26.531

Track #96, length 11
 40020262 (1519) module 38, x 17.0625, y  32.63, z 313.525
 37898074 (1430) module 36, x 14.2025, y 27.2125, z 251.531
 35790703 (1340) module 34, x 13.0475, y  25.04, z 226.531
 33684100 (1247) module 32, x 11.8925, y 22.8675, z 201.531
 31576728 (1140) module 30, x 10.765, y 20.6675, z 176.531
 29469357 (1040) module 28, x   9.61, y 18.4675, z 151.531
 27361986 (942) module 26, x 8.4825, y 16.2675, z 126.531
 25254615 (844) module 24, x 7.3275, y 14.0675, z 101.531
 23147244 (744) module 22, x 6.1725, y 11.8675, z 76.531
 20640451 (635) module 19, x 4.3575, y 8.4275, z 37.469
 18537964 (547) module 17, x 3.2025, y 6.1725, z 12.469

Track #97, length 12
 40125561 (1528) module 38, x 26.4675, y 34.5925, z 312.463
 38055369 (1438) module 36, x 22.0492, y 28.7808, z 250.469
 35969257 (1348) module 34, x  20.28, y 26.4525, z 225.469
 33689867 (1256) module 32, x 18.5475, y 24.2425, z 201.531
 31582251 (1148) module 30, x 16.7875, y 21.905, z 176.531
 29474379 (1051) module 28, x     15, y 19.5675, z 151.531
 27366252 (951) module 26, x 13.2125, y  17.23, z 126.531
 25258380 (852) module 24, x 11.4525, y 14.8925, z 101.531
 23150508 (751) module 22, x  9.665, y 12.5825, z 76.531
 21042637 (655) module 20, x 7.8775, y 10.2725, z 51.531
 18935022 (562) module 18, x 6.0625, y 7.9075, z 26.531
 18546660 (548) module 17, x 5.0725, y 6.6125, z 12.469

Track #98, length 11
 40804485 (1531) module 38, x 32.1075, y -25.8075, z 313.525
 38682324 (1442) module 36, x 26.7175, y -21.4625, z 251.531
 36574964 (1352) module 34, x 24.545, y -19.7025, z 226.531
 34148375 (1261) module 32, x 22.2625, y -17.8875, z 200.469
 32061239 (1153) module 30, x 20.1175, y -16.1275, z 175.469
 29974102 (1057) module 28, x 17.9358, y -14.4042, z 150.469
 27887222 (956) module 26, x 15.7725, y -12.6625, z 125.469
 25800086 (858) module 24, x   13.6, y -10.9025, z 100.469
 23713205 (755) module 22, x 11.4275, y -9.1975, z 75.469
 21626069 (659) module 20, x 9.2825, y -7.4375, z 50.469
 19538421 (566) module 18, x 7.1375, y -5.6775, z 25.469

Track #99, length 9
 39101714 (1446) module 37, x -32.1325, y -29.2575, z 262.469
 37017674 (1358) module 35, x -29.0525, y -26.4525, z 237.469
 34933121 (1274) module 33, x -26.0275, y -23.6475, z 212.469
 32849081 (1173) module 31, x -22.9475, y -20.8425, z 187.469
 30764785 (1079) module 29, x -19.8492, y -18.0558, z 162.469
 28406313 (984) module 27, x -16.8975, y -15.3875, z 138.531
 26296161 (886) module 25, x -13.8175, y -12.5825, z 113.531
 24186009 (796) module 23, x -10.7375, y -9.7775, z 88.531
 22076369 (705) module 21, x -7.6575, y -6.9725, z 63.531

Track #100, length 11
 39205203 (1448) module 37, x -28.5575, y  -6.79, z 262.469
 37110651 (1360) module 35, x -26.33, y -6.2675, z 237.469
 35016100 (1276) module 33, x -24.1025, y -5.7175, z 212.469
 32921293 (1174) module 31, x -21.8475, y -5.2225, z 187.469
 30826742 (1081) module 29, x -19.5925, y -4.6725, z 162.469
 28354591 (982) module 27, x -17.4475, y -4.1675, z 138.531
 26254919 (883) module 25, x -15.22, y -3.6175, z 113.531
 24155248 (790) module 23, x -12.9925, y -3.095, z 88.531
 22055833 (698) module 21, x -10.7375, y -2.5725, z 63.531
 19956162 (613) module 19, x -8.4825, y -2.0225, z 38.531
 17856491 (535) module 17, x -6.2275, y -1.4725, z 13.531

Track #101, length 5
 38908035 (1462) module 37, x -11.92, y -18.7975, z 263.531
 36813165 (1368) module 35, x -13.1575, y -19.2925, z 238.531
 34718550 (1280) module 33, x -14.4225, y -19.8425, z 213.531
 32623679 (1180) module 31, x -15.6508, y -20.3558, z 188.531
 30529065 (1086) module 29, x -16.8975, y -20.8875, z 163.531

Track #102, length 4
 38817427 (1465) module 37, x -11.0675, y 0.7825, z 263.531
 36721315 (1377) module 35, x -10.1875, y 0.5625, z 238.531
 34624948 (1291) module 33, x -9.2525, y 0.3975, z 213.531
 32528582 (1191) module 31, x -8.24417, y 0.214167, z 188.531

Track #103, length 10
 39624787 (1478) module 37, x -3.7275, y 28.5575, z 263.531
 37526395 (1394) module 35, x -3.4525, y 26.3575, z 238.531
 35428003 (1307) module 33, x -3.1775, y 24.1575, z 213.531
 33329866 (1204) module 31, x -2.9575, y 21.985, z 188.531
 31231474 (1104) module 29, x -2.6825, y 19.8125, z 163.531
 28997405 (1002) module 27, x -2.4075, y 17.5575, z 137.469
 26901573 (906) module 25, x -2.1325, y 15.3575, z 112.469
 24805741 (812) module 23, x  -1.83, y 13.1575, z 87.469
 22709909 (718) module 21, x -1.555, y 10.9575, z 62.469
 20614334 (628) module 19, x -1.2525, y 8.7025, z 37.469

Track #104, length 11
 38205626 (1439) module 36, x 22.865, y -3.6875, z 250.469
 36107227 (1349) module 34, x 21.0775, y -3.4125, z 225.469
 34008827 (1258) module 32, x 19.3175, y -3.1375, z 200.469
 31467548 (1150) module 30, x 17.6125, y -2.8725, z 176.531
 29371964 (1053) module 28, x 15.8525, y -2.5425, z 151.531
 27276124 (953) module 26, x 14.065, y -2.2675, z 126.531
 25180285 (856) module 24, x 12.2775, y -1.9925, z 101.531
 23084445 (753) module 22, x 10.5175, y -1.7175, z 76.531
 20988605 (658) module 20, x 8.7575, y -1.4425, z 51.531
 18892765 (565) module 18, x   6.97, y  -1.14, z 26.531
 16797182 (483) module 16, x 5.1825, y -0.8375, z  1.531

Track #105, length 12
 38014295 (1443) module 36, x  28.31, y 37.6175, z 250.469
 35931520 (1353) module 34, x 26.0825, y 34.5375, z 225.469
 33848489 (1262) module 32, x 23.8275, y 31.5125, z 200.469
 31765458 (1154) module 30, x 21.5725, y  28.46, z 175.469
 29682683 (1058) module 28, x  19.29, y 25.4075, z 150.469
 27390501 (957) module 26, x  17.09, y 22.4275, z 126.531
 25279055 (860) module 24, x 14.8075, y 19.3475, z 101.531
 23167609 (759) module 22, x 12.4792, y 16.2858, z 76.531
 21056163 (660) module 20, x 10.1875, y 13.215, z 51.531
 18944972 (567) module 18, x 7.89583, y 10.1992, z 26.531
 16834295 (484) module 16, x 5.5675, y 7.1375, z  1.531
 16445689 (471) module 15, x 4.2475, y   5.43, z -12.531

Track #106, length 11
 38697265 (1444) module 36, x 29.9625, y  -30.4, z 251.531
 36589404 (1354) module 34, x 27.6525, y -28.0625, z 226.531
 34481543 (1263) module 32, x 25.3425, y -25.6975, z 201.531
 32374193 (1156) module 30, x 23.0325, y -23.36, z 176.531
 30266332 (1059) module 28, x 20.7225, y -21.0225, z 151.531
 27875339 (958) module 26, x 18.3025, y -18.5475, z 125.469
 25788982 (862) module 24, x 15.965, y -16.1825, z 100.469
 23702880 (760) module 22, x 13.6275, y -13.845, z 75.469
 21616523 (661) module 20, x 11.3175, y -11.5075, z 50.469
 19529910 (568) module 18, x   8.98, y -9.1425, z 25.469
 17443297 (485) module 16, x   6.67, y -6.7775, z  0.469

Track #107, length 11
 38289574 (1445) module 36, x 33.785, y -10.0225, z 250.469
 36204468 (1355) module 34, x 31.2275, y -9.2525, z 225.469
 34119106 (1264) module 32, x 28.6608, y -8.46417, z 200.469
 32034001 (1158) module 30, x 26.1125, y -7.6575, z 175.469
 27863276 (960) module 26, x 20.915, y -6.1725, z 125.469
 25778425 (864) module 24, x 18.3025, y  -5.43, z 100.469
 23070525 (761) module 22, x 15.7975, y -4.6875, z 76.531
 20976749 (663) module 20, x 13.1392, y -3.93583, z 51.531
 18883230 (569) module 18, x 10.4625, y -3.2025, z 26.531
 16789711 (486) module 16, x 7.7675, y -2.405, z  1.531
 14696447 (401) module 14, x 5.1275, y -1.6075, z -23.469

Track #108, length 9
 37226178 (1356) module 35, x -37.0025, y 8.4825, z 237.469
 35144143 (1270) module 33, x -33.7575, y 7.7675, z 212.469
 33062107 (1166) module 31, x -30.485, y 7.1075, z 187.469
 30980328 (1072) module 29, x -27.2125, y 6.3925, z 162.469
 28898292 (972) module 27, x -23.94, y 5.7325, z 137.469
 24120606 (785) module 23, x -17.5025, y 4.3575, z 88.531
 22026585 (692) module 21, x -14.23, y 3.6975, z 63.531
 19932565 (608) module 19, x -10.9575, y 3.0375, z 38.531
 17838801 (532) module 17, x -7.6575, y 2.3225, z 13.531

Track #109, length 6
 36735662 (1379) module 35, x -9.5825, y -2.545, z 238.531
 34637501 (1294) module 33, x -8.7575, y -2.325, z 213.531
 32539340 (1192) module 31, x -7.9325, y -2.105, z 188.531
 30441179 (1098) module 29, x -7.07083, y -1.89417, z 163.531
 28343018 (997) module 27, x -6.24583, y -1.67417, z 138.531
 26245113 (903) module 25, x  -5.43, y -1.4725, z 113.531

Track #110, length 4
 37074124 (1364) module 35, x -21.9025, y -14.215, z 237.469
 34968285 (1279) module 33, x -20.9675, y -16.1125, z 212.469
 32862446 (1179) module 31, x -20.005, y -17.955, z 187.469
 30523394 (1083) module 29, x -19.0425, y -19.6775, z 163.531

Track #111, length 5
 36364678 (1314) module 34, x -3.4225, y -11.755, z 225.469
 34265503 (1216) module 32, x -2.9825, y -10.4075, z 200.469
 32166583 (1117) module 30, x -2.5975, y  -9.06, z 175.469
 30067664 (1018) module 28, x -2.2125, y -7.7125, z 150.469
 27968488 (920) module 26, x   -1.8, y -6.3925, z 125.469

Track #112, length 7
 35658010 (1345) module 34, x 17.7225, y -3.6975, z 226.531
 33562943 (1252) module 32, x 15.6875, y -3.2575, z 201.531
 31467877 (1144) module 30, x 13.5975, y -2.8175, z 176.531
 29372554 (1047) module 28, x 11.5625, y -2.405, z 151.531
 27277487 (945) module 26, x    9.5, y -1.9925, z 126.531
 25182421 (846) module 24, x 7.4375, y -1.5525, z 101.531
 23087354 (738) module 22, x  5.375, y -1.1125, z 76.531

Track #113, length 8
 36550667 (1347) module 34, x 19.2375, y -32.49, z 226.531
 34443088 (1254) module 32, x  17.01, y -28.7225, z 201.531
 32335765 (1146) module 30, x 14.7825, y -24.9275, z 176.531
 30228186 (1048) module 28, x 12.555, y -21.1325, z 151.531
 27912995 (947) module 26, x 10.2175, y  -17.2, z 125.469
 25825640 (848) module 24, x   7.99, y -13.4325, z 100.469
 23739052 (741) module 22, x 5.7625, y -9.665, z 75.469
 21652465 (645) module 20, x 3.5075, y -5.8975, z 50.469

Track #114, length 4
 34968602 (1272) module 33, x -31.6925, y -16.0025, z 212.469
 32862829 (1170) module 31, x  -27.1, y -17.8725, z 187.469
 30757056 (1076) module 29, x -22.535, y -19.7425, z 162.469
 28434961 (979) module 27, x -18.197, y -21.5913, z 138.531

Track #115, length 10
 35036189 (1273) module 33, x  -31.5, y -1.345, z 212.469
 32939859 (1168) module 31, x -28.5575, y -1.2075, z 187.469
 30843272 (1074) module 29, x -25.615, y -1.0975, z 162.469
 28746942 (973) module 27, x -22.6725, y -0.932499, z 137.469
 26650355 (878) module 25, x -19.7575, y -0.822502, z 112.469
 24144168 (786) module 23, x -16.925, y -0.7025, z 88.531
 22046558 (694) module 21, x -13.9825, y  -0.62, z 63.531
 19948947 (607) module 19, x -11.0308, y -0.519166, z 38.531
 17851337 (528) module 17, x -8.0975, y -0.3725, z 13.531
 15753725 (463) module 15, x  -5.21, y -0.2625, z -11.469

Track #116, length 10
 35440405 (1304) module 33, x -5.89083, y 31.9492, z 213.531
 33340747 (1202) module 31, x -5.3225, y  28.97, z 188.531
 31241089 (1103) module 29, x -4.7725, y     26, z 163.531
 29141431 (1001) module 27, x -4.2225, y 23.0575, z 138.531
 27041773 (905) module 25, x -3.6725, y 20.0875, z 113.531
 24799783 (810) module 23, x -3.1225, y 17.0075, z 87.469
 22705244 (716) module 21, x -2.5725, y 14.065, z 62.469
 20610706 (627) module 19, x -2.0225, y 11.095, z 37.469
 18516168 (542) module 17, x -1.4725, y 8.1525, z 12.469
 16421629 (467) module 15, x -0.922501, y   5.21, z -12.531

Track #117, length 10
 35410695 (1310) module 33, x 0.5075, y  32.71, z 213.531
 33313854 (1208) module 31, x 0.4525, y 29.685, z 188.531
 31217014 (1108) module 29, x 0.3975, y 26.6325, z 163.531
 29119917 (1006) module 27, x   0.37, y 23.6075, z 138.531
 27023076 (909) module 25, x 0.3425, y 20.5825, z 113.531
 24815647 (815) module 23, x 0.287498, y 17.4475, z 87.469
 22718294 (722) module 21, x 0.232498, y 14.4225, z 62.469
 20620941 (632) module 19, x 0.204998, y 11.3975, z 37.469
 18523844 (545) module 17, x 0.177498, y  8.345, z 12.469
 16426491 (470) module 15, x 0.122498, y   5.32, z -12.531

Track #118, length 9
 35580367 (1268) module 33, x -36.1225, y  21.71, z 213.531
 33466869 (1165) module 31, x -32.63, y 19.6475, z 188.531
 30971934 (1070) module 29, x -28.9725, y 17.5025, z 162.469
 28890947 (969) module 27, x -25.48, y 15.4675, z 137.469
 26809704 (874) module 25, x -21.9692, y 13.3958, z 112.469
 24728974 (783) module 23, x -18.4675, y 11.3425, z 87.469
 22648243 (691) module 21, x -14.9475, y   9.28, z 62.469
 20567257 (606) module 19, x -11.455, y 7.2175, z 37.469
 18486014 (530) module 17, x -7.9625, y  5.155, z 12.469

Track #119, length 10
 35568177 (1271) module 33, x -33.5375, y   30.4, z 213.531
 33456741 (1167) module 31, x -30.485, y 27.5675, z 188.531
 31345304 (1071) module 29, x -27.405, y 24.7625, z 163.531
 29234124 (971) module 27, x -24.3525, y 21.9025, z 138.531
 27122943 (876) module 25, x -21.245, y 19.0975, z 113.531
 24730677 (784) module 23, x -18.0642, y 16.2008, z 87.469
 22647656 (690) module 21, x -15.03, y 13.4325, z 62.469
 20564889 (604) module 19, x -11.9775, y  10.71, z 37.469
 18481867 (525) module 17, x -8.8425, y   7.96, z 12.469
 16399358 (460) module 15, x  -5.68, y 5.1825, z -12.531

Track #120, length 9
 34350644 (1215) module 32, x -2.9825, y -30.2625, z 201.531
 32254826 (1116) module 30, x -2.7075, y -27.2925, z 176.531
 30159007 (1017) module 28, x -2.41417, y -24.3592, z 151.531
 28063445 (919) module 26, x -2.1025, y -21.4075, z 126.531
 25871374 (826) module 24, x -1.8275, y -18.355, z 100.469
 23772740 (730) module 22, x -1.4975, y -15.4125, z 75.469
 21674361 (639) module 20, x -1.2225, y -12.47, z 50.469
 19575726 (552) module 18, x -0.919998, y -9.555, z 25.469
 17477348 (476) module 16, x -0.6175, y -6.6125, z  0.469

Track #121, length 9
 34382106 (1220) module 32, x 3.7825, y -31.665, z 201.531
 32283218 (1120) module 30, x 3.41583, y -28.5942, z 176.531
 30184586 (1021) module 28, x 3.0675, y -25.5325, z 151.531
 28085698 (924) module 26, x 2.6825, y -22.4525, z 126.531
 25987066 (830) module 24, x 2.3525, y -19.3725, z 101.531
 23756598 (733) module 22, x 1.9675, y -16.1825, z 75.469
 21661294 (642) module 20, x 1.5825, y -13.1025, z 50.469
 19565734 (554) module 18, x 1.2525, y -10.0225, z 25.469
 17470429 (478) module 16, x 0.8675, y  -6.97, z  0.469

Track #122, length 7
 34527053 (1267) module 32, x 35.1325, y -28.86, z 201.531
 32407955 (1160) module 30, x 30.4392, y -25.0008, z 176.531
 30289113 (1062) module 28, x 25.755, y -21.1875, z 151.531
 27862819 (961) module 26, x 20.9608, y -17.2092, z 125.469
 25786984 (863) module 24, x 16.3958, y -13.4142, z 100.469
 23711405 (757) module 22, x 11.8125, y -9.6375, z 75.469
 21635057 (653) module 20, x   7.22, y -5.8975, z 50.469

Track #123, length 9
 34406670 (1237) module 32, x 9.1725, y -32.3525, z 201.531
 32305479 (1133) module 30, x   8.21, y -29.2175, z 176.531
 30204032 (1033) module 28, x 7.2475, y -26.0825, z 151.531
 28102841 (935) module 26, x 6.3675, y -22.92, z 126.531
 26001394 (837) module 24, x 5.4325, y -19.8125, z 101.531
 23744814 (736) module 22, x 4.4975, y -16.595, z 75.469
 21651815 (646) module 20, x 3.6175, y -13.46, z 50.469
 19558817 (555) module 18, x 2.7375, y -10.2975, z 25.469
 17465818 (479) module 16, x 1.8575, y -7.135, z  0.469

Track #124, length 8
 33560067 (1257) module 32, x 18.9875, y -3.8625, z 201.531
 31464740 (1149) module 30, x 17.145, y -3.4775, z 176.531
 29369158 (1052) module 28, x 15.3025, y  -3.12, z 151.531
 27273831 (952) module 26, x 13.4875, y -2.7625, z 126.531
 25178504 (854) module 24, x 11.645, y -2.3775, z 101.531
 23083178 (752) module 22, x 9.8025, y -1.9925, z 76.531
 20987851 (656) module 20, x 7.9875, y -1.6075, z 51.531
 18892524 (563) module 18, x  6.145, y -1.2225, z 26.531

Track #125, length 6
 33945107 (1266) module 32, x 32.0775, y 10.585, z 200.469
 31853405 (1159) module 30, x 27.9892, y 9.31083, z 175.469
 29762215 (1061) module 28, x 23.9192, y 8.04583, z 150.469
 27671026 (959) module 26, x 19.8125, y   6.79, z 125.469
 25215291 (861) module 24, x 15.9075, y   5.57, z 101.531
 23112325 (758) module 22, x 11.8375, y  4.305, z 76.531

Track #126, length 9
 33476274 (1163) module 31, x -34.6742, y 23.2958, z 188.531
 31363803 (1067) module 29, x -31.365, y  21.05, z 163.531
 28879624 (967) module 27, x -27.9092, y 18.6758, z 137.469
 26798129 (872) module 25, x -24.5725, y  16.43, z 112.469
 24715867 (779) module 23, x -21.245, y 14.1475, z 87.469
 22634372 (687) module 21, x -17.9175, y 11.8925, z 62.469
 20552876 (599) module 19, x -14.5625, y  9.665, z 37.469
 18471125 (521) module 17, x -11.235, y 7.4375, z 12.469
 16389117 (455) module 15, x  -7.88, y   5.21, z -12.531

Track #127, length 4
 32940037 (1164) module 31, x -32.8108, y -1.11583, z 187.469
 30818184 (1073) module 29, x -25.6242, y -6.46917, z 162.469
 28388615 (976) module 27, x -18.7492, y -11.6292, z 138.531
 26316426 (891) module 25, x -11.5625, y -16.9367, z 113.531

Track #128, length 8
 32773741 (1169) module 31, x -27.1092, y -37.0858, z 187.469
 30694304 (1075) module 29, x -24.3225, y -33.3275, z 162.469
 28614866 (974) module 27, x -21.545, y -29.5325, z 137.469
 26357509 (879) module 25, x -18.8775, y -25.92, z 113.531
 24243255 (787) module 23, x  -16.1, y -22.0975, z 88.531
 22128490 (695) module 21, x -13.3225, y -18.3025, z 63.531
 20013724 (609) module 19, x -10.545, y -14.5075, z 38.531
 17898703 (531) module 17, x -7.7675, y -10.685, z 13.531

Track #129, length 6
 32785282 (1171) module 31, x -25.945, y -34.6475, z 187.469
 30708945 (1077) module 29, x  -21.6, y -30.165, z 162.469
 28454431 (983) module 27, x -17.4108, y -25.8742, z 138.531
 26337135 (887) module 25, x -13.02, y -21.3825, z 113.531
 24219327 (798) module 23, x -8.6475, y -16.9275, z 88.531
 21678241 (638) module 20, x -2.0475, y -10.27, z 50.469

Track #130, length 9
 33410575 (1177) module 31, x -20.4842, y 32.2608, z 188.531
 31303755 (1084) module 29, x -18.3758, y 28.9792, z 163.531
 29196936 (985) module 27, x -16.295, y 25.6425, z 138.531
 27090116 (884) module 25, x -14.1775, y 22.3425, z 113.531
 24759045 (792) module 23, x -11.9775, y 18.8775, z 87.469
 22671425 (700) module 21, x -9.90583, y 15.5592, z 62.469
 20583549 (615) module 19, x -7.8525, y  12.25, z 37.469
 18495929 (536) module 17, x  -5.79, y 8.9775, z 12.469
 16408820 (465) module 15, x -3.6725, y  5.705, z -12.531

Track #131, length 6
 32573573 (1183) module 31, x -11.81, y -9.585, z 188.531
 30473116 (1089) module 29, x -10.545, y -8.7325, z 163.531
 28371634 (989) module 27, x -9.335, y -7.7975, z 138.531
 26269896 (894) module 25, x -8.125, y -6.8075, z 113.531
 24167902 (800) module 23, x -6.9425, y  -5.79, z 88.531
 22066164 (708) module 21, x -5.7325, y -4.7725, z 63.531

Track #132, length 9
 33325346 (1206) module 31, x -2.0225, y 31.2525, z 188.531
 31226972 (1106) module 29, x -1.7475, y 28.0625, z 163.531
 29128854 (1004) module 27, x -1.54583, y 24.8542, z 138.531
 27030992 (908) module 25, x -1.3625, y 21.655, z 113.531
 24808975 (814) module 23, x -1.1425, y 18.3275, z 87.469
 22712649 (720) module 21, x -0.977501, y 15.1375, z 62.469
 20616322 (630) module 19, x -0.8125, y 11.975, z 37.469
 18520252 (543) module 17, x -0.592499, y 8.8125, z 12.469
 16424438 (468) module 15, x -0.317501, y 5.6225, z -12.531

Track #133, length 4
 33042327 (1162) module 31, x -34.72, y 10.8475, z 187.469
 30961325 (1068) module 29, x -31.2825, y 9.6375, z 162.469
 28880322 (968) module 27, x -27.8175, y 8.4825, z 137.469
 26799319 (873) module 25, x -24.3525, y    7.3, z 112.469

Track #134, length 9
 32245308 (1114) module 30, x -4.7425, y -29.8225, z 176.531
 30150514 (1016) module 28, x -4.2475, y -26.825, z 151.531
 28055721 (918) module 26, x -3.7525, y -23.8275, z 126.531
 25960927 (825) module 24, x -3.2575, y -20.83, z 101.531
 23778586 (729) module 22, x -2.7625, y -17.7225, z 75.469
 21679440 (637) module 20, x -2.3225, y -14.725, z 50.469
 19580039 (550) module 18, x -1.8275, y -11.7275, z 25.469
 17480894 (474) module 16, x -1.3875, y -8.7025, z  0.469
 15381492 (392) module 14, x -0.892498, y -5.705, z -24.531

Track #135, length 9
