Track #0, length 15
 54435366 (4798) module 51, x -32.025, y 31.0325, z 751.531
 38462318 (3245) module 36, x -3.5325, y -13.1025, z 250.469
 36362892 (3040) module 34, x -3.065, y -11.425, z 225.469
 34263723 (2845) module 32, x -2.5975, y -9.7475, z 200.469
 32164553 (2669) module 30, x -2.1575, y  -8.07, z 175.469
 30065384 (2507) module 28, x -1.7175, y -6.3925, z 150.469

Track #255, length 11
 40269156 (3535) module 38, x 27.6225, y 3.5175, z 312.463
 38174903 (3337) module 36, x 23.0575, y 2.9125, z 250.469
 36078809 (3131) module 34, x 21.1875, y  2.665, z 225.469
 33982971 (2925) module 32, x 19.3175, y 2.4175, z 200.469
 31491101 (2731) module 30, x 17.5575, y 2.1875, z 176.531
 29392958 (2555) module 28, x 15.715, y 1.9675, z 151.531
 27294816 (2392) module 26, x 13.8725, y 1.7475, z 126.531
 25196418 (2222) module 24, x 12.0025, y 1.4725, z 101.531
 23098275 (2038) module 22, x  10.16, y 1.2525, z 76.531
 21000133 (1847) module 20, x 8.3175, y 1.0325, z 51.531
 18901991 (1673) module 18, x 6.4475, y 0.8125, z 26.531

Track #256, length 4
 40640074 (3451) module 38, x -3.40417, y -29.0158, z 313.525
 38455075 (3253) module 36, x  -2.02, y -17.2275, z 250.469
 36355704 (3051) module 34, x -1.4975, y -12.5525, z 225.469
 34255822 (2853) module 32, x -0.919998, y -7.8225, z 200.469

Track #257, length 8
 40115516 (3540) module 38, x 29.7858, y 36.7192, z 312.463
 38059712 (3336) module 36, x 22.5625, y 27.855, z 250.469
 35979252 (3130) module 34, x 19.675, y  24.28, z 225.469
 33674537 (2921) module 32, x 16.8975, y  20.86, z 201.531
 31560798 (2726) module 30, x 13.9825, y 17.285, z 176.531
 29447058 (2546) module 28, x 11.0858, y 13.7192, z 151.531
 27333319 (2378) module 26, x 8.2075, y 10.135, z 126.531
 25220092 (2196) module 24, x 5.2925, y   6.56, z 101.531

Track #258, length 12
 40650518 (3461) module 38, x -1.1675, y -31.9125, z 313.525
 38554232 (3257) module 36, x -0.993333, y -26.5042, z 251.531
 36457374 (3053) module 34, x -0.9475, y -24.405, z 226.531
 34360517 (2854) module 32, x -0.8925, y -22.2875, z 201.531
 32263916 (2675) module 30, x -0.7825, y -20.1425, z 176.531
 30060566 (2511) module 28, x -0.727501, y -17.9425, z 150.469
 27963197 (2342) module 26, x -0.672501, y -15.7975, z 125.469
 25865827 (2178) module 24, x -0.6175, y -13.68, z 100.469
 23768458 (1996) module 22, x -0.5625, y -11.5625, z 75.469
 21670833 (1821) module 20, x -0.452499, y -9.4175, z 50.469
 19573207 (1654) module 18, x -0.342499, y   -7.3, z 25.469
 17475582 (1497) module 16, x -0.232498, y -5.1825, z  0.469

Track #259, length 9
 40633308 (3445) module 38, x -4.9075, y -21.0225, z 313.525
 38464548 (3242) module 36, x -4.0275, y -17.1725, z 250.469
 36365888 (3036) module 34, x -3.6975, y -15.6325, z 225.469
 34267229 (2842) module 32, x -3.3675, y -14.0375, z 200.469
 32168313 (2665) module 30, x -2.9825, y -12.4975, z 175.469
 30069398 (2504) module 28, x -2.5975, y -10.9025, z 150.469
 27970482 (2338) module 26, x  -2.24, y -9.3625, z 125.469
 25871823 (2175) module 24, x -1.8825, y -7.7675, z 100.469
 23772907 (1991) module 22, x -1.4975, y -6.2275, z 75.469

Track #260, length 11
 40303667 (3542) module 38, x 30.3175, y -3.9075, z 312.463
 38203281 (3339) module 36, x 25.1475, y -3.1925, z 250.469
 36104886 (3132) module 34, x 23.085, y -2.9175, z 225.469
 34006492 (2927) module 32, x 21.0225, y -2.6425, z 200.469
 31469825 (2732) module 30, x 19.0975, y -2.3775, z 176.531
 29373990 (2559) module 28, x 17.0625, y -2.075, z 151.531
 27278155 (2395) module 26, x 15.0275, y   -1.8, z 126.531
 25182576 (2226) module 24, x 12.9925, y -1.4975, z 101.531
 23086741 (2043) module 22, x  10.93, y -1.2225, z 76.531
 20990650 (1849) module 20, x 8.9225, y -1.0025, z 51.531
 18894815 (1674) module 18, x 6.8875, y -0.7275, z 26.531

Track #261, length 4
 40819348 (3547) module 38, x 35.2975, y -24.9825, z 313.525
 38349389 (3332) module 36, x 20.805, y -14.9175, z 250.469
 36278934 (3118) module 34, x 15.085, y -10.9025, z 225.469
 34208734 (2898) module 32, x 9.31917, y -6.90583, z 200.469

Track #262, length 10
 40663040 (3466) module 38, x 1.5275, y -33.1225, z 313.525
 38563948 (3262) module 36, x 1.0875, y -27.155, z 251.531
 36466072 (3060) module 34, x 0.9225, y -24.735, z 226.531
 34368197 (2861) module 32, x 0.7575, y -22.2875, z 201.531
 32270577 (2680) module 30, x 0.6475, y -19.84, z 176.531
 30054690 (2516) module 28, x 0.537502, y -17.2825, z 150.469
 27958094 (2346) module 26, x 0.427502, y -14.835, z 125.469
 25861243 (2184) module 24, x 0.372501, y -12.36, z 100.469
 23764648 (2001) module 22, x 0.262501, y -9.885, z 75.469
 21667797 (1826) module 20, x 0.2075, y  -7.41, z 50.469

Track #263, length 4
 40416326 (3534) module 38, x 27.4142, y -15.2658, z 312.463
 38369714 (3319) module 36, x 16.4875, y -9.3625, z 250.469
 36293084 (3106) module 34, x 12.0692, y -7.01583, z 225.469
 33555918 (2890) module 32, x 7.8225, y  -4.77, z 201.531

Track #264, length 11
 40655192 (3463) module 38, x  -0.15, y -28.2825, z 313.525
 38558125 (3259) module 36, x -0.140833, y -23.5892, z 251.531
 36461008 (3056) module 34, x  -0.15, y -21.6825, z 226.531
 34363890 (2858) module 32, x -0.140833, y -19.7758, z 201.531
 32154905 (2677) module 30, x -0.122498, y -17.7775, z 175.469
 30057787 (2513) module 28, x -0.122498, y -15.9075, z 150.469
 27960670 (2344) module 26, x -0.122498, y -13.9825, z 125.469
 25863296 (2181) module 24, x -0.0950012, y -12.1125, z 100.469
 23766178 (1999) module 22, x -0.0675011, y -10.215, z 75.469
 21669061 (1824) module 20, x -0.0675011, y -8.3175, z 50.469
 19571943 (1658) module 18, x -0.0675011, y -6.4475, z 25.469

Track #265, length 4
 40819481 (3548) module 38, x  35.38, y -31.72, z 313.525
 38349320 (3333) module 36, x 20.8325, y -18.685, z 250.469
 36278885 (3119) module 34, x 15.0942, y -13.5608, z 225.469
 34208707 (2897) module 32, x 9.31917, y -8.39083, z 200.469

Track #266, length 4
 40787510 (3537) module 38, x 28.4958, y -30.1342, z 313.525
 38367256 (3322) module 36, x 16.955, y -17.8325, z 250.469
 36291696 (3109) module 34, x 12.3625, y -12.965, z 225.469
 34215369 (2889) module 32, x   7.77, y  -8.07, z 200.469

Track #267, length 6
 40261124 (3544) module 38, x 32.9025, y  5.195, z 312.463
 38171056 (3338) module 36, x 23.4425, y   3.71, z 250.469
 36076789 (3129) module 34, x 19.6108, y 3.11417, z 225.469
 33589818 (2918) module 32, x 15.9625, y 2.5175, z 201.531
 31489919 (2719) module 30, x  12.14, y 1.9125, z 176.531
 29390021 (2536) module 28, x 8.3175, y 1.3075, z 151.531

Track #268, length 4
 40698817 (3496) module 38, x 9.2825, y -22.48, z 313.525
 38420330 (3276) module 36, x 5.46917, y -13.2858, z 250.469
 36330413 (3066) module 34, x 3.9475, y -9.6375, z 225.469
 34240239 (2865) module 32, x 2.4625, y -6.0075, z 200.469

Track #269, length 12
 39773548 (3343) module 37, x -35.9025, y 27.155, z 263.531
 37663378 (3137) module 35, x -33.0975, y 25.065, z 238.531
 35553208 (2942) module 33, x -30.2925, y 22.975, z 213.531
 33443038 (2750) module 31, x -27.4875, y 20.885, z 188.531
 30992392 (2581) module 29, x -24.5725, y 18.7125, z 162.469
 28907566 (2421) module 27, x -21.8225, y 16.6225, z 137.469
 26823252 (2264) module 25, x -19.0725, y 14.5325, z 112.469
 24738683 (2102) module 23, x -16.35, y 12.3875, z 87.469
 22654370 (1925) module 21, x  -13.6, y 10.2425, z 62.469
 20570312 (1760) module 19, x -10.8225, y 8.1525, z 37.469
 18485486 (1593) module 17, x -8.045, y  6.035, z 12.469
 15733754 (1456) module 15, x -5.4025, y 4.0275, z -11.469

Track #270, length 10
 39241003 (3346) module 37, x -30.7575, y   0.91, z 262.469
 37143644 (3142) module 35, x -28.0625, y 0.827499, z 237.469
 35046284 (2949) module 33, x -25.4225, y 0.799999, z 212.469
 32948925 (2755) module 31, x -22.7275, y 0.717499, z 187.469
 30851565 (2587) module 29, x -20.0875, y 0.662498, z 162.469
 28332318 (2428) module 27, x -17.5025, y 0.6175, z 138.531
 26235727 (2273) module 25, x -14.8075, y 0.5075, z 113.531
 24138879 (2119) module 23, x -12.14, y 0.4525, z 88.531
 22042033 (1941) module 21, x -9.4175, y   0.37, z 63.531
 19945442 (1780) module 19, x -6.7225, y 0.2875, z 38.531

Track #271, length 4
 39686741 (3370) module 37, x -17.1842, y 28.4108, z 263.531
 37570768 (3172) module 35, x -13.0775, y 21.655, z 238.531
 35259219 (2987) module 33, x -8.7875, y  14.56, z 212.469
 33181134 (2815) module 31, x -4.7175, y  7.795, z 187.469

Track #272, length 11
 39681569 (3373) module 37, x -16.0475, y 31.3075, z 263.531
 37578573 (3164) module 35, x -14.7825, y 28.8875, z 238.531
 35475833 (2970) module 33, x -13.5725, y 26.4675, z 213.531
 33372837 (2779) module 31, x -12.3075, y 24.0475, z 188.531
 31269841 (2612) module 29, x -11.0425, y 21.6275, z 163.531
 28963585 (2452) module 27, x -9.7775, y 19.0975, z 137.469
 26871853 (2295) module 25, x -8.5125, y 16.6775, z 112.469
 24780377 (2135) module 23, x -7.3025, y 14.2575, z 87.469
 22689157 (1958) module 21, x -6.0375, y 11.8375, z 62.469
 20597681 (1790) module 19, x   -4.8, y 9.4175, z 37.469
 18506461 (1622) module 17, x -3.5625, y 6.9975, z 12.469

Track #273, length 10
 39758575 (3344) module 37, x -32.6575, y  19.95, z 263.531
 37260050 (3139) module 35, x -29.6692, y 18.1258, z 237.469
 35176242 (2945) module 33, x -26.8275, y 16.375, z 212.469
 33092434 (2752) module 31, x -23.9675, y 14.615, z 187.469
 31008114 (2584) module 29, x -21.1075, y 12.855, z 162.469
 28924050 (2426) module 27, x -18.275, y 11.1225, z 137.469
 26840242 (2271) module 25, x -15.4425, y 9.3625, z 112.469
 24756178 (2115) module 23, x -12.6375, y 7.6025, z 87.469
 22672369 (1937) module 21, x -9.7775, y 5.8975, z 62.469
 19927003 (1775) module 19, x  -7.08, y 4.2475, z 38.531

Track #274, length 10
 39141195 (3347) module 37, x -28.9975, y -20.6775, z 262.469
 37052537 (3143) module 35, x -26.44, y -18.835, z 237.469
 34964136 (2950) module 33, x -23.8825, y -16.9925, z 212.469
 32875734 (2757) module 31, x -21.3525, y -15.1225, z 187.469
 30494212 (2589) module 29, x -18.9325, y -13.4075, z 163.531
 28388658 (2432) module 27, x -16.4025, y -11.62, z 138.531
 26283104 (2276) module 25, x -13.8725, y -9.805, z 113.531
 24178318 (2123) module 23, x -11.315, y -8.0175, z 88.531
 22072764 (1945) module 21, x -8.8125, y  -6.23, z 63.531
 19967466 (1785) module 19, x -6.2825, y -4.4425, z 38.531

Track #275, length 6
 39730705 (3350) module 37, x -26.745, y 32.1875, z 263.531
 37615465 (3147) module 35, x -22.73, y 27.3475, z 238.531
 35499712 (2957) module 33, x -18.7242, y 22.5258, z 213.531
 33135646 (2770) module 31, x -14.5258, y 17.4842, z 187.469
 31057270 (2614) module 29, x -10.52, y 12.6625, z 162.469
 28978638 (2467) module 27, x -6.4775, y 7.8225, z 137.469

Track #276, length 4
 39718733 (3355) module 37, x -24.1325, y  28.86, z 263.531
 37595337 (3155) module 35, x -18.3942, y 22.0308, z 238.531
 35242830 (2975) module 33, x -12.3808, y 14.8442, z 212.469
 33172171 (2801) module 31, x -6.62417, y 7.95083, z 187.469

Track #277, length 10
 39697710 (3362) module 37, x -19.5125, y 30.565, z 263.531
 37592414 (3157) module 35, x -17.7892, y 27.9158, z 238.531
 35487375 (2963) module 33, x -16.0475, y 25.2575, z 213.531
 33382335 (2771) module 31, x -14.37, y 22.6175, z 188.531
 31277295 (2603) module 29, x -12.6742, y 19.9408, z 163.531
 28958244 (2444) module 27, x -10.905, y 17.1725, z 137.469
 26869076 (2291) module 25, x -9.2275, y 14.5325, z 112.469
 24779140 (2132) module 23, x  -7.55, y 11.8925, z 87.469
 22689972 (1959) module 21, x -5.8725, y  9.225, z 62.469
 20600804 (1792) module 19, x -4.1675, y  6.585, z 37.469

Track #278, length 8
 38956198 (3391) module 37, x -10.0225, y -29.2475, z 263.531
 36842684 (3190) module 35, x -8.8125, y -25.755, z 238.531
 34729682 (2992) module 33, x -7.6025, y -22.235, z 213.531
 32616167 (2803) module 31, x -6.41083, y -18.7242, z 188.531
 30502653 (2637) module 29, x -5.21917, y -15.1858, z 163.531
 30078569 (2501) module 28, x -4.5775, y -13.35, z 150.469
 27975849 (2335) module 26, x -3.3675, y  -9.83, z 125.469
 25873129 (2173) module 24, x -2.1575, y  -6.31, z 100.469

Track #279, length 10
 39142430 (3345) module 37, x -31.4725, y -20.4025, z 262.469
 37054032 (3140) module 35, x -28.7225, y -18.5325, z 237.469
 34965634 (2948) module 33, x -25.9725, y -16.6625, z 212.469
 32877236 (2754) module 31, x -23.2225, y -14.7925, z 187.469
 30788838 (2586) module 29, x -20.4725, y -12.895, z 162.469
 28386328 (2427) module 27, x -17.8325, y -11.0975, z 138.531
 26280522 (2272) module 25, x -15.0825, y -9.2275, z 113.531
 24175228 (2118) module 23, x -12.3325, y -7.3575, z 88.531
 22069422 (1940) module 21, x -9.5825, y -5.4875, z 63.531
 19963616 (1778) module 19, x -6.8325, y -3.6175, z 38.531

Track #280, length 7
 39724126 (3352) module 37, x -25.315, y 27.9525, z 263.531
 37613211 (3148) module 35, x -22.235, y 24.5975, z 238.531
 35502040 (2955) module 33, x -19.1825, y 21.2425, z 213.531
 33128985 (2767) module 31, x -15.9925, y  17.75, z 187.469
 31046230 (2602) module 29, x -12.9125, y 14.395, z 162.469
 28963219 (2450) module 27, x  -9.86, y  11.04, z 137.469
 26879696 (2307) module 25, x -6.84417, y 7.67583, z 112.469

Track #281, length 5
 38839483 (3398) module 37, x -8.8675, y -3.9475, z 263.531
 36741065 (3192) module 35, x  -8.07, y -3.6725, z 238.531
 34642646 (2994) module 33, x -7.355, y -3.3975, z 213.531
 32543973 (2802) module 31, x -6.5575, y -3.0675, z 188.531
 30445299 (2632) module 29, x -5.7875, y -2.7375, z 163.531

Track #282, length 12
 38613841 (3305) module 36, x 11.9225, y -28.6675, z 251.531
 36512631 (3099) module 34, x 11.0425, y -26.5775, z 226.531
 34411420 (2904) module 32, x 10.1625, y -24.515, z 201.531
 32310466 (2711) module 30, x 9.3375, y -22.4525, z 176.531
 30209768 (2537) module 28, x 8.4575, y -20.3625, z 151.531
 27924753 (2374) module 26, x 7.5775, y -18.2175, z 125.469
 25831735 (2206) module 24, x 6.6975, y -16.1275, z 100.469
 23738461 (2017) module 22, x  5.845, y -14.0375, z 75.469
 21645442 (1831) module 20, x 4.9925, y -11.975, z 50.469
 19552424 (1665) module 18, x 4.1125, y -9.9125, z 25.469
 17459406 (1505) module 16, x 3.2325, y -7.8225, z  0.469
 15366132 (1365) module 14, x 2.4075, y -5.7325, z -24.531

Track #283, length 10
 38195549 (3340) module 36, x  27.98, y -1.5425, z 250.469
 36097676 (3134) module 34, x 25.4225, y -1.405, z 225.469
 34000058 (2930) module 32, x 22.865, y -1.2675, z 200.469
 31902440 (2736) module 30, x 20.335, y -1.1575, z 175.469
 29379094 (2560) module 28, x 17.915, y -1.0025, z 151.531
 27282756 (2397) module 26, x 15.4125, y -0.8375, z 126.531
 25186418 (2225) module 24, x 12.8825, y -0.6725, z 101.531
 23090080 (2041) module 22, x 10.3525, y -0.5075, z 76.531
 20993743 (1843) module 20, x 7.7675, y -0.3425, z 51.531
 18897405 (1668) module 18, x   5.21, y -0.1775, z 26.531

Track #284, length 9
 38536619 (3238) module 36, x -4.7975, y -23.7175, z 251.531
 36441554 (3033) module 34, x -4.3575, y -21.5725, z 226.531
 34346489 (2839) module 32, x -3.9175, y -19.4275, z 201.531
 32170276 (2664) module 30, x -3.4225, y -17.1725, z 175.469
 30070859 (2503) module 28, x -2.9275, y -15.0275, z 150.469
 27971698 (2337) module 26, x -2.4875, y -12.8825, z 125.469
 25872537 (2174) module 24, x -2.0475, y -10.7375, z 100.469
 23773632 (1990) module 22, x -1.6625, y -8.5925, z 75.469
 21674471 (1817) module 20, x -1.2225, y  -6.42, z 50.469

Track #285, length 6
 38140490 (3341) module 36, x 29.025, y 10.3925, z 250.469
 36050591 (3133) module 34, x 24.3408, y 8.72417, z 225.469
 33961717 (2926) module 32, x  19.62, y 6.9825, z 200.469
 31505737 (2729) module 30, x 15.1008, y 5.35917, z 176.531
 29400991 (2543) module 28, x  10.38, y 3.6725, z 151.531
 27295990 (2361) module 26, x 5.6225, y  1.995, z 126.531

Track #286, length 10
 38113029 (3342) module 36, x  32.82, y 16.2775, z 250.469
 36022845 (3135) module 34, x 29.7308, y 14.7742, z 225.469
 33932917 (2933) module 32, x  26.66, y 13.2525, z 200.469
 31842989 (2738) module 30, x  23.58, y 11.7125, z 175.469
 29753061 (2562) module 28, x   20.5, y 10.1725, z 150.469
 27327005 (2398) module 26, x 17.5575, y  8.705, z 126.531
 25222996 (2229) module 24, x 14.505, y 7.1925, z 101.531
 23118732 (2044) module 22, x 11.4525, y 5.6525, z 76.531
 21014467 (1848) module 20, x    8.4, y 4.1125, z 51.531
 18910203 (1669) module 18, x 5.32917, y 2.59083, z 26.531

Track #287, length 13
 37925013 (3299) module 36, x 10.9575, y 32.9875, z 251.531
 35816868 (3092) module 34, x 10.1325, y 30.6225, z 226.531
 33708466 (2899) module 32, x 9.3625, y  28.23, z 201.531
 31600321 (2708) module 30, x 8.5375, y 25.8375, z 176.531
 29492175 (2534) module 28, x 7.7675, y 23.4725, z 151.531
 27384286 (2370) module 26, x 6.9425, y  21.08, z 126.531
 25276140 (2203) module 24, x 6.1725, y 18.6875, z 101.531
 23167739 (2014) module 22, x 5.3475, y 16.295, z 76.531
 22740044 (1987) module 21, x 4.9075, y 14.945, z 62.469
 20639352 (1812) module 19, x 4.1375, y 12.5525, z 37.469
 18538403 (1644) module 17, x 3.3125, y  10.16, z 12.469
 16437711 (1485) module 15, x 2.5425, y 7.7675, z -12.531
 14337018 (1353) module 13, x 1.7725, y 5.4025, z -37.531

Track #288, length 11
 37489682 (3236) module 35, x 4.4125, y 32.1325, z 238.531
 35394116 (3029) module 33, x 4.0825, y 29.3825, z 213.531
 33298549 (2836) module 31, x 3.7525, y 26.6875, z 188.531
 31203238 (2657) module 29, x 3.3675, y 23.9925, z 163.531
 29107927 (2495) module 27, x 2.9825, y 21.2975, z 138.531
 26923532 (2331) module 25, x 2.5975, y 18.4925, z 112.469
 24824893 (2169) module 23, x 2.2675, y 15.7975, z 87.469
 22725997 (1982) module 21, x 1.8825, y 13.1575, z 62.469
 20627101 (1808) module 19, x 1.4975, y  10.49, z 37.469
 18528206 (1639) module 17, x 1.1125, y  7.795, z 12.469
 16429311 (1481) module 15, x 0.727501, y 5.1275, z -12.531

Track #289, length 9
 37490756 (3235) module 35, x 4.1925, y 29.355, z 238.531
 35395703 (3028) module 33, x 3.7525, y 26.5775, z 213.531
 33300394 (2835) module 31, x 3.3675, y 23.7725, z 188.531
 31205341 (2654) module 29, x 2.9275, y 20.9675, z 163.531
 29020180 (2490) module 27, x 2.4875, y 18.0525, z 137.469
 26921286 (2328) module 25, x 2.1025, y 15.275, z 112.469
 24822137 (2166) module 23, x   1.69, y 12.4975, z 87.469
 22723499 (1979) module 21, x 1.3325, y   9.72, z 62.469
 20624606 (1807) module 19, x 0.947498, y 6.9425, z 37.469

Track #290, length 9
 37105715 (3138) module 35, x -30.3175, y -7.285, z 237.469
 35011943 (2944) module 33, x -27.4208, y -6.57917, z 212.469
 32918172 (2751) module 31, x -24.515, y -5.8825, z 187.469
 30824402 (2582) module 29, x -21.5725, y -5.1675, z 162.469
 28355846 (2424) module 27, x -18.795, y -4.4425, z 138.531
 26255420 (2269) module 25, x -15.8525, y -3.7275, z 113.531
 24154993 (2113) module 23, x -12.9375, y -3.0125, z 88.531
 22054566 (1935) module 21, x -10.0225, y -2.2975, z 63.531
 19954139 (1774) module 19, x -7.1075, y -1.5825, z 38.531

Track #291, length 7
 37519360 (3219) module 35, x -1.9675, y 33.1225, z 238.531
 35420753 (3014) module 33, x -1.665, y  28.64, z 213.531
 33322403 (2820) module 31, x  -1.39, y  24.13, z 188.531
 31224054 (2644) module 29, x -1.115, y 19.5925, z 163.531
 29004878 (2483) module 27, x -0.8125, y 14.8625, z 137.469
 26908832 (2323) module 25, x -0.555832, y 10.3342, z 112.469
 24813043 (2162) module 23, x -0.317501, y 5.7875, z 87.469

Track #292, length 5
 35827127 (3089) module 34, x 9.0875, y  32.85, z 226.531
 33700567 (2887) module 32, x 7.3275, y 26.525, z 201.531
 31574519 (2696) module 30, x 5.5675, y   20.2, z 176.531
 31127086 (2659) module 29, x 4.5775, y 16.6225, z 162.469
 29021857 (2494) module 27, x 2.8175, y  10.27, z 137.469

Track #293, length 8
 36448042 (3042) module 34, x -2.9275, y -30.8125, z 226.531
 34352490 (2846) module 32, x -2.5975, y -27.2925, z 201.531
 32256682 (2668) module 30, x -2.295, y -23.7725, z 176.531
 30161130 (2506) module 28, x -1.9925, y -20.2525, z 151.531
 27967535 (2339) module 26, x -1.6075, y -16.5675, z 125.469
 25868911 (2176) module 24, x -1.305, y -13.0475, z 100.469
 23770286 (1993) module 22, x -0.947498, y -9.555, z 75.469
 21671406 (1820) module 20, x  -0.59, y -6.0625, z 50.469

Track #294, length 10
 36624986 (3136) module 34, x 35.325, y -28.1725, z 226.531
 34512522 (2936) module 32, x 32.025, y -25.5325, z 201.531
 32400058 (2741) module 30, x 28.6975, y -22.8925, z 176.531
 30287594 (2565) module 28, x 25.3975, y -20.225, z 151.531
 27858463 (2402) module 26, x 21.9325, y -17.4475, z 125.469
 25776719 (2235) module 24, x 18.605, y -14.8075, z 100.469
 23695231 (2053) module 22, x 15.2775, y -12.14, z 75.469
 21613487 (1863) module 20, x 11.9592, y -9.49083, z 50.469
 19531488 (1682) module 18, x 8.6225, y -6.8325, z 25.469
 16781049 (1509) module 16, x   5.43, y -4.3025, z  1.531

Track #295, length 8
 35008788 (2941) module 33, x -31.995, y -7.2575, z 212.469
 32915539 (2749) module 31, x -28.53, y -6.4325, z 187.469
 30822034 (2580) module 29, x -25.0925, y -5.6625, z 162.469
 28728784 (2422) module 27, x -21.655, y -4.8375, z 137.469
 26257166 (2266) module 25, x -18.355, y -4.1125, z 113.531
 24156493 (2107) module 23, x -14.89, y -3.3425, z 88.531
 22055564 (1932) module 21, x -11.4525, y -2.5175, z 63.531
 19954890 (1772) module 19, x -8.015, y -1.7475, z 38.531

Track #296, length 8
 35060853 (2946) module 33, x -26.6875, y 3.9075, z 212.469
 32961448 (2753) module 31, x -23.855, y 3.4125, z 187.469
 30862044 (2585) module 29, x -21.0225, y 2.9175, z 162.469
 28323855 (2425) module 27, x -18.3275, y 2.4325, z 138.531
 26229059 (2270) module 25, x -15.4675, y 1.9375, z 113.531
 24134262 (2114) module 23, x -12.6625, y 1.4425, z 88.531
 22039465 (1936) module 21, x  -9.83, y 0.9475, z 63.531
 19944669 (1776) module 19, x -6.9975, y 0.4525, z 38.531

Track #297, length 11
 35425314 (3012) module 33, x -2.6275, y 31.2525, z 213.531
 33327185 (2818) module 31, x -2.4075, y 28.6675, z 188.531
 31229055 (2642) module 29, x -2.1875, y 26.1375, z 163.531
 29130925 (2481) module 27, x -1.9675, y 23.6075, z 138.531
 27033051 (2321) module 25, x -1.8025, y 21.0775, z 113.531
 24806925 (2159) module 23, x -1.5825, y 18.4375, z 87.469
 22710843 (1975) module 21, x -1.3625, y  15.88, z 62.469
 20614762 (1803) module 19, x -1.1425, y 13.3225, z 37.469
 18518680 (1635) module 17, x -0.922501, y 10.7925, z 12.469
 16422598 (1478) module 15, x -0.702499, y  8.235, z -12.531
 14326516 (1349) module 13, x -0.482502, y 5.7325, z -37.531

Track #298, length 4
 35059422 (2954) module 33, x -20.885, y 3.5775, z 212.469
 32516143 (2763) module 31, x -16.5675, y  2.845, z 188.531
 30422656 (2606) module 29, x -12.085, y 2.1025, z 163.531
 28329170 (2462) module 27, x -7.575, y 1.3325, z 138.531

Track #299, length 5
 34725737 (2972) module 33, x -13.3775, y -21.3825, z 213.531
 32619158 (2781) module 31, x -10.9025, y -19.3475, z 188.531
 30512322 (2622) module 29, x -8.455, y -17.2575, z 163.531
 28405488 (2470) module 27, x -5.925, y -15.1675, z 138.531
 23764648 (2001) module 22, x 0.262501, y -9.885, z 75.469

Track #300, length 6
 34466843 (2928) module 32, x 22.125, y -31.6375, z 201.531
 32355936 (2733) module 30, x 19.1275, y -27.815, z 176.531
 30244774 (2556) module 28, x  16.13, y -23.9925, z 151.531
 28134123 (2390) module 26, x 13.1875, y -20.1975, z 126.531
 25816116 (2220) module 24, x 10.135, y -16.2925, z 100.469
 23731832 (2026) module 22, x 7.28417, y -12.5158, z 75.469

Track #301, length 5
 34433131 (2915) module 32, x 14.8375, y -27.2375, z 201.531
 32324032 (2720) module 30, x  12.28, y -22.5625, z 176.531
 30012954 (2541) module 28, x 9.6125, y -17.695, z 150.469
 27927151 (2371) module 26, x 7.0825, y -13.02, z 125.469
 25841860 (2192) module 24, x 4.5525, y -8.345, z 100.469

Track #302, length 8
 33982227 (2937) module 32, x  32.05, y 2.5275, z 200.469
 31886420 (2740) module 30, x 28.5025, y 2.2525, z 175.469
 29790613 (2564) module 28, x 24.9275, y 1.9775, z 150.469
 27694806 (2401) module 26, x 21.3525, y 1.7025, z 125.469
 25196054 (2233) module 24, x 17.9425, y 1.4175, z 101.531
 23097686 (2051) module 22, x 14.395, y 1.1425, z 76.531
 20999319 (1860) module 20, x  10.82, y 0.8675, z 51.531
 18900952 (1675) module 18, x 7.2725, y 0.5925, z 26.531

Track #303, length 7
 32782036 (2756) module 31, x -21.4625, y -35.3625, z 187.469
 30577153 (2588) module 29, x -19.0608, y -31.3742, z 163.531
 28460591 (2430) module 27, x -16.5675, y -27.185, z 138.531
 26344540 (2275) module 25, x -14.0558, y -23.0142, z 113.531
 24227979 (2121) module 23, x -11.5075, y -18.825, z 88.531
 22111673 (1944) module 21, x -8.9775, y -14.6725, z 63.531
 19594693 (1646) module 18, x  -4.99, y -8.3175, z 25.469

Track #304, length 5
 33398309 (2761) module 31, x -17.8258, y 31.0692, z 188.531
 31285903 (2595) module 29, x -14.5075, y  25.23, z 163.531
 29173242 (2442) module 27, x -11.1525, y 19.3725, z 138.531
 26875754 (2302) module 25, x -7.66917, y 13.2858, z 112.469
 24794325 (2153) module 23, x -4.305, y 7.4375, z 87.469

Track #305, length 7
 31719456 (2742) module 30, x 31.3625, y 38.3325, z 175.469
 29640022 (2568) module 28, x 28.3558, y 34.5192, z 150.469
 27560588 (2407) module 26, x 25.4042, y 30.7058, z 125.469
 25481410 (2239) module 24, x 22.4525, y 26.865, z 100.469
 23401720 (2062) module 22, x 19.4825, y 23.0425, z 75.469
 21084718 (1874) module 20, x 16.6225, y 19.3475, z 51.531
 18969699 (1698) module 18, x 13.6892, y 15.5158, z 26.531

Track #306, length 5
 32355924 (2734) module 30, x 19.155, y -28.5025, z 176.531
 30245276 (2557) module 28, x 16.2125, y -24.515, z 151.531
 28134373 (2391) module 26, x 13.2425, y -20.5275, z 126.531
 25815858 (2221) module 24, x 10.2175, y -16.4025, z 100.469
 23731832 (2026) module 22, x 7.28417, y -12.5158, z 75.469

