Track #0, length 4
 33572007 (2291) module 32, x 9.9675, y -1.3325, z 201.531
 31475641 (2151) module 30, x 8.9775, y -1.1675, z 176.531
 29379019 (2018) module 28, x 7.9875, y  -1.03, z 151.531
 27282652 (1873) module 26, x  7.025, y -0.8925, z 126.531
 25186030 (1733) module 24, x 6.0625, y -0.7825, z 101.531
 23089406 (1587) module 22, x  5.155, y -0.6725, z 76.531

Track #158, length 11
 36017152 (2455) module 34, x 33.1225, y 16.0025, z 225.469
 33925936 (2322) module 32, x 30.4825, y 14.7375, z 200.469
 31834976 (2183) module 30, x 27.8425, y 13.4175, z 175.469
 29743760 (2055) module 28, x 25.175, y 12.1525, z 150.469
 27652801 (1913) module 26, x 22.5075, y 10.8325, z 125.469
 25561073 (1773) module 24, x 19.8675, y 9.5675, z 100.469
 23131169 (1628) module 22, x  17.31, y 8.3475, z 76.531
 21027922 (1476) module 20, x 14.6425, y 7.0275, z 51.531
 18924930 (1318) module 18, x 11.975, y 5.7625, z 26.531
 16821683 (1166) module 16, x 9.3075, y   4.47, z  1.531
 14718691 (1036) module 14, x   6.64, y 3.1775, z -23.469

Track #159, length 7
 35131076 (2328) module 33, x -36.5442, y 8.33583, z 212.469
 33052885 (2189) module 31, x -32.4558, y 7.41917, z 187.469
 30974950 (2063) module 29, x -28.3675, y  6.475, z 162.469
 28896760 (1931) module 27, x -24.2975, y 5.5125, z 137.469
 24123700 (1673) module 23, x -16.265, y 3.6975, z 88.531
 22030975 (1533) module 21, x -12.1675, y 2.7625, z 63.531
 19938249 (1391) module 19, x  -8.07, y 1.8275, z 38.531

Track #160, length 7
 33827447 (2317) module 32, x 26.5775, y 35.995, z 200.469
 31750320 (2175) module 30, x 23.4425, y 31.705, z 175.469
 29673193 (2045) module 28, x 20.3075, y 27.4425, z 150.469
 27394082 (1899) module 26, x 17.2825, y 23.3212, z 126.531
 25277787 (1758) module 24, x 14.1475, y 19.0725, z 101.531
 23160725 (1610) module 22, x 10.9575, y  14.81, z 76.531
 21043918 (1450) module 20, x 7.8225, y 10.5475, z 51.531

Track #161, length 8
 33934882 (2323) module 32, x 31.225, y 12.8125, z 200.469
 31844192 (2182) module 30, x 27.8058, y 11.4192, z 175.469
 29753502 (2054) module 28, x 24.405, y   9.98, z 150.469
 27662557 (1909) module 26, x 20.9675, y  8.605, z 125.469
 25223194 (1769) module 24, x 17.695, y 7.2475, z 101.531
 23119448 (1623) module 22, x 14.285, y 5.8175, z 76.531
 21015702 (1472) module 20, x 10.8658, y 4.42417, z 51.531
 18912213 (1301) module 18, x 7.4375, y 3.0125, z 26.531

Track #162, length 8
 33859867 (2324) module 32, x  31.61, y 29.0375, z 200.469
 31778911 (2184) module 30, x  27.87, y 25.5725, z 175.469
 29697187 (2053) module 28, x 24.1575, y 22.135, z 150.469
 27616231 (1908) module 26, x 20.4175, y 18.6975, z 125.469
 25260586 (1767) module 24, x 16.815, y 15.3875, z 101.531
 23147374 (1620) module 22, x 13.0842, y 11.9408, z 76.531
 21034930 (1460) module 20, x  9.335, y 8.5125, z 51.531
 18921718 (1287) module 18, x 5.58583, y 5.08417, z 26.531

Track #163, length 9
 33453101 (2191) module 31, x -29.715, y 30.6475, z 188.531
 31342690 (2064) module 29, x -26.855, y 27.705, z 163.531
 29232279 (1932) module 27, x -24.0042, y 24.7808, z 138.531
 27122381 (1796) module 25, x -21.135, y 21.8475, z 113.531
 24730119 (1672) module 23, x -18.1558, y 18.7492, z 87.469
 22646333 (1526) module 21, x -15.2958, y 15.7792, z 62.469
 20562547 (1378) module 19, x -12.4358, y 12.8092, z 37.469
 18479018 (1230) module 17, x -9.5575, y 9.8025, z 12.469
 16394720 (1101) module 15, x  -6.67, y 6.8325, z -12.531

Track #164, length 7
 32672900 (2214) module 31, x -11.8925, y -31.0075, z 188.531
 30557344 (2087) module 29, x -10.3525, y -27.075, z 163.531
 28442555 (1958) module 27, x -8.8675, y -23.17, z 138.531
 26327255 (1822) module 25, x -7.3275, y -19.2375, z 113.531
 24211699 (1698) module 23, x -5.7875, y -15.305, z 88.531
 21684912 (1427) module 20, x -3.49583, y -9.45417, z 50.469
 19581175 (1273) module 18, x -2.0475, y -5.5675, z 25.469

Track #165, length 8
 32768641 (2194) module 31, x    -26, y -38.2225, z 187.469
 30693820 (2066) module 29, x -22.7458, y -33.4192, z 162.469
 28619000 (1935) module 27, x -19.4825, y -28.625, z 137.469
 26348595 (1799) module 25, x -16.3475, y -23.995, z 113.531
 24229486 (1679) module 23, x -13.0658, y -19.1642, z 88.531
 22110122 (1538) module 21, x -9.775, y -14.3425, z 63.531
 19990502 (1398) module 19, x -6.5025, y  -9.53, z 38.531
 19593693 (1267) module 18, x  -4.77, y -6.9975, z 25.469

Track #166, length 6
 31727017 (2177) module 30, x 23.8275, y  36.71, z 175.469
 29652707 (2046) module 28, x 20.6375, y 31.8425, z 150.469
 27412253 (1900) module 26, x 17.5575, y 27.2125, z 126.531
 25292887 (1760) module 24, x 14.3675, y 22.345, z 101.531
 23173009 (1611) module 22, x 11.1775, y  17.45, z 76.531
 21052876 (1451) module 20, x 7.9325, y   12.5, z 51.531

Track #167, length 7
 32383745 (2179) module 30, x 25.2325, y -33.04, z 176.531
 30272843 (2049) module 28, x 22.1708, y -28.9792, z 151.531
 28161685 (1905) module 26, x 19.1275, y -24.9275, z 126.531
 26050270 (1763) module 24, x 16.0475, y -20.885, z 101.531
 23706413 (1618) module 22, x 12.8208, y -16.6592, z 75.469
 21623927 (1462) module 20, x 9.7225, y -12.6075, z 50.469
 19540672 (1296) module 18, x 6.60583, y -8.57417, z 25.469

Track #168, length 7
 32012214 (2187) module 30, x 30.7875, y -9.115, z 175.469
 29934285 (2058) module 28, x 26.635, y -7.8775, z 150.469
 27856099 (1912) module 26, x 22.4825, y -6.6675, z 125.469
 25778169 (1771) module 24, x  18.33, y -5.4575, z 100.469
 23072343 (1624) module 22, x 14.3675, y -4.3025, z 76.531
 20981154 (1468) module 20, x 10.2425, y -3.0375, z 51.531
 18889709 (1290) module 18, x 6.1175, y -1.8275, z 26.531

Track #169, length 7
 31867190 (2186) module 30, x 30.1525, y 6.3775, z 175.469
 29773951 (2056) module 28, x  26.11, y 5.5525, z 150.469
 27680969 (1911) module 26, x 22.0675, y 4.6725, z 125.469
 25207314 (1770) module 24, x 18.1625, y 3.8375, z 101.531
 23106140 (1622) module 22, x 14.0925, y  2.985, z 76.531
 21005221 (1466) module 20, x  10.05, y 2.1325, z 51.531
 18904046 (1289) module 18, x  6.035, y 1.2525, z 26.531

Track #170, length 10
 31389481 (2060) module 29, x -36.9292, y 30.8308, z 163.531
 29277785 (1921) module 27, x -33.785, y 28.2275, z 138.531
 27166089 (1787) module 25, x -30.65, y 25.5875, z 113.531
 25054392 (1657) module 23, x -27.5058, y 22.9842, z 88.531
 22942696 (1514) module 21, x -24.38, y 20.3625, z 63.531
 20522268 (1369) module 19, x -21.1075, y 17.6125, z 37.469
 18439755 (1219) module 17, x -17.9725, y     15, z 12.469
 16357243 (1089) module 15, x -14.81, y 12.3875, z -12.531
 14274731 (975) module 13, x -11.675, y 9.7475, z -37.531
 12191706 (847) module 11, x -8.53083, y 7.14417, z -62.531

Track #171, length 8
 31381989 (2061) module 29, x -35.2792, y 20.4908, z 163.531
 28863761 (1926) module 27, x -31.3375, y 18.2175, z 137.469
 26784057 (1789) module 25, x -27.57, y 16.0175, z 112.469
 24704609 (1660) module 23, x -23.8025, y  13.79, z 87.469
 22624649 (1516) module 21, x -20.0075, y  11.59, z 62.469
 20544945 (1373) module 19, x -16.2492, y 9.38083, z 37.469
 18465497 (1225) module 17, x -12.4725, y   7.19, z 12.469
 15728827 (1095) module 15, x  -8.84, y 5.0725, z -11.469

Track #172, length 7
 31202349 (2120) module 29, x 3.5325, y  30.62, z 163.531
 29107572 (1987) module 27, x   3.01, y 26.7425, z 138.531
 27012795 (1845) module 25, x 2.5425, y  22.81, z 113.531
 24824072 (1708) module 23, x 2.1025, y 18.7125, z 87.469
 22724686 (1565) module 21, x 1.6075, y 14.835, z 62.469
 20625557 (1419) module 19, x 1.1675, y  10.93, z 37.469
 18526173 (1256) module 17, x 0.672501, y 6.9975, z 12.469

Track #173, length 8
 30208546 (2019) module 28, x 8.2375, y -31.2525, z 151.531
 28107106 (1874) module 26, x 7.3025, y -27.7325, z 126.531
 26005410 (1734) module 24, x   6.34, y -24.2125, z 101.531
 23903970 (1589) module 22, x  5.405, y -20.6925, z 76.531
 21647910 (1437) module 20, x 4.4425, y -17.035, z 50.469
 19555174 (1280) module 18, x 3.5075, y -13.515, z 25.469
 17462438 (1138) module 16, x 2.5725, y -9.995, z  0.469
 15369702 (1019) module 14, x 1.6375, y -6.475, z -24.531

Track #174, length 10
 29544321 (2032) module 28, x  12.03, y 34.6925, z 151.531
 27432853 (1888) module 26, x 10.9575, y 31.6125, z 126.531
 25321384 (1748) module 24, x 9.9125, y 28.5325, z 101.531
 23209916 (1603) module 22, x 8.8125, y  25.48, z 76.531
 21098959 (1449) module 20, x 7.7675, y   22.4, z 51.531
 18987490 (1297) module 18, x 6.68583, y 19.3292, z 26.531
 16876278 (1146) module 16, x 5.6225, y 16.2675, z  1.531
 16449108 (1124) module 15, x 5.0175, y 14.5325, z -12.531
 14347148 (1006) module 13, x 3.9725, y 11.4525, z -37.531
 12244932 (871) module 11, x    2.9, y 8.3725, z -62.531

Track #175, length 10
 29554775 (2037) module 28, x 14.3308, y 36.9842, z 151.531
 27442543 (1894) module 26, x 13.0475, y  33.73, z 126.531
 25330309 (1755) module 24, x  11.81, y 30.485, z 101.531
 23218076 (1608) module 22, x 10.545, y 27.2125, z 76.531
 21105587 (1457) module 20, x 9.27083, y 23.9492, z 51.531
 18993611 (1308) module 18, x 7.9875, y  20.64, z 26.531
 16881378 (1156) module 16, x 6.7225, y 17.3675, z  1.531
 14768889 (1027) module 14, x 5.4575, y 14.0675, z -23.469
 14350718 (1008) module 13, x 4.7425, y 12.2225, z -37.531
 12247738 (873) module 11, x 3.4775, y 8.9225, z -62.531

Track #176, length 8
 29807743 (2057) module 28, x 26.1375, y -1.7075, z 150.469
 27709873 (1914) module 26, x  23.36, y -1.5425, z 125.469
 25612004 (1774) module 24, x 20.5825, y -1.3775, z 100.469
 23086870 (1631) module 22, x 17.9425, y -1.1675, z 76.531
 20990536 (1480) module 20, x 15.165, y -1.0025, z 51.531
 18894202 (1321) module 18, x 12.415, y -0.8375, z 26.531
 16797868 (1167) module 16, x  9.665, y -0.645, z  1.531
 14701791 (1037) module 14, x 6.8875, y -0.4525, z -23.469

Track #177, length 8
 29724465 (2059) module 28, x   30.4, y 16.2775, z 150.469
 27635308 (1915) module 26, x 27.1825, y 14.5725, z 125.469
 25546150 (1777) module 24, x 23.965, y 12.8675, z 100.469
 23456993 (1634) module 22, x 20.7475, y 11.1625, z 75.469
 21038875 (1483) module 20, x 17.6675, y 9.5025, z 51.531
 18934357 (1327) module 18, x  14.45, y 7.7975, z 26.531
 16829328 (1170) module 16, x 11.2325, y 6.0925, z  1.531
 14724042 (1040) module 14, x 8.02417, y 4.35083, z -23.469

Track #178, length 6
 30192436 (2005) module 28, x 4.7725, y -30.2625, z 151.531
 28092041 (1861) module 26, x 4.0575, y -25.5875, z 126.531
 25991389 (1726) module 24, x 3.30583, y -20.9308, z 101.531
 23753784 (1585) module 22, x  2.545, y -16.0725, z 75.469
 21660300 (1436) module 20, x 1.8025, y -11.425, z 50.469
 19566561 (1278) module 18, x 1.0875, y  -6.75, z 25.469

Track #179, length 9
 29545659 (2021) module 28, x 8.8675, y 34.9675, z 151.531
 27433929 (1878) module 26, x 8.0975, y  31.86, z 126.531
 25322199 (1739) module 24, x 7.29083, y 28.7342, z 101.531
 23210982 (1592) module 22, x 6.5025, y 25.6725, z 76.531
 21100020 (1441) module 20, x 5.7325, y 22.5925, z 51.531
 18543898 (1264) module 17, x 4.5225, y 17.7225, z 12.469
 16442962 (1123) module 15, x 3.6975, y 14.6425, z -12.531
 14342282 (1004) module 13, x 2.9275, y 11.535, z -37.531
 12241603 (869) module 11, x 2.1575, y 8.4275, z -62.531

Track #180, length 9
 28837021 (1920) module 27, x -37.085, y 10.5175, z 137.469
 26756014 (1785) module 25, x -33.6475, y  9.555, z 112.469
 24675008 (1656) module 23, x -30.1825, y 8.5925, z 87.469
 22594002 (1512) module 21, x -26.7175, y 7.6025, z 62.469
 20512740 (1367) module 19, x -23.28, y 6.6125, z 37.469
 18431477 (1214) module 17, x -19.7875, y   5.65, z 12.469
 15730480 (1088) module 15, x -16.485, y 4.6875, z -11.469
 13637743 (973) module 13, x -13.02, y 3.7525, z -36.469
 11545262 (842) module 11, x -9.555, y 2.7625, z -61.469

Track #181, length 5
 28762692 (1929) module 27, x -29.3825, y 2.4775, z 137.469
 26663582 (1793) module 25, x -24.405, y 2.0375, z 112.469
 24564473 (1668) module 23, x -19.4275, y  1.625, z 87.469
 22038097 (1527) module 21, x -14.67, y 1.2225, z 63.531
 19943083 (1385) module 19, x -9.7475, y 0.7825, z 38.531

Track #182, length 6
 28855578 (1923) module 27, x -33.0975, y 17.7225, z 137.469
 26784335 (1790) module 25, x -27.5425, y  14.78, z 112.469
 24712581 (1663) module 23, x -21.9692, y 11.8008, z 87.469
 22641595 (1523) module 21, x -16.3592, y 8.83083, z 62.469
 20570610 (1381) module 19, x -10.7675, y 5.8425, z 37.469
 17835769 (1242) module 17, x -5.43917, y 2.94583, z 13.531

Track #183, length 6
 28741899 (1924) module 27, x -32.4808, y -1.94083, z 137.469
 26646117 (1791) module 25, x -27.54, y -1.7025, z 112.469
 24550591 (1662) module 23, x -22.59, y -1.3725, z 87.469
 22048790 (1519) module 21, x -17.915, y -1.0875, z 63.531
 19949934 (1377) module 19, x -13.0842, y -0.739167, z 38.531
 17851591 (1234) module 17, x -8.2075, y -0.4275, z 13.531

Track #184, length 6
 27801940 (1918) module 26, x  34.17, y -14.505, z 125.469
 25730943 (1778) module 24, x 28.5875, y -12.1675, z 100.469
 23659177 (1635) module 22, x 23.005, y -9.8575, z 75.469
 21587924 (1482) module 20, x  17.45, y -7.4925, z 50.469
 19516927 (1317) module 18, x  11.84, y -5.1275, z 25.469
 16787942 (1153) module 16, x 6.5025, y -2.8175, z  1.531

Track #185, length 9
 27459466 (1891) module 26, x 11.5625, y 37.3325, z 126.531
 25348506 (1753) module 24, x 10.6458, y 34.3992, z 101.531
 23237803 (1607) module 22, x 9.7475, y 31.4475, z 76.531
 21126844 (1456) module 20, x 8.79417, y 28.4958, z 51.531
 19016141 (1304) module 18, x   7.85, y 25.5625, z 26.531
 16905694 (1158) module 16, x 6.9425, y 22.5925, z  1.531
 14794735 (1032) module 14, x   5.98, y 19.6225, z -23.469
 12252491 (879) module 11, x 4.5225, y     15, z -62.531
 10143714 (734) module  9, x 1.9925, y  6.695, z -132.281

Track #186, length 6
 27526375 (1907) module 26, x 20.3992, y 38.0758, z 125.469
 25334314 (1766) module 24, x 16.8058, y 31.3742, z 101.531
 23204718 (1619) module 22, x 13.075, y  24.38, z 76.531
 21075634 (1458) module 20, x 9.32583, y 17.4042, z 51.531
 18946038 (1286) module 18, x 5.58583, y 10.4192, z 26.531
 18539238 (1262) module 17, x 3.4775, y  6.475, z 12.469

Track #187, length 6
 27270197 (1898) module 26, x 16.2375, y -3.505, z 126.531
 25174618 (1759) module 24, x 14.175, y -3.2025, z 101.531
 23079040 (1614) module 22, x 12.1125, y -2.845, z 76.531
 20983462 (1464) module 20, x 10.0225, y -2.5425, z 51.531
 18887883 (1306) module 18, x   7.96, y -2.2125, z 26.531
 16792049 (1150) module 16, x 5.8975, y -1.9375, z  1.531

Track #188, length 7
 27803171 (1917) module 26, x 33.9225, y -17.2275, z 125.469
 25726283 (1779) module 24, x 29.5775, y -15.0275, z 100.469
 23649139 (1638) module 22, x  25.26, y -12.8275, z 75.469
 21571738 (1488) module 20, x 20.9242, y -10.6458, z 50.469
 19494594 (1332) module 18, x 16.625, y -8.4825, z 25.469
 17417706 (1171) module 16, x  12.28, y -6.2825, z  0.469
 14684360 (1042) module 14, x  8.125, y -4.1925, z -23.469

Track #189, length 5
 27283732 (1901) module 26, x 18.0525, y -0.6175, z 126.531
 25187400 (1761) module 24, x 15.1925, y -0.4525, z 101.531
 23090813 (1616) module 22, x 12.2775, y -0.3425, z 76.531
 20993970 (1459) module 20, x  9.335, y -0.2875, z 51.531
 18897384 (1295) module 18, x 6.3925, y -0.1775, z 26.531

Track #190, length 6
 27789180 (1919) module 26, x 36.9108, y -12.3142, z 125.469
 25720225 (1781) module 24, x 30.8975, y -10.2975, z 100.469
 23651014 (1637) module 22, x 24.875, y -8.2625, z 75.469
 21581546 (1486) module 20, x 18.8525, y -6.255, z 50.469
 18877806 (1323) module 18, x 13.0658, y -4.33917, z 26.531
 16790236 (1160) module 16, x  7.025, y -2.3225, z  1.531

Track #191, length 8
 27034165 (1835) module 25, x -2.0775, y 30.2075, z 113.531
 24936045 (1701) module 23, x -1.8575, y   27.1, z 88.531
 22837925 (1559) module 21, x -1.6375, y  24.02, z 63.531
 20739805 (1412) module 19, x -1.4175, y  20.94, z 38.531
 18517274 (1252) module 17, x  -1.17, y 17.7225, z 12.469
 16421458 (1111) module 15, x -0.922501, y 14.615, z -12.531
 14325386 (996) module 13, x -0.702499, y 11.535, z -37.531
 12229315 (862) module 11, x -0.482502, y 8.4275, z -62.531

Track #192, length 5
 27108730 (1797) module 25, x -18.1925, y 26.385, z 113.531
 25001656 (1674) module 23, x -16.0475, y 22.975, z 88.531
 22894327 (1531) module 21, x -13.875, y 19.5375, z 63.531
 20566586 (1379) module 19, x -11.5925, y 15.935, z 37.469
 18479480 (1231) module 17, x -9.42917, y 12.5158, z 12.469

Track #193, length 8
 27048473 (1834) module 25, x -5.1575, y 31.7475, z 113.531
 24948820 (1700) module 23, x -4.6075, y 28.5025, z 88.531
 22849167 (1556) module 21, x -4.085, y 25.2575, z 63.531
 20749770 (1411) module 19, x -3.5625, y 22.0125, z 38.531
 18509066 (1251) module 17, x -2.9575, y 18.6025, z 12.469
 16414277 (1110) module 15, x -2.435, y 15.3575, z -12.531
 14319744 (994) module 13, x -1.9125, y 12.085, z -37.531
 12225211 (861) module 11, x -1.3625, y   8.84, z -62.531

Track #194, length 5
 27032396 (1836) module 25, x -1.6925, y 28.915, z 113.531
 24933558 (1702) module 23, x -1.34417, y 23.0758, z 88.531
 22712615 (1560) module 21, x -0.977501, y  16.98, z 62.469
 20617105 (1414) module 19, x -0.647499, y  11.15, z 37.469
 18521594 (1253) module 17, x -0.317501, y  5.375, z 12.469

Track #195, length 7
 26672815 (1795) module 25, x -23.47, y  4.045, z 112.469
 24573413 (1665) module 23, x -20.5275, y 3.5225, z 87.469
 22029594 (1520) module 21, x -17.695, y 3.0375, z 63.531
 19934800 (1375) module 19, x -14.725, y 2.5425, z 38.531
 17840006 (1227) module 17, x -11.7825, y 2.0475, z 13.531
 15745212 (1096) module 15, x -8.8125, y 1.5525, z -11.469
 13650418 (986) module 13, x -5.8425, y   1.03, z -36.469

Track #196, length 4
 27079228 (1805) module 25, x -11.9042, y 29.7858, z 113.531
 24971162 (1685) module 23, x  -9.53, y 24.6525, z 88.531
 22863607 (1547) module 21, x -7.165, y 19.5375, z 63.531
 20598105 (1409) module 19, x -4.7175, y  14.23, z 37.469

Track #197, length 7
 26558773 (1788) module 25, x -30.18, y -20.5675, z 112.469
 24473722 (1658) module 23, x -26.385, y -17.9825, z 87.469
 22388671 (1515) module 21, x -22.59, y -15.3975, z 62.469
 20006147 (1371) module 19, x -18.96, y -12.9125, z 38.531
 17897033 (1221) module 17, x -15.1375, y -10.3275, z 13.531
 15788430 (1093) module 15, x -11.3425, y -7.7425, z -11.469
 13679059 (981) module 13, x -7.52917, y -5.12083, z -36.469

Track #198, length 4
 26508426 (1792) module 25, x -25.5142, y -31.4758, z 112.469
 24441064 (1666) module 23, x -20.3258, y -25.1142, z 87.469
 22131524 (1525) module 21, x -15.3758, y -18.9992, z 63.531
 20004514 (1384) module 19, x -10.2242, y -12.5458, z 38.531

Track #199, length 5
 27133210 (1794) module 25, x -23.6192, y 31.6558, z 113.531
 25014670 (1670) module 23, x -18.8525, y 25.285, z 88.531
 22652937 (1530) module 21, x -13.9025, y  18.63, z 62.469
 20577917 (1389) module 19, x -9.13125, y  12.25, z 37.469
 18502385 (1247) module 17, x -4.40583, y 5.87917, z 12.469

Track #200, length 4
 26229160 (1813) module 25, x -9.9125, y 1.9375, z 113.531
 24133311 (1689) module 23, x -8.6475, y 1.6625, z 88.531
 22037461 (1546) module 21, x -7.4375, y 1.3875, z 63.531
 19941612 (1403) module 19, x -6.1725, y 1.1125, z 38.531

Track #201, length 4
 26131100 (1783) module 24, x 33.565, y -24.5425, z 101.531
 23999231 (1640) module 22, x 26.085, y -19.0975, z 76.531
 21583720 (1485) module 20, x 18.3208, y -13.4142, z 50.469
 19521483 (1314) module 18, x 10.8408, y -7.96917, z 25.469

Track #202, length 5
 25690662 (1784) module 24, x 37.2042, y -17.0258, z 100.469
 23627618 (1643) module 22, x 29.9075, y -13.735, z 75.469
 21563807 (1492) module 20, x 22.6475, y -10.4075, z 50.469
 19500507 (1329) module 18, x 15.3692, y -7.07083, z 25.469
 16783042 (1162) module 16, x  8.455, y -3.8625, z  1.531

Track #203, length 6
 25974045 (1723) module 24, x  -0.37, y  -31.5, z 101.531
 23877232 (1582) module 22, x -0.315, y -26.935, z 76.531
 21780420 (1434) module 20, x  -0.26, y -22.3425, z 51.531
 19572252 (1277) module 18, x -0.195831, y -17.5758, z 25.469
 17474928 (1133) module 16, x -0.149998, y -12.9925, z  0.469
 15377859 (1016) module 14, x -0.122498, y   -8.4, z -24.531

Track #204, length 4
 25596214 (1780) module 24, x 30.125, y 1.9775, z 100.469
 23500977 (1636) module 22, x  23.36, y 1.5925, z 75.469
 21000489 (1481) module 20, x 16.8792, y 1.16083, z 51.531
 18901413 (1313) module 18, x 10.0775, y 0.7025, z 26.531

Track #205, length 4
 24575408 (1661) module 23, x -23.415, y 3.9625, z 87.469
 22029066 (1517) module 21, x -18.575, y 3.1475, z 63.531
 19936103 (1376) module 19, x -13.4875, y 2.2675, z 38.531
 17842883 (1233) module 17, x -8.39083, y 1.42417, z 13.531

Track #206, length 5
 24408818 (1667) module 23, x -19.7758, y -32.0442, z 87.469
 22160703 (1524) module 21, x -15.6508, y -25.3792, z 63.531
 20031885 (1380) module 19, x -11.3792, y -18.4308, z 38.531
 17902299 (1236) module 17, x -7.07083, y -11.4642, z 13.531
 17496782 (1125) module 16, x -4.825, y -7.8225, z  0.469

Track #207, length 4
 25013597 (1671) module 23, x -18.6325, y  27.98, z 88.531
 22897866 (1528) module 21, x -14.6175, y 21.985, z 63.531
 20571966 (1383) module 19, x -10.4192, y 15.7058, z 37.469
 18493100 (1238) module 17, x -6.4225, y 9.6925, z 12.469

Track #208, length 6
 24981063 (1681) module 23, x -11.6475, y  29.19, z 88.531
 22875291 (1537) module 21, x -9.805, y  24.57, z 63.531
 20770287 (1392) module 19, x -7.9625, y  19.95, z 38.531
 18494536 (1240) module 17, x -6.0925, y 15.165, z 12.469
 16405916 (1106) module 15, x  -4.25, y 10.5725, z -12.531
 14317551 (992) module 13, x -2.4075, y   5.98, z -37.531

Track #209, length 4
 23467109 (1641) module 22, x  27.54, y 8.8525, z 75.469
 21376180 (1493) module 20, x 23.195, y 7.5325, z 50.469
 18926851 (1335) module 18, x 18.9875, y   6.23, z 26.531
 16823378 (1177) module 16, x 14.6058, y 4.86417, z  1.531

Track #210, length 8
 24048555 (1653) module 22, x 36.6725, y -23.69, z 76.531
 21935061 (1506) module 20, x  33.18, y -21.4075, z 51.531
 19821822 (1353) module 18, x 29.6875, y -19.1525, z 26.531
 17353770 (1194) module 16, x 26.085, y -16.8425, z  0.469
 15272530 (1074) module 14, x 22.5925, y -14.615, z -24.531
 13191547 (945) module 12, x 19.1275, y -12.3875, z -49.531
 11110562 (798) module 10, x 15.6625, y -10.215, z -74.531
  8393452 (622) module  8, x  6.145, y -4.055, z -143.219

Track #211, length 5
 23512847 (1647) module 22, x 32.2975, y -0.9925, z 75.469
 21415256 (1499) module 20, x 28.2825, y -0.8825, z 50.469
 19317665 (1342) module 18, x  24.24, y -0.772499, z 25.469
 17219818 (1187) module 16, x 20.2525, y -0.607498, z  0.469
 14701361 (1061) module 14, x  16.43, y -0.5075, z -23.469

Track #212, length 8
 23859741 (1574) module 22, x -4.0825, y -31.5275, z 76.531
 21764435 (1426) module 20, x -3.6975, y -28.53, z 51.531
 19669129 (1271) module 18, x -3.3125, y -25.56, z 26.531
 17573823 (1130) module 16, x -2.9275, y -22.59, z  1.531
 15478517 (1012) module 14, x -2.5425, y -19.62, z -23.469
 13289775 (882) module 12, x  -2.13, y -16.54, z -49.531
 11190885 (749) module 10, x -1.75417, y -13.5608, z -74.531
  9089020 (607) module  8, x -0.672501, y -5.265, z -144.281

Track #213, length 7
 23598383 (1651) module 22, x  36.15, y -16.5675, z 75.469
 21521748 (1503) module 20, x  31.75, y -14.5325, z 50.469
 19445112 (1347) module 18, x 27.3775, y -12.525, z 25.469
 17367709 (1189) module 16, x 23.005, y -10.5175, z  0.469
 15291073 (1067) module 14, x 18.6325, y  -8.51, z -24.531
 13214182 (934) module 12, x  14.26, y -6.5025, z -49.531
 10487973 (781) module 10, x 10.0592, y -4.59583, z -73.469

Track #214, length 8
 24046254 (1652) module 22, x 36.1775, y -23.5525, z 76.531
 21933270 (1505) module 20, x 32.7675, y -21.325, z 51.531
 19820287 (1351) module 18, x 29.3575, y -19.0975, z 26.531
 17355307 (1193) module 16, x 25.7825, y -16.7875, z  0.469
 15273555 (1073) module 14, x 22.345, y -14.5875, z -24.531
 13192571 (943) module 12, x 18.9075, y -12.36, z -49.531
 11111332 (796) module 10, x 15.4975, y -10.1325, z -74.531
  8393452 (622) module  8, x  6.145, y -4.055, z -143.219

Track #215, length 6
 23389729 (1645) module 22, x 31.3075, y 25.655, z 75.469
 21310585 (1498) module 20, x 26.4492, y 21.6858, z 50.469
 19231953 (1339) module 18, x   21.6, y 17.7625, z 25.469
 16865320 (1183) module 16, x 16.925, y 13.9575, z  1.531
 14749568 (1055) module 14, x 12.0758, y 9.97917, z -23.469
 12634584 (917) module 12, x 7.25417, y 6.00083, z -48.469

Track #216, length 7
 23346154 (1633) module 22, x 20.2525, y 35.0875, z 75.469
 21138455 (1484) module 20, x 17.8875, y 31.0075, z 51.531
 19021635 (1330) module 18, x 15.4675, y 26.7725, z 26.531
 16905071 (1172) module 16, x 13.0108, y 22.5192, z  1.531
 14788252 (1048) module 14, x 10.5725, y 18.275, z -23.469
 12671432 (922) module 12, x  8.125, y 14.0125, z -48.469
 10554357 (766) module 10, x 5.6775, y   9.75, z -73.469

Track #217, length 7
 24038868 (1650) module 22, x 34.6008, y -21.4442, z 76.531
 21528839 (1501) module 20, x 30.2375, y -18.74, z 50.469
 19450935 (1346) module 18, x 26.085, y -16.1275, z 25.469
 17372774 (1188) module 16, x 21.905, y -13.5425, z  0.469
 15295125 (1065) module 14, x 17.725, y -10.9575, z -24.531
 13217476 (933) module 12, x 13.5725, y -8.3725, z -49.531
 11139827 (780) module 10, x 9.3925, y -5.7875, z -74.531

Track #218, length 5
 23874855 (1580) module 22, x  -0.81, y -30.9775, z 76.531
 21779335 (1432) module 20, x -0.5075, y -25.67, z 51.531
 19683560 (1276) module 18, x -0.2325, y -20.335, z 26.531
 17473871 (1134) module 16, x 0.0974998, y -14.8075, z  0.469
 15375535 (1017) module 14, x 0.372501, y   -9.5, z -24.531

