Track #0, length 11
  3949718 (459) module  3, x 1.3325, y 24.8725, z -250.969
  1852013 (219) module  1, x 1.4425, y 27.1275, z -275.969

Track #397, length 6
 11535066 (1306) module 11, x -7.135, y 4.9625, z -61.469
 10071213 (1096) module  9, x -13.6825, y   9.61, z -132.281
  7944026 (837) module  7, x -20.1175, y 14.2025, z -202.031
  5835836 (588) module  5, x -22.455, y 15.8525, z -227.031
  3728414 (351) module  3, x -24.7558, y 17.4842, z -252.031
  1620480 (113) module  1, x -27.0658, y 19.1342, z -277.031

Track #398, length 4
 11609079 (1316) module 11, x  -5.54, y -11.0425, z -61.469
  9558172 (1108) module  9, x -10.5725, y -20.9975, z -131.219
  7507264 (848) module  7, x -15.6325, y -31.0625, z -200.969
  5426719 (600) module  5, x -17.4475, y -34.665, z -225.969

Track #399, length 6
 12219631 (1322) module 11, x -2.5725, y 6.0075, z -62.531
 10111111 (1149) module  9, x -4.9925, y   11.7, z -132.281
  8002592 (889) module  7, x -7.4125, y 17.3925, z -202.031
  6091514 (643) module  5, x -8.2375, y 19.345, z -225.969
  3997909 (409) module  3, x  -9.09, y 21.4075, z -250.969
  1904816 (168) module  1, x -9.9975, y 23.4425, z -275.969

Track #400, length 6
 11595227 (1307) module 11, x -7.1075, y  -7.99, z -61.469
  9530471 (1098) module  9, x -13.4875, y -15.0575, z -131.219
  7676654 (838) module  7, x -20.0325, y -22.245, z -202.031
  5568195 (589) module  5, x -22.3792, y -24.7658, z -227.031
  3459225 (352) module  3, x -24.7075, y -27.305, z -252.031
  1350254 (112) module  1, x -27.0725, y -29.8625, z -277.031

Track #401, length 6
 12236787 (1329) module 11, x   1.14, y 5.7875, z -62.531
 10145167 (1173) module  9, x 2.3225, y 11.2875, z -132.281
  8053291 (952) module  7, x 3.4775, y 16.7875, z -202.031
  5957895 (701) module  5, x 3.8625, y 18.7675, z -227.031
  3936227 (467) module  3, x 4.2475, y  20.61, z -250.969
  1836992 (228) module  1, x   4.66, y 22.5625, z -275.969

Track #402, length 6
 10522597 (1216) module 10, x 6.5575, y   2.82, z -73.469
  8435086 (1019) module  8, x 11.3425, y 4.8825, z -143.219
  6347573 (779) module  6, x  16.21, y 6.9725, z -212.969
  4253718 (542) module  4, x 17.9425, y  7.715, z -237.969
  2497266 (313) module  2, x 19.785, y  8.495, z -264.031
   396498 (87) module  0, x 21.5542, y 9.25583, z -289.031

Track #403, length 5
 10506918 (1245) module 10, x 9.98583, y -0.525834, z -73.469
  8408344 (1040) module  8, x 17.8325, y -0.8375, z -143.219
  6736518 (798) module  6, x 25.7525, y -1.1575, z -214.031
  4639827 (565) module  4, x 28.5575, y -1.2675, z -239.031
  2543136 (333) module  2, x 31.335, y -1.405, z -264.031

Track #404, length 6
 11177196 (1197) module 10, x 1.2525, y -6.1725, z -74.531
  9075350 (972) module  8, x 2.2425, y -10.875, z -144.281
  6973761 (722) module  6, x 3.1775, y -15.5775, z -214.031
  4875043 (488) module  4, x 3.5075, y -17.2275, z -239.031
  2776324 (254) module  2, x 3.8375, y -18.9325, z -264.031
   829669 (24) module  0, x 4.1675, y -20.5275, z -287.969

Track #405, length 5
 10534828 (1242) module 10, x 9.6925, y   5.46, z -73.469
  8457250 (1036) module  8, x 17.255, y 9.7775, z -143.219
  6665877 (794) module  6, x 24.9275, y 14.1325, z -214.031
  4561507 (561) module  4, x 27.6775, y 15.6725, z -239.031
  2457393 (331) module  2, x 30.4275, y 17.1575, z -264.031

Track #406, length 5
 10531755 (1243) module 10, x 9.7475, y    4.8, z -73.469
  8452384 (1037) module  8, x 17.365, y 8.6225, z -143.219
  6673554 (796) module  6, x 25.065, y 12.4825, z -214.031
  4569953 (563) module  4, x 27.7875, y  13.83, z -239.031
  2466608 (332) module  2, x 30.4825, y 15.1775, z -264.031

Track #407, length 4
 11177094 (1196) module 10, x 1.2525, y -11.755, z -74.531
  9210605 (973) module  8, x  2.545, y -20.0875, z -143.219
  7119954 (724) module  6, x 3.9475, y -28.6125, z -212.969
  5024793 (490) module  4, x 4.3875, y -31.72, z -237.969

Track #408, length 4
 10535314 (1248) module 10, x 11.1225, y 5.5425, z -73.469
  8782063 (1046) module  8, x  19.95, y   9.98, z -144.281
  6664529 (801) module  6, x  28.64, y 14.4075, z -214.031
  4559896 (569) module  4, x 31.775, y 16.0025, z -239.031

Track #409, length 6
 10497014 (1211) module 10, x 5.6225, y -2.7075, z -73.469
  8389796 (1014) module  8, x 10.1325, y -4.8525, z -143.219
  6920669 (773) module  6, x 14.7275, y  -6.97, z -214.031
  4816080 (536) module  4, x 16.3225, y -7.7125, z -239.031
  2711490 (307) module  2, x 17.9175, y -8.455, z -264.031
   606901 (83) module  0, x 19.5125, y -9.1975, z -289.031

Track #410, length 5
  9500642 (1127) module  9, x -6.7225, y  -8.54, z -131.219
  7433604 (864) module  7, x -11.865, y -15.1125, z -200.969
  5347171 (613) module  5, x -13.7075, y -17.45, z -225.969
  3260993 (375) module  3, x -15.5775, y -19.7875, z -250.969
  1174559 (134) module  1, x -17.4475, y -22.125, z -275.969

Track #411, length 5
  9496810 (1134) module  9, x -6.2825, y -7.6875, z -131.219
  7415987 (876) module  7, x -9.3075, y -11.345, z -200.969
  5324959 (627) module  5, x -10.4075, y -12.665, z -225.969
  3233931 (390) module  3, x -11.5075, y -13.9575, z -250.969
  1142903 (150) module  1, x -12.58, y -15.2775, z -275.969

Track #412, length 5
 10093807 (1118) module  9, x -8.7325, y 6.0075, z -132.281
  7967133 (850) module  7, x -15.1492, y 10.4808, z -202.031
  5859456 (601) module  5, x -17.4225, y 12.085, z -227.031
  3751523 (364) module  3, x -19.7325, y  13.68, z -252.031
  1643591 (125) module  1, x -22.015, y 15.2475, z -277.031

Track #413, length 5
  9447105 (1119) module  9, x  -8.51, y 2.9825, z -131.219
  7963640 (846) module  7, x -15.9375, y 5.5125, z -202.031
  5854184 (597) module  5, x -18.55, y 6.3925, z -227.031
  3744728 (361) module  3, x -21.19, y 7.2725, z -252.031
  1635784 (122) module  1, x -23.8392, y 8.11583, z -277.031

Track #414, length 5
 10100989 (1125) module  9, x -7.165, y 5.2375, z -132.281
  7988175 (868) module  7, x -10.6575, y 7.7675, z -202.031
  5885374 (618) module  5, x -11.8675, y  8.675, z -227.031
  3782318 (381) module  3, x -13.1325, y 9.5825, z -252.031
  1679517 (142) module  1, x -14.3425, y 10.5175, z -277.031

Track #415, length 5
  9457894 (1132) module  9, x -6.5025, y 0.6725, z -131.219
  7359404 (873) module  7, x -9.6925, y 0.9475, z -200.969
  5261720 (624) module  5, x -10.7925, y 1.0575, z -225.969
  3164035 (388) module  3, x -11.92, y 1.1675, z -250.969
  1066351 (148) module  1, x -13.0475, y 1.2775, z -275.969

Track #416, length 5
  9464298 (1136) module  9, x -6.2825, y -0.7025, z -131.219
  7368372 (877) module  7, x -9.2525, y -0.9775, z -200.969
  5271712 (629) module  5, x -10.325, y -1.0875, z -225.969
  3175053 (392) module  3, x -11.3975, y -1.1975, z -250.969
  1078394 (151) module  1, x -12.4425, y -1.3075, z -275.969

Track #417, length 4
 10074319 (1100) module  9, x -13.0225, y   7.74, z -132.281
  7949450 (842) module  7, x -18.935, y 11.5625, z -202.031
  5842545 (594) module  5, x -21.0525, y 12.9375, z -227.031
  3735640 (357) module  3, x -23.17, y 14.3125, z -252.031

Track #418, length 5
 10106863 (1139) module  9, x -5.9275, y 6.0075, z -132.281
  7972444 (853) module  7, x -13.985, y 14.0925, z -202.031
  5861927 (602) module  5, x -16.8725, y 17.0075, z -227.031
  4046834 (365) module  3, x -19.6225, y 19.785, z -250.969
  1962942 (124) module  1, x -22.51, y 22.6725, z -275.969

Track #419, length 5
  9461625 (1102) module  9, x -12.47, y -0.1525, z -131.219
  7778503 (834) module  7, x -22.1775, y -0.272499, z -202.031
  5681032 (584) module  5, x -25.615, y -0.327499, z -227.031
  3583562 (346) module  3, x -29.0525, y -0.3825, z -252.031
  1486091 (107) module  1, x -32.49, y  -0.41, z -277.031

Track #420, length 5
  9477878 (1140) module  9, x -5.6225, y -3.645, z -131.219
  7395743 (869) module  7, x -10.38, y -6.8625, z -200.969
  5303681 (617) module  5, x -12.0575, y  -7.99, z -225.969
  3211363 (379) module  3, x -13.7075, y  -9.09, z -250.969
  1119045 (138) module  1, x -15.3575, y -10.1625, z -275.969

Track #421, length 5
  9464571 (1141) module  9, x -5.3475, y -0.7575, z -131.219
  7372660 (861) module  7, x -12.7725, y -1.9125, z -200.969
  5277507 (607) module  5, x -15.44, y -2.3525, z -225.969
  3182355 (367) module  3, x -18.1075, y -2.7925, z -250.969
  1472991 (126) module  1, x -20.8575, y  -3.27, z -277.031

Track #422, length 5
 10091477 (1115) module  9, x -9.3375, y 7.4375, z -132.281
  7972757 (854) module  7, x -13.9575, y 10.9575, z -202.031
  5867903 (604) module  5, x -15.6075, y 12.1675, z -227.031
  3762792 (369) module  3, x -17.3125, y 13.4325, z -252.031
  1657938 (130) module  1, x -18.9625, y 14.6425, z -277.031

Track #423, length 4
  9510615 (1124) module  9, x -7.3275, y -10.7675, z -131.219
  7482141 (844) module  7, x -17.5208, y -25.7092, z -200.969
  5538006 (591) module  5, x -21.3342, y -31.2558, z -227.031
  3415956 (350) module  3, x -24.9825, y -36.6275, z -252.031

Track #424, length 5
  9448931 (1128) module  9, x  -6.64, y 2.5975, z -131.219
  7341180 (862) module  7, x -12.3325, y 4.8525, z -200.969
  5873141 (609) module  5, x -14.48, y 5.6775, z -227.031
  3766502 (373) module  3, x -16.5425, y 6.5025, z -252.031
  1659863 (133) module  1, x -18.5775, y    7.3, z -277.031

Track #425, length 5
 10103716 (1130) module  9, x -6.5875, y 10.105, z -132.281
  7983640 (866) module  7, x -11.5925, y 17.805, z -202.031
  6114534 (614) module  5, x -13.2975, y 20.445, z -225.969
  4025780 (376) module  3, x -15.1125, y 23.195, z -250.969
  1936770 (135) module  1, x -16.8725, y 25.945, z -275.969

Track #426, length 5
  9487742 (1103) module  9, x -12.2225, y -5.7625, z -131.219
  7732431 (835) module  7, x -21.7375, y -10.2825, z -202.031
  5627794 (586) module  5, x -25.0925, y -11.8775, z -227.031
  3522901 (347) module  3, x -28.4475, y  -13.5, z -252.031
  1418264 (108) module  1, x -31.8025, y -15.1225, z -277.031

Track #427, length 5
  9483163 (1107) module  9, x  -10.6, y -4.7725, z -131.219
  7737585 (839) module  7, x -19.8675, y -9.045, z -202.031
  5633974 (587) module  5, x -23.1125, y -10.5575, z -227.031
  3529850 (349) module  3, x -26.385, y -12.0425, z -252.031
  1425727 (111) module  1, x -29.6575, y -13.5275, z -277.031

Track #428, length 4
  9438878 (1109) module  9, x -10.4625, y 4.7425, z -131.219
  7920271 (827) module  7, x -25.3425, y 11.2875, z -202.031
  5798501 (576) module  5, x -30.595, y 13.5975, z -227.031
  3676988 (338) module  3, x -35.82, y 15.8525, z -252.031

Track #429, length 5
  9439906 (1110) module  9, x -10.2425, y 4.5225, z -131.219
  7952585 (843) module  7, x -18.2842, y 8.06083, z -202.031
  5842355 (593) module  5, x -21.1075, y 9.3075, z -227.031
  3732380 (355) module  3, x -23.9675, y 10.5725, z -252.031
  1621893 (114) module  1, x  -26.8, y 11.8375, z -277.031

Track #430, length 5
  9451440 (1113) module  9, x -9.4725, y 2.0475, z -131.219
  7349342 (855) module  7, x -13.955, y 3.0925, z -200.969
  5250369 (605) module  5, x -15.5775, y   3.45, z -225.969
  3151652 (370) module  3, x -17.1725, y 3.8075, z -250.969
  1052678 (131) module  1, x -18.795, y 4.1925, z -275.969

Track #431, length 4
 10095836 (1121) module  9, x -8.2925, y  7.025, z -132.281
  7966065 (849) module  7, x -15.3508, y 12.9192, z -202.031
  5857354 (599) module  5, x -17.8442, y 15.0458, z -227.031
  3748644 (363) module  3, x -20.3192, y 17.1358, z -252.031

Track #432, length 5
  9493709 (1122) module  9, x  -7.85, y -7.0275, z -131.219
  7412103 (865) module  7, x -11.7275, y -10.4925, z -200.969
  5320814 (615) module  5, x -13.1025, y -11.7575, z -225.969
  3229525 (377) module  3, x -14.4775, y -13.0225, z -250.969
  1138236 (137) module  1, x -15.8525, y -14.2875, z -275.969

Track #433, length 5
  9460452 (1129) module  9, x -6.6125, y 0.0949998, z -131.219
  7363497 (871) module  7, x -9.8575, y 0.0675001, z -200.969
  5266324 (622) module  5, x -11.0125, y 0.0675001, z -225.969
  3169150 (385) module  3, x -12.195, y 0.0675001, z -250.969
  1071977 (145) module  1, x -13.35, y 0.0675001, z -275.969

Track #434, length 5
  9462244 (1131) module  9, x -6.585, y -0.2625, z -131.219
  7366717 (847) module  7, x -15.7975, y -0.6475, z -200.969
  5270273 (596) module  5, x -19.0975, y -0.8125, z -225.969
  3580864 (358) module  3, x -22.535, y -0.987499, z -252.031
  1482885 (116) module  1, x -25.8075, y -1.1525, z -277.031

Track #435, length 5
  9461738 (1135) module  9, x -6.2825, y -0.1525, z -131.219
  7364789 (879) module  7, x  -9.17, y -0.2075, z -200.969
  5267619 (630) module  5, x -10.1875, y -0.2075, z -225.969
  3170704 (393) module  3, x -11.2325, y -0.2625, z -250.969
  1073533 (152) module  1, x -12.2775, y -0.2625, z -275.969

Track #436, length 5
 10067844 (1094) module  9, x -14.37, y 11.8925, z -132.281
  8266208 (828) module  7, x -25.15, y 20.8025, z -200.969
  6187428 (578) module  5, x -29.0825, y 24.075, z -225.969
  4108393 (341) module  3, x -33.0242, y 27.3108, z -250.969
  2029614 (106) module  1, x -36.9475, y 30.565, z -275.969

Track #437, length 5
  9444588 (1137) module  9, x -6.1725, y 3.5325, z -131.219
  7968194 (851) module  7, x -14.92, y 8.4825, z -202.031
  5856674 (598) module  5, x -18.0275, y 10.2425, z -227.031
  3745154 (362) module  3, x -21.1075, y 12.0025, z -252.031
  1633891 (120) module  1, x -24.2058, y 13.6892, z -277.031

Track #438, length 4
  9506989 (1112) module  9, x -9.6375, y -10.025, z -131.219
  7667892 (832) module  7, x -23.2225, y -24.17, z -202.031
  5547612 (580) module  5, x -28.035, y -29.2025, z -227.031
  3427077 (342) module  3, x -32.82, y -34.2075, z -252.031

Track #439, length 5
  9458096 (1114) module  9, x -9.4725, y 0.6175, z -131.219
  7359327 (856) module  7, x -13.9275, y 0.9475, z -200.969
  5261634 (606) module  5, x -15.5225, y 1.0575, z -225.969
  3163685 (371) module  3, x -17.1175, y  1.195, z -250.969
  1065992 (132) module  1, x -18.7125, y 1.3325, z -275.969

Track #440, length 4
  9556925 (1117) module  9, x -8.7575, y -20.7225, z -131.219
  7504242 (860) module  7, x -12.8825, y -30.4025, z -200.969
  5423190 (611) module  5, x -14.395, y -33.8675, z -225.969
  3341883 (374) module  3, x -15.9075, y -37.305, z -250.969

Track #441, length 5
  9458172 (1144) module  9, x -5.2925, y 0.6175, z -131.219
  7358634 (872) module  7, x -9.8025, y 1.1125, z -200.969
  5260684 (621) module  5, x -11.4525, y 1.2775, z -225.969
  3162734 (382) module  3, x -13.075, y 1.4425, z -250.969
  1064785 (139) module  1, x -14.6975, y 1.6075, z -275.969

Track #442, length 5
 10111223 (1150) module  9, x -4.9925, y 5.5675, z -132.281
  8002759 (888) module  7, x -7.4125, y 8.2075, z -202.031
  5901493 (641) module  5, x -8.265, y 9.1975, z -227.031
  3800996 (408) module  3, x  -9.09, y 10.1325, z -252.031
  1699732 (167) module  1, x -9.9975, y 11.0125, z -277.031

Track #443, length 5
 10129397 (1156) module  9, x -1.0875, y 5.6775, z -132.281
  8027279 (926) module  7, x -2.1325, y 11.2875, z -202.031
  5928299 (680) module  5, x -2.5175, y 13.2675, z -227.031
  3829319 (444) module  3, x -2.9025, y 15.2475, z -252.031
  1730339 (204) module  1, x -3.2875, y 17.2275, z -277.031

Track #444, length 5
 10132118 (1159) module  9, x -0.482502, y 10.875, z -132.281
  8033280 (931) module  7, x -0.8125, y 19.1525, z -202.031
  6057674 (685) module  5, x -0.9775, y 22.0125, z -225.969
  3960980 (448) module  3, x -1.0875, y 24.955, z -250.969
  1864287 (212) module  1, x -1.1975, y 27.8975, z -275.969

Track #445, length 5
 10134228 (1162) module  9, x -0.0424995, y 7.4925, z -132.281
  8037012 (936) module  7, x -0.0424995, y 11.0125, z -202.031
  5939581 (689) module  5, x -0.0699997, y 12.2775, z -227.031
  3842406 (454) module  3, x -0.0791702, y 13.5242, z -252.031
  1745232 (216) module  1, x -0.0699997, y 14.7525, z -277.031

Track #446, length 5
 10139901 (1169) module  9, x 1.1675, y   5.21, z -132.281
  8046776 (945) module  7, x 2.0475, y 9.0325, z -202.031
  5951135 (694) module  5, x 2.3775, y 10.4075, z -227.031
  3855238 (460) module  3, x 2.6525, y 11.7825, z -252.031
  1759597 (221) module  1, x 2.9825, y 13.1575, z -277.031

Track #447, length 5
 10145198 (1174) module  9, x 2.3225, y 9.5825, z -132.281
  8053338 (953) module  7, x 3.4775, y 14.2025, z -202.031
  5957947 (702) module  5, x 3.8625, y  15.88, z -227.031
  3862813 (468) module  3, x 4.3025, y 17.5575, z -252.031
  1837054 (229) module  1, x 4.6875, y 19.1525, z -275.969

Track #448, length 5
  9504763 (1143) module  9, x  -5.32, y -9.5025, z -131.219
  7429580 (882) module  7, x -7.9325, y -14.2325, z -200.969
  5340347 (635) module  5, x -8.8675, y -15.9375, z -225.969
  3251114 (399) module  3, x -9.8025, y -17.6425, z -250.969
  1161881 (161) module  1, x -10.7375, y -19.3475, z -275.969

Track #449, length 5
 10116082 (1151) module  9, x  -3.92, y 5.8425, z -132.281
  8013522 (916) module  7, x -5.1025, y 7.6025, z -202.031
  5914310 (666) module  5, x -5.5425, y  8.235, z -227.031
  3815099 (429) module  3, x -5.9825, y 8.8675, z -252.031
  1716143 (189) module  1, x -6.3675, y    9.5, z -277.031

Track #450, length 5
 10122704 (1155) module  9, x  -2.49, y 7.7125, z -132.281
  8019853 (922) module  7, x -3.71375, y 11.3838, z -202.031
  5920886 (676) module  5, x -4.1125, y 12.6625, z -227.031
  3821662 (439) module  3, x -4.5525, y 13.9825, z -252.031
  1722438 (199) module  1, x -4.9925, y 15.3025, z -277.031

Track #451, length 5
 10138026 (1167) module  9, x 0.782501, y 9.8025, z -132.281
  8042068 (941) module  7, x 1.0575, y 14.5325, z -202.031
  5945141 (691) module  5, x 1.1125, y 16.2375, z -227.031
  3848213 (456) module  3, x  1.195, y  17.97, z -252.031
  1852917 (217) module  1, x 1.2775, y  19.62, z -275.969

Track #452, length 5
 10141686 (1172) module  9, x   1.58, y 5.6225, z -132.281
  8048325 (946) module  7, x 2.3775, y 8.3175, z -202.031
  5952436 (695) module  5, x 2.6525, y 9.2525, z -227.031
  3856547 (461) module  3, x 2.9275, y 10.1875, z -252.031
  1760658 (222) module  1, x 3.2025, y 11.1225, z -277.031

Track #453, length 5
  9448955 (1142) module  9, x -5.3475, y 2.5975, z -131.219
  7345869 (883) module  7, x -7.8775, y 3.8625, z -200.969
  5246652 (637) module  5, x -8.8125, y 4.3025, z -225.969
  3147180 (402) module  3, x -9.6925, y   4.77, z -250.969
  1696765 (162) module  1, x -10.6575, y 5.2375, z -277.031

Track #454, length 5
  9468927 (1147) module  9, x -5.1275, y  -1.72, z -131.219
  7378865 (875) module  7, x -9.4175, y -3.2325, z -200.969
  5284502 (623) module  5, x -10.9025, y -3.8375, z -225.969
  3189883 (384) module  3, x -12.36, y -4.3875, z -250.969
  1095520 (143) module  1, x -13.8725, y -4.9925, z -275.969

Track #455, length 5
 10118137 (1153) module  9, x -3.5075, y   5.43, z -132.281
  8013258 (913) module  7, x -5.1575, y 8.0425, z -202.031
  5913273 (664) module  5, x -5.7625, y   8.95, z -227.031
  3813288 (427) module  3, x -6.3675, y  9.885, z -252.031
  1713559 (185) module  1, x -6.9175, y  10.82, z -277.031

Track #456, length 5
 10130671 (1157) module  9, x -0.8125, y 6.0075, z -132.281
  8031675 (930) module  7, x -1.1975, y 8.8675, z -202.031
  5933992 (684) module  5, x -1.3075, y 9.9125, z -227.031
  3836053 (447) module  3, x -1.445, y 10.9575, z -252.031
  1738370 (208) module  1, x -1.5825, y 12.0025, z -277.031

Track #457, length 4
 10135990 (1163) module  9, x 0.369999, y 9.1425, z -132.281
  8146389 (940) module  7, x 0.8375, y  21.38, z -200.969
  6048389 (690) module  5, x 1.0025, y 25.8075, z -225.969
  3950132 (457) module  3, x  1.195, y 30.2625, z -250.969

Track #458, length 5
 10137829 (1164) module  9, x 0.727501, y   6.53, z -132.281
  8042159 (942) module  7, x 1.0575, y    9.5, z -202.031
  5945500 (692) module  5, x 1.1675, y 10.5725, z -227.031
  3848841 (458) module  3, x 1.2775, y 11.6175, z -252.031
  1752182 (218) module  1, x  1.415, y 12.6625, z -277.031

Track #459, length 5
 10139892 (1168) module  9, x 1.1675, y  5.705, z -132.281
  8048809 (947) module  7, x 2.4875, y   9.83, z -202.031
  5953422 (696) module  5, x 2.8725, y 11.315, z -227.031
  3858035 (462) module  3, x 3.2575, y 12.8275, z -252.031
  1762648 (224) module  1, x 3.6425, y 14.3125, z -277.031

Track #460, length 5
 10141173 (1171) module  9, x 1.4425, y   5.65, z -132.281
  8048809 (947) module  7, x 2.4875, y   9.83, z -202.031
  5953422 (696) module  5, x 2.8725, y 11.315, z -227.031
  3858035 (462) module  3, x 3.2575, y 12.8275, z -252.031
  1762648 (224) module  1, x 3.6425, y 14.3125, z -277.031

Track #461, length 4
  9095873 (962) module  8, x -2.1575, y -8.5375, z -144.281
  7005772 (706) module  6, x -3.6975, y -14.9725, z -214.031
  4911138 (472) module  4, x -4.2475, y -17.2825, z -239.031
  2885111 (231) module  2, x -4.7975, y -19.51, z -262.969

Track #462, length 5
  9081995 (964) module  8, x 0.8125, y -11.48, z -144.281
  6982195 (714) module  6, x 1.3625, y -16.3475, z -214.031
  4884243 (481) module  4, x 1.5275, y -18.08, z -239.031
  2915315 (243) module  2, x 1.6925, y -19.7575, z -262.969
   818899 (14) module  0, x 1.8575, y -21.5175, z -287.969

Track #463, length 5
  9072626 (976) module  8, x 2.8475, y -5.8425, z -144.281
  6965411 (726) module  6, x  4.965, y -10.1875, z -214.031
  4864902 (496) module  4, x 5.7075, y -11.755, z -239.031
  2764138 (263) module  2, x 6.4775, y -13.3225, z -264.031
   663374 (40) module  0, x 7.2475, y -14.8625, z -289.031

Track #464, length 5
  9065162 (984) module  8, x 4.4425, y -8.0425, z -144.281
  6958988 (738) module  6, x 6.3675, y -11.4525, z -214.031
  4858486 (506) module  4, x  7.055, y -12.6625, z -239.031
  2758241 (272) module  2, x 7.7425, y -13.8175, z -264.031
   657995 (48) module  0, x 8.4025, y -15.0275, z -289.031

Track #465, length 5
  8393794 (1032) module  8, x 15.5225, y -3.9725, z -143.219
  6727360 (790) module  6, x 22.5625, y 0.795002, z -214.031
  4622482 (557) module  4, x 25.065, y 2.4725, z -239.031
  2517349 (327) module  2, x 27.5675, y 4.1775, z -264.031
   412215 (99) module  0, x 30.0792, y 5.84583, z -289.031

Track #466, length 4
  9230287 (999) module  8, x 6.7525, y -21.7375, z -143.219
  7142236 (758) module  6, x 8.7325, y -28.0625, z -212.969
  5047859 (523) module  4, x 9.4475, y -30.3175, z -237.969
  2953994 (283) module  2, x 10.1625, y -32.5725, z -262.969

Track #467, length 5
  8492761 (1001) module  8, x   7.19, y 17.3675, z -143.219
  6430369 (766) module  6, x 10.2975, y 24.9575, z -212.969
  4345996 (529) module  4, x 11.4525, y 27.7075, z -237.969
  2261368 (298) module  2, x 12.5525, y  30.43, z -262.969
   176739 (72) module  0, x 13.7075, y 33.125, z -287.969

Track #468, length 5
  8452825 (1003) module  8, x 7.2175, y 8.6775, z -143.219
  6382717 (770) module  6, x  12.25, y 14.6175, z -212.969
  4295516 (534) module  4, x 14.065, y 16.7625, z -237.969
  2208059 (304) module  2, x 15.8892, y 18.8708, z -262.969
   120858 (79) module  0, x 17.7225, y 20.9975, z -287.969

Track #469, length 5
  8426430 (1009) module  8, x 8.7025, y 3.0125, z -143.219
  6338895 (774) module  6, x 14.8075, y   5.13, z -212.969
  4245287 (538) module  4, x 17.0075, y 5.8725, z -237.969
  2505980 (310) module  2, x 19.2625, y 6.6525, z -264.031
   405204 (86) module  0, x 21.4625, y 7.4225, z -289.031

Track #470, length 5
  9096655 (961) module  8, x -2.3225, y -7.7675, z -144.281
  7004050 (707) module  6, x -3.3125, y -11.1225, z -214.031
  4908668 (473) module  4, x -3.6975, y -12.3325, z -239.031
  2813286 (233) module  2, x -4.0825, y -13.5425, z -264.031
   717648 (0) module  0, x -4.4125, y -14.7525, z -289.031

Track #471, length 5
  9085898 (963) module  8, x -0.0125008, y -8.015, z -144.281
  6988638 (711) module  6, x -0.0125008, y -13.9825, z -214.031
  4891447 (479) module  4, x -0.0125008, y -16.1275, z -239.031
  2794256 (240) module  2, x -0.0491676, y -18.2542, z -264.031
   809961 (11) module  0, x -0.0675001, y -20.3075, z -287.969

Track #472, length 5
  9081576 (966) module  8, x 0.922501, y -6.3925, z -144.281
  6981558 (715) module  6, x    1.5, y -9.1425, z -214.031
  4883876 (482) module  4, x 1.6375, y -10.105, z -239.031
  2785939 (244) module  2, x 1.8025, y -11.0675, z -264.031
   688001 (15) module  0, x 1.9675, y -12.0575, z -289.031

Track #473, length 5
  9024408 (1025) module  8, x 13.2975, y -10.7925, z -144.281
  6881285 (791) module  6, x  23.17, y -18.8775, z -214.031
  5127121 (558) module  4, x  26.58, y -21.6275, z -237.969
  3046557 (328) module  2, x 30.1275, y -24.4875, z -262.969
   965992 (103) module  0, x 33.7025, y -27.4025, z -287.969

Track #474, length 5
  9068770 (979) module  8, x 3.6725, y -6.7225, z -144.281
  6964914 (727) module  6, x  5.075, y -9.3625, z -214.031
  4865441 (495) module  4, x 5.5975, y -10.2975, z -239.031
  2765968 (259) module  2, x 6.0925, y -11.2325, z -264.031
   666495 (36) module  0, x 6.5875, y -12.1675, z -289.031

Track #475, length 5
  9067639 (981) module  8, x 3.8925, y -12.58, z -144.281
  7131869 (739) module  6, x 6.4775, y -20.9675, z -212.969
  5039013 (509) module  4, x 7.44917, y -24.0108, z -237.969
  2946414 (276) module  2, x 8.4025, y -27.0725, z -262.969
   853046 (54) module  0, x 9.35583, y -30.1342, z -287.969

Track #476, length 5
  9066426 (982) module  8, x 4.1675, y -8.895, z -144.281
  6954306 (743) module  6, x 7.3575, y -15.495, z -214.031
  4851479 (514) module  4, x 8.53083, y -17.8692, z -239.031
  2951916 (280) module  2, x 9.6675, y -20.1425, z -262.969
   860097 (58) module  0, x 10.8225, y -22.5075, z -287.969

Track #477, length 5
  8410877 (986) module  8, x 5.2375, y -0.3425, z -143.219
  6312636 (759) module  6, x 8.8125, y -0.5625, z -212.969
  4215205 (525) module  4, x 10.0775, y -0.6175, z -237.969
  2117773 (293) module  2, x  11.37, y -0.6725, z -262.969
    20342 (67) module  0, x 12.6625, y -0.7275, z -287.969

Track #478, length 4
  8399087 (994) module  8, x 6.0075, y -2.8725, z -143.219
  6296001 (755) module  6, x 8.5375, y -4.1375, z -212.969
  4196530 (521) module  4, x 9.3625, y -4.6325, z -237.969
  2747391 (285) module  2, x 10.2175, y -5.1275, z -264.031

Track #479, length 4
  9054551 (997) module  8, x   6.67, y -14.3675, z -144.281
  7152047 (767) module  6, x 10.9325, y -23.4975, z -212.969
  5062258 (532) module  4, x 12.5275, y -26.825, z -237.969
  2972214 (303) module  2, x 14.095, y -30.1525, z -262.969

Track #480, length 5
  8470751 (1000) module  8, x 6.8875, y 12.665, z -143.219
  6423668 (771) module  6, x 12.7725, y 23.555, z -212.969
  4344654 (535) module  4, x 14.8625, y 27.4325, z -237.969
