Track #0, length 13
 22694296 (955) module 21, x  -4.91, y 10.7925, z 62.469
 20603856 (847) module 19, x -3.48917, y 7.67583, z 37.469

Track #151, length 9
 37631527 (1691) module 35, x -26.2775, y 30.9775, z 238.531
 35522652 (1576) module 33, x -23.775, y 28.0625, z 213.531
 33414545 (1465) module 31, x -21.2725, y 25.1475, z 188.531
 31305670 (1352) module 29, x -18.77, y 22.2325, z 163.531
 29197051 (1238) module 27, x -16.2675, y  19.29, z 138.531
 26848309 (1140) module 25, x -13.6825, y  16.21, z 112.469
 24762731 (1051) module 23, x -11.1708, y 13.2492, z 87.469
 22676897 (943) module 21, x -8.6775, y 10.2975, z 62.469
 20591575 (840) module 19, x -6.1475, y 7.3275, z 37.469

Track #152, length 9
 36031271 (1686) module 34, x  30.95, y 12.9775, z 225.469
 33940062 (1565) module 32, x 27.925, y 11.7125, z 200.469
 31848853 (1447) module 30, x   24.9, y 10.4475, z 175.469
 29757132 (1330) module 28, x 21.9025, y 9.1825, z 150.469
 27323650 (1214) module 26, x 19.015, y 7.9625, z 126.531
 25220666 (1115) module 24, x 15.9625, y 6.6975, z 101.531
 23117680 (1019) module 22, x 12.965, y 5.4325, z 76.531
 21014695 (891) module 20, x 9.9675, y 4.1675, z 51.531
 18911709 (782) module 18, x 6.97917, y 2.92083, z 26.531

Track #153, length 8
 35392987 (1626) module 33, x   4.33, y  21.05, z 213.531
 33220615 (1509) module 31, x 3.84417, y 18.7492, z 187.469
 31121455 (1391) module 29, x 3.3675, y  16.54, z 162.469
 29022296 (1279) module 27, x 2.9275, y 14.3125, z 137.469
 26922880 (1163) module 25, x 2.4325, y 12.1125, z 112.469
 24823720 (1071) module 23, x 1.9925, y 9.9125, z 87.469
 22724560 (964) module 21, x 1.5525, y  7.685, z 62.469
 20625145 (853) module 19, x  1.085, y 5.4575, z 37.469

Track #154, length 4
 35578560 (1569) module 33, x -35.7375, y 22.5258, z 213.531
 33082947 (1462) module 31, x -25.9658, y 15.4492, z 187.469
 31029182 (1353) module 29, x -16.5608, y 8.68417, z 162.469
 28325075 (1255) module 27, x -7.5475, y  2.185, z 138.531

Track #155, length 9
 35547692 (1570) module 33, x -29.1742, y 30.6658, z 213.531
 33436772 (1460) module 31, x -26.2042, y 27.5858, z 188.531
 31326109 (1347) module 29, x -23.225, y 24.4875, z 163.531
 29215445 (1233) module 27, x -20.2642, y 21.3708, z 138.531
 26831891 (1134) module 25, x -17.2025, y 18.1075, z 112.469
 24748620 (1046) module 23, x -14.2325, y 14.9725, z 87.469
 22665349 (937) module 21, x -11.2625, y 11.8375, z 62.469
 20581566 (832) module 19, x -8.2925, y 8.7025, z 37.469
 18498039 (732) module 17, x  -5.35, y 5.5675, z 12.469

Track #156, length 7
 34628159 (1588) module 33, x -15.6875, y -0.345, z 213.531
 32531035 (1476) module 31, x -14.12, y -0.3175, z 188.531
 30433912 (1362) module 29, x -12.5525, y -0.3175, z 163.531
 28336533 (1247) module 27, x -10.9575, y -0.2625, z 138.531
 26239409 (1147) module 25, x  -9.39, y -0.2625, z 113.531
 24142030 (1059) module 23, x -7.795, y -0.2075, z 88.531
 22044652 (951) module 21, x -6.1725, y -0.1525, z 63.531

Track #157, length 8
 34010520 (1563) module 32, x 24.735, y -3.5225, z 200.469
 31911879 (1443) module 30, x 22.1775, y -3.1925, z 175.469
 29812981 (1326) module 28, x 19.6475, y -2.8075, z 150.469
 27275043 (1210) module 26, x   17.2, y -2.4875, z 126.531
 25179730 (1111) module 24, x 14.6425, y -2.1025, z 101.531
 23084160 (1016) module 22, x 12.085, y -1.7725, z 76.531
 20988847 (889) module 20, x 9.5275, y -1.3875, z 51.531
 18893277 (781) module 18, x   6.97, y -1.0575, z 26.531

Track #158, length 9
 33824753 (1558) module 32, x 19.8675, y   36.6, z 200.469
 31633175 (1437) module 30, x 17.8875, y  32.96, z 176.531
 29518396 (1320) module 28, x 15.8525, y 29.165, z 151.531
 27403873 (1202) module 26, x 13.8175, y 25.425, z 126.531
 25289862 (1104) module 24, x 11.7825, y 21.6575, z 101.531
 23175084 (1004) module 22, x 9.6925, y 17.8625, z 76.531
 21060305 (878) module 20, x 7.6575, y 14.0675, z 51.531
 18945525 (770) module 18, x 5.65917, y 10.2908, z 26.531
 18544072 (746) module 17, x 4.5225, y 8.1525, z 12.469

Track #159, length 8
 34012484 (1566) module 32, x 29.355, y -3.9625, z 200.469
 31913088 (1449) module 30, x 26.0825, y -3.4675, z 175.469
 29813947 (1332) module 28, x  22.81, y -3.0275, z 150.469
 27714807 (1215) module 26, x 19.5375, y -2.5875, z 125.469
 25179442 (1116) module 24, x 16.375, y -2.1575, z 101.531
 23084398 (1020) module 22, x 13.1025, y -1.7175, z 76.531
 20989353 (890) module 20, x   9.83, y -1.2775, z 51.531
 18894309 (775) module 18, x 6.5575, y -0.8375, z 26.531

Track #160, length 8
 32804644 (1457) module 31, x -31.1425, y -30.4675, z 187.469
 30724199 (1345) module 29, x -27.43, y -26.8925, z 162.469
 28643242 (1231) module 27, x -23.7542, y -23.2808, z 137.469
 26563053 (1132) module 25, x -20.0875, y -19.6875, z 112.469
 24215855 (1044) module 23, x -16.54, y -16.2125, z 88.531
 22101874 (933) module 21, x -12.855, y -12.5825, z 63.531
 19988405 (829) module 19, x  -9.17, y  -8.98, z 38.531
 17874424 (731) module 17, x -5.485, y -5.3225, z 13.531

Track #161, length 7
 33320735 (1503) module 31, x -1.0325, y 31.4175, z 188.531
 31222375 (1387) module 29, x -0.7575, y  27.43, z 163.531
 29124016 (1274) module 27, x -0.4825, y 23.415, z 138.531
 27025657 (1159) module 25, x -0.2075, y   19.4, z 113.531
 24814663 (1068) module 23, x 0.0675011, y  15.22, z 87.469
 22719120 (962) module 21, x 0.397499, y 11.205, z 62.469
 20623321 (852) module 19, x 0.672501, y   7.19, z 37.469

Track #162, length 8
 33451265 (1459) module 31, x -29.3208, y 33.0492, z 188.531
 31339331 (1346) module 29, x -26.1492, y 29.4008, z 163.531
 29228165 (1232) module 27, x -22.9775, y  25.78, z 138.531
 27116231 (1133) module 25, x -19.7875, y 22.1775, z 113.531
 24738061 (1045) module 23, x -16.46, y 18.4375, z 87.469
 22656078 (932) module 21, x -13.2425, y 14.8625, z 62.469
 20573583 (827) module 19, x -10.08, y 11.2875, z 37.469
 18490832 (727) module 17, x  -6.89, y 7.7125, z 12.469

Track #163, length 5
 32409123 (1451) module 30, x 30.6775, y -31.17, z 176.531
 30293856 (1335) module 28, x 26.7725, y -27.815, z 151.531
 28178846 (1216) module 26, x  22.84, y -24.4325, z 126.531
 26063579 (1118) module 24, x 18.935, y -21.0775, z 101.531
 23697181 (1023) module 22, x 14.8375, y -17.5575, z 75.469

Track #164, length 8
 32440304 (1456) module 30, x 37.3325, y -19.895, z 176.531
 29905182 (1340) module 28, x  32.85, y -17.5025, z 150.469
 27828040 (1225) module 26, x  28.56, y -15.1925, z 125.469
 25751153 (1125) module 24, x 24.2425, y -12.91, z 100.469
 23673499 (1033) module 22, x 19.9525, y  -10.6, z 75.469
 21596357 (906) module 20, x 15.6442, y -8.28083, z 50.469
 19519215 (792) module 18, x 11.345, y -6.0075, z 25.469
 16783321 (670) module 16, x 7.2175, y  -3.78, z  1.531

Track #165, length 8
 32244254 (1393) module 30, x -4.935, y -31.4725, z 176.531
 30149983 (1284) module 28, x -4.3575, y -27.8975, z 151.531
 28055456 (1170) module 26, x -3.8075, y -24.295, z 126.531
 25960930 (1078) module 24, x  -3.23, y -20.6925, z 101.531
 23778088 (971) module 22, x -2.6525, y -16.9525, z 75.469
 21678442 (860) module 20, x -2.1025, y -13.3225, z 50.469
 19578540 (751) module 18, x -1.525, y -9.6925, z 25.469
 17478894 (643) module 16, x -0.947498, y -6.0625, z  0.469

Track #166, length 7
 32316953 (1428) module 30, x 10.795, y -31.7475, z 176.531
 30213472 (1311) module 28, x 9.3925, y -27.815, z 151.531
 28110249 (1186) module 26, x   7.99, y -23.8275, z 126.531
 26007025 (1090) module 24, x 6.6425, y -19.84, z 101.531
 23741247 (988) module 22, x 5.2675, y -15.6875, z 75.469
 21650055 (868) module 20, x 4.0025, y  -11.7, z 50.469
 19559119 (758) module 18, x 2.64583, y -7.74917, z 25.469

Track #167, length 6
 31914137 (1446) module 30, x  24.68, y -3.6875, z 175.469
 29814742 (1329) module 28, x 21.325, y -3.1925, z 150.469
 27274003 (1212) module 26, x 18.1075, y -2.7075, z 126.531
 25179216 (1112) module 24, x 14.7525, y -2.2125, z 101.531
 23084429 (1011) module 22, x 11.3975, y -1.7175, z 76.531
 20989642 (883) module 20, x 8.0425, y -1.2225, z 51.531

Track #168, length 8
 32439244 (1455) module 30, x  37.14, y -21.9025, z 176.531
 30322681 (1341) module 28, x 32.9325, y  -19.4, z 151.531
 27828267 (1224) module 26, x 28.505, y -16.7875, z 125.469
 25751129 (1124) module 24, x 24.215, y -14.2575, z 100.469
 23673222 (1034) module 22, x  19.98, y -11.7825, z 75.469
 21596084 (909) module 20, x 15.7175, y -9.2525, z 50.469
 19518689 (794) module 18, x 11.4642, y -6.74083, z 25.469
 16780758 (673) module 16, x 7.36417, y -4.32083, z  1.531

Track #169, length 7
 32384311 (1448) module 30, x 25.3792, y -30.0608, z 176.531
 30272892 (1331) module 28, x  22.18, y -26.3025, z 151.531
 28160961 (1213) module 26, x 18.9625, y -22.5075, z 126.531
 25790474 (1114) module 24, x 15.6625, y -18.6025, z 100.469
 23707983 (1018) module 22, x   12.5, y -14.8075, z 75.469
 21625747 (888) module 20, x 9.3375, y -11.04, z 50.469
 19542744 (772) module 18, x  6.175, y -7.2725, z 25.469

Track #170, length 8
 31865346 (1453) module 30, x 33.0125, y 6.7625, z 175.469
 29771847 (1336) module 28, x 29.2175, y 5.9925, z 150.469
 27678348 (1221) module 26, x 25.4225, y  5.195, z 125.469
 25585105 (1121) module 24, x 21.6275, y 4.3975, z 100.469
 23109397 (1030) module 22, x  17.97, y 3.6725, z 76.531
 21008474 (904) module 20, x 14.175, y  2.875, z 51.531
 18907808 (788) module 18, x 10.3525, y 2.0775, z 26.531
 16807141 (665) module 16, x 6.5575, y 1.3075, z  1.531

Track #171, length 7
 31321867 (1348) module 29, x -22.2625, y 32.5175, z 163.531
 29211479 (1234) module 27, x -19.43, y 28.3375, z 138.531
 27101347 (1136) module 25, x -16.5975, y 24.1575, z 113.531
 24990959 (1047) module 23, x -13.765, y 19.9775, z 88.531
 22667328 (938) module 21, x -10.8225, y 15.6325, z 62.469
 20583052 (835) module 19, x -7.9625, y 11.4525, z 37.469
 18499287 (735) module 17, x -5.1025, y    7.3, z 12.469

Track #172, length 6
 29384970 (1323) module 28, x 18.575, y 0.2625, z 151.531
 27287867 (1205) module 26, x 15.9075, y 0.2625, z 126.531
 25190763 (1107) module 24, x  13.24, y 0.2625, z 101.531
 23093660 (1008) module 22, x 10.5725, y 0.2625, z 76.531
 20996300 (882) module 20, x 7.9325, y  0.235, z 51.531
 18899196 (766) module 18, x 5.2925, y 0.2075, z 26.531

Track #173, length 7
 29627258 (1334) module 28, x 26.4125, y  37.26, z 150.469
 27553711 (1217) module 26, x 23.4975, y 32.2275, z 125.469
 25480164 (1119) module 24, x 20.555, y 27.1675, z 100.469
 23195929 (1029) module 22, x 17.7775, y   22.4, z 76.531
 21076045 (905) module 20, x 14.9175, y 17.4775, z 51.531
 18955906 (797) module 18, x 12.0025, y 12.5275, z 26.531
 16836534 (679) module 16, x 9.1425, y 7.6325, z  1.531

Track #174, length 5
 29751107 (1337) module 28, x 29.4008, y 10.5392, z 150.469
 27660432 (1219) module 26, x 25.2025, y  9.045, z 125.469
 25570524 (1120) module 24, x 21.0225, y 7.5325, z 100.469
 23120935 (1026) module 22, x 17.0075, y 6.1475, z 76.531
 18912448 (785) module 18, x  8.565, y 3.0675, z 26.531

Track #175, length 7
 29902149 (1342) module 28, x 33.5375, y -15.3575, z 150.469
 27825514 (1226) module 26, x 29.1375, y -13.3225, z 125.469
 25748878 (1127) module 24, x 24.7375, y -11.315, z 100.469
 23671731 (1035) module 22, x 20.3375, y -9.3075, z 75.469
 21594840 (911) module 20, x 15.965, y -7.2725, z 50.469
 19518205 (795) module 18, x 11.565, y -5.2375, z 25.469
 16785622 (672) module 16, x  7.355, y -3.3125, z  1.531

Track #176, length 6
 30227739 (1315) module 28, x 12.4725, y -31.61, z 151.531
 28122222 (1195) module 26, x 10.6575, y -27.045, z 126.531
 26017217 (1099) module 24, x 8.8425, y -22.5075, z 101.531
 23733273 (997) module 22, x 6.9725, y -17.7775, z 75.469
 21644651 (872) module 20, x 5.1575, y -13.24, z 50.469
 19555773 (762) module 18, x 3.3975, y  -8.73, z 25.469

Track #177, length 6
 29890221 (1343) module 28, x 36.0858, y -9.61917, z 150.469
 27819721 (1227) module 26, x 30.4025, y -8.0975, z 125.469
 25748964 (1126) module 24, x  24.71, y -6.6125, z 100.469
 23677695 (1031) module 22, x 19.045, y -5.1275, z 75.469
 20978021 (903) module 20, x 13.5792, y -3.66083, z 51.531
 18888140 (784) module 18, x  7.905, y -2.1575, z 26.531

Track #178, length 6
 29626159 (1339) module 28, x 30.5375, y  37.48, z 150.469
 27554173 (1222) module 26, x 26.2292, y 32.0808, z 125.469
 25482443 (1122) module 24, x 21.9208, y 26.6542, z 100.469
 23191833 (1028) module 22, x  17.75, y 21.4925, z 76.531
 21069673 (902) module 20, x 13.3775, y  16.13, z 51.531
 18947769 (786) module 18, x 8.9775, y 10.7675, z 26.531

Track #179, length 6
 28316713 (1237) module 27, x -16.8975, y 3.9725, z 138.531
 26222163 (1139) module 25, x -14.56, y 3.4225, z 113.531
 24127614 (1050) module 23, x -12.195, y 2.8725, z 88.531
 22033065 (941) module 21, x -9.8575, y 2.3225, z 63.531
 19938516 (837) module 19, x -7.4925, y  1.745, z 38.531
 17843966 (734) module 17, x -5.16417, y 1.18583, z 13.531

Track #180, length 6
 28110336 (1187) module 26, x 8.0175, y -33.095, z 126.531
 26007140 (1091) module 24, x 6.6975, y -27.595, z 101.531
 23903689 (989) module 22, x   5.35, y -22.0675, z 76.531
 21650228 (867) module 20, x 3.9475, y -16.2925, z 50.469
 19559320 (757) module 18, x 2.6275, y -10.765, z 25.469
 17468413 (646) module 16, x   1.28, y -5.2375, z  0.469

Track #181, length 7
 27529306 (1223) module 26, x 28.1725, y 37.425, z 125.469
 25458342 (1123) module 24, x 23.9558, y 31.8242, z 100.469
 23387379 (1032) module 22, x 19.7392, y 26.1958, z 75.469
 21091647 (907) module 20, x 15.6875, y 20.8325, z 51.531
 18968460 (793) module 18, x 11.4525, y  15.25, z 26.531
 16845272 (671) module 16, x 7.2725, y   9.64, z  1.531
 16448742 (639) module 15, x 4.9075, y  6.475, z -12.531

Track #182, length 6
 27640089 (1229) module 26, x  31.72, y 13.5275, z 125.469
 25552758 (1128) module 24, x 26.605, y 11.4375, z 100.469
 23465171 (1037) module 22, x  21.49, y 9.2925, z 75.469
 21028909 (913) module 20, x  16.65, y 7.2475, z 51.531
 18921865 (796) module 18, x  11.59, y 5.1025, z 26.531
 16814564 (667) module 16, x  6.585, y 2.9025, z  1.531

Track #183, length 6
 28140088 (1203) module 26, x 14.5075, y -30.015, z 126.531
 26032778 (1105) module 24, x 12.3075, y -25.505, z 101.531
 23925468 (1006) module 22, x 10.1075, y -21.0225, z 76.531
 21632306 (879) module 20, x 7.7975, y -16.375, z 50.469
 19545475 (768) module 18, x 5.5975, y -11.92, z 25.469
 17458389 (653) module 16, x 3.4525, y  -7.41, z  0.469

Track #184, length 5
 27022877 (1161) module 25, x 0.3425, y   31.5, z 113.531
 24926085 (1069) module 23, x 0.2875, y  25.78, z 88.531
 22829550 (961) module 21, x 0.1775, y 20.0325, z 63.531
 20620636 (850) module 19, x 0.122498, y 14.065, z 37.469
 18523332 (740) module 17, x 0.0675011, y  8.345, z 12.469

Track #185, length 5
 27003268 (1166) module 25, x 4.5775, y 25.835, z 113.531
 24910042 (1073) module 23, x  3.725, y 21.1325, z 88.531
 22730549 (966) module 21, x 2.8725, y  16.21, z 62.469
 20629387 (854) module 19, x   2.02, y 11.5075, z 37.469
 18528480 (742) module 17, x 1.18583, y 6.81417, z 12.469

Track #186, length 5
 26104584 (1129) module 24, x 27.8908, y -32.6642, z 101.531
 23982207 (1038) module 22, x 22.3175, y -26.11, z 76.531
 21859062 (914) module 20, x 16.7442, y -19.5558, z 51.531
 19521140 (791) module 18, x 10.9325, y -12.745, z 25.469
 17449451 (659) module 16, x   5.35, y   -6.2, z  0.469

Track #187, length 5
 26013233 (1098) module 24, x 8.0175, y  -30.4, z 101.531
 23908768 (995) module 22, x 6.4225, y -24.3225, z 76.531
 21646613 (871) module 20, x 4.7175, y -17.97, z 50.469
 19556996 (759) module 18, x 3.1225, y -11.865, z 25.469
 17467379 (647) module 16, x 1.5275, y -5.7875, z  0.469

Track #188, length 5
 25336670 (1109) module 24, x 13.9825, y  31.86, z 101.531
 23209871 (1010) module 22, x 11.2508, y 25.4892, z 76.531
 21083586 (885) module 20, x 8.4825, y   19.1, z 51.531
 18957045 (769) module 18, x   5.65, y 12.7475, z 26.531
 18541749 (745) module 17, x 4.06417, y 9.16083, z 12.469

Track #189, length 5
 26056259 (1117) module 24, x 17.4042, y -29.4008, z 101.531
 23943087 (1022) module 22, x 13.9025, y -23.47, z 76.531
 21621281 (893) module 20, x 10.2725, y -17.3375, z 50.469
 19539852 (779) module 18, x 6.8075, y -11.4525, z 25.469
 17458934 (652) module 16, x 3.3425, y -5.595, z  0.469

Track #190, length 4
 24922463 (1070) module 23, x 1.0575, y  27.87, z 88.531
 22826448 (963) module 21, x 0.800833, y 21.6642, z 63.531
 20622663 (851) module 19, x 0.5625, y  15.22, z 37.469
 18524600 (741) module 17, x 0.342499, y  9.005, z 12.469

Track #191, length 4
 25465122 (1131) module 24, x 31.2342, y 30.3208, z 100.469
 23393159 (1040) module 22, x  25.67, y 24.9675, z 75.469
 21320428 (917) module 20, x 20.115, y 19.605, z 50.469
 16843185 (682) module 16, x   9.39, y 9.1725, z  1.531

Track #192, length 4
 23876197 (976) module 22, x -0.525834, y -27.5492, z 76.531
 21779938 (862) module 20, x -0.3975, y -20.665, z 51.531
 19572839 (753) module 18, x -0.287498, y -13.46, z 25.469
 17475045 (644) module 16, x -0.122498, y -6.5575, z  0.469

Track #193, length 4
 23088639 (984) module 22, x 5.1275, y -0.8375, z 76.531
 20986504 (898) module 20, x 11.645, y -1.8825, z 51.531
 18884369 (806) module 18, x 18.1808, y -2.90917, z 26.531
 17235347 (699) module 16, x  25.01, y -3.9625, z  0.469

Track #194, length 4
 23919414 (1003) module 22, x 8.76917, y -30.1158, z 76.531
 21813675 (877) module 20, x 6.8625, y -23.69, z 51.531
 19548709 (764) module 18, x 4.8825, y -17.09, z 25.469
 17460121 (650) module 16, x   3.04, y -10.71, z  0.469

Track #195, length 4
 23940215 (1021) module 22, x 13.325, y -26.5775, z 76.531
 21827824 (892) module 20, x 9.9975, y -19.9225, z 51.531
 19541104 (773) module 18, x 6.49583, y -12.9742, z 25.469
 17459689 (651) module 16, x 3.1775, y  -6.31, z  0.469

Track #196, length 4
 23445355 (1041) module 22, x 27.2192, y 13.6008, z 75.469
 21364457 (918) module 20, x  20.28, y 10.1725, z 50.469
 18930018 (800) module 18, x 13.7258, y 6.89917, z 26.531
 16817119 (669) module 16, x 6.86917, y 3.47083, z  1.531

Track #197, length 4
 23526369 (1036) module 22, x  20.72, y -3.8525, z 75.469
 20981566 (908) module 20, x 15.715, y -2.9275, z 51.531
 18889117 (789) module 18, x  10.49, y -1.9375, z 26.531
 16796669 (657) module 16, x 5.2375, y -0.9475, z  1.531

Track #198, length 4
 22910223 (929) module 21, x -17.3125, y  32.27, z 63.531
 20793754 (824) module 19, x -13.1325, y 24.625, z 38.531
 18481453 (724) module 17, x -8.86083, y 16.6592, z 12.469
 16403641 (627) module 15, x -4.75417, y 8.94083, z -12.531

Track #199, length 4
 22087859 (942) module 21, x  -9.28, y -9.585, z 63.531
 20024882 (822) module 19, x -16.3658, y -16.9642, z 38.531
 18151594 (710) module 17, x -23.7725, y -24.665, z 12.469
 16020009 (605) module 15, x -30.84, y -32.0625, z -12.531

Track #200, length 4
 22953225 (928) module 21, x -26.69, y   32.6, z 63.531
 20827286 (821) module 19, x -20.3375, y 24.845, z 38.531
 18459436 (718) module 17, x -13.7192, y 16.6958, z 12.469
 16391353 (622) module 15, x -7.37583, y 8.95917, z -12.531

Track #201, length 6
 22695657 (956) module 21, x -4.6625, y 6.3375, z 62.469
 20582291 (833) module 19, x   -8.1, y 11.0675, z 37.469
 18469693 (721) module 17, x -11.5375, y  15.77, z 12.469
 16607466 (611) module 15, x -14.8375, y 20.2525, z -11.469
 14526357 (557) module 13, x -18.3025, y   24.9, z -36.469
 12445248 (479) module 11, x -21.7675, y 29.575, z -61.469

Track #202, length 6
 22035187 (953) module 21, x  -5.76, y 1.8825, z 63.531
 19931044 (826) module 19, x -10.1325, y 3.3675, z 38.531
 17826900 (716) module 17, x -14.5325, y 4.8525, z 13.531
 16337383 (609) module 15, x -19.1092, y 6.41083, z -12.531
 14220493 (550) module 13, x -23.445, y 7.8775, z -37.531
 12103090 (477) module 11, x -27.8175, y 9.3625, z -62.531

Track #203, length 6
 20976365 (874) module 20, x   6.09, y -4.0825, z 51.531
 19526887 (787) module 18, x 9.7225, y -6.4475, z 25.469
 17413309 (688) module 16, x 13.2425, y -8.7575, z  0.469
 15299731 (603) module 14, x 16.7625, y -11.04, z -24.531
 13186154 (537) module 12, x 20.2825, y -13.3225, z -49.531
  9355211 (400) module  8, x 33.8125, y -21.9575, z -143.219

Track #204, length 6
 21003213 (880) module 20, x   7.85, y 1.6925, z 51.531
 18910590 (799) module 18, x 12.1858, y 2.71917, z 26.531
 16818224 (694) module 16, x 16.485, y 3.7275, z  1.531
 15097565 (604) module 14, x  20.94, y 4.7825, z -24.531
 12995473 (542) module 12, x 25.1475, y 5.8275, z -49.531
 10893380 (473) module 10, x 29.3825, y 6.8725, z -74.531

Track #205, length 10
 19934458 (845) module 19, x -5.4025, y 2.6525, z 38.531
 17831887 (725) module 17, x -7.7675, y 3.8075, z 13.531
 15729316 (620) module 15, x -10.105, y 4.9625, z -11.469
 14270699 (561) module 13, x -12.555, y 6.2275, z -37.531
 12162774 (481) module 11, x -14.8925, y 7.3825, z -62.531
 10035353 (403) module  9, x -21.3825, y  10.71, z -132.281
  7908445 (328) module  7, x -27.8725, y  14.01, z -202.031
  5800520 (241) module  5, x -30.1825, y 15.1925, z -227.031
  3692338 (151) module  3, x -32.5475, y 16.4025, z -252.031
  1584412 (58) module  1, x -34.8575, y 17.585, z -277.031

Track #206, length 10
 19549428 (763) module 18, x  4.745, y -5.7325, z 25.469
 17444303 (664) module 16, x 6.4775, y -7.7675, z  0.469
 15339435 (599) module 14, x 8.1275, y -9.7475, z -24.531
 13235078 (527) module 12, x 9.7775, y -11.7825, z -49.531
 11130209 (455) module 10, x 11.4275, y -13.8175, z -74.531
  9273082 (390) module  8, x 16.075, y -19.3725, z -143.219
  7198355 (318) module  6, x 20.8875, y -25.01, z -212.969
  5108847 (232) module  4, x 22.5375, y -27.0175, z -237.969
  3018827 (146) module  2, x 24.215, y -28.9975, z -262.969
   929318 (54) module  0, x 25.8375, y -31.005, z -287.969

Track #207, length 10
 19575806 (752) module 18, x -0.919998, y -5.1825, z 25.469
 17480157 (642) module 16, x  -1.25, y -6.9975, z  0.469
 15384507 (590) module 14, x -1.5525, y  -8.84, z -24.531
 13288858 (512) module 12, x -1.90083, y -10.6642, z -49.531
 11193209 (429) module 10, x  -2.24, y -12.4975, z -74.531
  9100316 (359) module  8, x -3.175, y -17.6125, z -144.281
  7082686 (271) module  6, x -4.0825, y -22.6725, z -212.969
  4983964 (185) module  4, x -4.4125, y -24.515, z -237.969
  2884987 (93) module  2, x  -4.77, y -26.3575, z -262.969
   786521 (0) module  0, x -5.0725, y -28.2275, z -287.969

Track #208, length 9
 17445611 (663) module 16, x  6.175, y -6.2275, z  0.469
 15341005 (598) module 14, x 7.7975, y -7.8775, z -24.531
 13236655 (525) module 12, x   9.42, y   -9.5, z -49.531
 11132050 (452) module 10, x 11.0425, y -11.1225, z -74.531
  9013567 (387) module  8, x 15.6075, y -15.6875, z -144.281
  7194860 (316) module  6, x 20.1175, y -20.1425, z -212.969
  5105358 (231) module  4, x 21.7675, y -21.765, z -237.969
  3015345 (145) module  2, x 23.445, y -23.3875, z -262.969
   925844 (53) module  0, x 25.0675, y -24.9825, z -287.969

Track #209, length 7
 14315262 (575) module 13, x -2.9025, y  5.155, z -37.531
 12215533 (502) module 11, x -3.4525, y 6.1175, z -62.531
 10111164 (422) module  9, x -4.9925, y 8.8125, z -132.281
  8007051 (346) module  7, x -6.4775, y 11.5075, z -202.031
  5907321 (257) module  5, x -7.0275, y 12.4975, z -227.031
  3807591 (170) module  3, x  -7.55, y 13.4875, z -252.031
  1708117 (81) module  1, x -8.0725, y  14.45, z -277.031

Track #210, length 7
 13283314 (514) module 12, x -0.672501, y -5.8425, z -49.531
 11186656 (432) module 10, x -0.782501, y -6.8325, z -74.531
  9090733 (363) module  8, x -1.085, y -9.6375, z -144.281
  6995066 (278) module  6, x -1.3875, y -12.4425, z -214.031
  4898408 (192) module  4, x -1.4975, y -13.4325, z -239.031
  2801749 (101) module  2, x -1.635, y -14.45, z -264.031
   705347 (8) module  0, x -1.7725, y -15.4675, z -289.031

Track #211, length 6
 11548134 (492) module 11, x -6.5025, y 2.1575, z -61.469
 10064894 (409) module  9, x -15.0575, y  5.155, z -132.281
  7928776 (331) module  7, x -23.5275, y  8.125, z -202.031
  5817526 (242) module  5, x -26.5525, y 9.1425, z -227.031
  3706019 (152) module  3, x -29.605, y 10.1875, z -252.031
  1594768 (59) module  1, x -32.63, y 11.2325, z -277.031

Track #212, length 5
 11541453 (491) module 11, x -7.8775, y 3.5875, z -61.469
 10049475 (406) module  9, x -18.33, y 8.4275, z -132.281
  7904874 (327) module  7, x -28.6425, y 13.295, z -202.031
  5790283 (240) module  5, x -32.355, y 15.0275, z -227.031
  3675947 (150) module  3, x -36.0675, y 16.7875, z -252.031

Track #213, length 5
 12201952 (494) module 11, x -6.3675, y 6.8325, z -62.531
 10067265 (410) module  9, x -14.48, y 15.5775, z -132.281
  8254113 (332) module  7, x -22.4275, y 24.2675, z -200.969
  6169702 (243) module  5, x -25.3242, y 27.4758, z -225.969
  4086059 (153) module  3, x -28.2025, y  30.73, z -250.969

Track #214, length 4
 13289431 (511) module 12, x -1.9925, y -7.3275, z -49.531
 11186905 (431) module 10, x -0.837498, y -7.2175, z -74.531
  9075419 (367) module  8, x 2.2425, y -7.1075, z -144.281
  4860642 (205) module  4, x 6.6425, y -6.7225, z -239.031

Track #215, length 6
 11186905 (431) module 10, x -0.837498, y -7.2175, z -74.531
  9093453 (361) module  8, x -1.6625, y -14.89, z -144.281
  7090372 (274) module  6, x -2.405, y -22.315, z -212.969
  4991891 (188) module  4, x -2.7075, y -25.0375, z -237.969
  2893410 (97) module  2, x -2.9825, y -27.7325, z -262.969
   794928 (3) module  0, x -3.2575, y -30.455, z -287.969

Track #216, length 5
 10524134 (439) module 10, x 6.48417, y 3.14083, z -73.469
  8446274 (385) module  8, x 15.5225, y 7.3025, z -143.219
  6678683 (321) module  6, x 24.5975, y 11.3825, z -214.031
  4574817 (235) module  4, x 27.7875, y 12.8125, z -239.031
  2470950 (148) module  2, x 30.9958, y 14.2242, z -264.031

Track #217, length 5
 10524900 (440) module 10, x  6.585, y 3.2875, z -73.469
