Track #0, length 11
 54006605 (3044) module 51, x -36.2875, y 14.9175, z 750.469
 42538207 (2457) module 40, x 22.0425, y -6.8875, z 389.411
 40463611 (2308) module 38, x 17.2025, y -5.3475, z 312.463
 37752937 (2154) module 36, x 13.3775, y -4.165, z 251.531
 35658373 (2009) module 34, x  11.81, y -3.6425, z 226.531
 33563298 (1860) module 32, x 10.2425, y -3.175, z 201.531
 31468479 (1705) module 30, x 8.6475, y -2.7075, z 176.531
 29373659 (1552) module 28, x   7.08, y -2.2125, z 151.531
 27278584 (1413) module 26, x 5.5125, y -1.745, z 126.531

Track #107, length 8
 45545527 (2603) module 43, x -30.0975, y 3.6875, z 496.921
 43444401 (2476) module 41, x -23.3875, y  2.835, z 401.411
 40908052 (2345) module 39, x -18.025, y 2.1575, z 325.525
 38813540 (2201) module 37, x -13.6525, y 1.6075, z 263.531
 36717444 (2060) module 35, x -11.8925, y 1.3875, z 238.531
 34621348 (1920) module 33, x -10.105, y 1.1675, z 213.531
 32524997 (1777) module 31, x -8.3175, y  0.975, z 188.531
 30428901 (1631) module 29, x -6.5575, y 0.7825, z 163.531

Track #108, length 8
 45522296 (2609) module 43, x -26.5225, y  -1.29, z 496.921
 43426531 (2480) module 41, x -20.6008, y -1.02417, z 401.411
 40921914 (2350) module 39, x -15.935, y -0.8125, z 325.525
 38824064 (2206) module 37, x -12.1125, y -0.6475, z 263.531
 36726428 (2064) module 35, x -10.5725, y -0.565, z 238.531
 34629048 (1923) module 33, x -9.0325, y -0.4825, z 213.531
 32531668 (1780) module 31, x -7.4925, y -0.4275, z 188.531
 30434032 (1636) module 29, x -5.9525, y -0.3175, z 163.531

Track #109, length 11
 45937194 (2645) module 43, x -8.2375, y 30.8125, z 497.982
 43832981 (2520) module 41, x -6.6975, y 24.9275, z 402.473
 41729771 (2388) module 39, x -5.3775, y 20.1975, z 325.525
 39474228 (2241) module 37, x -4.3325, y 16.2925, z 262.469
 37378896 (2094) module 35, x -3.9475, y 14.7525, z 237.469
 35283820 (1948) module 33, x -3.5075, y 13.2125, z 212.469
 33188488 (1800) module 31, x -3.1225, y 11.6725, z 187.469
 31093412 (1648) module 29, x -2.6825, y 10.1325, z 162.469
 28998080 (1510) module 27, x -2.2975, y 8.5925, z 137.469
 26903004 (1375) module 25, x -1.8575, y 7.0525, z 112.469
 24807672 (1262) module 23, x -1.4725, y  5.485, z 87.469

Track #110, length 8
 46045110 (2602) module 43, x -31.64, y 23.1125, z 497.982
 43575318 (2475) module 41, x -24.5725, y 17.9425, z 401.411
 41503840 (2344) module 39, x -18.935, y 13.8725, z 324.463
 39427997 (2200) module 37, x -14.3975, y 10.5175, z 262.469
 37339317 (2057) module 35, x -12.5825, y 9.1975, z 237.469
 35250894 (1917) module 33, x -10.7125, y 7.8225, z 212.469
 33161959 (1775) module 31, x -8.8425, y 6.4475, z 187.469
 28317950 (1504) module 27, x -5.155, y 3.7525, z 138.531

Track #111, length 8
 45647692 (2604) module 43, x -29.9075, y 14.9725, z 496.921
 43581578 (2477) module 41, x -23.17, y 11.5625, z 401.411
 41509820 (2346) module 39, x -17.6975, y 8.8125, z 324.463
 39432676 (2203) module 37, x -13.4075, y 6.6125, z 262.469
 37343732 (2061) module 35, x -11.6475, y  5.705, z 237.469
 34603943 (1922) module 33, x -9.9675, y   4.88, z 213.531
 32510919 (1778) module 31, x -8.2075, y 4.0275, z 188.531
 30417894 (1633) module 29, x -6.475, y 3.1475, z 163.531

Track #112, length 9
 45366127 (2607) module 43, x -27.0175, y -35.0875, z 496.921
 43303894 (2479) module 41, x -21.3525, y -27.6075, z 401.411
 41018666 (2348) module 39, x -16.815, y -21.7125, z 325.525
 38899054 (2205) module 37, x -13.1025, y -16.8725, z 263.531
 36792713 (2062) module 35, x -11.59, y -14.8925, z 238.531
 34686629 (1921) module 33, x -10.0775, y -12.9675, z 213.531
 32580288 (1776) module 31, x -8.5925, y -10.9875, z 188.531
 30474459 (1629) module 29, x  -7.08, y  -9.09, z 163.531
 27982573 (1389) module 26, x -4.7975, y  -6.09, z 125.469

Track #113, length 4
 45409655 (2608) module 43, x -26.5775, y -25.7375, z 496.921
 43338224 (2481) module 41, x -19.9225, y -20.1275, z 401.411
 40991311 (2354) module 39, x -14.8075, y -15.8275, z 325.525
 38878361 (2211) module 37, x -10.7375, y -12.4175, z 263.531

Track #114, length 10
 45877807 (2667) module 43, x 4.5225, y  30.51, z 497.982
 43784857 (2540) module 41, x 3.6425, y 24.7075, z 402.473
 41690863 (2401) module 39, x 2.9825, y 19.9775, z 325.525
 39505719 (2253) module 37, x 2.4325, y 16.1275, z 262.469
 37407571 (2105) module 35, x 2.2125, y 14.5875, z 237.469
 35309422 (1960) module 33, x   2.02, y 13.075, z 212.469
 33211018 (1811) module 31, x 1.75417, y 11.5258, z 187.469
 31112870 (1659) module 29, x  1.525, y  9.995, z 162.469
 29014722 (1517) module 27, x 1.2775, y 8.4825, z 137.469
 26916574 (1383) module 25, x 1.0575, y 6.9425, z 112.469

Track #115, length 6
 44132275 (2576) module 42, x 9.3075, y 14.7825, z 485.982
 42020823 (2430) module 40, x 7.3275, y  11.73, z 390.473
 39911667 (2282) module 38, x 5.7875, y   9.09, z 313.525
 39516887 (2257) module 37, x 4.7975, y 7.3275, z 262.469
 37417446 (2109) module 35, x 4.3025, y 6.5025, z 237.469
 35317750 (1964) module 33, x 3.7525, y 5.6225, z 212.469

Track #116, length 9
 44842280 (2548) module 42, x  -1.69, y -30.9225, z 485.982
 42746782 (2411) module 40, x -1.3875, y -24.4325, z 390.473
 40651006 (2267) module 38, x -1.1125, y -19.125, z 313.525
 38449744 (2120) module 36, x -0.837498, y -14.7525, z 250.469
 36352111 (1979) module 34, x -0.727501, y -13.02, z 225.469
 34254479 (1834) module 32, x -0.6175, y -11.2875, z 200.469
 32156847 (1682) module 30, x -0.535, y -9.5275, z 175.469
 30059470 (1535) module 28, x -0.452499, y -7.795, z 150.469
 27961838 (1401) module 26, x -0.342499, y -6.0625, z 125.469

Track #117, length 9
 44846381 (2551) module 42, x -0.8375, y -30.6475, z 485.982
 42750116 (2413) module 40, x -0.6725, y -24.1025, z 390.473
 40545287 (2270) module 38, x -0.544167, y -18.7492, z 312.463
 38447701 (2121) module 36, x -0.424999, y -14.4775, z 250.469
 36350580 (1980) module 34, x -0.397499, y -12.7725, z 225.469
 34253203 (1835) module 32, x -0.342499, y -11.0675, z 200.469
 32155826 (1683) module 30, x -0.287498, y -9.335, z 175.469
 30058449 (1536) module 28, x -0.232498, y  -7.63, z 150.469
 27961073 (1402) module 26, x -0.177498, y -5.8975, z 125.469

Track #118, length 7
 44939389 (2592) module 42, x 19.2375, y -26.2475, z 485.982
 42822122 (2447) module 40, x 14.8925, y -20.2525, z 390.473
 40490822 (2298) module 38, x 11.3175, y -15.275, z 312.463
 38406541 (2140) module 36, x   8.43, y -11.3975, z 250.469
 36314794 (1998) module 34, x 7.3025, y -9.8025, z 225.469
 34223046 (1849) module 32, x 6.1475, y -8.235, z 200.469
 32131555 (1692) module 30, x 4.9375, y -6.6675, z 175.469

Track #119, length 8
 44304804 (2595) module 42, x 24.1025, y  37.81, z 484.921
 42104065 (2453) module 40, x 19.0975, y 29.7425, z 390.473
 39976781 (2305) module 38, x 14.9175, y  23.17, z 313.525
 37855370 (2150) module 36, x 11.5625, y 17.945, z 251.531
 35748259 (2005) module 34, x 10.1875, y   15.8, z 226.531
 33640892 (1856) module 32, x 8.8125, y 13.5725, z 201.531
 31533525 (1701) module 30, x   7.41, y 11.3725, z 176.531
 29425903 (1548) module 28, x 6.0075, y   9.09, z 151.531

Track #120, length 9
 44461892 (2599) module 42, x 29.3825, y 3.8475, z 484.921
 42368694 (2459) module 40, x 23.085, y 3.0225, z 389.411
 39880467 (2311) module 38, x  18.08, y 2.3525, z 313.525
 37781086 (2157) module 36, x 13.9825, y 1.8575, z 251.531
 35682940 (2010) module 34, x 12.3325, y 1.6375, z 226.531
 33584794 (1863) module 32, x 10.6825, y 1.4175, z 201.531
 31486647 (1706) module 30, x   9.06, y 1.1975, z 176.531
 29388501 (1554) module 28, x   7.41, y 0.9775, z 151.531
 27290355 (1417) module 26, x   5.76, y 0.7575, z 126.531

Track #121, length 9
 44420135 (2600) module 42, x 30.9775, y 12.9225, z 484.921
 42336161 (2461) module 40, x  24.24, y  10.09, z 389.411
 39906309 (2313) module 38, x 18.8775, y 7.9075, z 313.525
 37800788 (2158) module 36, x 14.505, y 6.0925, z 251.531
 35700340 (2013) module 34, x 12.745, y 5.3775, z 226.531
 33599637 (1865) module 32, x 10.9575, y  4.635, z 201.531
 31499189 (1708) module 30, x 9.1975, y 3.8925, z 176.531
 29398485 (1555) module 28, x   7.41, y 3.1225, z 151.531
 27297782 (1415) module 26, x 5.6225, y   2.38, z 126.531

Track #122, length 10
 44827487 (2544) module 42, x -4.9075, y -27.8975, z 485.982
 42734785 (2406) module 40, x -3.9725, y -22.5075, z 390.473
 40557844 (2262) module 38, x -3.2025, y -18.0525, z 312.463
 38457939 (2116) module 36, x -2.5975, y -14.56, z 250.469
 36359533 (1974) module 34, x  -2.35, y -13.13, z 225.469
 34261384 (1829) module 32, x -2.1025, y -11.6725, z 200.469
 32162978 (1676) module 30, x -1.8275, y -10.2425, z 175.469
 30064572 (1531) module 28, x -1.5525, y -8.8125, z 150.469
 27966422 (1397) module 26, x -1.3325, y -7.355, z 125.469
 25868017 (1278) module 24, x -1.0575, y -5.8975, z 100.469

Track #123, length 10
 44840018 (2547) module 42, x -2.2125, y -28.6125, z 485.982
 42744504 (2410) module 40, x -1.8825, y -22.975, z 390.473
 40550414 (2266) module 38, x -1.6075, y -18.3825, z 312.463
 38452304 (2119) module 36, x -1.3875, y -14.725, z 250.469
 36354667 (1978) module 34, x -1.2775, y -13.2675, z 225.469
 34257029 (1833) module 32, x -1.1675, y -11.81, z 200.469
 32159392 (1680) module 30, x -1.0575, y -10.3525, z 175.469
 30061499 (1533) module 28, x -0.892498, y -8.8675, z 150.469
 27963605 (1400) module 26, x -0.755001, y  -7.41, z 125.469
 25865968 (1280) module 24, x -0.6175, y -5.9525, z 100.469

Track #124, length 9
 44858676 (2555) module 42, x 1.8025, y -30.2625, z 485.982
 42759849 (2416) module 40, x 1.4175, y  -23.8, z 390.473
 40537612 (2274) module 38, x  1.115, y -18.4925, z 312.463
 38441816 (2125) module 36, x 0.8675, y -14.3125, z 250.469
 36345207 (1984) module 34, x 0.7575, y -12.6075, z 225.469
 34248597 (1839) module 32, x 0.647499, y -10.9575, z 200.469
 32151732 (1687) module 30, x 0.565002, y -9.2525, z 175.469
 30055123 (1540) module 28, x 0.455002, y -7.5475, z 150.469
 27958513 (1406) module 26, x 0.372501, y  -5.87, z 125.469

Track #125, length 7
 44400513 (2596) module 42, x     26, y 17.1575, z 484.921
 42321649 (2454) module 40, x 19.8675, y 13.2525, z 389.411
 39916107 (2306) module 38, x 15.0275, y 10.135, z 313.525
 37807507 (2149) module 36, x 11.0675, y   7.55, z 251.531
 35705520 (2003) module 34, x 9.4725, y 6.4775, z 226.531
 33603531 (1854) module 32, x   7.96, y 5.4325, z 201.531
 31501543 (1698) module 30, x 6.4475, y 4.3875, z 176.531

Track #126, length 11
 44407562 (2601) module 42, x 32.5725, y 15.6175, z 484.921
 42324862 (2462) module 40, x 26.1925, y 12.5375, z 389.411
 40239068 (2318) module 38, x 21.0225, y  10.09, z 312.463
 37809960 (2164) module 36, x 16.925, y    8.1, z 251.531
 35709255 (2018) module 34, x 15.2475, y 7.3025, z 226.531
 33608293 (1872) module 32, x  13.57, y 6.4775, z 201.531
 31507588 (1715) module 30, x 11.8925, y 5.7075, z 176.531
 29406626 (1561) module 28, x 10.215, y 4.8825, z 151.531
 27305665 (1428) module 26, x 8.5375, y  4.085, z 126.531
 25204959 (1300) module 24, x   6.86, y 3.2875, z 101.531
 23103998 (1189) module 22, x 5.1825, y 2.4625, z 76.531

Track #127, length 7
 43524812 (2470) module 41, x -35.4625, y 7.9325, z 401.411
 41471988 (2339) module 39, x -25.92, y 5.7325, z 324.463
 38802191 (2198) module 37, x -18.3275, y 4.0275, z 263.531
 36708423 (2055) module 35, x -15.2475, y 3.3125, z 238.531
 34614398 (1916) module 33, x -12.2042, y 2.61583, z 213.531
 32520630 (1773) module 31, x -9.115, y 1.9375, z 188.531
 30426606 (1635) module 29, x -6.035, y 1.2775, z 163.531

Track #128, length 8
 43301995 (2473) module 41, x -27.2192, y -27.9558, z 401.411
 41232599 (2343) module 39, x -21.2975, y -21.915, z 324.463
 38900014 (2199) module 37, x -16.595, y -17.0925, z 263.531
 36793681 (2056) module 35, x -14.6792, y -15.1308, z 238.531
 34687348 (1915) module 33, x -12.7358, y -13.1692, z 213.531
 32581271 (1769) module 31, x -10.82, y -11.2075, z 188.531
 30474938 (1625) module 29, x -8.895, y -9.2275, z 163.531
 28369117 (1495) module 27, x  -6.97, y -7.2475, z 138.531

Track #129, length 9
 43804963 (2534) module 41, x -0.7025, y 31.1975, z 402.473
 41707163 (2397) module 39, x -0.565, y 24.5975, z 325.525
 39609596 (2248) module 37, x -0.455, y 19.2625, z 263.531
 37395238 (2101) module 35, x -0.409168, y 17.0258, z 237.469
 35298381 (1955) module 33, x -0.372501, y  14.89, z 212.469
 33201525 (1806) module 31, x -0.317501, y 12.7175, z 187.469
 31104668 (1653) module 29, x -0.262501, y 10.5725, z 162.469
 29007811 (1514) module 27, x -0.2075, y 8.4275, z 137.469
 26910954 (1380) module 25, x -0.1525, y 6.2825, z 112.469

Track #130, length 4
 43780263 (2542) module 41, x 4.6325, y 23.9375, z 402.473
 41688053 (2402) module 39, x 3.5875, y 19.6475, z 325.525
 39506743 (2254) module 37, x   2.68, y 16.1275, z 262.469
 37408081 (2106) module 35, x 2.3225, y  14.67, z 237.469

Track #131, length 8
 43888499 (2484) module 41, x -18.7425, y 26.7975, z 402.473
 41771235 (2355) module 39, x -14.425, y 20.6375, z 325.525
 39444289 (2210) module 37, x -10.8775, y 15.5775, z 262.469
 37353829 (2069) module 35, x -9.4475, y  13.57, z 237.469
 35262602 (1927) module 33, x -8.0725, y 11.5625, z 212.469
 33171886 (1783) module 31, x -6.6975, y  9.555, z 187.469
 31081427 (1641) module 29, x -5.2675, y 7.5475, z 162.469
 28990711 (1506) module 27, x -3.8925, y 5.5675, z 137.469

Track #132, length 8
 43880293 (2487) module 41, x -17.0008, y 27.5492, z 402.473
 41765335 (2357) module 39, x -13.1325, y  21.27, z 325.525
 39448375 (2213) module 37, x -9.9975, y 16.1275, z 262.469
 37356636 (2073) module 35, x -8.7325, y 14.0925, z 237.469
 35265410 (1931) module 33, x -7.4675, y 12.0025, z 212.469
 33174184 (1787) module 31, x -6.16583, y 9.89417, z 187.469
 31083214 (1643) module 29, x -4.8825, y 7.8225, z 162.469
 28992244 (1507) module 27, x -3.5625, y 5.7325, z 137.469

Track #133, length 9
 43848475 (2512) module 41, x -10.1625, y  31.61, z 402.473
 41740949 (2379) module 39, x -7.7975, y   24.9, z 325.525
 39635193 (2234) module 37, x -5.9275, y 19.4275, z 263.531
 37373222 (2093) module 35, x -5.1575, y 17.035, z 237.469
 35279440 (1947) module 33, x -4.415, y 14.7525, z 212.469
 33185913 (1799) module 31, x -3.6725, y 12.4975, z 187.469
 31092129 (1647) module 29, x -2.9575, y 10.2975, z 162.469
 28998090 (1509) module 27, x -2.2975, y 8.0425, z 137.469
 26904051 (1376) module 25, x -1.6375, y 5.7875, z 112.469

Track #134, length 8
 43534999 (2471) module 41, x -33.235, y 10.8475, z 401.411
 41473989 (2342) module 39, x -25.5075, y 8.3175, z 324.463
 39405290 (2197) module 37, x -19.265, y 6.2825, z 262.469
 37319929 (2053) module 35, x -16.7625, y 5.4575, z 237.469
 34604887 (1911) module 33, x -14.34, y 4.6875, z 213.531
 32511621 (1767) module 31, x -11.8375, y 3.8625, z 188.531
 30418355 (1624) module 29, x -9.3075, y   3.01, z 163.531
 28325088 (1499) module 27, x -6.79583, y 2.19417, z 138.531

Track #135, length 8
 43793182 (2538) module 41, x 1.8275, y 31.4725, z 402.473
 41697952 (2399) module 39, x 1.4425, y 24.3225, z 325.525
 39499535 (2251) module 37, x 1.1125, y 18.3275, z 262.469
 37401658 (2103) module 35, x 0.947498, y 15.935, z 237.469
 35303782 (1957) module 33, x 0.782501, y 13.5425, z 212.469
 33206161 (1808) module 31, x 0.672501, y  11.15, z 187.469
 31108285 (1655) module 29, x 0.5075, y 8.7575, z 162.469
 29010409 (1515) module 27, x 0.369999, y 6.3375, z 137.469

Track #136, length 7
 43879353 (2488) module 41, x -16.7625, y 22.9475, z 402.473
 41532188 (2358) module 39, x -12.8575, y 17.6125, z 324.463
 39449449 (2215) module 37, x  -9.75, y 13.3775, z 262.469
 37357704 (2074) module 35, x -8.49417, y 11.6358, z 237.469
 35266472 (1932) module 33, x -7.2475, y 9.9125, z 212.469
 33175239 (1789) module 31, x -5.9825, y 8.2075, z 187.469
 31084006 (1644) module 29, x -4.7175, y 6.5025, z 162.469

Track #137, length 10
 43174556 (2511) module 41, x -10.5725, y -34.445, z 402.473
 41047232 (2376) module 39, x -8.5925, y -27.9275, z 325.525
 38925789 (2229) module 37, x -6.9975, y -22.5925, z 263.531
 36818665 (2087) module 35, x -6.3375, y -20.4475, z 238.531
 34711540 (1943) module 33, x -5.705, y -18.3025, z 213.531
 32176203 (1669) module 30, x -4.6875, y -15.0275, z 175.469
 30076017 (1525) module 28, x -4.0275, y -12.91, z 150.469
 27975832 (1392) module 26, x -3.3675, y -10.7925, z 125.469
 25875647 (1275) module 24, x -2.7075, y -8.6475, z 100.469
 23775206 (1177) module 22, x  -2.02, y -6.5025, z 75.469

Track #138, length 8
 42775600 (2421) module 40, x  4.855, y -30.4825, z 390.473
 40673462 (2277) module 38, x 3.7275, y -23.1125, z 313.525
 38432805 (2127) module 36, x 2.7925, y -17.09, z 250.469
 36337488 (1986) module 34, x 2.4075, y -14.725, z 225.469
 34242172 (1840) module 32, x 2.0225, y -12.3325, z 200.469
 32146855 (1689) module 30, x 1.6375, y -9.9675, z 175.469
 30051538 (1542) module 28, x 1.2525, y -7.6025, z 150.469
 27956221 (1408) module 26, x 0.8675, y -5.2375, z 125.469

Track #139, length 8
 42814775 (2445) module 40, x 13.3525, y -30.0975, z 390.473
 40702906 (2297) module 38, x 10.1625, y -22.8925, z 313.525
 38410791 (2139) module 36, x 7.5225, y -17.0075, z 250.469
 36318545 (1994) module 34, x 6.4775, y -14.67, z 225.469
 34226044 (1844) module 32, x   5.46, y -12.3325, z 200.469
 32133798 (1691) module 30, x 4.4425, y -9.995, z 175.469
 30041553 (1543) module 28, x 3.3975, y -7.6575, z 150.469
 27949307 (1409) module 26, x 2.3525, y -5.3475, z 125.469

Track #140, length 7
 42126368 (2451) module 40, x 17.3925, y 34.5275, z 390.473
 39984505 (2301) module 38, x 12.4608, y 24.9392, z 313.525
 37851841 (2141) module 36, x 8.51917, y 17.1658, z 251.531
 35740126 (1997) module 34, x 6.92417, y 14.0308, z 226.531
 33628411 (1843) module 32, x 5.3475, y 10.905, z 201.531
 33223862 (1815) module 31, x 4.4675, y 9.1425, z 187.469
 31119599 (1663) module 29, x 2.9275, y 6.0075, z 162.469

Track #141, length 7
 42306916 (2464) module 40, x 27.6225, y 16.3875, z 389.411
 40228061 (2317) module 38, x  20.94, y 12.455, z 312.463
 37815359 (2160) module 36, x  15.66, y 9.3375, z 251.531
 35712871 (2015) module 34, x 13.4875, y 8.0725, z 226.531
 33609614 (1868) module 32, x 11.3058, y 6.78917, z 201.531
 31506614 (1707) module 30, x 9.1425, y 5.4875, z 176.531
 29403357 (1550) module 28, x   6.97, y 4.1675, z 151.531

Track #142, length 6
 42351150 (2467) module 40, x 30.565, y 6.7625, z 389.411
 40262858 (2319) module 38, x 22.0125, y  4.865, z 312.463
 37787975 (2159) module 36, x 15.2475, y   3.37, z 251.531
 35688058 (2011) module 34, x 12.4425, y  2.765, z 226.531
 33588140 (1858) module 32, x  9.665, y 2.1325, z 201.531
 31488223 (1700) module 30, x 6.8875, y 1.5275, z 176.531

Track #143, length 12
 42349354 (2468) module 40, x 30.8125, y   7.12, z 389.411
 40257928 (2322) module 38, x 25.6425, y 5.9375, z 312.463
 38165203 (2170) module 36, x 21.4808, y 4.98417, z 250.469
 36069874 (2024) module 34, x 19.8125, y   4.59, z 225.469
 33597713 (1881) module 32, x 18.2175, y 4.2225, z 201.531
 31498799 (1725) module 30, x  16.54, y 3.8375, z 176.531
 29399886 (1573) module 28, x 14.8625, y 3.4525, z 151.531
 27300972 (1446) module 26, x 13.2125, y 3.0675, z 126.531
 25202058 (1320) module 24, x 11.535, y 2.6825, z 101.531
 23103145 (1210) module 22, x 9.8575, y 2.2975, z 76.531
 21004231 (1121) module 20, x 8.2075, y 1.9125, z 51.531
 18905317 (1031) module 18, x   6.53, y 1.5275, z 26.531

Track #144, length 8
 42908164 (2469) module 40, x 33.5375, y -32.9025, z 390.473
 40773270 (2321) module 38, x 25.3975, y -24.8725, z 313.525
 38359056 (2165) module 36, x 18.715, y -18.2725, z 250.469
 36274239 (2019) module 34, x 16.075, y -15.6875, z 225.469
 34189678 (1871) module 32, x 13.4075, y -13.075, z 200.469
 32104605 (1711) module 30, x 10.8042, y -10.4808, z 175.469
 30019277 (1556) module 28, x 8.1825, y -7.8775, z 150.469
 27934460 (1414) module 26, x 5.5425, y -5.2925, z 125.469

Track #145, length 8
 42825516 (2448) module 40, x 15.6625, y -30.7025, z 390.473
 40711600 (2300) module 38, x 12.0325, y -23.4425, z 313.525
 38404128 (2143) module 36, x   8.98, y -17.3925, z 250.469
 36312395 (2000) module 34, x 7.7975, y    -15, z 225.469
 34220919 (1851) module 32, x 6.5875, y -12.58, z 200.469
 32129443 (1694) module 30, x 5.35917, y -10.1508, z 175.469
 30038223 (1544) module 28, x 4.1125, y -7.7675, z 150.469
 27947002 (1410) module 26, x 2.82917, y -5.36583, z 125.469

Track #146, length 8
 42828562 (2449) module 40, x 16.3225, y -32.1325, z 390.473
 40714644 (2302) module 38, x 12.6925, y -24.9825, z 313.525
 38401025 (2145) module 36, x  9.695, y -19.0975, z 250.469
 36309036 (2001) module 34, x 8.5125, y -16.705, z 225.469
 34217303 (1853) module 32, x 7.33917, y -14.3308, z 200.469
 32125826 (1697) module 30, x 6.1475, y -11.975, z 175.469
 30034350 (1546) module 28, x 4.9375, y -9.5825, z 150.469
 27942872 (1411) module 26, x 3.7275, y -7.245, z 125.469

Track #147, length 9
 42855962 (2458) module 40, x 22.2075, y -31.6925, z 390.473
 40736152 (2310) module 38, x  17.34, y -24.7625, z 313.525
 38620925 (2155) module 36, x 13.4075, y -19.18, z 251.531
 36294186 (2008) module 34, x 11.785, y -16.8425, z 225.469
 34204499 (1859) module 32, x 10.2175, y -14.5875, z 200.469
 32114300 (1704) module 30, x 8.6225, y -12.3325, z 175.469
 30024613 (1551) module 28, x 7.0275, y -10.0775, z 150.469
 27934670 (1412) module 26, x   5.46, y -7.8225, z 125.469
 25844983 (1286) module 24, x 3.8925, y -5.5675, z 100.469

Track #148, length 10
 42499767 (2466) module 40, x 30.4025, y  -9.06, z 389.411
 40430552 (2320) module 38, x 24.4075, y -7.2725, z 312.463
 38355442 (2167) module 36, x 19.5675, y -5.8425, z 250.469
 36267517 (2021) module 34, x 17.5875, y -5.2375, z 225.469
 33556286 (1876) module 32, x 15.7425, y -4.6875, z 201.531
 31461729 (1720) module 30, x 13.7808, y -4.11917, z 176.531
 29367429 (1568) module 28, x 11.8375, y -3.5325, z 151.531
 27272872 (1433) module 26, x 9.89417, y -2.94583, z 126.531
 25178572 (1307) module 24, x 7.9325, y -2.3775, z 101.531
 23084271 (1195) module 22, x 6.0075, y -1.7725, z 76.531

Track #149, length 8
 41242687 (2335) module 39, x -29.6575, y -19.7425, z 324.463
 39167937 (2189) module 37, x -22.4892, y -14.9208, z 262.469
 37079798 (2047) module 35, x -19.5925, y -13.005, z 237.469
 34678058 (1905) module 33, x -16.8425, y -11.1525, z 213.531
 32571998 (1762) module 31, x -13.9825, y -9.2275, z 188.531
 30466450 (1619) module 29, x -11.095, y -7.3025, z 163.531
 28360390 (1490) module 27, x -8.235, y -5.3775, z 138.531
 26254075 (1372) module 25, x -5.3475, y -3.425, z 113.531

Track #150, length 6
 41837374 (2336) module 39, x -28.7525, y 29.685, z 325.525
 39701467 (2193) module 37, x -20.2825, y 21.0775, z 263.531
 37319967 (2054) module 35, x -16.7075, y 17.4475, z 237.469
 35238750 (1913) module 33, x -13.2975, y 13.955, z 212.469
 33157534 (1771) module 31, x -9.8875, y 10.435, z 187.469
 31075551 (1632) module 29, x -6.505, y 6.8875, z 162.469

Track #151, length 7
 41258079 (2337) module 39, x -27.87, y -16.4425, z 324.463
 39179740 (2191) module 37, x -21.0225, y -12.4275, z 262.469
 36773902 (2048) module 35, x -18.3825, y -10.8775, z 238.531
 34669120 (1907) module 33, x -15.6325, y -9.255, z 213.531
 32565106 (1763) module 31, x -12.8825, y -7.6325, z 188.531
 30460580 (1620) module 29, x -10.1325, y -6.0375, z 163.531
 28355797 (1493) module 27, x  -7.41, y -4.3875, z 138.531

Track #152, length 10
 41697610 (2400) module 39, x 1.4975, y 29.0525, z 325.525
 39602093 (2252) module 37, x 1.1675, y  23.58, z 263.531
 37505494 (2104) module 35, x 1.0575, y 21.3525, z 238.531
 35408894 (1959) module 33, x 0.9475, y 19.125, z 213.531
 33206827 (1809) module 31, x 0.837498, y 16.7875, z 187.469
 31109203 (1656) module 29, x 0.727501, y 14.5875, z 162.469
 29011580 (1516) module 27, x 0.6175, y 12.3325, z 137.469
 26913956 (1382) module 25, x 0.5075, y 10.105, z 112.469
 24816333 (1265) module 23, x 0.397499, y 7.8775, z 87.469
 22718709 (1167) module 21, x 0.287498, y   5.65, z 62.469

Track #153, length 7
 41312901 (2340) module 39, x -25.8075, y -4.5625, z 324.463
 39220983 (2195) module 37, x -19.51, y -3.4625, z 262.469
 36738086 (2051) module 35, x -17.0625, y -3.0675, z 238.531
 34638676 (1909) module 33, x -14.5325, y   -2.6, z 213.531
 32539522 (1765) module 31, x -12.0025, y -2.1325, z 188.531
 30440368 (1622) module 29, x -9.445, y -1.6925, z 163.531
 28341215 (1497) module 27, x -6.8875, y -1.2525, z 138.531

Track #154, length 6
 41681068 (2404) module 39, x 5.0725, y 23.635, z 325.525
 39510831 (2256) module 37, x   3.56, y  16.54, z 262.469
 37411170 (2107) module 35, x 2.9825, y 13.735, z 237.469
 35311253 (1961) module 33, x 2.3775, y 10.9575, z 212.469
 33211080 (1810) module 31, x  1.745, y 8.1525, z 187.469
 31111162 (1658) module 29, x 1.14917, y 5.36583, z 162.469

Track #155, length 8
 41071276 (2371) module 39, x -9.6925, y -33.0975, z 325.525
 38937045 (2227) module 37, x -7.4375, y -25.1225, z 263.531
 36825318 (2086) module 35, x -6.5025, y -21.8775, z 238.531
 34713079 (1944) module 33, x -5.5675, y -18.66, z 213.531
 34275112 (1819) module 32, x -5.0725, y -16.9525, z 200.469
 32173411 (1670) module 30, x  -4.11, y -13.68, z 175.469
 30071711 (1526) module 28, x  -3.12, y -10.4075, z 150.469
 27970266 (1393) module 26, x -2.1575, y -7.1625, z 125.469

Track #156, length 9
 41237813 (2333) module 39, x -30.18, y -20.7875, z 324.463
 39162541 (2188) module 37, x -23.6075, y -16.1125, z 262.469
 37074140 (2046) module 35, x -20.995, y -14.2425, z 237.469
 34684172 (1903) module 33, x -18.4925, y -12.4725, z 213.531
 32578620 (1760) module 31, x -15.8525, y -10.6575, z 188.531
