Track #0, length 15
 54460132 (2202) module 51, x -37.2958, y 20.5642, z 751.531
 35272305 (1385) module 33, x -5.955, y 12.9375, z 212.469
 33177992 (1275) module 31, x -5.3775, y 11.6725, z 187.469
 31083679 (1166) module 29, x -4.7725, y 10.4075, z 162.469
 28989110 (1067) module 27, x -4.2225, y 9.1425, z 137.469
 26894797 (971) module 25, x -3.6175, y 7.8775, z 112.469
 24800484 (882) module 23, x -3.0125, y 6.6125, z 87.469
 22705915 (806) module 21, x -2.4625, y 5.3475, z 62.469

Track #87, length 12
 45442868 (1841) module 43, x -30.2625, y -18.45, z 496.921
 43361431 (1750) module 41, x -24.8175, y -15.1225, z 401.411
 41276903 (1655) module 39, x -20.4175, y -12.4275, z 324.463
 38868520 (1559) module 37, x -16.9525, y -10.3275, z 263.531
 36767298 (1462) module 35, x -15.5225, y -9.4475, z 238.531
 34666588 (1361) module 33, x -14.0925, y -8.595, z 213.531
 32565622 (1253) module 31, x -12.6625, y -7.7425, z 188.531
 30464399 (1136) module 29, x -11.26, y -6.8625, z 163.531
 28363177 (1041) module 27, x -9.83917, y -6.00083, z 138.531
 26262211 (955) module 25, x -8.4275, y -5.1575, z 113.531
 24160989 (869) module 23, x -6.9975, y -4.2775, z 88.531
 22059767 (799) module 21, x -5.5675, y -3.3975, z 63.531

Track #88, length 12
 45467723 (1843) module 43, x -28.97, y -13.1425, z 496.921
 43381416 (1752) module 41, x -23.8825, y -10.805, z 401.411
 41292787 (1657) module 39, x -19.7575, y -8.9075, z 324.463
 38855473 (1560) module 37, x -16.4575, y -7.4125, z 263.531
 36755529 (1463) module 35, x -15.1375, y -6.8075, z 238.531
 34655585 (1362) module 33, x -13.79, y -6.2025, z 213.531
 32555642 (1254) module 31, x -12.4425, y -5.5975, z 188.531
 30455698 (1137) module 29, x -11.095, y -4.9925, z 163.531
 28355755 (1042) module 27, x -9.7475, y -4.3875, z 138.531
 26255811 (954) module 25, x -8.4275, y -3.7825, z 113.531
 24155868 (868) module 23, x -7.0525, y -3.1775, z 88.531
 22055924 (798) module 21, x -5.7325, y -2.5725, z 63.531

Track #89, length 8
 44202827 (1823) module 42, x 15.0275, y 30.0725, z 485.982
 42073738 (1727) module 40, x 11.535, y 23.0875, z 390.473
 39950270 (1622) module 38, x 8.7025, y 17.4225, z 313.525
 37831911 (1519) module 36, x 6.4475, y 12.8575, z 251.531
 35726071 (1416) module 34, x 5.54917, y 11.0058, z 226.531
 35323559 (1401) module 33, x 5.0175, y 9.9675, z 212.469
 33222088 (1288) module 31, x   4.11, y 8.1525, z 187.469
 31120874 (1180) module 29, x 3.2025, y 6.2825, z 162.469

Track #90, length 8
 44433763 (1836) module 42, x  27.65, y 9.8975, z 484.921
 42347480 (1741) module 40, x 21.215, y 7.5875, z 389.411
 39896376 (1639) module 38, x 16.0725, y 5.7625, z 313.525
 37792132 (1538) module 36, x 11.8925, y 4.2225, z 251.531
 35692195 (1431) module 34, x 10.1875, y 3.6175, z 226.531
 33592257 (1315) module 32, x   8.51, y 3.0125, z 201.531
 31492320 (1207) module 30, x 6.8325, y 2.4075, z 176.531
 29392383 (1091) module 28, x 5.1275, y 1.8025, z 151.531

Track #91, length 8
 44487950 (1838) module 42, x 32.3525, y -1.7625, z 484.921
 42388632 (1743) module 40, x 24.7258, y -1.28583, z 389.411
 39865096 (1640) module 38, x 18.685, y -0.9475, z 313.525
 37769314 (1540) module 36, x 13.7625, y -0.6725, z 251.531
 35672709 (1436) module 34, x  11.81, y -0.5625, z 226.531
 33576105 (1322) module 32, x 9.8575, y -0.4525, z 201.531
 31479501 (1211) module 30, x 7.8775, y -0.3425, z 176.531
 29382897 (1095) module 28, x 5.8975, y -0.2325, z 151.531

Track #92, length 11
 44375373 (1837) module 42, x  28.86, y 22.5475, z 484.921
 42297518 (1742) module 40, x 23.5525, y 18.4225, z 389.411
 40215803 (1641) module 38, x 19.3175, y 15.095, z 312.463
 37829690 (1541) module 36, x 15.9258, y 12.4542, z 251.531
 35727700 (1438) module 34, x 14.5325, y 11.3725, z 226.531
 33625453 (1324) module 32, x 13.1575, y 10.2725, z 201.531
 31523206 (1220) module 30, x 11.7825, y 9.1725, z 176.531
 29421727 (1105) module 28, x 10.4075, y 8.1275, z 151.531
 27319480 (1004) module 26, x  9.005, y 7.0275, z 126.531
 25217234 (916) module 24, x 7.6025, y 5.9275, z 101.531
 23114987 (822) module 22, x 6.2275, y  4.855, z 76.531

Track #93, length 12
 44444936 (1839) module 42, x 32.655, y 7.4775, z 484.921
 42354549 (1744) module 40, x 26.6875, y 6.0475, z 389.411
 40262604 (1642) module 38, x 21.9025, y 4.9475, z 312.463
 37791250 (1542) module 36, x 18.1625, y  4.085, z 251.531
 35692590 (1439) module 34, x 16.595, y 3.7275, z 226.531
 33593931 (1326) module 32, x 15.0275, y 3.3975, z 201.531
 31495271 (1223) module 30, x 13.4875, y 3.0675, z 176.531
 29396611 (1106) module 28, x 11.9475, y 2.7375, z 151.531
 27297951 (1005) module 26, x 10.4075, y 2.4075, z 126.531
 25199291 (917) module 24, x 8.8675, y 2.0775, z 101.531
 23100631 (824) module 22, x 7.3275, y 1.7475, z 76.531
 21001970 (746) module 20, x  5.815, y 1.4175, z 51.531

Track #94, length 11
 43346782 (1747) module 41, x -27.925, y -18.2575, z 401.411
 41264312 (1653) module 39, x -22.975, y -15.1225, z 324.463
 38879233 (1558) module 37, x -19.07, y -12.6375, z 263.531
 36777247 (1460) module 35, x -17.4475, y -11.5925, z 238.531
 34675260 (1357) module 33, x -15.8525, y -10.5475, z 213.531
 32573529 (1250) module 31, x -14.2575, y -9.5575, z 188.531
 30472054 (1135) module 29, x -12.6625, y -8.5125, z 163.531
 28370067 (1039) module 27, x -11.04, y -7.4675, z 138.531
 26267825 (952) module 25, x -9.4175, y -6.395, z 113.531
 24165838 (866) module 23, x -7.8225, y -5.3225, z 88.531
 22063595 (797) module 21, x -6.2275, y  -4.25, z 63.531

Track #95, length 13
 43440224 (1748) module 41, x -27.8425, y 1.9275, z 401.411
 41341616 (1652) module 39, x -23.4425, y 1.5975, z 324.463
 39243248 (1557) module 37, x -19.9225, y   1.35, z 262.469
 36717834 (1459) module 35, x -18.5842, y 1.24083, z 238.531
 34621220 (1356) module 33, x -17.1542, y 1.14917, z 213.531
 32524606 (1248) module 31, x -15.715, y 1.0575, z 188.531
 30427992 (1133) module 29, x -14.285, y 0.9475, z 163.531
 28331378 (1035) module 27, x -12.855, y 0.8375, z 138.531
 26234764 (948) module 25, x -11.425, y 0.7275, z 113.531
 24137894 (861) module 23, x -9.995, y 0.6725, z 88.531
 22041280 (790) module 21, x -8.565, y 0.5625, z 63.531
 19944666 (710) module 19, x -7.1625, y 0.4525, z 38.531
 17847796 (624) module 17, x -5.7325, y   0.37, z 13.531

Track #96, length 5
 43269225 (1749) module 41, x -27.3475, y -35.0325, z 401.411
 41210081 (1654) module 39, x -20.7475, y -26.865, z 324.463
 38915394 (1562) module 37, x -15.5225, y -20.3925, z 263.531
 36805737 (1468) module 35, x -13.3775, y -17.6975, z 238.531
 34696080 (1368) module 33, x -11.2325, y -15.0025, z 213.531

Track #97, length 4
 43180839 (1760) module 41, x -16.98, y -35.7925, z 402.473
 41045376 (1670) module 39, x -12.085, y -27.5425, z 325.525
 38917319 (1581) module 37, x -8.2075, y -20.7775, z 263.531
 36807395 (1487) module 35, x  -6.64, y -18.0275, z 238.531

Track #98, length 11
 42734594 (1709) module 40, x -3.9725, y -32.985, z 390.473
 40640879 (1611) module 38, x -3.2575, y -27.0175, z 313.525
 38546374 (1512) module 36, x -2.67083, y -22.1958, z 251.531
 36450538 (1407) module 34, x -2.4325, y -20.2525, z 226.531
 34261777 (1297) module 32, x -2.2125, y -18.2175, z 200.469
 32163380 (1192) module 30, x -1.965, y -16.2925, z 175.469
 30065239 (1083) module 28, x -1.7175, y -14.34, z 150.469
 27967098 (985) module 26, x -1.4975, y -12.415, z 125.469
 25868958 (897) module 24, x -1.2775, y -10.4625, z 100.469
 23770561 (814) module 22, x -1.0025, y -8.5375, z 75.469
 21672420 (734) module 20, x -0.782501, y -6.6125, z 50.469

Track #99, length 9
 42275858 (1745) module 40, x 32.105, y 23.0425, z 389.411
 40198269 (1643) module 38, x 26.2475, y 18.8625, z 312.463
 38116561 (1543) module 36, x 21.6275, y 15.5625, z 250.469
 36025586 (1441) module 34, x 19.785, y 14.2425, z 225.469
 33637908 (1329) module 32, x 18.025, y 12.9675, z 201.531
 31534646 (1226) module 30, x 16.155, y 11.6475, z 176.531
 29431128 (1109) module 28, x 14.3125, y   10.3, z 151.531
 27328378 (1012) module 26, x 12.415, y   8.98, z 126.531
 25224860 (920) module 24, x 10.5725, y 7.5775, z 101.531

Track #100, length 11
 42906313 (1746) module 40, x 33.0975, y -22.0675, z 390.473
 40418323 (1644) module 38, x 26.9925, y -18.08, z 312.463
 38343246 (1545) module 36, x 22.125, y -14.8625, z 250.469
 36255333 (1442) module 34, x 20.1725, y -13.57, z 225.469
 34167165 (1330) module 32, x  18.22, y -12.2775, z 200.469
 32079253 (1227) module 30, x 16.2675, y -10.9575, z 175.469
 29991085 (1110) module 28, x 14.315, y -9.6375, z 150.469
 27903172 (1011) module 26, x 12.3625, y -8.345, z 125.469
 25815004 (919) module 24, x  10.41, y -7.025, z 100.469
 23726580 (825) module 22, x 8.4575, y -5.7325, z 75.469
 20974308 (747) module 20, x 6.6125, y -4.495, z 51.531

Track #101, length 12
 41176198 (1650) module 39, x -25.725, y -34.1525, z 324.463
 39106005 (1556) module 37, x -21.4075, y -28.3775, z 262.469
 37019637 (1457) module 35, x -19.6475, y -26.0675, z 237.469
 34736405 (1355) module 33, x -17.9975, y -23.83, z 213.531
 32629045 (1247) module 31, x -16.2375, y -21.4925, z 188.531
 30520917 (1132) module 29, x -14.4775, y -19.155, z 163.531
 28413044 (1036) module 27, x -12.745, y -16.8175, z 138.531
 26305172 (950) module 25, x -10.985, y -14.5075, z 113.531
 24197300 (864) module 23, x -9.2525, y -12.1975, z 88.531
 22089172 (793) module 21, x -7.4925, y  -9.86, z 63.531
 19981812 (716) module 19, x -5.7325, y -7.5225, z 38.531
 19593961 (639) module 18, x -4.825, y -6.3375, z 25.469

Track #102, length 11
 41773057 (1664) module 39, x -14.8375, y 33.0675, z 325.525
 39664232 (1570) module 37, x -12.3075, y 27.375, z 263.531
 37562258 (1472) module 35, x -11.2625, y 25.0925, z 238.531
 35460284 (1370) module 33, x -10.2175, y 22.7825, z 213.531
 33358309 (1260) module 31, x   -9.2, y   20.5, z 188.531
 31067923 (1148) module 29, x -8.1275, y 18.1075, z 162.469
 28975677 (1055) module 27, x -7.0825, y 15.7975, z 137.469
 26883430 (962) module 25, x -6.0375, y 13.515, z 112.469
 24791184 (877) module 23, x -4.9925, y 11.2325, z 87.469
 22698682 (804) module 21, x -3.975, y 8.9225, z 62.469
 20606436 (719) module 19, x -2.9575, y 6.6125, z 37.469

Track #103, length 7
 41283152 (1649) module 39, x -28.6858, y -11.0342, z 324.463
 39198419 (1555) module 37, x -21.4808, y -8.28417, z 262.469
 36757256 (1458) module 35, x -18.7125, y -7.1925, z 238.531
 34655037 (1358) module 33, x -15.7975, y -6.0925, z 213.531
 32552818 (1252) module 31, x -12.8825, y -4.9925, z 188.531
 30450342 (1142) module 29, x -10.0042, y -3.85583, z 163.531
 28348123 (1054) module 27, x -7.1075, y -2.7375, z 138.531

Track #104, length 4
 41303452 (1651) module 39, x -24.5425, y -6.5975, z 324.463
 38831177 (1563) module 37, x -15.11, y -2.1875, z 263.531
 36725393 (1473) module 35, x -11.1775, y -0.345, z 238.531
 34619864 (1380) module 33, x -7.2725, y 1.4975, z 213.531

Track #105, length 7
 41685416 (1705) module 39, x 4.1375, y 23.8825, z 325.525
 39508504 (1604) module 37, x  3.065, y 17.8325, z 262.469
 37409604 (1501) module 35, x 2.6525, y 15.4125, z 237.469
 35310448 (1396) module 33, x 2.2125, y 12.9925, z 212.469
 33211547 (1283) module 31, x 1.8275, y   10.6, z 187.469
 31112647 (1174) module 29, x 1.4425, y 8.2075, z 162.469
 29013490 (1072) module 27, x 1.0025, y  5.815, z 137.469

Track #106, length 10
 40638796 (1610) module 38, x  -3.67, y -28.9425, z 313.525
 38544810 (1511) module 36, x -3.0375, y -23.745, z 251.531
 36448976 (1406) module 34, x -2.7625, y -21.655, z 226.531
 34353142 (1296) module 32, x -2.4875, y -19.565, z 201.531
 32164640 (1191) module 30, x -2.2125, y -17.3925, z 175.469
 30066246 (1081) module 28, x -1.9375, y -15.3025, z 150.469
 27967851 (983) module 26, x -1.6625, y -13.24, z 125.469
 25869457 (896) module 24, x -1.3875, y -11.1775, z 100.469
 23771063 (813) module 22, x -1.1125, y -9.0875, z 75.469
 21672669 (733) module 20, x -0.837498, y -6.9975, z 50.469

Track #107, length 11
 40661268 (1612) module 38, x 1.1425, y -31.995, z 313.525
 38563196 (1515) module 36, x 0.9225, y -26.3025, z 251.531
 36465573 (1410) module 34, x 0.8125, y -24.0475, z 226.531
 34367951 (1301) module 32, x   0.73, y -21.7375, z 201.531
 32270584 (1198) module 30, x 0.6475, y -19.455, z 176.531
 30054438 (1088) module 28, x 0.592499, y -17.0625, z 150.469
 27957584 (989) module 26, x 0.510002, y -14.7525, z 125.469
 25860986 (902) module 24, x 0.427502, y -12.4425, z 100.469
 23764388 (819) module 22, x 0.317501, y -10.1325, z 75.469
 21667534 (737) module 20, x 0.262501, y -7.8225, z 50.469
 19570680 (645) module 18, x   0.18, y -5.5125, z 25.469

Track #108, length 11
 40231948 (1647) module 38, x 32.4625, y 11.6025, z 312.463
 38143857 (1548) module 36, x 26.9075, y 9.5675, z 250.469
 36050585 (1447) module 34, x  24.68, y 8.7425, z 225.469
 33957058 (1335) module 32, x 22.4158, y 7.95417, z 200.469
 31863788 (1231) module 30, x 20.1425, y   7.12, z 175.469
 29413398 (1115) module 28, x 17.9425, y 6.3675, z 151.531
 27312447 (1016) module 26, x 15.6875, y 5.5425, z 126.531
 25211496 (922) module 24, x 13.405, y 4.7175, z 101.531
 23110546 (830) module 22, x 11.1225, y 3.8925, z 76.531
 21009852 (751) module 20, x 8.8125, y 3.1225, z 51.531
 18908902 (658) module 18, x 6.5025, y 2.2975, z 26.531

Track #109, length 7
 40691028 (1620) module 38, x 7.5225, y -28.5025, z 313.525
 38584795 (1518) module 36, x 5.5425, y -21.05, z 251.531
 36326679 (1414) module 34, x 4.7175, y -17.8875, z 225.469
 34233166 (1304) module 32, x 3.9475, y -14.8625, z 200.469
 32139653 (1201) module 30, x   3.15, y -11.8375, z 175.469
 30046396 (1089) module 28, x 2.3525, y -8.8125, z 150.469
 27952882 (991) module 26, x 1.5825, y -5.815, z 125.469

Track #110, length 11
 39134216 (1554) module 37, x -32.655, y -22.1625, z 262.469
 37045818 (1456) module 35, x -29.905, y -20.2925, z 237.469
 34957420 (1354) module 33, x -27.155, y -18.4225, z 212.469
 32868766 (1246) module 31, x -24.4325, y -16.58, z 187.469
 30780368 (1130) module 29, x -21.6642, y -14.7008, z 162.469
 28394754 (1032) module 27, x -19.0425, y -12.94, z 138.531
 26288948 (946) module 25, x -16.2558, y -11.0792, z 113.531
 24183398 (857) module 23, x -13.515, y -9.2275, z 88.531
 22078104 (787) module 21, x -10.765, y -7.3575, z 63.531
 19972298 (709) module 19, x -8.015, y -5.4875, z 38.531
 17866492 (627) module 17, x -5.265, y -3.6175, z 13.531

Track #111, length 11
 39213059 (1553) module 37, x -32.9575, y -5.085, z 262.469
 37118259 (1455) module 35, x -30.29, y -4.6175, z 237.469
 35023203 (1353) module 33, x -27.65, y -4.1775, z 212.469
 32927891 (1245) module 31, x -25.0375, y -3.765, z 187.469
 30833091 (1129) module 29, x -22.37, y -3.2975, z 162.469
 28738036 (1031) module 27, x -19.7025, y -2.8575, z 137.469
 26249253 (944) module 25, x -17.1175, y -2.4075, z 113.531
 24150102 (856) module 23, x -14.4225, y -1.995, z 88.531
 22051207 (786) module 21, x  -11.7, y -1.5825, z 63.531
 19952056 (707) module 19, x -9.005, y -1.1425, z 38.531
 17853162 (622) module 17, x -6.2825, y -0.7575, z 13.531

Track #112, length 5
 40202778 (1645) module 38, x 31.6742, y 17.8358, z 312.463
 38122192 (1544) module 36, x 21.655, y 14.3525, z 250.469
 35735577 (1440) module 34, x 17.7775, y 13.0775, z 226.531
 31528364 (1217) module 30, x  9.665, y 10.2725, z 176.531
 29425141 (1094) module 28, x 5.66592, y 8.89461, z 151.531

Track #113, length 8
 38542681 (1509) module 36, x -3.4775, y  -28.2, z 251.531
 36447120 (1404) module 34, x -3.1475, y -25.2025, z 226.531
 34351559 (1294) module 32, x  -2.79, y -22.1775, z 201.531
 32256254 (1188) module 30, x -2.4325, y -19.1525, z 176.531
 30067002 (1080) module 28, x -2.1025, y -15.9625, z 150.469
 27968113 (982) module 26, x -1.7175, y -12.91, z 125.469
 25868969 (898) module 24, x -1.2775, y  -9.83, z 100.469
 23770081 (817) module 22, x -0.892498, y  -6.75, z 75.469

Track #114, length 6
 38548325 (1513) module 36, x  -2.24, y -27.5675, z 251.531
 36452780 (1408) module 34, x -1.9375, y -23.635, z 226.531
 34357236 (1299) module 32, x -1.6075, y -19.7025, z 201.531
 32160321 (1194) module 30, x -1.2775, y -15.5775, z 175.469
 30061704 (1085) module 28, x -0.947498, y -11.645, z 150.469
 27963088 (987) module 26, x -0.6175, y -7.685, z 125.469

Track #115, length 10
 37945207 (1539) module 36, x  12.58, y 37.3325, z 251.531
 35832715 (1435) module 34, x 11.5075, y 34.0325, z 226.531
 33720223 (1323) module 32, x 10.4075, y  30.76, z 201.531
 31607731 (1216) module 30, x 9.3075, y  27.46, z 176.531
 29495494 (1103) module 28, x 8.2625, y 24.1875, z 151.531
 27383514 (1002) module 26, x 7.1625, y 20.8875, z 126.531
 25271277 (914) module 24, x   6.09, y 17.6425, z 101.531
 22737528 (810) module 21, x  4.385, y 12.5525, z 62.469
 20635315 (726) module 19, x 3.2575, y 9.3075, z 37.469
 18533102 (636) module 17, x 2.1575, y 6.0625, z 12.469

Track #116, length 10
 38543875 (1510) module 36, x -3.2025, y -32.9575, z 251.531
 36448311 (1405) module 34, x -2.8725, y -30.07, z 226.531
 34352748 (1295) module 32, x -2.5425, y -27.1825, z 201.531
 32257184 (1190) module 30, x -2.2125, y -24.295, z 176.531
 30161621 (1082) module 28, x -1.8825, y -21.4075, z 151.531
 27967245 (984) module 26, x -1.5525, y -18.41, z 125.469
 25868866 (899) module 24, x -1.2775, y -15.5225, z 100.469
 23770486 (815) module 22, x -1.0025, y -12.6625, z 75.469
 21672106 (735) module 20, x -0.727501, y -9.8025, z 50.469
 19573982 (644) module 18, x -0.5075, y -6.915, z 25.469

Track #117, length 12
 38550074 (1514) module 36, x -1.855, y -29.9325, z 251.531
 36453730 (1409) module 34, x -1.7175, y -27.705, z 226.531
 34357131 (1298) module 32, x -1.6075, y -25.4775, z 201.531
 32260531 (1193) module 30, x -1.4975, y -23.25, z 176.531
 30163932 (1084) module 28, x -1.3875, y -21.0225, z 151.531
 27965960 (986) module 26, x -1.2775, y -18.7125, z 125.469
 25868336 (900) module 24, x -1.1675, y -16.485, z 100.469
 23770457 (816) module 22, x -1.0025, y -14.2575, z 75.469
 21672833 (732) module 20, x -0.892498, y -12.0575, z 50.469
 19574953 (643) module 18, x -0.727501, y  -9.83, z 25.469
 17477074 (558) module 16, x -0.5625, y -7.6025, z  0.469
 15379194 (486) module 14, x -0.397499, y -5.4025, z -24.531

Track #118, length 10
 37926082 (1529) module 36, x 8.4825, y 33.2075, z 251.531
 35815631 (1425) module 34, x 7.7675, y 30.3475, z 226.531
 33704924 (1311) module 32, x 7.0525, y  27.46, z 201.531
 31594473 (1205) module 30, x   6.31, y 24.5725, z 176.531
 29484279 (1093) module 28, x 5.5675, y 21.6575, z 151.531
 26932005 (978) module 25, x   4.44, y 17.1175, z 112.469
 24831578 (889) module 23, x 3.6975, y 14.2025, z 87.469
 22730895 (807) module 21, x 2.9275, y 11.2875, z 62.469
 20630212 (723) module 19, x  2.185, y 8.3725, z 37.469
 18529785 (634) module 17, x 1.4425, y 5.4575, z 12.469

Track #119, length 11
 37929874 (1534) module 36, x 11.1042, y 34.0508, z 251.531
 35818916 (1430) module 34, x 10.1325, y 31.0625, z 226.531
 33707958 (1317) module 32, x 9.1425, y 28.0925, z 201.531
 31597000 (1212) module 30, x 8.1525, y 25.1225, z 176.531
 29486553 (1099) module 28, x   7.19, y 22.1525, z 151.531
 27375595 (997) module 26, x 6.2275, y 19.1825, z 126.531
 25264637 (908) module 24, x 5.2375, y 16.2125, z 101.531
 24836180 (891) module 23, x  4.715, y 14.5325, z 87.469
 22734730 (809) module 21, x 3.7525, y 11.5625, z 62.469
 20633024 (725) module 19, x   2.79, y 8.5925, z 37.469
 18531574 (635) module 17, x 1.8275, y  5.595, z 12.469

Track #120, length 10
 38066519 (1549) module 36, x  28.31, y 26.3975, z 250.469
 35979395 (1448) module 34, x  25.89, y  24.17, z 225.469
 33892527 (1336) module 32, x 23.4975, y 21.915, z 200.469
 31805915 (1232) module 30, x 21.0775, y 19.6875, z 175.469
 29464839 (1119) module 28, x 18.7675, y 17.5325, z 151.531
 27357234 (1018) module 26, x 16.375, y 15.2775, z 126.531
 25249630 (923) module 24, x 13.9825, y 13.0225, z 101.531
 23142026 (831) module 22, x 11.5625, y 10.795, z 76.531
 21034934 (753) module 20, x 9.1425, y   8.54, z 51.531
 18927330 (659) module 18, x 6.7225, y  6.285, z 26.531

Track #121, length 4
 37672295 (1452) module 35, x -35.0225, y 27.4575, z 238.531
 35560596 (1348) module 33, x -31.8875, y 24.9825, z 213.531
 33448897 (1241) module 31, x -28.7708, y 22.4892, z 188.531
 31337453 (1125) module 29, x -25.6725, y 20.0875, z 163.531

Track #122, length 10
 37034003 (1454) module 35, x -32.05, y -22.8225, z 237.469
 34946375 (1352) module 33, x -29.19, y -20.7875, z 212.469
 32858747 (1244) module 31, x -26.33, y -18.7525, z 187.469
 30771119 (1128) module 29, x -23.4975, y -16.69, z 162.469
 28683491 (1030) module 27, x -20.6375, y -14.655, z 137.469
 26296599 (943) module 25, x -17.8875, y -12.6925, z 113.531
 24190027 (855) module 23, x -15.0275, y -10.6575, z 88.531
 22083967 (785) module 21, x -12.14, y -8.6225, z 63.531
 19977395 (706) module 19, x  -9.28, y -6.5875, z 38.531
 17870823 (620) module 17, x -6.4475, y  -4.58, z 13.531

Track #123, length 11
 36896043 (1461) module 35, x -16.7875, y -37.2225, z 238.531
 34785344 (1359) module 33, x -15.6325, y -34.3075, z 213.531
 32674646 (1249) module 31, x -14.4225, y -31.3925, z 188.531
 30563692 (1134) module 29, x -13.1758, y -28.4592, z 163.531
 28452995 (1038) module 27, x -11.92, y -25.5075, z 138.531
 26342554 (951) module 25, x -10.655, y -22.5375, z 113.531
 24231857 (863) module 23, x  -9.39, y -19.65, z 88.531
 22121417 (791) module 21, x -8.0975, y -16.7625, z 63.531
 20010977 (711) module 19, x -6.7775, y -13.9025, z 38.531
 17900794 (626) module 17, x -5.4025, y -11.0975, z 13.531
 15392991 (478) module 14, x -3.3675, y -6.8875, z -24.531

Track #124, length 4
 36732303 (1471) module 35, x -11.2875, y -1.8025, z 238.531
 34633903 (1372) module 33, x -9.5275, y -1.5275, z 213.531
 32535503 (1267) module 31, x -7.7675, y -1.2525, z 188.531
 30437103 (1161) module 29, x -6.0075, y -0.9775, z 163.531

Track #125, length 9
 36869566 (1478) module 35, x -8.6915, y -31.5355, z 238.531
 34759372 (1376) module 33, x -7.9325, y -28.6975, z 213.531
 32649178 (1269) module 31, x -7.1625, y -25.8925, z 188.531
 30539496 (1157) module 29, x -6.365, y -23.0875, z 163.531
 28429303 (1063) module 27, x -5.5675, y -20.2825, z 138.531
 25883448 (893) module 24, x -4.4125, y -16.045, z 100.469
 23782763 (812) module 22, x -3.6425, y -13.2675, z 75.469
 21682078 (730) module 20, x -2.8725, y -10.4625, z 50.469
 19581393 (642) module 18, x -2.1025, y -7.6575, z 25.469

Track #126, length 7
 35920819 (1445) module 34, x 23.2592, y 36.8108, z 225.469
 33848310 (1331) module 32, x 19.565, y 31.5675, z 200.469
 31603512 (1225) module 30, x 16.0725, y 26.5525, z 176.531
 29482361 (1108) module 28, x 12.4975, y   21.3, z 151.531
 27360955 (1003) module 26, x 8.8675, y 16.0475, z 126.531
 25239294 (906) module 24, x 5.1825, y 10.795, z 101.531
 24829133 (886) module 23, x 3.1475, y   7.85, z 87.469

Track #127, length 9
 36505369 (1428) module 34, x   9.53, y -31.72, z 226.531
 34404689 (1316) module 32, x 8.6225, y -28.6675, z 201.531
 32303240 (1210) module 30, x 7.6875, y -25.6425, z 176.531
 30201791 (1098) module 28, x 6.78917, y -22.5808, z 151.531
 28100599 (996) module 26, x 5.8725, y -19.5375, z 126.531
 25839923 (905) module 24, x   4.91, y -16.3475, z 100.469
 23747178 (821) module 22, x 4.0025, y -13.3225, z 75.469
 21654434 (742) module 20, x 3.0675, y -10.2425, z 50.469
 19561433 (647) module 18, x 2.1875, y -7.2175, z 25.469

Track #128, length 6
 36199432 (1450) module 34, x 32.2542, y -18.6758, z 225.469
 34127425 (1340) module 32, x 26.8458, y -15.5592, z 200.469
 32055162 (1233) module 30, x 21.4375, y -12.415, z 175.469
 29983155 (1113) module 28, x 16.0292, y -9.27083, z 150.469
 27911405 (1006) module 26, x 10.6025, y -6.1175, z 125.469
 25175290 (910) module 24, x  5.375, y -3.0925, z 101.531

Track #129, length 10
 34880050 (1351) module 33, x -30.3358, y -35.1242, z 212.469
 32798824 (1243) module 31, x -27.3658, y -31.7142, z 187.469
 30717599 (1127) module 29, x -24.3775, y -28.295, z 162.469
 28636629 (1028) module 27, x -21.38, y -24.8575, z 137.469
 26337803 (942) module 25, x -18.52, y -21.5475, z 113.531
 24224578 (854) module 23, x -15.5225, y -18.11, z 88.531
 22111608 (784) module 21, x -12.525, y -14.6725, z 63.531
 19998382 (705) module 19, x -9.5825, y -11.235, z 38.531
 17885923 (619) module 17, x -6.64917, y -7.81583, z 13.531
 17498095 (553) module 16, x -5.0725, y -6.0075, z  0.469

Track #130, length 4
 35012103 (1347) module 33, x -32.71, y -6.5425, z 212.469
 32919632 (1242) module 31, x -28.695, y -5.5525, z 187.469
 30826904 (1126) module 29, x -24.735, y -4.6175, z 162.469
 28733920 (1029) module 27, x -20.8025, y -3.7375, z 137.469

Track #131, length 8
 34006539 (1344) module 32, x  32.49, y -2.6975, z 200.469
 31907914 (1237) module 30, x 29.025, y -2.3675, z 175.469
 29809545 (1121) module 28, x 25.5875, y -2.0925, z 150.469
 27710920 (1021) module 26, x 22.1225, y -1.7625, z 125.469
 25182470 (929) module 24, x 18.8225, y -1.4975, z 101.531
 23086660 (835) module 22, x 15.385, y -1.195, z 76.531
 20991107 (757) module 20, x 11.9475, y -0.8925, z 51.531
 18895298 (664) module 18, x 8.4825, y -0.6175, z 26.531

Track #132, length 10
 33828560 (1334) module 32, x 21.655, y 35.8025, z 200.469
 31746035 (1230) module 30, x 19.7575, y 32.6675, z 175.469
 29520918 (1116) module 28, x 17.9425, y 29.715, z 151.531
 27409465 (1017) module 26, x 16.0175, y 26.6075, z 126.531
 25297755 (924) module 24, x  14.12, y 23.4725, z 101.531
 23186558 (833) module 22, x 12.2225, y 20.3375, z 76.531
 21074848 (754) module 20, x 10.3525, y 17.2025, z 51.531
 18963138 (665) module 18, x 8.4825, y 14.0675, z 26.531
 16851428 (572) module 16, x 6.6125, y 10.9325, z  1.531
 14345710 (475) module 13, x 3.6425, y 6.0625, z -37.531

Track #133, length 8
