Track #0, length 10
 53787926 (2286) module 51, x -31.8758, y -27.9008, z 750.469
 47115882 (1990) module 44, x 36.3975, y -27.2925, z 604.531
 44981209 (1885) module 42, x 28.3125, y -21.16, z 485.982
 42539830 (1769) module 40, x 21.6575, y -16.155, z 389.411
 40467583 (1642) module 38, x 16.3225, y -12.1675, z 312.463
 38390201 (1514) module 36, x 12.0875, y -8.9775, z 250.469
 36301008 (1391) module 34, x 10.3825, y -7.685, z 225.469
 34211304 (1267) module 32, x   8.65, y -6.3925, z 200.469
 32122367 (1152) module 30, x 6.9175, y -5.1275, z 175.469
 29365756 (1037) module 28, x 5.2925, y -3.9175, z 151.531

Track #89, length 5
 45614248 (1891) module 43, x -37.085, y 9.9125, z 496.921
 43552200 (1781) module 41, x -29.5775, y 8.1525, z 401.411
 41482719 (1662) module 39, x -23.6375, y 6.8875, z 324.463
 39407090 (1545) module 37, x -18.9075, y 5.8425, z 262.469
 37318907 (1432) module 35, x -16.9825, y 5.3475, z 237.469

Track #90, length 8
 46055113 (1893) module 43, x -33.7942, y 22.0308, z 497.982
 43568423 (1785) module 41, x -26.0575, y 17.0075, z 401.411
 41499248 (1670) module 39, x -19.925, y 12.9925, z 324.463
 39425451 (1553) module 37, x -14.9475, y 9.7475, z 262.469
 37337539 (1440) module 35, x -12.9675, y 8.4275, z 237.469
 35249626 (1328) module 33, x -10.9508, y 7.14417, z 212.469
 33161458 (1218) module 31, x  -8.98, y 5.8425, z 187.469
 30411228 (1119) module 29, x -7.025, y 4.5775, z 163.531

Track #91, length 11
 45539359 (1895) module 43, x -31.39, y 2.3675, z 496.921
 43440270 (1787) module 41, x -25.3125, y 1.9275, z 401.411
 41341415 (1669) module 39, x -20.4175, y 1.5425, z 324.463
 38815024 (1550) module 37, x -16.5125, y   1.25, z 263.531
 36718669 (1435) module 35, x -14.9175, y 1.1125, z 238.531
 34622058 (1322) module 33, x -13.3225, y 1.0025, z 213.531
 32525447 (1210) module 31, x -11.7275, y 0.8925, z 188.531
 30428836 (1104) module 29, x -10.1325, y 0.7825, z 163.531
 28332225 (996) module 27, x  -8.51, y  0.645, z 138.531
 26235613 (897) module 25, x  -6.97, y 0.5625, z 113.531
 24139002 (807) module 23, x -5.36583, y 0.434166, z 88.531

Track #92, length 9
 45791572 (1940) module 43, x 1.2225, y 14.5325, z 496.921
 43693185 (1833) module 41, x 0.947498, y 12.0575, z 401.411
 41595301 (1716) module 39, x 0.782501, y 10.0775, z 324.463
 39497665 (1596) module 37, x 0.672501, y   8.51, z 262.469
 37400269 (1473) module 35, x  0.645, y 7.8775, z 237.469
 35303129 (1356) module 33, x 0.6175, y 7.2175, z 212.469
 33205732 (1243) module 31, x 0.5625, y 6.6125, z 187.469
 31108336 (1134) module 29, x 0.5075, y 5.9525, z 162.469
 29010939 (1020) module 27, x 0.452499, y 5.3475, z 137.469

Track #93, length 6
 45627990 (1892) module 43, x -34.1425, y 14.4225, z 496.921
 43562126 (1782) module 41, x -27.4325, y 11.315, z 401.411
 41489850 (1666) module 39, x -21.9875, y  8.895, z 324.463
 39413468 (1548) module 37, x -17.505, y  7.025, z 262.469
 37324522 (1433) module 35, x -15.7725, y 6.2825, z 237.469
 35235575 (1321) module 33, x -13.985, y 5.5675, z 212.469

Track #94, length 8
 45448727 (1894) module 43, x -31.83, y -17.2125, z 496.921
 43369627 (1788) module 41, x -24.5975, y -13.3625, z 401.411
 40965382 (1671) module 39, x -18.8225, y -10.2725, z 325.525
 38857051 (1557) module 37, x -14.1475, y -7.7425, z 263.531
 36755325 (1442) module 35, x -12.25, y -6.7525, z 238.531
 34653344 (1330) module 33, x -10.3525, y -5.7075, z 213.531
 32551362 (1225) module 31, x -8.4825, y  -4.69, z 188.531
 30449380 (1121) module 29, x -6.6125, y -3.645, z 163.531

Track #95, length 5
 45380986 (1897) module 43, x -26.4125, y -31.8975, z 496.921
 43317989 (1794) module 41, x -20.5275, y -24.555, z 401.411
 41004603 (1676) module 39, x -15.9075, y -18.6875, z 325.525
 38886017 (1561) module 37, x -12.0575, y -14.0675, z 263.531
 36780188 (1449) module 35, x -10.545, y -12.1975, z 238.531

Track #96, length 8
 45906187 (1939) module 43, x -1.5825, y 32.5175, z 497.982
 43807376 (1830) module 41, x -1.225, y 25.2025, z 402.473
 41709052 (1712) module 39, x  -0.95, y 19.2625, z 325.525
 39491159 (1594) module 37, x -0.702499, y 14.3675, z 262.469
 37394553 (1471) module 35, x -0.592499, y  12.47, z 237.469
 35297948 (1353) module 33, x -0.482502, y 10.545, z 212.469
 33201087 (1240) module 31, x -0.400002, y   8.62, z 187.469
 31104482 (1130) module 29, x -0.317501, y  6.695, z 162.469

Track #97, length 9
 44849717 (1839) module 42, x -0.1225, y -30.2075, z 485.982
 42752679 (1722) module 40, x -0.1225, y -23.91, z 390.473
 40543496 (1602) module 38, x -0.122498, y -18.7125, z 312.463
 38446162 (1482) module 36, x -0.0858307, y -14.6242, z 250.469
 36349040 (1362) module 34, x -0.0675011, y -12.965, z 225.469
 34251919 (1249) module 32, x -0.0675011, y -11.2875, z 200.469
 32154797 (1139) module 30, x -0.0675011, y -9.6375, z 175.469
 30057675 (1029) module 28, x -0.0675011, y -7.9875, z 150.469
 27960552 (929) module 26, x -0.0675011, y -6.3925, z 125.469

Track #98, length 13
 44870173 (1845) module 42, x 4.2775, y -31.5275, z 485.982
 42769278 (1728) module 40, x   3.48, y -26.1925, z 390.473
 40669388 (1606) module 38, x 2.8475, y -21.9025, z 313.525
 38434831 (1484) module 36, x 2.3525, y -18.3275, z 250.469
 36338472 (1364) module 34, x 2.1875, y -16.9525, z 225.469
 34242370 (1250) module 32, x 1.9675, y -15.5225, z 200.469
 32146011 (1140) module 30, x 1.8025, y -14.1475, z 175.469
 30049653 (1030) module 28, x   1.61, y -12.7175, z 150.469
 27953550 (931) module 26, x 1.4175, y -11.3425, z 125.469
 25857191 (829) module 24, x 1.2525, y  -9.94, z 100.469
 23761089 (746) module 22, x 1.0325, y -8.5375, z 75.469
 21664730 (663) module 20, x 0.8675, y -7.135, z 50.469
 19568372 (590) module 18, x 0.702499, y -5.7325, z 25.469

Track #99, length 4
 44893890 (1858) module 42, x 9.4475, y -22.4525, z 485.982
 42604832 (1736) module 40, x   7.55, y -17.365, z 389.411
 40515173 (1610) module 38, x  5.955, y -13.5975, z 312.463
 38424735 (1487) module 36, x 4.5525, y -10.4075, z 250.469

Track #100, length 13
 44900883 (1860) module 42, x 10.9875, y -32.05, z 485.982
 42795126 (1740) module 40, x   9.09, y -26.605, z 390.473
 40691910 (1613) module 38, x 7.6875, y -22.205, z 313.525
 38415626 (1495) module 36, x   6.45, y -18.6025, z 250.469
 36320803 (1373) module 34, x 5.96417, y -17.1908, z 225.469
 34225981 (1258) module 32, x 5.4875, y -15.7975, z 200.469
 32131159 (1145) module 30, x 4.9925, y -14.3675, z 175.469
 30036337 (1035) module 28, x 4.4975, y -12.9375, z 150.469
 27941515 (935) module 26, x 4.0025, y -11.5075, z 125.469
 25846693 (831) module 24, x 3.5075, y -10.0775, z 100.469
 23751870 (748) module 22, x 3.0125, y -8.675, z 75.469
 21657048 (667) module 20, x 2.5175, y -7.245, z 50.469
 19562226 (592) module 18, x 2.0225, y -5.815, z 25.469

Track #101, length 8
 44463667 (1886) module 42, x 30.3175, y 3.4625, z 484.921
 42370227 (1770) module 40, x  23.25, y 2.6925, z 389.411
 39878939 (1643) module 38, x  17.64, y 2.0225, z 313.525
 37779567 (1516) module 36, x 13.0475, y 1.5275, z 251.531
 35681424 (1393) module 34, x 11.2325, y 1.3075, z 226.531
 33583282 (1274) module 32, x 9.3625, y 1.0875, z 201.531
 31485139 (1155) module 30, x   7.52, y 0.8675, z 176.531
 29386997 (1039) module 28, x 5.6775, y 0.6475, z 151.531

Track #102, length 11
 44385311 (1887) module 42, x 31.4175, y 20.375, z 484.921
 42306186 (1772) module 40, x 25.505, y 16.5525, z 389.411
 40223457 (1646) module 38, x 20.7475, y 13.4725, z 312.463
 37823271 (1522) module 36, x  16.98, y 11.0425, z 251.531
 35721540 (1400) module 34, x 15.4125, y 10.0525, z 226.531
 33620064 (1284) module 32, x 13.8725, y   9.09, z 201.531
 31518332 (1169) module 30, x 12.3325, y  8.045, z 176.531
 29416600 (1061) module 28, x 10.7742, y 7.04583, z 151.531
 27314868 (953) module 26, x  9.225, y 6.0375, z 126.531
 25213136 (840) module 24, x  7.685, y 5.0475, z 101.531
 23111404 (750) module 22, x  6.145, y 4.0575, z 76.531

Track #103, length 13
 44874309 (1847) module 42, x 5.1575, y -29.3275, z 485.982
 42773151 (1729) module 40, x 4.2775, y -24.3775, z 390.473
 40672744 (1607) module 38, x 3.5625, y -20.3625, z 313.525
 38431782 (1485) module 36, x  2.985, y -17.0625, z 250.469
 36335933 (1365) module 34, x 2.7375, y -15.77, z 225.469
 34239829 (1251) module 32, x 2.5175, y -14.4775, z 200.469
 32143725 (1141) module 30, x 2.2975, y -13.1575, z 175.469
 30047620 (1031) module 28, x 2.0775, y -11.865, z 150.469
 27951516 (933) module 26, x 1.8575, y -10.545, z 125.469
 25855412 (830) module 24, x   1.61, y -9.2525, z 100.469
 23759564 (747) module 22, x 1.3625, y -7.9325, z 75.469
 21663459 (664) module 20, x 1.1425, y  -6.64, z 50.469
 19567355 (591) module 18, x 0.922501, y -5.3475, z 25.469

Track #104, length 8
 44451328 (1889) module 42, x 33.095, y 6.1025, z 484.921
 42360972 (1771) module 40, x 25.4225, y 4.6725, z 389.411
 40269052 (1645) module 38, x 19.235, y 3.5725, z 312.463
 37784664 (1519) module 36, x 14.3125, y  2.655, z 251.531
 35686012 (1396) module 34, x 12.305, y 2.2975, z 226.531
 33587105 (1275) module 32, x 10.2975, y 1.9125, z 201.531
 31488198 (1161) module 30, x 8.2625, y  1.555, z 176.531
 29389547 (1046) module 28, x 6.2275, y 1.1975, z 151.531

Track #105, length 13
 45009954 (1890) module 42, x 34.5275, y -31.2525, z 485.982
 42885249 (1775) module 40, x 28.615, y    -26, z 390.473
 40766159 (1648) module 38, x 23.885, y -21.7375, z 313.525
 38353168 (1525) module 36, x 20.0075, y -18.2725, z 250.469
 36263209 (1403) module 34, x 18.4675, y -16.87, z 225.469
 34173251 (1286) module 32, x 16.9275, y -15.4675, z 200.469
 32083036 (1173) module 30, x 15.415, y -14.0925, z 175.469
 29993077 (1064) module 28, x 13.9025, y -12.69, z 150.469
 27903119 (955) module 26, x 12.3625, y -11.2875, z 125.469
 25812904 (845) module 24, x 10.8775, y -9.885, z 100.469
 23722946 (755) module 22, x 9.3375, y -8.4825, z 75.469
 21632475 (678) module 20, x 7.7975, y -7.1075, z 50.469
 19542261 (602) module 18, x  6.285, y -5.6775, z 25.469

Track #106, length 5
 43516816 (1777) module 41, x -37.1675, y 11.2325, z 401.411
 41447345 (1655) module 39, x  -31.2, y 9.4175, z 324.463
 39372746 (1536) module 37, x -26.3875, y  8.015, z 262.469
 37284565 (1421) module 35, x -24.435, y 7.4375, z 237.469
 35196128 (1307) module 33, x -22.4825, y 6.8325, z 212.469

Track #107, length 10
 43940131 (1780) module 41, x -29.9625, y  31.17, z 402.473
 41816209 (1661) module 39, x -24.215, y 25.1475, z 325.525
 39697897 (1544) module 37, x -19.5125, y  20.28, z 263.531
 37315857 (1429) module 35, x -17.56, y 18.2175, z 237.469
 35227444 (1318) module 33, x -15.6808, y 16.2742, z 212.469
 33139032 (1204) module 31, x -13.82, y 14.3125, z 187.469
 31050620 (1094) module 29, x -11.95, y 12.3325, z 162.469
 28962463 (992) module 27, x -10.0525, y 10.4075, z 137.469
 26873539 (890) module 25, x -8.1825, y 8.4275, z 112.469
 24785126 (801) module 23, x -6.285, y 6.5025, z 87.469

Track #108, length 13
 43923227 (1784) module 41, x -26.3325, y  31.61, z 402.473
 41806968 (1665) module 39, x -22.0975, y 26.5225, z 325.525
 39694018 (1546) module 37, x -18.6875, y 22.4525, z 263.531
 37590496 (1430) module 35, x -17.3125, y 20.8025, z 238.531
 35486974 (1316) module 33, x -15.9375, y 19.125, z 213.531
 33135904 (1199) module 31, x -14.5075, y 17.3925, z 187.469
 31045182 (1092) module 29, x -13.1325, y 15.7425, z 162.469
 28954460 (989) module 27, x -11.7575, y 14.0925, z 137.469
 26863738 (885) module 25, x -10.355, y 12.4425, z 112.469
 24772760 (792) module 23, x  -8.98, y 10.7925, z 87.469
 22681782 (721) module 21, x -7.6325, y 9.1425, z 62.469
 20591059 (646) module 19, x -6.2575, y   7.52, z 37.469
 18500337 (576) module 17, x -4.8825, y   5.87, z 12.469

Track #109, length 13
 43259270 (1786) module 41, x -25.7525, y -37.1775, z 401.411
 41190353 (1667) module 39, x -21.6275, y -31.1275, z 324.463
 38942734 (1547) module 37, x -18.355, y -26.3875, z 263.531
 36836391 (1431) module 35, x -17.0075, y -24.435, z 238.531
 34730815 (1319) module 33, x -15.66, y -22.4825, z 213.531
 32624472 (1200) module 31, x -14.3125, y -20.53, z 188.531
 30518384 (1093) module 29, x -12.965, y -18.5775, z 163.531
 28412297 (990) module 27, x -11.6175, y -16.6525, z 138.531
 26306210 (886) module 25, x -10.2425, y -14.7275, z 113.531
 24199866 (793) module 23, x -8.90417, y -12.7658, z 88.531
 22093779 (723) module 21, x -7.5475, y -10.8225, z 63.531
 19988203 (647) module 19, x   -6.2, y -8.8975, z 38.531
 17493744 (519) module 16, x -4.1375, y -5.9525, z  0.469

Track #110, length 13
 43877977 (1799) module 41, x -16.4875, y 28.2275, z 402.473
 41768874 (1683) module 39, x -13.9025, y 23.7725, z 325.525
 39662060 (1563) module 37, x -11.8125, y 20.1425, z 263.531
 37346826 (1446) module 35, x -10.9325, y 18.6025, z 237.469
 35253540 (1332) module 33, x -10.0892, y 17.1358, z 212.469
 33160511 (1217) module 31, x -9.2275, y  15.66, z 187.469
 31066970 (1109) module 29, x -8.3475, y 14.2025, z 162.469
 28973685 (1003) module 27, x -7.495, y 12.7175, z 137.469
 26880656 (900) module 25, x -6.6425, y 11.2325, z 112.469
 24787627 (804) module 23, x -5.7625, y 9.7475, z 87.469
 22694341 (729) module 21, x -4.91917, y 8.28083, z 62.469
 20601312 (649) module 19, x -4.0575, y 6.8325, z 37.469
 18508283 (577) module 17, x -3.1775, y 5.3475, z 12.469

Track #111, length 5
 43516813 (1778) module 41, x -37.1308, y 11.3792, z 401.411
 41447599 (1656) module 39, x -31.1725, y 9.5275, z 324.463
 39372746 (1536) module 37, x -26.3875, y  8.015, z 262.469
 37284565 (1421) module 35, x -24.435, y 7.4375, z 237.469
 35196128 (1307) module 33, x -22.4825, y 6.8325, z 212.469

Track #112, length 9
 43287163 (1783) module 41, x -26.3575, y -31.1825, z 401.411
 41219805 (1668) module 39, x -20.94, y -24.8025, z 324.463
 38912300 (1549) module 37, x -16.7325, y -19.7325, z 263.531
 36805452 (1434) module 35, x -14.9725, y -17.6425, z 238.531
 34698603 (1323) module 33, x -13.24, y -15.5525, z 213.531
 32592011 (1212) module 31, x -11.5075, y -13.5175, z 188.531
 30485163 (1105) module 29, x -9.7475, y -11.455, z 163.531
 28378571 (998) module 27, x -7.9875, y -9.3925, z 138.531
 26272236 (905) module 25, x -6.1725, y -7.3025, z 113.531

Track #113, length 11
 43800330 (1831) module 41, x 0.2875, y 32.5725, z 402.473
 41703286 (1714) module 39, x 0.2875, y 26.6325, z 325.525
 39606476 (1595) module 37, x 0.2325, y 21.9025, z 263.531
 37509359 (1472) module 35, x 0.2325, y 19.9775, z 238.531
 35300885 (1354) module 33, x 0.204998, y 17.9975, z 212.469
 33203768 (1241) module 31, x 0.177498, y 16.0725, z 187.469
 31106394 (1132) module 29, x 0.149998, y 14.2025, z 162.469
 29009277 (1018) module 27, x 0.122498, y 12.2775, z 137.469
 26911903 (915) module 25, x 0.104168, y 10.3708, z 112.469
 24814786 (815) module 23, x 0.0675011, y 8.4825, z 87.469
 22717669 (733) module 21, x 0.0675011, y 6.5575, z 62.469

Track #114, length 12
 42126491 (1743) module 40, x   10.6, y 34.5275, z 390.473
 40003003 (1620) module 38, x 8.8675, y 28.8625, z 313.525
 37884629 (1500) module 36, x 7.4375, y 24.2975, z 251.531
 35779295 (1378) module 34, x 6.8875, y 22.455, z 226.531
 33673705 (1260) module 32, x   6.31, y 20.6125, z 201.531
 31567860 (1147) module 30, x 5.7325, y 18.7425, z 176.531
 29462270 (1036) module 28, x 5.1825, y 16.9275, z 151.531
 26931549 (921) module 25, x 4.3025, y 14.0375, z 112.469
 24831615 (820) module 23, x  3.725, y 12.1675, z 87.469
 22731937 (739) module 21, x 3.1475, y 10.2975, z 62.469
 20632258 (656) module 19, x 2.5975, y  8.455, z 37.469
 18532324 (583) module 17, x   2.02, y 6.6125, z 12.469

Track #115, length 7
 42803487 (1745) module 40, x 10.9325, y -31.4175, z 390.473
 40694442 (1616) module 38, x 8.2375, y -23.7725, z 313.525
 38417694 (1490) module 36, x 6.0375, y -17.475, z 250.469
 36324428 (1368) module 34, x  5.185, y -14.9725, z 225.469
 34231417 (1254) module 32, x 4.3325, y -12.4975, z 200.469
 32138406 (1144) module 30, x 3.4525, y -9.995, z 175.469
 30045140 (1034) module 28, x    2.6, y -7.4925, z 150.469

Track #116, length 8
 42389775 (1776) module 40, x  32.27, y -1.5425, z 389.411
 40290975 (1649) module 38, x  24.35, y -1.1575, z 312.463
 37768467 (1523) module 36, x  18.08, y -0.8375, z 251.531
 35671874 (1401) module 34, x 15.5225, y -0.7275, z 226.531
 33575281 (1283) module 32, x 12.9375, y  -0.59, z 201.531
 31478944 (1165) module 30, x 10.3525, y -0.4525, z 176.531
 29382350 (1055) module 28, x  7.795, y -0.3425, z 151.531
 27285757 (938) module 26, x 5.2375, y -0.2325, z 126.531

Track #117, length 9
 42290037 (1773) module 40, x  26.66, y 20.0175, z 389.411
 40212190 (1647) module 38, x 20.885, y 15.8925, z 312.463
 37830451 (1521) module 36, x 16.3292, y 12.6008, z 251.531
 35727189 (1399) module 34, x  14.45, y 11.2625, z 226.531
 33623671 (1281) module 32, x 12.6075, y 9.8875, z 201.531
 31520665 (1167) module 30, x 10.7375, y 8.5125, z 176.531
 29416890 (1058) module 28, x 8.9225, y 7.0825, z 151.531
 27313115 (949) module 26, x 7.1075, y   5.68, z 126.531
 25209595 (834) module 24, x   5.32, y 4.2775, z 101.531

Track #118, length 13
 41864781 (1654) module 39, x -34.6558, y 28.8692, z 325.525
 39742879 (1534) module 37, x -29.3025, y  24.35, z 263.531
 37635776 (1419) module 35, x -27.1575, y 22.535, z 238.531
 35528673 (1304) module 33, x -25.0125, y 20.7475, z 213.531
 33097222 (1193) module 31, x -22.785, y 18.8225, z 187.469
 31010087 (1084) module 29, x -20.64, y 17.0075, z 162.469
 28922952 (979) module 27, x -18.495, y 15.1925, z 137.469
 26836072 (874) module 25, x -16.3225, y 13.405, z 112.469
 24748937 (784) module 23, x -14.1775, y 11.6175, z 87.469
 22661801 (716) module 21, x -12.005, y 9.8575, z 62.469
 20574921 (641) module 19, x -9.8325, y 8.0975, z 37.469
 18487273 (573) module 17, x -7.6875, y   6.31, z 12.469
 15730934 (511) module 15, x -5.6225, y 4.6325, z -11.469

Track #119, length 12
 41681252 (1719) module 39, x 5.0175, y 27.595, z 325.525
 39587760 (1598) module 37, x 4.2475, y 23.4425, z 263.531
 37491919 (1475) module 35, x 3.9725, y 21.7375, z 238.531
 35396334 (1357) module 33, x 3.6425, y 20.0325, z 213.531
 33218320 (1244) module 31, x 3.3125, y 18.2725, z 187.469
 31119663 (1135) module 29, x 2.9825, y 16.5675, z 162.469
 29021006 (1021) module 27, x 2.6525, y 14.8625, z 137.469
 26922349 (918) module 25, x 2.3225, y 13.1575, z 112.469
 24823692 (818) module 23, x 1.9925, y 11.425, z 87.469
 22725036 (737) module 21, x 1.6625, y 9.6925, z 62.469
 20626636 (655) module 19, x 1.3875, y 7.9325, z 37.469
 18527979 (582) module 17, x 1.0575, y    6.2, z 12.469

Track #120, length 7
 41207380 (1659) module 39, x -28.5025, y -27.4425, z 324.463
 39142355 (1542) module 37, x -21.4808, y -20.4392, z 262.469
 36805639 (1426) module 35, x -18.7675, y -17.725, z 238.531
 34695482 (1314) module 33, x -15.9625, y -14.8925, z 213.531
 32585325 (1207) module 31, x -13.1575, y -12.0875, z 188.531
 30475168 (1103) module 29, x -10.3525, y -9.2825, z 163.531
 28365267 (1001) module 27, x -7.5475, y  -6.45, z 138.531

Track #121, length 8
 41056081 (1679) module 39, x -14.67, y -29.8525, z 325.525
 38924948 (1568) module 37, x -11.0125, y -22.4275, z 263.531
 36813998 (1455) module 35, x -9.555, y -19.4575, z 238.531
 34702793 (1340) module 33, x -8.0975, y -16.46, z 213.531
 32591844 (1229) module 31, x -6.6125, y -13.4625, z 188.531
 30480894 (1127) module 29, x -5.155, y -10.4925, z 163.531
 30077626 (1026) module 28, x -4.385, y -8.9225, z 150.469
 27973872 (925) module 26, x -2.9275, y -5.925, z 125.469

Track #122, length 5
 41749900 (1694) module 39, x -9.8325, y 25.395, z 325.525
 39460612 (1578) module 37, x -7.2475, y 18.905, z 262.469
 37368115 (1464) module 35, x -6.22083, y 16.3292, z 237.469
 35275617 (1350) module 33, x  -5.24, y 13.8175, z 212.469
 33183119 (1238) module 31, x  -4.25, y 11.2875, z 187.469

Track #123, length 5
 41748881 (1695) module 39, x -9.6125, y  25.12, z 325.525
 39461126 (1580) module 37, x -7.1375, y 18.8225, z 262.469
 37368115 (1464) module 35, x -6.22083, y 16.3292, z 237.469
 35275617 (1350) module 33, x  -5.24, y 13.8175, z 212.469
 33183119 (1238) module 31, x  -4.25, y 11.2875, z 187.469

Track #124, length 13
 41871028 (1653) module 39, x -35.9575, y 23.2225, z 325.525
 39748085 (1533) module 37, x -30.4025, y 19.6475, z 263.531
 37267474 (1417) module 35, x -28.0925, y 18.1625, z 237.469
 35180588 (1302) module 33, x -25.865, y 16.7325, z 212.469
 33093958 (1191) module 31, x -23.6375, y 15.3025, z 187.469
 31006816 (1082) module 29, x -21.3825, y 13.8725, z 162.469
 28919930 (977) module 27, x -19.1642, y 12.4058, z 137.469
 26833301 (873) module 25, x -16.9275, y 10.9575, z 112.469
 24746671 (783) module 23, x -14.6725, y 9.5275, z 87.469
 22659785 (715) module 21, x -12.445, y 8.0975, z 62.469
 20573156 (640) module 19, x -10.2175, y 6.6125, z 37.469
 18485758 (571) module 17, x -8.0175, y 5.14583, z 12.469
 15734770 (510) module 15, x -5.8425, y 3.8075, z -11.469

Track #125, length 7
 41344590 (1658) module 39, x -28.805, y 2.2575, z 324.463
 39245009 (1541) module 37, x -21.6275, y 1.7075, z 262.469
 36716806 (1425) module 35, x -18.8225, y   1.47, z 238.531
 34620730 (1315) module 33, x -15.9442, y 1.24083, z 213.531
 32524911 (1208) module 31, x -13.0475, y 1.0025, z 188.531
 30428836 (1104) module 29, x -10.1325, y 0.7825, z 163.531
 28332760 (1005) module 27, x -7.245, y 0.5625, z 138.531

Track #126, length 7
 41069652 (1681) module 39, x -14.5325, y -32.795, z 325.525
 38934678 (1571) module 37, x -10.9025, y -24.655, z 263.531
 36822704 (1456) module 35, x -9.43583, y -21.3642, z 238.531
 34710475 (1341) module 33, x -7.9875, y -18.0825, z 213.531
 32597989 (1231) module 31, x -6.5575, y -14.7825, z 188.531
 30077354 (1027) module 28, x -4.33917, y -9.76583, z 150.469
 27973606 (926) module 26, x -2.8725, y -6.475, z 125.469

Track #127, length 13
 40020385 (1625) module 38, x 10.2975, y  32.63, z 313.525
 37899198 (1502) module 36, x  8.675, y 27.4325, z 251.531
 35792330 (1380) module 34, x  8.015, y 25.3425, z 226.531
 33685719 (1262) module 32, x 7.3275, y  23.28, z 201.531
 31579107 (1150) module 30, x 6.6675, y 21.1625, z 176.531
 29472239 (1042) module 28, x 6.0075, y 19.0725, z 151.531
 27365371 (939) module 26, x 5.3475, y 16.9825, z 126.531
 26934588 (922) module 25, x 4.9625, y 15.825, z 112.469
 24834402 (821) module 23, x 4.3025, y 13.7625, z 87.469
 22734216 (740) module 21, x 3.6425, y 11.6725, z 62.469
 20634030 (657) module 19, x 2.9825, y  9.555, z 37.469
 18533844 (584) module 17, x 2.3225, y  7.465, z 12.469
 16433658 (517) module 15, x 1.6625, y  5.375, z -12.531

Track #128, length 10
 40013705 (1629) module 38, x 11.6175, y 31.1725, z 313.525
 37886898 (1504) module 36, x 9.3625, y  24.82, z 251.531
 35778499 (1382) module 34, x 8.4275, y  22.29, z 226.531
 33669588 (1263) module 32, x 7.4925, y 19.7325, z 201.531
 31560678 (1149) module 30, x 6.5025, y 17.2025, z 176.531
 29452023 (1038) module 28, x 5.5675, y 14.755, z 151.531
 29032041 (1024) module 27, x 5.0175, y  13.35, z 137.469
 26930327 (920) module 25, x 4.0275, y  10.82, z 112.469
 24828869 (819) module 23, x 3.0925, y 8.3175, z 87.469
 22727154 (738) module 21, x   2.13, y  5.815, z 62.469

Track #129, length 12
 40392269 (1651) module 38, x 32.575, y -14.9175, z 312.463
 38319480 (1529) module 36, x 27.3775, y -12.5525, z 250.469
 36232073 (1407) module 34, x 25.2875, y -11.6175, z 225.469
 34144410 (1292) module 32, x  23.17, y -10.655, z 200.469
 32056748 (1178) module 30, x 21.1075, y -9.6925, z 175.469
 29969341 (1069) module 28, x 19.0175, y -8.7575, z 150.469
 27881935 (961) module 26, x 16.9275, y -7.7675, z 125.469
 25794528 (851) module 24, x 14.8375, y -6.8325, z 100.469
 23707121 (762) module 22, x 12.7475, y -5.8975, z 75.469
 20972185 (682) module 20, x 10.7375, y -4.9625, z 51.531
 18879423 (607) module 18, x 8.6475, y     -4, z 26.531
 16786917 (531) module 16, x 6.5575, y -3.0375, z  1.531

Track #130, length 12
 40394773 (1650) module 38, x 32.0525, y -17.97, z 312.463
 38321482 (1528) module 36, x 26.9375, y -15.0825, z 250.469
 36233823 (1406) module 34, x 24.9025, y  -13.9, z 225.469
 34145653 (1289) module 32, x  22.84, y -12.7175, z 200.469
 32058250 (1177) module 30, x 20.7775, y -11.5625, z 175.469
 29970847 (1068) module 28, x 18.6875, y -10.4075, z 150.469
 27883188 (960) module 26, x 16.6342, y -9.21583, z 125.469
 25795785 (849) module 24, x 14.5625, y  -8.07, z 100.469
 23708382 (761) module 22, x 12.4725, y -6.9425, z 75.469
 21620723 (681) module 20, x 10.4375, y -5.7875, z 50.469
 18876354 (606) module 18, x 8.4825, y -4.6875, z 26.531
 16784615 (530) module 16, x   6.42, y -3.5325, z  1.531

Track #131, length 10
 39758282 (1532) module 37, x -32.6025, y 22.0125, z 263.531
 37647853 (1415) module 35, x -29.77, y 20.0875, z 238.531
 35176211 (1301) module 33, x  -26.8, y  18.08, z 212.469
 33092406 (1190) module 31, x -23.9675, y 16.155, z 187.469
 31007833 (1083) module 29, x -21.135, y 14.2575, z 162.469
 28924028 (980) module 27, x -18.3025, y 12.3325, z 137.469
 26839967 (875) module 25, x -15.4975, y 10.4075, z 112.469
 24755905 (786) module 23, x -12.6558, y 8.51917, z 87.469
 22672100 (717) module 21, x -9.8325, y 6.6125, z 62.469
 19924442 (644) module 19, x -7.135, y 4.7975, z 38.531

Track #132, length 6
 39245455 (1537) module 37, x -25.2575, y 1.8175, z 262.469
 37147340 (1422) module 35, x -21.875, y 1.5975, z 237.469
 34620425 (1309) module 33, x -18.63, y 1.3325, z 213.531
 32524359 (1198) module 31, x -15.2475, y 1.1125, z 188.531
 30428548 (1096) module 29, x -11.865, y 0.8375, z 163.531
 28332225 (996) module 27, x  -8.51, y  0.645, z 138.531

Track #133, length 12
 39642187 (1577) module 37, x -7.495, y 28.9975, z 263.531
