Track #0, length 13
 54453633 (2187) module 51, x -35.9025, y 26.0275, z 751.531
 31483531 (1286) module 30, x  11.48, y 0.5375, z 176.531
 29385903 (1190) module 28, x 9.5275, y 0.4275, z 151.531
 27288274 (1108) module 26, x  7.575, y  0.345, z 126.531
 25190902 (1013) module 24, x 5.6225, y 0.2625, z 101.531

Track #103, length 10
 41062358 (1680) module 39, x -7.3825, y -31.1725, z 325.525
 38936304 (1591) module 37, x -5.9525, y -24.9575, z 263.531
 36827899 (1504) module 35, x -5.3475, y -22.455, z 238.531
 36438232 (1433) module 34, x -5.0725, y -21.2425, z 226.531
 34272265 (1347) module 32, x -4.4675, y -18.63, z 200.469
 32172343 (1260) module 30, x -3.8625, y  -16.1, z 175.469
 30072421 (1174) module 28, x -3.2575, y -13.5975, z 150.469
 27972499 (1092) module 26, x -2.6525, y -11.0675, z 125.469
 25872576 (1004) module 24, x -2.0475, y -8.565, z 100.469
 23772654 (905) module 22, x  -1.47, y -6.0625, z 75.469

Track #104, length 4
 44350197 (1833) module 42, x 19.6292, y 28.0658, z 484.921
 42072661 (1737) module 40, x 14.4775, y 22.895, z 390.473
 39956897 (1636) module 38, x 10.2975, y 18.8525, z 313.525
 35321696 (1432) module 33, x 4.6325, y 13.8725, z 212.469

Track #105, length 6
 41244678 (1657) module 39, x -32.7925, y -19.275, z 324.463
 39164800 (1565) module 37, x -26.0825, y -15.6175, z 262.469
 37074865 (1479) module 35, x -23.3875, y -14.05, z 237.469
 34985186 (1395) module 33, x -20.665, y -12.4825, z 212.469
 32579604 (1309) module 31, x -18.0525, y -10.905, z 188.531
 30475077 (1223) module 29, x -15.3575, y -9.2825, z 163.531

Track #106, length 9
 41193234 (1658) module 39, x -32.1325, y -30.4675, z 324.463
 39125389 (1566) module 37, x -25.3675, y -24.0875, z 262.469
 37040062 (1480) module 35, x -22.6542, y -21.5208, z 237.469
 34954992 (1396) module 33, x -19.9225, y -18.945, z 212.469
 32605473 (1310) module 31, x -17.3008, y -16.4692, z 188.531
 30496339 (1224) module 29, x -14.5875, y -13.875, z 163.531
 28387205 (1147) module 27, x -11.8375, y -11.29, z 138.531
 26278582 (1071) module 25, x -9.1425, y -8.705, z 113.531
 24169447 (989) module 23, x -6.42917, y -6.11083, z 88.531

Track #107, length 9
 41203743 (1659) module 39, x -31.4175, y -28.185, z 324.463
 39134101 (1567) module 37, x -24.9275, y -22.2175, z 262.469
 37048005 (1481) module 35, x -22.2875, y -19.825, z 237.469
 34962165 (1397) module 33, x -19.6292, y -17.4142, z 212.469
 32599334 (1311) module 31, x -17.0625, y -15.1125, z 188.531
 30490967 (1225) module 29, x -14.3675, y -12.6925, z 163.531
 28382343 (1148) module 27, x -11.7275, y -10.2175, z 138.531
 26274488 (1073) module 25, x -9.0325, y -7.7975, z 113.531
 24166376 (991) module 23, x -6.35583, y -5.46917, z 88.531

Track #108, length 9
 41294692 (1661) module 39, x -27.6225, y  -8.44, z 324.463
 39206094 (1571) module 37, x -21.7925, y -6.6525, z 262.469
 37112313 (1485) module 35, x -19.4275, y -5.9375, z 237.469
 34651172 (1401) module 33, x -17.1725, y -5.2675, z 213.531
 32550734 (1316) module 31, x -14.835, y -4.5525, z 188.531
 30450297 (1231) module 29, x -12.4975, y -3.8375, z 163.531
 28349603 (1154) module 27, x -10.1508, y -3.10417, z 138.531
 26249166 (1080) module 25, x -7.8225, y  -2.38, z 113.531
 24148728 (995) module 23, x -5.5125, y -1.6375, z 88.531

Track #109, length 9
 41213550 (1662) module 39, x -27.0725, y -26.095, z 324.463
 39139275 (1570) module 37, x -21.9575, y -21.1175, z 262.469
 37051633 (1483) module 35, x -19.84, y -19.0825, z 237.469
 34705689 (1399) module 33, x -17.7775, y -17.0925, z 213.531
 32598592 (1313) module 31, x -15.6325, y -14.975, z 188.531
 30491752 (1227) module 29, x -13.4325, y -12.8575, z 163.531
 28384912 (1150) module 27, x -11.2325, y -10.7675, z 138.531
 26278073 (1074) module 25, x -8.9775, y -8.595, z 113.531
 24170979 (986) module 23, x -6.6675, y -6.4225, z 88.531

Track #110, length 7
 41614912 (1701) module 39, x 5.0175, y 15.6325, z 324.463
 39512956 (1606) module 37, x 3.9725, y 12.3325, z 262.469
 37413780 (1518) module 35, x 3.5325, y 11.0125, z 237.469
 35314604 (1430) module 33, x 3.0925, y 9.6925, z 212.469
 33215684 (1344) module 31, x 2.7075, y 8.3725, z 187.469
 31116508 (1254) module 29, x 2.2675, y 7.0525, z 162.469
 29017332 (1168) module 27, x 1.8275, y 5.7325, z 137.469

Track #111, length 4
 40537774 (1616) module 38, x 1.1425, y -9.5825, z 312.463
 38441937 (1529) module 36, x 0.8675, y -7.6575, z 250.469
 36345311 (1440) module 34, x 0.7575, y -6.8875, z 225.469
 34248686 (1355) module 32, x 0.647499, y -6.0625, z 200.469

Track #112, length 5
 39969503 (1625) module 38, x 6.8875, y 21.5475, z 313.525
 37848737 (1551) module 36, x 10.2975, y 16.515, z 251.531
 35742344 (1461) module 34, x 11.645, y 14.535, z 226.531
 33635953 (1382) module 32, x 12.9375, y 12.5275, z 201.531
 31529305 (1289) module 30, x  14.23, y 10.4925, z 176.531

Track #113, length 10
 40111499 (1654) module 38, x 25.4775, y  37.59, z 312.463
 38049768 (1560) module 36, x 20.3625, y 30.0275, z 250.469
 35800078 (1471) module 34, x 18.3825, y 27.0475, z 226.531
 33688372 (1384) module 32, x 16.2925, y 23.9125, z 201.531
 31577178 (1288) module 30, x 14.175, y 20.7775, z 176.531
 29465218 (1192) module 28, x 12.0025, y 17.615, z 151.531
 27353257 (1113) module 26, x 9.83917, y 14.4158, z 126.531
 25241041 (1019) module 24, x 7.6575, y  11.18, z 101.531
 23129337 (914) module 22, x 5.4575, y 7.9075, z 76.531
 22736878 (903) module 21, x 4.1925, y 6.0625, z 62.469

Track #114, length 9
 40827592 (1656) module 38, x 37.0575, y -22.1225, z 313.525
 38312483 (1562) module 36, x 28.835, y -17.2275, z 250.469
 36230726 (1474) module 34, x 25.5625, y -15.275, z 225.469
 34148201 (1388) module 32, x 22.3175, y -13.35, z 200.469
 32066189 (1293) module 30, x 19.0725, y -11.3975, z 175.469
 29984176 (1195) module 28, x   15.8, y -9.4725, z 150.469
 27902164 (1114) module 26, x 12.555, y -7.4925, z 125.469
 25820407 (1020) module 24, x 9.2825, y -5.5675, z 100.469
 23075308 (915) module 22, x  6.145, y -3.6975, z 76.531

Track #115, length 9
 39764359 (1564) module 37, x -33.9225, y 25.6975, z 263.531
 37651381 (1477) module 35, x -30.5125, y 23.1675, z 238.531
 35538148 (1393) module 33, x -27.075, y 20.5825, z 213.531
 33094423 (1306) module 31, x -23.5275, y 17.8875, z 187.469
 31012422 (1220) module 29, x -20.1358, y 15.2842, z 162.469
 28931189 (1142) module 27, x -16.735, y 12.7175, z 137.469
 26849956 (1064) module 25, x -13.325, y 10.1325, z 112.469
 24768723 (977) module 23, x -9.915, y 7.5475, z 87.469
 22020323 (888) module 21, x -6.63083, y 5.05417, z 63.531

Track #116, length 9
 39091657 (1569) module 37, x -22.0675, y -31.43, z 262.469
 37010420 (1484) module 35, x -19.7025, y -28.0475, z 237.469
 34741023 (1400) module 33, x -17.4475, y -24.82, z 213.531
 32628810 (1315) module 31, x -15.0825, y -21.4375, z 188.531
 30516085 (1230) module 29, x -12.7175, y -18.0825, z 163.531
 28403103 (1153) module 27, x -10.3708, y -14.7092, z 138.531
 26290378 (1077) module 25, x -8.02417, y -11.3358, z 113.531
 24178165 (993) module 23, x -5.6775, y -7.9625, z 88.531
 23786475 (904) module 22, x -4.4125, y   -6.2, z 75.469

Track #117, length 9
 39600700 (1602) module 37, x 1.4425, y 29.795, z 263.531
 37504371 (1514) module 35, x 1.2775, y 26.7975, z 238.531
 35407786 (1426) module 33, x   1.14, y 23.7725, z 213.531
 33311456 (1339) module 31, x 1.0025, y 20.8025, z 188.531
 31109659 (1249) module 29, x 0.837498, y 17.6675, z 162.469
 29011793 (1166) module 27, x 0.672501, y  14.67, z 137.469
 26913928 (1087) module 25, x 0.5075, y 11.6725, z 112.469
 24816318 (999) module 23, x 0.397499, y  8.675, z 87.469
 22718453 (898) module 21, x 0.232498, y 5.6775, z 62.469

Track #118, length 7
 40789458 (1655) module 38, x 28.8625, y -21.5725, z 313.525
 38341676 (1561) module 36, x 22.4825, y -16.7325, z 250.469
 36256590 (1472) module 34, x 19.8975, y -14.8625, z 225.469
 32085652 (1291) module 30, x 14.8925, y -11.0125, z 175.469
 30000310 (1194) module 28, x 12.3625, y -9.115, z 150.469
 27915225 (1112) module 26, x 9.7775, y -7.2175, z 125.469
 25829628 (1016) module 24, x 7.1925, y -5.2925, z 100.469

Track #119, length 7
 38987996 (1587) module 37, x -7.0525, y -36.095, z 263.531
 36872937 (1499) module 35, x -6.3375, y -32.245, z 238.531
 34757879 (1416) module 33, x -5.5675, y -28.395, z 213.531
 32246461 (1259) module 30, x -4.5225, y -22.7275, z 176.531
 30074631 (1173) module 28, x -3.7525, y -18.74, z 150.469
 27973965 (1091) module 26, x -2.9825, y -14.9175, z 125.469
 25873555 (1003) module 24, x -2.2675, y -11.04, z 100.469

Track #120, length 8
 38546243 (1522) module 36, x -2.7075, y -29.41, z 251.531
 36450431 (1435) module 34, x -2.4325, y -26.11, z 226.531
 34354876 (1350) module 32, x -2.1025, y -22.7825, z 201.531
 32259064 (1263) module 30, x -1.8275, y -19.4825, z 176.531
 30064185 (1177) module 28, x -1.4975, y -16.0175, z 150.469
 27965813 (1094) module 26, x -1.2225, y -12.7175, z 125.469
 25867185 (1005) module 24, x -0.892498, y -9.4175, z 100.469
 23768813 (907) module 22, x -0.6175, y  -6.09, z 75.469

Track #121, length 4
 38118467 (1563) module 36, x 29.4375, y 15.1225, z 250.469
 36029066 (1473) module 34, x 25.5325, y 13.4725, z 225.469
 33939665 (1387) module 32, x 21.6275, y 11.8225, z 200.469
 31527958 (1292) module 30, x 17.915, y 10.2175, z 176.531

Track #122, length 8
 37650188 (1478) module 35, x -30.32, y 32.4625, z 238.531
 35536466 (1394) module 33, x -26.7175, y 28.585, z 213.531
 33423000 (1307) module 31, x -23.0875, y 24.735, z 188.531
 31309023 (1221) module 29, x -19.4575, y 20.8575, z 163.531
 28935979 (1143) module 27, x -15.69, y 16.7875, z 137.469
 26855793 (1065) module 25, x -12.06, y 12.9375, z 112.469
 24775095 (978) module 23, x -8.43917, y 9.05083, z 87.469
 22694909 (893) module 21, x -4.8275, y   5.21, z 62.469

Track #123, length 7
 36503610 (1459) module 34, x   9.09, y -29.9325, z 226.531
 34401407 (1373) module 32, x 7.9075, y -26.1375, z 201.531
 32298948 (1277) module 30, x   6.78, y -22.3425, z 176.531
 30031118 (1183) module 28, x 5.5975, y -18.3825, z 150.469
 27939411 (1100) module 26, x 4.4425, y -14.5875, z 125.469
 25847703 (1009) module 24, x 3.2875, y -10.82, z 100.469
 23755996 (910) module 22, x 2.1325, y -7.025, z 75.469

Track #124, length 8
 36526373 (1466) module 34, x 14.0308, y -31.0692, z 226.531
 34421608 (1380) module 32, x 12.3625, y -27.375, z 201.531
 32316587 (1285) module 30, x 10.685, y -23.7175, z 176.531
 30212077 (1189) module 28, x   8.98, y -20.06, z 151.531
 27926069 (1106) module 26, x  7.275, y -16.2375, z 125.469
 25836920 (1012) module 24, x 5.5975, y -12.5525, z 100.469
 23747515 (911) module 22, x 3.9475, y -8.8675, z 75.469
 21658110 (802) module 20, x 2.2975, y -5.1825, z 50.469

Track #125, length 8
 36624776 (1476) module 34, x 35.2425, y -25.6425, z 226.531
 34508223 (1392) module 32, x 31.0625, y -22.6175, z 201.531
 32391670 (1298) module 30, x 26.8825, y -19.565, z 176.531
 29952818 (1201) module 28, x 22.5375, y -16.4025, z 150.469
 27875177 (1120) module 26, x 18.3575, y -13.3775, z 125.469
 25797280 (1025) module 24, x 14.205, y -10.3525, z 100.469
 23719639 (919) module 22, x 10.025, y -7.3275, z 75.469
 20974830 (812) module 20, x  6.035, y -4.4125, z 51.531

Track #126, length 4
 34344416 (1348) module 32, x -4.3575, y -20.775, z 201.531
 32168749 (1261) module 30, x -3.0925, y -16.65, z 175.469
 30065782 (1176) module 28, x -1.855, y -12.6625, z 150.469
 27963069 (1095) module 26, x -0.6175, y  -8.73, z 125.469

Track #127, length 5
 34442760 (1385) module 32, x 16.9458, y -32.6642, z 201.531
 32334943 (1290) module 30, x 14.6175, y -27.87, z 176.531
 30226871 (1193) module 28, x 12.2525, y -23.03, z 151.531
 27915028 (1111) module 26, x   9.75, y -18.0525, z 125.469
 25828714 (1018) module 24, x 7.33917, y -13.2858, z 100.469

Track #128, length 7
 33818218 (1389) module 32, x 27.2925, y 37.975, z 200.469
 31744941 (1294) module 30, x 23.6075, y  32.86, z 175.469
 29671664 (1197) module 28, x 19.8858, y 27.7542, z 150.469
 27392307 (1116) module 26, x 16.3475, y  22.84, z 126.531
 25271414 (1024) module 24, x 12.6625, y 17.725, z 101.531
 23150521 (918) module 22, x 8.9775, y  12.61, z 76.531
 21030140 (808) module 20, x 5.2925, y  7.495, z 51.531

Track #129, length 6
 32804893 (1301) module 31, x  -31.5, y -30.4125, z 187.469
 30728560 (1215) module 29, x -26.935, y -25.9575, z 162.469
 28651715 (1138) module 27, x -22.37, y -21.5025, z 137.469
 26317845 (1058) module 25, x -17.97, y -17.2575, z 113.531
 24200040 (970) module 23, x -13.405, y -12.8025, z 88.531
 22082747 (879) module 21, x -8.84917, y -8.36583, z 63.531

Track #130, length 7
 32796960 (1302) module 31, x -31.3625, y -32.1175, z 187.469
 30717798 (1214) module 29, x -27.5125, y -28.24, z 162.469
 28638892 (1137) module 27, x -23.6625, y -24.3625, z 137.469
 26559474 (1056) module 25, x -19.8125, y -20.4575, z 112.469
 24218166 (965) module 23, x -16.1642, y -16.7258, z 88.531
 22102907 (866) module 21, x -12.36, y -12.8025, z 63.531
 19987905 (777) module 19, x -8.5375, y  -8.87, z 38.531

Track #131, length 6
 32921131 (1303) module 31, x -30.7575, y -5.2225, z 187.469
 30827907 (1216) module 29, x -25.89, y -4.3975, z 162.469
 28734683 (1139) module 27, x -21.05, y -3.545, z 137.469
 26250802 (1059) module 25, x -16.4025, y -2.7375, z 113.531
 24149898 (974) module 23, x -11.5625, y -1.9125, z 88.531
 22048994 (887) module 21, x -6.695, y -1.0875, z 63.531

Track #132, length 6
 33440521 (1304) module 31, x -27.02, y 32.6275, z 188.531
 31325792 (1217) module 29, x -23.1287, y 27.8425, z 163.531
 29210807 (1140) module 27, x -19.2375, y 23.0575, z 138.531
 26841363 (1061) module 25, x -15.1675, y  18.08, z 112.469
 24762218 (975) module 23, x -11.2808, y 13.3042, z 87.469
 22682817 (885) module 21, x -7.4125, y   8.51, z 62.469

Track #133, length 4
 32773778 (1305) module 31, x -25.0558, y -37.1042, z 187.469
 30696905 (1218) module 29, x -22.0675, y -32.75, z 162.469
 28466944 (1141) module 27, x -19.1525, y -28.56, z 138.531
 26349622 (1060) module 25, x -16.1825, y -24.1875, z 113.531

Track #134, length 6
 33407769 (1308) module 31, x -19.8425, y 31.7475, z 188.531
 31297130 (1222) module 29, x -16.9275, y 27.265, z 163.531
 29186749 (1144) module 27, x -14.095, y 22.7275, z 138.531
 26860053 (1066) module 25, x -11.125, y 17.9975, z 112.469
 24776040 (979) module 23, x -8.2375, y 13.4325, z 87.469
 22692028 (892) module 21, x -5.39583, y 8.79417, z 62.469

Track #135, length 6
 33386299 (1314) module 31, x -15.2225, y 29.8775, z 188.531
 31279242 (1228) module 29, x -13.0775, y 25.505, z 163.531
 29172186 (1152) module 27, x -10.9325, y 21.105, z 138.531
 26871087 (1075) module 25, x -8.6775, y  16.54, z 112.469
 24783999 (988) module 23, x -6.5325, y  12.14, z 87.469
 22697167 (895) module 21, x -4.3325, y 7.7675, z 62.469

Track #136, length 7
 32693883 (1321) module 31, x -12.3875, y -35.545, z 188.531
 30576790 (1235) module 29, x -10.9025, y -31.255, z 163.531
 28459697 (1158) module 27, x  -9.39, y -26.9375, z 138.531
 26342861 (1079) module 25, x -7.8775, y -22.62, z 113.531
 24225768 (990) module 23, x -6.3925, y -18.33, z 88.531
 21687686 (799) module 20, x -4.0825, y -11.755, z 50.469
 19583700 (749) module 18, x -2.5975, y -7.465, z 25.469

Track #137, length 6
 33358142 (1325) module 31, x -9.20917, y 29.6758, z 188.531
 31254931 (1239) module 29, x -7.7425, y  25.01, z 163.531
 29151208 (1161) module 27, x -6.3125, y 20.3625, z 138.531
 26889282 (1084) module 25, x -4.7725, y 15.495, z 112.469
 24798871 (996) module 23, x -3.3425, y 10.8475, z 87.469
 22708459 (897) module 21, x -1.9125, y    6.2, z 62.469

Track #138, length 5
 33294782 (1346) module 31, x 4.5775, y 22.645, z 188.531
 31200766 (1258) module 29, x 3.88083, y 19.1342, z 163.531
 29023299 (1171) module 27, x 3.1475, y  15.44, z 137.469
 26922884 (1090) module 25, x   2.46, y 11.8925, z 112.469
 24822469 (1001) module 23, x 1.7175, y 8.3175, z 87.469

Track #139, length 5
 31649883 (1287) module 30, x 14.1475, y 36.535, z 176.531
 29524358 (1191) module 28, x 11.7825, y  30.43, z 151.531
 27398578 (1110) module 26, x 9.3625, y 24.2425, z 126.531
 25272798 (1015) module 24, x 6.9425, y     18, z 101.531
 22731973 (901) module 21, x 3.1475, y   8.29, z 62.469

Track #140, length 6
 32003227 (1299) module 30, x 32.685, y -10.6275, z 175.469
 29929913 (1204) module 28, x  27.57, y -8.9775, z 150.469
 27856344 (1124) module 26, x 22.4275, y -7.2725, z 125.469
 25783030 (1029) module 24, x 17.3125, y -5.6225, z 100.469
 23073402 (926) module 22, x 12.4242, y -4.04583, z 76.531
 20984278 (818) module 20, x  7.355, y -2.3775, z 51.531

Track #141, length 5
 31376145 (1210) module 29, x -34.0508, y 32.1692, z 163.531
 29249662 (1133) module 27, x -27.7075, y 26.165, z 138.531
 27123435 (1052) module 25, x -21.3642, y 20.1608, z 113.531
 24746078 (967) module 23, x -14.7642, y 13.9458, z 87.469
 22677963 (881) module 21, x  -8.43, y   7.96, z 62.469

Track #142, length 5
 30737442 (1212) module 29, x -31.2158, y -23.9042, z 162.469
 28659589 (1135) module 27, x -25.8075, y -19.77, z 137.469
 26581991 (1055) module 25, x -20.4175, y -15.6175, z 112.469
 24194630 (966) module 23, x -15.275, y -11.675, z 88.531
 22078888 (874) module 21, x -9.89417, y -7.54083, z 63.531

Track #143, length 5
 30731585 (1213) module 29, x -29.5475, y -25.27, z 162.469
 28654236 (1136) module 27, x -24.5425, y -20.9525, z 137.469
 26577143 (1057) module 25, x -19.5192, y -16.6258, z 112.469
 24198480 (968) module 23, x -14.7158, y -12.5092, z 88.531
 22081708 (876) module 21, x -9.6925, y -8.155, z 63.531

Track #144, length 5
 31203844 (1255) module 29, x 3.2025, y 32.875, z 163.531
 29109096 (1169) module 27, x 2.7075, y 27.4025, z 138.531
 27014347 (1089) module 25, x 2.2125, y  21.93, z 113.531
 24822069 (1000) module 23, x 1.6625, y  16.21, z 87.469
 22722458 (899) module 21, x 1.1125, y 10.655, z 62.469

Track #145, length 4
 29655273 (1198) module 28, x 20.3075, y 31.265, z 150.469
 27402804 (1115) module 26, x 16.2925, y 25.1775, z 126.531
 25276288 (1021) module 24, x 12.0942, y 18.7608, z 101.531
 23149004 (916) module 22, x 7.91417, y 12.2708, z 76.531

Track #146, length 5
 30283086 (1202) module 28, x 24.4625, y -28.805, z 151.531
 28165550 (1121) module 26, x 19.9708, y -23.5342, z 126.531
 25792020 (1026) module 24, x 15.2958, y -18.0342, z 100.469
 23715956 (921) module 22, x 10.8042, y -12.7358, z 75.469
 21639380 (814) module 20, x 6.3125, y -7.465, z 50.469

Track #147, length 5
 29730661 (1203) module 28, x  27.54, y 14.9575, z 150.469
 27647948 (1123) module 26, x 21.9025, y 11.8775, z 125.469
 25231152 (1028) module 24, x 16.485, y   8.98, z 101.531
 23119767 (922) module 22, x  10.82, y 5.8725, z 76.531
 21008383 (807) module 20, x 5.1275, y 2.7925, z 51.531

Track #148, length 5
 29741364 (1206) module 28, x 30.235, y 12.6475, z 150.469
 27656102 (1125) module 26, x 23.965, y  10.09, z 125.469
 25224724 (1030) module 24, x 18.025, y 7.5775, z 101.531
 23115398 (924) module 22, x 11.755, y 4.9375, z 76.531
 21006072 (810) module 20, x 5.5125, y  2.325, z 51.531

Track #149, length 5
 30319932 (1208) module 28, x  32.41, y -29.8225, z 151.531
 28194975 (1128) module 26, x 26.4242, y -24.3408, z 126.531
 25769225 (1034) module 24, x 20.1908, y -18.6392, z 100.469
 23699821 (931) module 22, x 14.2508, y -13.1392, z 75.469
 21629904 (823) module 20, x 8.32917, y -7.67583, z 50.469

Track #150, length 5
 28659750 (1132) module 27, x -30.9958, y -19.7242, z 137.469
 26574984 (1049) module 25, x -25.615, y -17.075, z 112.469
 24490474 (960) module 23, x -20.225, y -14.4075, z 87.469
 22098506 (861) module 21, x -15.055, y -11.8675, z 63.531
 19988909 (772) module 19, x -9.61917, y -9.19083, z 38.531

Track #151, length 4
 29248400 (1134) module 27, x -27.4325, y 25.2025, z 138.531
 27122681 (1053) module 25, x -21.1808, y 19.4092, z 113.531
 24746856 (969) module 23, x -14.6175, y 13.405, z 87.469
 22678225 (882) module 21, x -8.375, y 7.6575, z 62.469

Track #152, length 4
 29177181 (1146) module 27, x -12.0325, y  27.98, z 138.531
 27068869 (1069) module 25, x -9.6125, y  22.26, z 113.531
 24781363 (981) module 23, x -7.04583, y 16.3292, z 87.469
 22695834 (894) module 21, x -4.6075, y 10.6825, z 62.469

Track #153, length 4
 28165739 (1122) module 26, x 20.0075, y -27.21, z 126.531
 26047707 (1027) module 24, x 15.4975, y -21.0775, z 101.531
 23715921 (920) module 22, x 10.795, y -14.6975, z 75.469
 21639360 (815) module 20, x 6.3125, y -8.5925, z 50.469

Track #154, length 4
 27594356 (1129) module 26, x 26.7242, y 23.3358, z 125.469
 25525746 (1033) module 24, x 19.785, y 17.2675, z 100.469
 23145069 (927) module 22, x 13.1208, y 11.4642, z 76.531
 21020396 (813) module 20, x 6.15417, y 5.39583, z 51.531

Track #155, length 4
 27652690 (1131) module 26, x 28.585, y 10.8325, z 125.469
 25568217 (1036) module 24, x  21.16, y 8.0275, z 100.469
 23117149 (930) module 22, x  14.01, y 5.3225, z 76.531
 21007076 (817) module 20, x  6.585, y 2.5175, z 51.531

Track #156, length 4
 26378345 (1063) module 25, x -13.3775, y -30.375, z 113.531
 24245926 (976) module 23, x -10.0042, y -22.6658, z 88.531
 22112996 (889) module 21, x -6.6125, y -14.975, z 63.531
 21691285 (798) module 20, x -4.8525, y -10.93, z 50.469

Track #157, length 4
 26406225 (1062) module 25, x -14.6792, y -36.3608, z 113.531
 24274818 (973) module 23, x -12.0025, y    -29, z 88.531
 22143922 (878) module 21, x -9.32583, y -21.6392, z 63.531
 20012515 (785) module 19, x -6.6675, y -14.26, z 38.531

Track #158, length 5
 17452029 (681) module 16, x 4.8275, y -5.2375, z  0.469
 15335338 (606) module 14, x 9.05333, y -9.76583, z -24.531
 13218904 (518) module 12, x 13.215, y -14.3125, z -49.531
 11102213 (425) module 10, x 17.3858, y -18.8592, z -74.531
  9332255 (350) module  8, x 28.9175, y -31.39, z -143.219

Track #159, length 5
 16822526 (682) module 16, x  5.155, y 4.6075, z  1.531
 14744490 (608) module 14, x 9.8025, y   8.76, z -23.469
 12666198 (521) module 12, x 14.395, y 12.9125, z -48.469
 10845693 (427) module 10, x  19.18, y 17.2675, z -74.531
  8694547 (351) module  8, x 32.0775, y 28.9275, z -144.281

Track #160, length 4
 16784102 (686) module 16, x  6.475, y -3.6425, z  1.531
 15319003 (611) module 14, x  12.61, y -7.1075, z -24.531
 13194398 (524) module 12, x 18.5042, y -10.4258, z -49.531
 11070306 (432) module 10, x  24.38, y -13.7625, z -74.531

Track #161, length 4
 16798688 (688) module 16, x  6.805, y  -0.48, z  1.531
 14704754 (612) module 14, x 12.855, y 0.2075, z -23.469
 12610563 (525) module 12, x  18.96, y 0.8675, z -48.469
 10918285 (433) module 10, x 25.3675, y 1.5375, z -74.531

Track #162, length 4
 17438942 (690) module 16, x 7.59583, y -6.92417, z  0.469
 15311466 (614) module 14, x 14.2325, y -13.3225, z -24.531
 13488376 (530) module 12, x 20.5942, y -19.4458, z -48.469
 11421572 (435) module 10, x 27.2492, y -25.8258, z -73.469

Track #163, length 4
 16809937 (691) module 16, x   7.63, y 1.9125, z  1.531
 14720340 (615) module 14, x 14.5142, y 3.58083, z -23.469
 12997839 (531) module 12, x  21.71, y 5.3325, z -49.531
 10892625 (437) module 10, x  28.64, y 7.0375, z -74.531

Track #164, length 4
 16837313 (693) module 16, x 8.50083, y 7.83417, z  1.531
 14772279 (616) module 14, x 16.1275, y 14.865, z -23.469
 12919459 (532) module 12, x 24.1208, y 22.2542, z -49.531
 10789911 (438) module 10, x 31.8208, y 29.2942, z -74.531

Track #165, length 4
 16389084 (649) module 15, x  -7.88, y 7.0525, z -12.531
 14270864 (552) module 13, x -12.5275, y 11.2325, z -37.531
 12151876 (456) module 11, x -17.1658, y 15.3942, z -62.531
 10385779 (356) module  9, x -29.9808, y 26.7792, z -131.219

Track #166, length 5
 16398325 (655) module 15, x   -5.9, y 5.6775, z -12.531
 14285495 (560) module 13, x -9.3925, y 9.0875, z -37.531
 12172153 (465) module 11, x -12.83, y 12.4975, z -62.531
 10350032 (361) module  9, x -22.1525, y 21.6825, z -131.219
  8295715 (273) module  7, x -31.5208, y 31.1792, z -200.969

Track #167, length 4
 15746546 (657) module 15, x -5.815, y 1.2775, z -11.469
 13643663 (555) module 13, x -11.26, y 2.4875, z -36.469
 11540524 (459) module 11, x -16.705, y 3.7525, z -61.469
  9986518 (353) module  9, x -31.9975, y 7.3825, z -132.281

Track #168, length 4
 15745783 (658) module 15, x  -5.54, y 1.4425, z -11.469
 13642393 (558) module 13, x -10.71, y 2.7625, z -36.469
 11539003 (460) module 11, x -15.88, y 4.0825, z -61.469
  9993678 (355) module  9, x -30.43, y 7.8225, z -132.281

Track #169, length 5
 16412145 (660) module 15, x -2.9575, y 5.8975, z -12.531
 14306737 (574) module 13, x -4.7175, y 9.4175, z -37.531
 12201329 (478) module 11, x -6.4775, y 12.9375, z -62.531
 10299327 (375) module  9, x -11.29, y 22.6175, z -131.219
  8224781 (284) module  7, x -16.185, y 32.4075, z -200.969

Track #170, length 5
 16413685 (662) module 15, x -2.6275, y   5.65, z -12.531
 14309304 (575) module 13, x -4.1675, y  9.005, z -37.531
 12204923 (480) module 11, x -5.67083, y 12.3692, z -62.531
 10292945 (378) module  9, x -9.8875, y   21.6, z -131.219
  8215591 (287) module  7, x -14.1775, y 30.9775, z -200.969

Track #171, length 4
 16421113 (664) module 15, x -1.0325, y   5.43, z -12.531
 14319776 (578) module 13, x -1.9125, y 10.325, z -37.531
 12218439 (484) module 11, x -2.7925, y 15.2475, z -62.531
 10271825 (386) module  9, x -5.2675, y 28.6675, z -131.219

Track #172, length 8
 15382245 (591) module 14, x -1.0575, y -6.5575, z -24.531
 13287085 (495) module 12, x -1.4975, y  -9.61, z -49.531
 11191926 (401) module 10, x -1.9375, y -12.6625, z -74.531
  9183964 (314) module  8, x -3.2025, y -21.0225, z -143.219
  7080769 (230) module  6, x -4.4675, y -29.5475, z -212.969
  4981514 (147) module  4, x -4.9075, y -32.5725, z -237.969
  3327487 (132) module  3, x -5.1275, y -34.1425, z -250.969
  1244407 (57) module  1, x -5.5675, y -37.195, z -275.969

Track #173, length 4
 15371699 (592) module 14, x 1.1975, y -9.3075, z -24.531
