Track #0, length 14
  2513610 (233) module  2, x 22.0125, y 5.0025, z -264.031
   414377 (69) module  0, x 23.7908, y 5.40583, z -289.031

Track #304, length 7
 12601824 (989) module 12, x 6.8325, y  -1.03, z -48.469
 10503357 (837) module 10, x 8.7575, y -1.3325, z -73.469
  8402268 (700) module  8, x 14.065, y -2.1575, z -143.219
  6745336 (558) module  6, x 19.4825, y -3.055, z -214.031
  4649941 (394) module  4, x  21.38, y -3.4125, z -239.031
  2554291 (235) module  2, x 23.2775, y -3.7425, z -264.031
   458641 (72) module  0, x 25.1475, y -4.0725, z -289.031

Track #305, length 4
 11560929 (936) module 11, x -6.7775, y -0.5925, z -61.469
  9467941 (755) module  9, x -17.09, y -1.5275, z -131.219
  7768165 (580) module  7, x -27.54, y -2.4725, z -202.031
  5669410 (412) module  5, x -31.225, y -2.8025, z -227.031

Track #306, length 6
 11561956 (937) module 11, x -6.585, y -0.8125, z -61.469
  9469020 (759) module  9, x -14.065, y -1.7475, z -131.219
  7767248 (587) module  7, x -21.6825, y -2.6925, z -202.031
  5668511 (419) module  5, x -24.3775, y -3.0225, z -227.031
  3569774 (254) module  3, x -27.0725, y -3.3525, z -252.031
  1471037 (85) module  1, x -29.7675, y -3.6825, z -277.031

Track #307, length 6
 11584496 (939) module 11, x -5.925, y -5.6525, z -61.469
  9514102 (762) module  9, x -12.635, y -11.5375, z -131.219
  7699450 (589) module  7, x -19.3725, y -17.3775, z -202.031
  5592270 (421) module  5, x -21.7925, y -19.5225, z -227.031
  3484834 (257) module  3, x -24.1758, y -21.7042, z -252.031
  1377655 (88) module  1, x -26.55, y -23.8675, z -277.031

Track #308, length 6
 11534838 (940) module 11, x -5.6225, y   4.99, z -61.469
 10078361 (764) module  9, x -12.115, y 10.7375, z -132.281
  7951410 (590) module  7, x -18.5225, y 16.4025, z -202.031
  5843469 (423) module  5, x -20.805, y 18.4375, z -227.031
  4062439 (260) module  3, x -23.005, y 20.4175, z -250.969
  1975490 (91) module  1, x -25.315, y 22.4525, z -275.969

Track #309, length 6
 12211191 (944) module 11, x -4.3875, y 5.5675, z -62.531
 10083425 (768) module  9, x -11.0425, y 13.8175, z -132.281
  8232140 (593) module  7, x -17.6975, y 21.9025, z -200.969
  6146198 (425) module  5, x -20.1175, y 24.845, z -225.969
  4060257 (262) module  3, x -22.5375, y  27.76, z -250.969
  1973804 (93) module  1, x -24.985, y 30.7025, z -275.969

Track #310, length 6
 12217068 (947) module 11, x -3.1225, y 6.1725, z -62.531
 10110114 (790) module  9, x -5.2125, y 10.2425, z -132.281
  8003415 (618) module  7, x -7.2475, y  14.34, z -202.031
  5902653 (457) module  5, x -8.0175, y 15.7975, z -227.031
  3802146 (297) module  3, x -8.7325, y 17.2825, z -252.031
  1701896 (133) module  1, x -9.5025, y 18.7125, z -277.031

Track #311, length 4
 11558620 (935) module 11, x -7.025, y -0.0975003, z -61.469
  9462043 (754) module  9, x -17.64, y -0.2625, z -131.219
  7777620 (578) module  7, x -28.475, y -0.4375, z -202.031
  5680143 (410) module  5, x -32.27, y -0.4925, z -227.031

Track #312, length 6
 12214013 (946) module 11, x -3.7825, y 5.2375, z -62.531
 10091375 (773) module  9, x -9.3375, y 13.0475, z -132.281
  8217824 (599) module  7, x -14.6175, y 20.775, z -200.969
  6129581 (431) module  5, x -16.5608, y 23.5892, z -225.969
  4041338 (268) module  3, x -18.495, y 26.4125, z -250.969
  1953351 (98) module  1, x -20.4475, y 29.2175, z -275.969

Track #313, length 6
 11169786 (820) module 10, x   2.82, y -5.4025, z -74.531
  9053805 (678) module  8, x  6.835, y -13.1575, z -144.281
  7151327 (540) module  6, x 10.7675, y -20.83, z -212.969
  5060781 (379) module  4, x 12.1975, y -23.6075, z -237.969
  2970234 (219) module  2, x 13.6458, y -26.3942, z -262.969
   879944 (56) module  0, x 15.1125, y -29.1625, z -287.969

Track #314, length 6
 10530282 (830) module 10, x 6.2825, y   4.47, z -73.469
  8445862 (690) module  8, x 10.0225, y 7.1925, z -143.219
  6360673 (545) module  6, x 13.8175, y 9.8875, z -212.969
  4267848 (384) module  4, x 15.165, y 10.8225, z -237.969
  2175280 (225) module  2, x 16.5125, y 11.8125, z -262.969
    82455 (61) module  0, x 17.8875, y 12.7475, z -287.969

Track #315, length 6
 10494440 (831) module 10, x  6.365, y -3.2575, z -73.469
  9020376 (702) module  8, x 14.1408, y -7.25417, z -144.281
  6887313 (559) module  6, x  21.85, y -11.1775, z -214.031
  4777848 (396) module  4, x   24.6, y -12.5525, z -239.031
  2667870 (240) module  2, x  27.35, y -13.9825, z -264.031
   557893 (77) module  0, x 30.1275, y -15.3575, z -289.031

Track #316, length 6
 10529278 (826) module 10, x 5.1825, y 4.2225, z -73.469
  8455052 (695) module  8, x 11.4525, y 9.2825, z -143.219
  6381338 (554) module  6, x 17.695, y 14.3425, z -212.969
  4558830 (391) module  4, x 20.0325, y 16.2775, z -239.031
  2453189 (234) module  2, x 22.2875, y 18.0925, z -264.031
   347548 (71) module  0, x 24.515, y 19.9075, z -289.031

Track #317, length 6
 10525694 (827) module 10, x 5.1825, y 3.4525, z -73.469
  8443556 (691) module  8, x 10.1325, y 6.6975, z -143.219
  6360906 (549) module  6, x 15.0642, y 9.96083, z -212.969
  4269354 (388) module  4, x 16.8425, y 11.1525, z -237.969
  2177546 (231) module  2, x 18.6025, y 12.3075, z -262.969
   377318 (67) module  0, x 20.445, y 13.5275, z -289.031

Track #318, length 6
 10514158 (829) module 10, x 6.0625, y 0.9775, z -73.469
  8421253 (697) module  8, x  11.81, y 1.9125, z -143.219
  6328093 (553) module  6, x  17.53, y 2.7925, z -212.969
  4619508 (390) module  4, x 19.7025, y 3.1325, z -239.031
  2520783 (232) module  2, x 21.7375, y 3.4625, z -264.031
   422057 (70) module  0, x   23.8, y 3.7925, z -289.031

Track #319, length 5
 10514875 (838) module 10, x 8.8675, y 1.1425, z -73.469
  8423716 (705) module  8, x 17.145, y   2.49, z -143.219
  6712713 (564) module  6, x 25.5875, y 3.9575, z -214.031
  4612947 (401) module  4, x 28.5575, y   4.48, z -239.031
  2513436 (245) module  2, x 31.555, y  4.975, z -264.031

Track #320, length 5
 10126269 (800) module  9, x -1.7475, y 8.7575, z -132.281
  8023644 (640) module  7, x -2.9025, y 14.0925, z -202.031
  5924410 (480) module  5, x -3.315, y 15.9625, z -227.031
  3825432 (317) module  3, x -3.7275, y 17.8325, z -252.031
  1878006 (156) module  1, x  -4.14, y 19.5925, z -275.969

Track #321, length 6
 10144230 (801) module  9, x   2.13, y 6.5025, z -132.281
  8053656 (646) module  7, x 3.5325, y 10.765, z -202.031
  5958781 (487) module  5, x 4.0275, y 12.2775, z -227.031
  3863905 (328) module  3, x   4.55, y 13.8175, z -252.031
  1769285 (166) module  1, x 5.0725, y 15.3575, z -277.031
    97788 (14) module  0, x 5.2925, y  16.02, z -287.969

Track #322, length 5
 10081266 (766) module  9, x -11.51, y 5.8425, z -132.281
  7952050 (591) module  7, x -18.4125, y  9.335, z -202.031
  5843355 (422) module  5, x -20.8692, y 10.5908, z -227.031
  3735173 (259) module  3, x -23.3625, y 11.8375, z -252.031
  1626478 (90) module  1, x -25.8375, y 13.1025, z -277.031

Track #323, length 5
  9461423 (772) module  9, x -9.5275, y -0.0975003, z -131.219
  7364412 (597) module  7, x -15.825, y  -0.18, z -200.969
  5267475 (428) module  5, x -18.08, y -0.2075, z -225.969
  3584486 (264) module  3, x -20.445, y -0.217499, z -252.031
  1487038 (95) module  1, x -22.6725, y -0.272499, z -277.031

Track #324, length 5
  9454791 (777) module  9, x -8.2075, y 1.3325, z -131.219
  7354487 (601) module  7, x -12.6075, y 1.9925, z -200.969
  5256027 (433) module  5, x -14.1475, y   2.24, z -225.969
  3157822 (271) module  3, x -15.7425, y 2.4875, z -250.969
  1059361 (102) module  1, x -17.3375, y  2.735, z -275.969

Track #325, length 5
  9513946 (779) module  9, x -7.12583, y -11.5192, z -131.219
  7438500 (611) module  7, x -10.105, y -16.1575, z -200.969
  5349265 (445) module  5, x -11.1775, y -17.8625, z -225.969
  3259774 (283) module  3, x -12.2225, y -19.54, z -250.969
  1170539 (116) module  1, x -13.2675, y -21.2175, z -275.969

Track #326, length 5
  9508576 (782) module  9, x -6.8325, y -10.3275, z -131.219
  7440531 (605) module  7, x -11.0675, y -16.5975, z -200.969
  5353847 (437) module  5, x -12.58, y -18.8525, z -225.969
  3267164 (276) module  3, x -14.0925, y -21.1075, z -250.969
  1179712 (108) module  1, x -15.6142, y -23.3075, z -275.969

Track #327, length 5
  9456100 (783) module  9, x -6.57583, y 1.02083, z -131.219
  7355797 (607) module  7, x -10.9575, y   1.69, z -200.969
  5257592 (438) module  5, x -12.525, y 1.9375, z -225.969
  3159388 (275) module  3, x -14.0925, y 2.1575, z -250.969
  1060927 (107) module  1, x -15.6875, y  2.405, z -275.969

Track #328, length 5
 10104573 (785) module  9, x -6.4225, y 5.2375, z -132.281
  7988158 (609) module  7, x -10.6575, y 8.7025, z -202.031
  5883815 (440) module  5, x -12.1975, y   9.94, z -227.031
  3779473 (278) module  3, x -13.71, y 11.1775, z -252.031
  1675386 (110) module  1, x -15.2225, y 12.4425, z -277.031

Track #329, length 5
  9467130 (787) module  9, x -5.4025, y -1.3075, z -131.219
  7373753 (613) module  7, x -8.9775, y  -2.16, z -200.969
  5278114 (447) module  5, x -10.2425, y -2.4625, z -225.969
  3182474 (285) module  3, x -11.535, y -2.7925, z -250.969
  1086579 (117) module  1, x -12.8275, y -3.0675, z -275.969

Track #330, length 5
  9447419 (788) module  9, x -5.3475, y 2.9275, z -131.219
  7343047 (615) module  7, x -8.2075, y   4.44, z -200.969
  5243316 (450) module  5, x -9.225, y 5.0175, z -225.969
  3795447 (287) module  3, x -10.3275, y 5.5675, z -252.031
  1693421 (119) module  1, x -11.3725, y 6.1175, z -277.031

Track #331, length 5
  9454076 (789) module  9, x -5.2925, y 1.4975, z -131.219
  7354069 (617) module  7, x -7.4375, y 2.1025, z -200.969
  5255879 (454) module  5, x -8.2075, y 2.3225, z -225.969
  3157689 (293) module  3, x -8.9775, y 2.5425, z -250.969
  1059499 (131) module  1, x -9.7475, y 2.7625, z -275.969

Track #332, length 5
 10110418 (791) module  9, x -5.1575, y 7.6025, z -132.281
  8003483 (619) module  7, x -7.2475, y 10.6275, z -202.031
  5902727 (458) module  5, x -8.0175, y 11.7275, z -227.031
  3801971 (296) module  3, x  -8.76, y 12.8275, z -252.031
  1701983 (132) module  1, x -9.5025, y 13.9275, z -277.031

Track #333, length 5
 10121421 (797) module  9, x -2.7925, y 7.8775, z -132.281
  8017282 (637) module  7, x -4.2775, y 12.0025, z -202.031
  5917543 (476) module  5, x -4.8275, y 13.4875, z -227.031
  3818060 (315) module  3, x -5.3225, y 14.9725, z -252.031
  1718321 (152) module  1, x -5.8725, y 16.4575, z -277.031

Track #334, length 5
  9444498 (767) module  9, x -11.1225, y 3.5325, z -131.219
  7954675 (592) module  7, x -17.8625, y 5.7875, z -202.031
  5846500 (424) module  5, x -20.2275, y 6.6125, z -227.031
  3738326 (261) module  3, x -22.5925, y 7.3825, z -252.031
  1630408 (92) module  1, x -24.985, y 8.1525, z -277.031

Track #335, length 5
  9457068 (771) module  9, x -9.6925, y 0.8375, z -131.219
  7357775 (598) module  7, x -14.8075, y 1.2775, z -200.969
  5259821 (430) module  5, x -16.6775, y 1.4425, z -225.969
  3161867 (267) module  3, x -18.5475, y 1.6075, z -250.969
  1496550 (97) module  1, x -20.4725, y 1.7625, z -277.031

Track #336, length 5
 10095503 (776) module  9, x -8.31083, y 11.2692, z -132.281
  7975701 (600) module  7, x -13.2975, y 17.9975, z -202.031
  6122473 (432) module  5, x -15.0025, y 20.3075, z -225.969
  4033469 (270) module  3, x -16.7625, y   22.7, z -250.969
  1944466 (101) module  1, x -18.55, y 25.0925, z -275.969

Track #337, length 5
 10100699 (778) module  9, x  -7.22, y 7.1075, z -132.281
  7986327 (606) module  7, x -11.0425, y 10.8475, z -202.031
  5882750 (439) module  5, x -12.3808, y 12.2042, z -227.031
  3779174 (277) module  3, x -13.765, y 13.5425, z -252.031
  1675597 (111) module  1, x -15.1308, y 14.8992, z -277.031

Track #338, length 5
 10101985 (780) module  9, x -6.9725, y 6.7775, z -132.281
  7988128 (608) module  7, x -10.6575, y 10.3525, z -202.031
  5884553 (441) module  5, x -12.0325, y  11.59, z -227.031
  3780979 (280) module  3, x -13.38, y 12.8275, z -252.031
  1677660 (112) module  1, x -14.7275, y 14.0925, z -277.031

Track #339, length 5
  9456615 (784) module  9, x -6.4475, y 0.9475, z -131.219
  7356576 (610) module  7, x -10.3158, y 1.51583, z -200.969
  5258631 (442) module  5, x -11.7275, y 1.7175, z -225.969
  3160430 (282) module  3, x -13.1025, y 1.9375, z -250.969
  1062228 (113) module  1, x -14.5325, y 2.1575, z -275.969

Track #340, length 5
  9469160 (786) module  9, x -6.365, y -1.7475, z -131.219
  7376299 (612) module  7, x -9.7475, y -2.6825, z -200.969
  5280661 (446) module  5, x -10.9575, y -3.0125, z -225.969
  3185023 (284) module  3, x -12.1675, y -3.3425, z -250.969
  1089385 (115) module  1, x -13.3775, y -3.6725, z -275.969

Track #341, length 5
  9478143 (792) module  9, x -5.1275, y -3.6725, z -131.219
  7390919 (614) module  7, x -8.2075, y -5.8175, z -200.969
  5297330 (449) module  5, x -9.335, y -6.5875, z -225.969
  3203742 (286) module  3, x -10.4625, y -7.3575, z -250.969
  1109897 (118) module  1, x -11.5992, y -8.09083, z -275.969

Track #342, length 5
 10111680 (794) module  9, x -4.8825, y 8.5925, z -132.281
  8000355 (616) module  7, x -7.9075, y 13.7075, z -202.031
  5898306 (451) module  5, x  -8.98, y 15.5225, z -227.031
  3796769 (288) module  3, x -9.9975, y 17.3375, z -252.031
  1694464 (121) module  1, x -11.07, y 19.1525, z -277.031

Track #343, length 5
 10123695 (799) module  9, x  -2.27, y 9.5275, z -132.281
  8019517 (638) module  7, x -3.74583, y 15.7792, z -202.031
  5920021 (478) module  5, x -4.2775, y 17.9975, z -227.031
  3978220 (316) module  3, x   -4.8, y 20.1425, z -250.969
  1883587 (155) module  1, x -5.3225, y 22.3975, z -275.969

Track #344, length 5
  8450203 (692) module  8, x 10.6275, y 8.1275, z -143.219
  6379783 (557) module  6, x 18.7675, y  14.04, z -212.969
  4558542 (395) module  4, x 21.7925, y 16.305, z -239.031
  2450840 (237) module  2, x 24.7442, y 18.5508, z -264.031
   343138 (74) module  0, x 27.705, y 20.8425, z -289.031

Track #345, length 5
  8787468 (733) module  8, x 32.4625, y 8.7425, z -144.281
  6685990 (573) module  6, x 31.0325, y 9.6775, z -214.031
  4587567 (403) module  4, x 30.5375, y   9.98, z -239.031
  2489144 (244) module  2, x 30.0425, y 10.3375, z -264.031
   390464 (76) module  0, x 29.6025, y 10.6675, z -289.031

Track #346, length 5
  9094896 (656) module  8, x -1.9375, y -5.925, z -144.281
  7002800 (492) module  6, x -3.0375, y -9.4725, z -214.031
  4907417 (331) module  4, x -3.4225, y -10.7375, z -239.031
  2812290 (169) module  2, x -3.8625, y -12.0025, z -264.031
   716907 (1) module  0, x -4.2475, y -13.2675, z -289.031

Track #347, length 4
  8992395 (716) module  8, x 20.145, y -11.5075, z -144.281
  6848815 (570) module  6, x  30.21, y -16.5675, z -214.031
  4734734 (408) module  4, x  33.84, y -18.3825, z -239.031
  3079660 (249) module  2, x  37.25, y -20.1425, z -262.969

Track #348, length 5
  9088233 (661) module  8, x -0.5075, y -6.3375, z -144.281
  6992050 (496) module  6, x -0.755001, y -9.3625, z -214.031
  4895390 (334) module  4, x -0.837498, y -10.4625, z -239.031
  2798729 (172) module  2, x -0.947498, y -11.59, z -264.031
   701813 (4) module  0, x  -1.03, y -12.7175, z -289.031

Track #349, length 5
  9082845 (663) module  8, x 0.647499, y -6.9975, z -144.281
  6983825 (500) module  6, x 1.0325, y -11.15, z -214.031
  4886134 (338) module  4, x 1.1425, y -12.635, z -239.031
  2788187 (176) module  2, x 1.3075, y -14.12, z -264.031
   690496 (8) module  0, x 1.4175, y -15.605, z -289.031

Track #350, length 5
  9064933 (668) module  8, x 4.4975, y -6.5575, z -144.281
  6953365 (524) module  6, x 7.5775, y -10.9575, z -214.031
  4851064 (366) module  4, x   8.65, y -12.5525, z -239.031
  2749531 (206) module  2, x 9.7225, y -14.1475, z -264.031
   647231 (43) module  0, x 10.8225, y -15.6875, z -289.031

Track #351, length 5
  9059048 (673) module  8, x 5.7625, y -6.3925, z -144.281
  6952123 (526) module  6, x 7.8525, y -8.8675, z -214.031
  4851371 (365) module  4, x  8.595, y -9.7475, z -239.031
  2751386 (204) module  2, x 9.3375, y -10.655, z -264.031
   650634 (38) module  0, x  10.08, y -11.535, z -289.031

Track #352, length 5
  8469983 (679) module  8, x 6.8875, y 12.4725, z -143.219
  6394543 (536) module  6, x 9.5275, y 17.1475, z -212.969
  4305310 (374) module  4, x 10.435, y 18.8525, z -237.969
  2215822 (214) module  2, x 11.3058, y 20.5392, z -262.969
   126590 (51) module  0, x 12.2042, y 22.2258, z -287.969

Track #353, length 5
  8466648 (681) module  8, x  7.245, y 11.7575, z -143.219
  6390183 (538) module  6, x   9.94, y 16.2125, z -212.969
  4300438 (376) module  4, x 10.9025, y 17.8075, z -237.969
  2210692 (215) module  2, x 11.865, y 19.4025, z -262.969
   120947 (52) module  0, x 12.8275, y 20.9975, z -287.969

Track #354, length 5
  8400071 (683) module  8, x 8.2075, y -2.6525, z -143.219
  6296702 (542) module  6, x 12.2225, y -3.9725, z -212.969
  4197220 (381) module  4, x 13.6525, y -4.4675, z -237.969
  2097994 (221) module  2, x 15.055, y -4.9075, z -262.969
   620794 (58) module  0, x 16.5425, y -5.4025, z -289.031

Track #355, length 5
  8437181 (686) module  8, x 8.7575, y 5.3225, z -143.219
  6352239 (544) module  6, x 13.0475, y 7.9625, z -212.969
  4259411 (383) module  4, x  14.56, y 8.8975, z -237.969
  2166071 (224) module  2, x   16.1, y 9.8325, z -262.969
    72988 (60) module  0, x 17.6125, y  10.74, z -287.969

Track #356, length 5
  8460714 (688) module  8, x  9.775, y 10.4925, z -143.219
  6387284 (548) module  6, x 14.5325, y 15.6075, z -212.969
  4298549 (386) module  4, x  16.21, y 17.4225, z -237.969
  2209814 (228) module  2, x 17.9242, y 19.2558, z -262.969
   341748 (63) module  0, x 19.7025, y 21.1725, z -289.031

Track #357, length 5
  8405383 (696) module  8, x 11.7275, y  -1.47, z -143.219
  6304521 (556) module  6, x 18.6575, y -2.2675, z -212.969
  4646103 (393) module  4, x  21.27, y -2.5875, z -239.031
  2550186 (236) module  2, x 23.7725, y -2.8625, z -264.031
   454269 (73) module  0, x 26.2475, y -3.1375, z -289.031

Track #358, length 5
  9097425 (655) module  8, x -2.4875, y -7.6575, z -144.281
  7005838 (491) module  6, x -3.6975, y -11.3425, z -214.031
  4910710 (330) module  4, x -4.1375, y -12.6625, z -239.031
  2815326 (168) module  2, x  -4.55, y -13.9825, z -264.031
   720198 (0) module  0, x -4.9625, y -15.3025, z -289.031

Track #359, length 5
  9091815 (657) module  8, x -1.2775, y -6.4475, z -144.281
  6997927 (493) module  6, x -1.9925, y -9.9675, z -214.031
  4901776 (332) module  4, x -2.2125, y -11.2325, z -239.031
  2805881 (170) module  2, x -2.4875, y -12.47, z -264.031
   709731 (2) module  0, x -2.735, y -13.7075, z -289.031

Track #360, length 5
  9088439 (660) module  8, x -0.5625, y -9.0875, z -144.281
  6992487 (495) module  6, x -0.864998, y -13.4875, z -214.031
  4895819 (333) module  4, x -0.947498, y -15.0275, z -239.031
  2799150 (171) module  2, x -1.0575, y -16.6225, z -264.031
   702482 (3) module  0, x -1.1675, y -18.1625, z -289.031

Track #361, length 5
  9087477 (662) module  8, x -0.342499, y -5.6775, z -144.281
  6991032 (497) module  6, x -0.535, y -9.0325, z -214.031
  4894370 (335) module  4, x -0.6175, y -10.215, z -239.031
  2797453 (173) module  2, x -0.672501, y -11.3975, z -264.031
   700535 (5) module  0, x -0.727501, y -12.6075, z -289.031

Track #362, length 5
  9078493 (664) module  8, x 1.5825, y -6.9975, z -144.281
  6978734 (503) module  6, x 2.1325, y -9.5825, z -214.031
  4880540 (340) module  4, x  2.325, y -10.5725, z -239.031
  2782603 (178) module  2, x 2.5175, y -11.5075, z -264.031
   684410 (10) module  0, x   2.71, y -12.4425, z -289.031

Track #363, length 5
  9063085 (669) module  8, x 4.8825, y -9.6375, z -144.281
  6953549 (523) module  6, x  7.495, y -14.89, z -214.031
  4852267 (364) module  4, x 8.4025, y -16.76, z -239.031
  2751497 (203) module  2, x 9.2825, y -18.63, z -264.031
   856807 (39) module  0, x 10.135, y -20.4175, z -287.969

Track #364, length 5
  8444668 (670) module  8, x 5.2925, y 6.9175, z -143.219
  6361803 (529) module  6, x 7.9875, y 10.135, z -212.969
  4270008 (369) module  4, x 9.0325, y  11.29, z -237.969
  2178468 (209) module  2, x 10.105, y 12.4725, z -262.969
    86672 (46) module  0, x 11.205, y 13.6275, z -287.969

Track #365, length 5
  8438011 (671) module  8, x 5.3475, y 5.4875, z -143.219
  6353355 (527) module  6, x   7.96, y 8.1825, z -212.969
  4260027 (368) module  4, x 8.8675, y 9.13125, z -237.969
  2167466 (207) module  2, x  9.775, y 10.1075, z -262.969
    74906 (42) module  0, x 10.6825, y 11.0975, z -287.969

Track #366, length 5
  9060291 (672) module  8, x 5.45083, y -8.40917, z -144.281
  6947945 (533) module  6, x  8.705, y -13.3775, z -214.031
  4845896 (373) module  4, x 9.8875, y -15.165, z -239.031
  2743336 (213) module  2, x 11.0425, y -16.9525, z -264.031
   640776 (50) module  0, x 12.1975, y -18.7125, z -289.031

Track #367, length 5
  8404723 (674) module  8, x 5.7875, y -1.635, z -143.219
  6303660 (537) module  6, x  9.665, y -2.4875, z -212.969
  4204947 (377) module  4, x  11.04, y -2.8175, z -237.969
  2106490 (216) module  2, x 12.415, y -3.0925, z -262.969
     7777 (53) module  0, x  13.79, y -3.395, z -287.969

Track #368, length 5
  8437234 (675) module  8, x  5.815, y 5.3225, z -143.219
  6352062 (531) module  6, x  8.675, y  7.935, z -212.969
  4258987 (372) module  4, x 9.70625, y 8.82875, z -237.969
  2165401 (212) module  2, x  10.71, y 9.70875, z -262.969
    72328 (49) module  0, x 11.6725, y 10.575, z -287.969

Track #369, length 5
  9055152 (677) module  8, x 6.5875, y -9.4725, z -144.281
  6940490 (539) module  6, x 10.4375, y -15.0825, z -214.031
  4836901 (378) module  4, x 11.8125, y -17.09, z -239.031
  2733313 (218) module  2, x 13.1875, y -19.0975, z -264.031
   877277 (54) module  0, x 14.5075, y -20.9675, z -287.969

Track #370, length 5
  8432856 (680) module  8, x  7.245, y 4.3875, z -143.219
  6346641 (541) module  6, x 11.1775, y 6.7525, z -212.969
  4253559 (380) module  4, x 12.6075, y 7.6325, z -237.969
  2160478 (220) module  2, x 13.9825, y 8.5125, z -262.969
    66628 (57) module  0, x 15.4125, y 9.3375, z -287.969

Track #371, length 5
  8454592 (684) module  8, x  8.565, y 9.1725, z -143.219
  6377591 (543) module  6, x 12.6075, y 13.5175, z -212.969
  4287837 (382) module  4, x 14.0375, y 15.1125, z -237.969
  2197827 (223) module  2, x 15.4675, y 16.6525, z -262.969
   107817 (59) module  0, x 16.8975, y  18.22, z -287.969

Track #372, length 5
  8416178 (687) module  8, x 9.3625, y 0.8125, z -143.219
  6321496 (547) module  6, x 14.285, y 1.3625, z -212.969
  4225336 (385) module  4, x 16.0725, y 1.5825, z -237.969
  2128920 (227) module  2, x 17.8325, y 1.7475, z -262.969
   430581 (62) module  0, x 19.6475, y 1.9775, z -289.031

Track #373, length 4
  8019930 (639) module  7, x   -3.7, y  7.135, z -202.031
  5917621 (477) module  5, x   -4.8, y 9.1975, z -227.031
  3815567 (311) module  3, x -5.8725, y 11.2875, z -252.031
  1713258 (146) module  1, x -6.9725, y 13.3225, z -277.031

Track #374, length 4
  8038362 (642) module  7, x 0.232498, y 7.1625, z -202.031
  5941450 (481) module  5, x 0.287498, y 8.0425, z -227.031
  3844282 (320) module  3, x 0.287498, y 8.9225, z -252.031
  1747370 (159) module  1, x 0.342499, y 9.8025, z -277.031

Track #375, length 4
  8048954 (643) module  7, x 2.5425, y 15.9625, z -202.031
  5953046 (483) module  5, x 2.83583, y 17.9242, z -227.031
  3941362 (324) module  3, x 3.1475, y 19.8125, z -250.969
  1842638 (162) module  1, x   3.45, y 21.7925, z -275.969

Track #376, length 4
  8049721 (644) module  7, x 2.7075, y 16.0175, z -202.031
  5955351 (485) module  5, x 3.3125, y 17.8875, z -227.031
  3937781 (327) module  3, x 3.9175, y  19.62, z -250.969
  1838037 (165) module  1, x 4.4675, y  21.38, z -275.969

Track #377, length 4
  7348441 (621) module  7, x  -7.19, y 3.3125, z -200.969
  5249225 (455) module  5, x -8.0975, y 3.7525, z -225.969
  3150009 (292) module  3, x -8.9775, y  4.165, z -250.969
  1051048 (127) module  1, x -9.9125, y 4.5775, z -275.969

Track #378, length 4
  7347418 (622) module  7, x -7.135, y 3.5325, z -200.969
  5248202 (456) module  5, x -8.0425, y 3.9725, z -225.969
  3148986 (294) module  3, x -8.9225, y 4.4125, z -250.969
  1049770 (130) module  1, x -9.8025, y 4.8525, z -275.969

Track #379, length 4
  7378928 (626) module  7, x -5.925, y -3.2325, z -200.969
  5283555 (464) module  5, x -6.6675, y -3.645, z -225.969
  3188437 (300) module  3, x  -7.41, y -4.0575, z -250.969
  1093064 (137) module  1, x -8.1525, y  -4.47, z -275.969

Track #380, length 4
  7350519 (629) module  7, x  -5.54, y  2.845, z -200.969
  5249497 (460) module  5, x -7.2175, y 3.6975, z -225.969
  3148474 (295) module  3, x -8.895, y 4.5225, z -250.969
  1696762 (124) module  1, x -10.6575, y 5.4025, z -277.031

Track #381, length 4
  8012032 (631) module  7, x -5.3775, y 19.1525, z -202.031
  6071470 (479) module  5, x -3.975, y 23.5525, z -225.969
  3967323 (318) module  3, x -2.4625, y  28.09, z -250.969
  1863175 (158) module  1, x -0.9775, y  32.71, z -275.969

Track #382, length 4
  7371517 (633) module  7, x -5.2375, y -1.665, z -200.969
  5275377 (470) module  5, x -5.8975, y -1.8575, z -225.969
  3179237 (305) module  3, x -6.5575, y -2.0775, z -250.969
  1083097 (143) module  1, x  -7.19, y -2.2975, z -275.969

Track #383, length 4
  7356159 (635) module  7, x -5.1275, y 1.6625, z -200.969
  5257198 (468) module  5, x -6.0625, y 2.0475, z -225.969
  3158236 (302) module  3, x -7.0525, y 2.4325, z -250.969
  1059275 (139) module  1, x -7.9875, y 2.8175, z -275.969

Track #384, length 4
  8172771 (636) module  7, x -4.8275, y 20.6375, z -200.969
  6078126 (473) module  5, x -5.3775, y 23.5525, z -225.969
  3983737 (310) module  3, x -5.9825, y  26.44, z -250.969
  1889094 (148) module  1, x -6.5325, y 29.2725, z -275.969

Track #385, length 4
  7674079 (588) module  7, x -20.8575, y -22.795, z -202.031
  5566648 (420) module  5, x -22.975, y -25.1325, z -227.031
  3458705 (256) module  3, x -25.12, y -27.4425, z -252.031
  1350506 (87) module  1, x -27.2558, y -29.7708, z -277.031

Track #386, length 4
  7440093 (624) module  7, x -6.9975, y -16.4875, z -200.969
  5353931 (459) module  5, x -7.9875, y -18.8525, z -225.969
  3267768 (291) module  3, x -9.005, y -21.2175, z -250.969
  1181094 (126) module  1, x -10.0225, y -23.5825, z -275.969

Track #387, length 4
  7388911 (625) module  7, x -6.0075, y -5.3775, z -200.969
  5294817 (461) module  5, x -6.7775, y -6.0375, z -225.969
