Track #0, length 6
 53531535 (2598) module 51, x -11.2875, y -6.5325, z 751.531
 38807875 (1772) module 37, x -15.4675, y 2.8175, z 263.531
 36713311 (1662) module 35, x -13.9275, y 2.2675, z 238.531

Track #104, length 9
 48158127 (2223) module 45, x -35.0225, y 23.4975, z 616.531
 45658896 (2107) module 43, x -27.46, y 18.2725, z 496.921
 43589724 (1989) module 41, x -21.3825, y 14.0925, z 401.411
 41515673 (1882) module 39, x -16.4325, y 10.7375, z 324.463
 39437002 (1777) module 37, x -12.4725, y 8.0425, z 262.469
 37347293 (1670) module 35, x -10.8408, y 6.97917, z 237.469
 35257840 (1560) module 33, x -9.2275, y  5.925, z 212.469
 32506576 (1450) module 31, x -7.7125, y 4.9625, z 188.531
 30414317 (1351) module 29, x -6.1175, y 3.9175, z 163.531

Track #105, length 9
 47539207 (2225) module 45, x -32.7375, y -18.6425, z 615.469
 45461127 (2109) module 43, x -25.6975, y -14.545, z 496.921
 43379695 (1993) module 41, x -19.9775, y -11.2175, z 401.411
 40958275 (1885) module 39, x -15.4675, y -8.6225, z 325.525
 38851206 (1781) module 37, x -11.7458, y -6.51417, z 263.531
 36750242 (1672) module 35, x -10.2425, y -5.6525, z 238.531
 34649277 (1561) module 33, x  -8.73, y -4.8275, z 213.531
 32548057 (1452) module 31, x -7.2175, y -3.975, z 188.531
 30447092 (1352) module 29, x -5.7325, y -3.1225, z 163.531

Track #106, length 9
 48119818 (2234) module 45, x -26.8275, y 32.5725, z 616.531
 45996170 (2118) module 43, x -21.025, y 25.5325, z 497.982
 43877361 (2000) module 41, x -16.35, y 19.8675, z 402.473
 41533767 (1894) module 39, x -12.5275, y 15.2475, z 324.463
 39450506 (1789) module 37, x  -9.53, y 11.5625, z 262.469
 37358757 (1680) module 35, x -8.2925, y 10.0775, z 237.469
 35267264 (1571) module 33, x -7.0825, y 8.5925, z 212.469
 33175771 (1464) module 31, x -5.8725, y 7.1075, z 187.469
 31084278 (1358) module 29, x -4.635, y 5.6225, z 162.469

Track #107, length 8
 47997205 (2279) module 45, x -0.2625, y  31.94, z 616.531
 45899926 (2163) module 43, x -0.2075, y 24.845, z 497.982
 43687682 (2039) module 41, x  -0.18, y 19.0425, z 401.411
 41590870 (1930) module 39, x -0.1525, y 14.4225, z 324.463
 39493785 (1815) module 37, x -0.1525, y  10.71, z 262.469
 37396661 (1703) module 35, x -0.125, y 9.1975, z 237.469
 35299792 (1590) module 33, x -0.0974998, y 7.7125, z 212.469
 33202667 (1475) module 31, x -0.060833, y 6.20917, z 187.469

Track #108, length 13
 45620002 (2105) module 43, x -35.8475, y 17.2825, z 496.921
 43552344 (1986) module 41, x -29.495, y 14.3125, z 401.411
 41479299 (1873) module 39, x -24.3525, y 11.9475, z 324.463
 39400614 (1764) module 37, x -20.255, y 10.0225, z 262.469
 37311156 (1654) module 35, x -18.605, y 9.2525, z 237.469
 35221699 (1546) module 33, x -16.955, y 8.4275, z 212.469
 33132241 (1434) module 31, x -15.3325, y 7.6575, z 187.469
 31042528 (1330) module 29, x -13.7375, y 6.8325, z 162.469
 28952814 (1221) module 27, x -12.115, y  6.035, z 137.469
 26863357 (1123) module 25, x -10.4925, y 5.2375, z 112.469
 24120249 (1016) module 23, x -8.9775, y 4.4675, z 88.531
 22026967 (940) module 21, x -7.3275, y 3.6425, z 63.531
 19933428 (861) module 19, x -5.7325, y 2.8725, z 38.531

Track #109, length 5
 45371534 (2111) module 43, x -25.3125, y -33.9325, z 496.921
 43309816 (1994) module 41, x -19.455, y -26.3425, z 401.411
 41012302 (1888) module 39, x -14.8625, y -20.365, z 325.525
 38892691 (1784) module 37, x -11.0675, y -15.4975, z 263.531
 36786350 (1675) module 35, x -9.5825, y -13.5175, z 238.531

Track #110, length 9
 45254406 (2121) module 43, x -18.795, y -30.7325, z 497.982
 43127119 (2003) module 41, x -14.78, y -24.27, z 402.473
 41006474 (1898) module 39, x -11.5625, y -19.0725, z 325.525
 38889912 (1794) module 37, x -9.005, y -14.8925, z 263.531
 36785099 (1684) module 35, x -7.9875, y -13.2425, z 238.531
 34680029 (1574) module 33, x -6.9975, y -11.5375, z 213.531
 32574959 (1460) module 31, x -6.0075, y  -9.86, z 188.531
 30078167 (1261) module 28, x -4.4675, y   -7.3, z 150.469
 27976182 (1155) module 26, x -3.4225, y -5.6225, z 125.469

Track #111, length 9
 45981454 (2124) module 43, x -17.8625, y 32.325, z 497.982
 43866000 (2006) module 41, x -13.9025, y 25.175, z 402.473
 41754105 (1900) module 39, x -10.7125, y 19.4275, z 325.525
 39456849 (1797) module 37, x -8.0725, y 14.6975, z 262.469
 37364595 (1689) module 35, x -7.0275, y   12.8, z 237.469
 35272342 (1581) module 33, x -5.9825, y 10.9025, z 212.469
 33179832 (1470) module 31, x -4.965, y 9.0325, z 187.469
 31087579 (1360) module 29, x -3.9475, y 7.1075, z 162.469
 28995325 (1248) module 27, x -2.9025, y 5.2375, z 137.469

Track #112, length 14
 45962065 (2132) module 43, x -13.6825, y  28.64, z 497.982
 43855011 (2011) module 41, x -11.5375, y 24.1575, z 402.473
 41749989 (1904) module 39, x -9.8325, y 20.5275, z 325.525
 39455005 (1795) module 37, x  -8.43, y 17.5575, z 262.469
 37360691 (1686) module 35, x -7.8525, y 16.3475, z 237.469
 35266120 (1569) module 33, x -7.3025, y 15.1925, z 212.469
 33171550 (1455) module 31, x -6.7525, y 13.9825, z 187.469
 31076979 (1350) module 29, x -6.2025, y 12.8275, z 162.469
 28982664 (1241) module 27, x -5.5975, y 11.6725, z 137.469
 26888094 (1141) module 25, x -5.0475, y 10.4625, z 112.469
 24793523 (1037) module 23, x -4.4975, y 9.3075, z 87.469
 22699208 (950) module 21, x -3.8925, y 8.1525, z 62.469
 20604637 (864) module 19, x -3.3425, y   6.97, z 37.469
 18510067 (781) module 17, x -2.7925, y 5.7875, z 12.469

Track #113, length 12
 45919840 (2160) module 43, x -4.525, y 27.8425, z 497.982
 43819191 (2034) module 41, x -3.755, y 23.0575, z 402.473
 41576961 (1924) module 39, x -3.1225, y 19.0975, z 324.463
 39482170 (1810) module 37, x -2.6275, y 15.9625, z 262.469
 37386064 (1699) module 35, x -2.4075, y 14.725, z 237.469
 35289959 (1587) module 33, x -2.1875, y  13.46, z 212.469
 33193854 (1472) module 31, x -1.9675, y 12.195, z 187.469
 31097749 (1363) module 29, x -1.7475, y  10.93, z 162.469
 29001644 (1251) module 27, x -1.5275, y  9.665, z 137.469
 26905540 (1146) module 25, x -1.3075, y 8.3725, z 112.469
 24809435 (1041) module 23, x -1.0875, y 7.1075, z 87.469
 22713330 (953) module 21, x -0.8675, y  5.815, z 62.469

Track #114, length 9
 44943877 (2095) module 42, x 20.2275, y -32.8475, z 485.982
 42826886 (1967) module 40, x 15.9375, y -25.7525, z 390.473
 40713709 (1846) module 38, x 12.4725, y -20.0875, z 313.525
 38401604 (1733) module 36, x 9.6125, y -15.4125, z 250.469
 36309350 (1620) module 34, x 8.4575, y -13.5425, z 225.469
 34217351 (1505) module 32, x   7.33, y  -11.7, z 200.469
 32125609 (1391) module 30, x 6.2025, y -9.8575, z 175.469
 30033867 (1278) module 28, x 5.0475, y -7.9875, z 150.469
 27942124 (1169) module 26, x 3.8925, y -6.1725, z 125.469

Track #115, length 8
 44990220 (2098) module 42, x  30.32, y -32.4625, z 485.982
 42860689 (1971) module 40, x  23.28, y -25.12, z 390.473
 40737789 (1853) module 38, x  17.67, y -19.2075, z 313.525
 38385496 (1738) module 36, x 13.0775, y -14.3125, z 250.469
 36296827 (1626) module 34, x 11.2625, y -12.3875, z 225.469
 34208158 (1509) module 32, x 9.4475, y -10.435, z 200.469
 32118979 (1393) module 30, x 7.6325, y -8.4275, z 175.469
 30030311 (1281) module 28, x 5.8175, y -6.4475, z 150.469

Track #116, length 9
 44351528 (2099) module 42, x 30.895, y 27.7725, z 484.921
 42277838 (1970) module 40, x 21.7925, y  22.63, z 389.411
 39954519 (1849) module 38, x 14.3675, y 18.3575, z 313.525
 37840836 (1730) module 36, x  8.345, y 14.7825, z 251.531
 35736560 (1613) module 34, x 5.9525, y  13.27, z 226.531
 35321466 (1598) module 33, x 4.5775, y 12.4425, z 212.469
 33213077 (1482) module 31, x 2.1575, y 10.9575, z 187.469
 31104689 (1365) module 29, x -0.262501, y 9.4175, z 162.469
 28996301 (1249) module 27, x -2.655, y 7.8775, z 137.469

Track #117, length 9
 44476456 (2100) module 42, x 30.9225, y 0.712502, z 484.921
 42380703 (1972) module 40, x 24.3775, y   0.41, z 389.411
 39870464 (1856) module 38, x 19.1525, y 0.2075, z 313.525
 37772622 (1740) module 36, x 14.8625, y 0.0425, z 251.531
 35675245 (1628) module 34, x  13.13, y -0.0124998, z 226.531
 33577870 (1513) module 32, x 11.3425, y -0.0675001, z 201.531
 31480494 (1399) module 30, x 9.5825, y -0.1225, z 176.531
 29383374 (1287) module 28, x 7.8225, y -0.1225, z 151.531
 27286255 (1173) module 26, x 6.0075, y -0.0949998, z 126.531

Track #118, length 9
 44356903 (2101) module 42, x 30.9775, y 26.6175, z 484.921
 42285470 (1973) module 40, x 24.405, y 21.0075, z 389.411
 40209407 (1854) module 38, x 19.0975, y 16.4975, z 312.463
 37831758 (1741) module 36, x 14.8625, y 12.8575, z 251.531
 35727724 (1629) module 34, x 13.185, y 11.3725, z 226.531
 33623691 (1514) module 32, x 11.5075, y  9.915, z 201.531
 31520426 (1400) module 30, x 9.8025, y 8.4575, z 176.531
 29416392 (1290) module 28, x 8.1525, y 6.9725, z 151.531
 27312614 (1175) module 26, x 6.5025, y 5.5425, z 126.531

Track #119, length 9
 44994161 (2102) module 42, x 31.1175, y -26.88, z 485.982
 42866647 (1974) module 40, x 24.5725, y -21.27, z 390.473
 40453933 (1858) module 38, x 19.2375, y -16.6775, z 312.463
 38376304 (1742) module 36, x  15.03, y -12.9925, z 250.469
 36287115 (1630) module 34, x 13.325, y -11.5075, z 225.469
 34197925 (1515) module 32, x  11.62, y -10.0775, z 200.469
 32108736 (1401) module 30, x 9.9425, y -8.5925, z 175.469
 30019035 (1291) module 28, x 8.2375, y -7.1075, z 150.469
 27929845 (1176) module 26, x 6.5325, y -5.6775, z 125.469

Track #120, length 12
 44490769 (2103) module 42, x  32.16, y -2.3675, z 484.921
 42391674 (1976) module 40, x 26.4125, y -1.9275, z 389.411
 40292814 (1861) module 38, x 21.765, y -1.5425, z 312.463
 37766419 (1745) module 36, x 18.1075, y -1.2775, z 251.531
 35669806 (1632) module 34, x 16.595, y -1.1675, z 226.531
 33573194 (1518) module 32, x 15.0825, y -1.0575, z 201.531
 31476581 (1406) module 30, x  13.57, y -0.9475, z 176.531
 29379969 (1297) module 28, x 12.0575, y -0.8375, z 151.531
 27283356 (1185) module 26, x 10.5725, y -0.7275, z 126.531
 25186743 (1075) module 24, x   9.06, y -0.6175, z 101.531
 23089875 (977) module 22, x 7.5475, y -0.535, z 76.531
 20993262 (887) module 20, x 6.0625, y -0.425, z 51.531

Track #121, length 7
 45007861 (2104) module 42, x 34.0325, y -19.6475, z 485.982
 42519369 (1975) module 40, x 26.1675, y -15.11, z 389.411
 40450955 (1859) module 38, x 19.8975, y -11.5075, z 312.463
 38377408 (1739) module 36, x 14.8375, y -8.5925, z 250.469
 36289749 (1627) module 34, x 12.775, y -7.4375, z 225.469
 34202091 (1511) module 32, x  10.74, y -6.2275, z 200.469
 29365730 (1284) module 28, x 6.7225, y -3.9175, z 151.531

Track #122, length 10
 43962306 (1980) module 41, x -34.6925, y 22.425, z 402.473
 41464858 (1871) module 39, x -27.4325, y 17.7225, z 324.463
 39394142 (1763) module 37, x -21.6575, y 13.9825, z 262.469
 37307770 (1653) module 35, x -19.3475, y 12.4425, z 237.469
 35221397 (1545) module 33, x -17.0375, y 10.9575, z 212.469
 33135024 (1436) module 31, x -14.6908, y 9.45417, z 187.469
 31048908 (1333) module 29, x -12.3625, y 7.9325, z 162.469
 28962535 (1228) module 27, x -10.0525, y 6.4475, z 137.469
 26214862 (1132) module 25, x -7.8225, y 5.0175, z 113.531
 24124665 (1033) module 23, x -5.4575, y  3.505, z 88.531

Track #123, length 8
 43428388 (1981) module 41, x -31.1425, y -0.575001, z 401.411
 41332398 (1875) module 39, x -23.5525, y -0.3825, z 324.463
 38822172 (1767) module 37, x -17.6125, y -0.2625, z 263.531
 36724809 (1658) module 35, x -15.1375, y -0.2075, z 238.531
 34627446 (1551) module 33, x -12.6625, y  -0.18, z 213.531
 32530339 (1444) module 31, x -10.1875, y -0.1525, z 188.531
 30432975 (1345) module 29, x  -7.74, y -0.0975003, z 163.531
 28335612 (1244) module 27, x -5.2925, y -0.0425, z 138.531

Track #124, length 4
 43380518 (1982) module 41, x -31.0325, y -10.9975, z 401.411
 41294759 (1874) module 39, x -23.9375, y -8.4675, z 324.463
 38851087 (1766) module 37, x -18.3275, y -6.4775, z 263.531
 36750392 (1657) module 35, x -16.045, y -5.7075, z 238.531

Track #125, length 4
 43550670 (1983) module 41, x -29.9075, y 7.8225, z 401.411
 41486321 (1877) module 39, x -22.7575, y   5.87, z 324.463
 38800673 (1768) module 37, x -17.3155, y 4.3465, z 263.531
 36706122 (1659) module 35, x -15.0825, y   3.78, z 238.531

Track #126, length 11
 43428157 (1984) module 41, x -29.7675, y -0.657501, z 401.411
 41331613 (1872) module 39, x -24.4875, y -0.547501, z 324.463
 39235050 (1765) module 37, x -20.2525, y -0.4375, z 262.469
 36725514 (1655) module 35, x -18.6025, y   -0.4, z 238.531
 34628393 (1547) module 33, x -16.8975, y -0.3725, z 213.531
 32531016 (1435) module 31, x -15.1925, y -0.3175, z 188.531
 30433639 (1331) module 29, x -13.46, y -0.2625, z 163.531
 28336263 (1222) module 27, x -11.7275, y -0.235, z 138.531
 26239142 (1124) module 25, x -10.0225, y -0.2075, z 113.531
 24141765 (1018) module 23, x -8.3175, y -0.1525, z 88.531
 22044388 (943) module 21, x -6.6125, y -0.0975003, z 63.531

Track #127, length 4
 43552215 (1985) module 41, x -29.5775, y 7.3275, z 401.411
 41486326 (1876) module 39, x -22.7575, y 5.6225, z 324.463
 38800673 (1768) module 37, x -17.3155, y 4.3465, z 263.531
 36706122 (1659) module 35, x -15.0825, y   3.78, z 238.531

Track #128, length 8
 43938042 (1987) module 41, x -29.4675, y 19.3725, z 402.473
 41486927 (1878) module 39, x -22.5925, y 14.8075, z 324.463
 39415440 (1769) module 37, x -17.0925, y 11.205, z 262.469
 37328555 (1660) module 35, x -14.8925, y 9.7475, z 237.469
 35241669 (1550) module 33, x -12.6925, y 8.3175, z 212.469
 33154783 (1443) module 31, x -10.4925, y   6.86, z 187.469
 31067386 (1344) module 29, x -8.2925, y 5.4025, z 162.469
 28316652 (1240) module 27, x -6.1725, y 4.0275, z 138.531

Track #129, length 8
 43886632 (1997) module 41, x -18.3575, y 30.895, z 402.473
 41768866 (1891) module 39, x -13.9025, y 24.2125, z 325.525
 39447048 (1786) module 37, x -10.2725, y 18.7125, z 262.469
 37356079 (1677) module 35, x -8.815, y 16.5675, z 237.469
 35265878 (1567) module 33, x -7.3575, y 14.395, z 212.469
 33175421 (1462) module 31, x -5.9275, y  12.25, z 187.469
 31084964 (1359) module 29, x -4.4975, y 10.105, z 162.469
 28994508 (1247) module 27, x  -3.04, y 7.9325, z 137.469

Track #130, length 8
 43817759 (2035) module 41, x  -3.48, y 31.4175, z 402.473
 41717154 (1927) module 39, x -2.6825, y 24.2125, z 325.525
 39484944 (1812) module 37, x -2.0225, y 18.2725, z 262.469
 37389114 (1701) module 35, x -1.7475, y 15.935, z 237.469
 35293285 (1588) module 33, x -1.4725, y 13.5975, z 212.469
 33197200 (1473) module 31, x -1.2525, y 11.2325, z 187.469
 31101370 (1364) module 29, x -0.977501, y  8.895, z 162.469
 29005285 (1252) module 27, x  -0.73, y   6.53, z 137.469

Track #131, length 9
 43778098 (2045) module 41, x 5.0725, y 30.3725, z 402.473
 41685925 (1936) module 39, x 4.0275, y 24.0475, z 325.525
 39509510 (1821) module 37, x 3.2575, y 18.795, z 262.469
 37410603 (1710) module 35, x 2.8725, y  16.76, z 237.469
 35311440 (1595) module 33, x 2.4325, y 14.7525, z 212.469
 33212532 (1479) module 31, x 2.0475, y 12.7725, z 187.469
 31113881 (1370) module 29, x 1.7175, y 10.7375, z 162.469
 29015231 (1256) module 27, x  1.415, y 8.6475, z 137.469
 26916837 (1150) module 25, x 1.1125, y 6.5575, z 112.469

Track #132, length 11
 42335333 (1977) module 40, x 27.5675, y 10.255, z 389.411
 40246207 (1862) module 38, x 22.6175, y 8.4675, z 312.463
 37805578 (1746) module 36, x 18.6025, y 7.1375, z 251.531
 35705640 (1633) module 34, x 16.9525, y 6.5325, z 226.531
 33605702 (1520) module 32, x 15.275, y  5.955, z 201.531
 31506021 (1407) module 30, x 13.5975, y 5.3775, z 176.531
 29406082 (1296) module 28, x 11.975, y 4.7725, z 151.531
 27305888 (1184) module 26, x 10.3525, y 4.1125, z 126.531
 25205693 (1073) module 24, x   8.73, y 3.4525, z 101.531
 23105498 (976) module 22, x  7.135, y 2.7925, z 76.531
 21005303 (883) module 20, x 5.53083, y 2.16917, z 51.531

Track #133, length 7
 42355538 (1978) module 40, x 28.6125, y 5.8275, z 389.411
 40265171 (1860) module 38, x  21.49, y 4.3975, z 312.463
 37787452 (1744) module 36, x 15.8525, y   3.26, z 251.531
 35688294 (1631) module 34, x 13.5425, y 2.7925, z 226.531
 33588880 (1512) module 32, x 11.2325, y 2.2975, z 201.531
 31489466 (1397) module 30, x 8.9225, y   1.83, z 176.531
 29390308 (1283) module 28, x  6.585, y 1.3625, z 151.531

Track #134, length 9
 42394372 (1979) module 40, x 32.8658, y -2.55083, z 389.411
 40295299 (1864) module 38, x  25.89, y -2.0925, z 312.463
 38196202 (1748) module 36, x 20.2525, y -1.6525, z 250.469
 35668243 (1636) module 34, x  18.08, y -1.4975, z 226.531
 33571901 (1521) module 32, x 15.7975, y -1.3325, z 201.531
 31475559 (1405) module 30, x 13.4875, y -1.1675, z 176.531
 29379216 (1295) module 28, x 11.205, y -1.0025, z 151.531
 27282874 (1183) module 26, x 8.9225, y -0.8375, z 126.531
 25186788 (1068) module 24, x 6.6125, y -0.6175, z 101.531

Track #135, length 11
 41261336 (1867) module 39, x -31.8025, y -15.7275, z 324.463
 39177083 (1757) module 37, x -26.33, y -12.9775, z 262.469
 37085092 (1648) module 35, x -24.1025, y -11.85, z 237.469
 34993356 (1539) module 33, x -21.9025, y -10.7225, z 212.469
 32900852 (1427) module 31, x -19.7025, y -9.6225, z 187.469
 30471965 (1323) module 29, x -17.5575, y -8.5125, z 163.531
 28369733 (1215) module 27, x -15.33, y -7.4125, z 138.531
 26267502 (1118) module 25, x -13.075, y -6.3125, z 113.531
 24165271 (1015) module 23, x -10.8475, y -5.2125, z 88.531
 22063040 (936) module 21, x -8.5925, y -4.1125, z 63.531
 19960808 (858) module 19, x -6.37417, y -3.03083, z 38.531

Track #136, length 9
 41445721 (1868) module 39, x -31.5575, y  14.23, z 324.463
 39379600 (1761) module 37, x -24.9025, y 11.2325, z 262.469
 37294245 (1652) module 35, x -22.2442, y 10.0408, z 237.469
 35209659 (1543) module 33, x -19.5675, y   8.84, z 212.469
 33125073 (1432) module 31, x -16.8725, y   7.63, z 187.469
 31040231 (1327) module 29, x -14.1958, y 6.42917, z 162.469
 28955645 (1223) module 27, x -11.5375, y 5.2375, z 137.469
 26219193 (1128) module 25, x -8.95917, y 4.06417, z 113.531
 24127722 (1025) module 23, x -6.2825, y  2.845, z 88.531

Track #137, length 11
 41194810 (1869) module 39, x -29.905, y -30.1375, z 324.463
 39121045 (1760) module 37, x -24.9275, y -25.105, z 262.469
 37032890 (1650) module 35, x -22.8925, y -23.0975, z 237.469
 34945246 (1541) module 33, x -20.9125, y -21.0625, z 212.469
 32617987 (1428) module 31, x -18.9875, y -19.1275, z 188.531
 30511399 (1325) module 29, x -16.98, y -17.0925, z 163.531
 28405068 (1217) module 27, x -14.9725, y -15.1125, z 138.531
 26298480 (1119) module 25, x -12.9925, y -13.0775, z 113.531
 24191892 (1014) module 23, x -11.0125, y -11.0425, z 88.531
 22085560 (934) module 21, x -9.0325, y -9.035, z 63.531
 19979485 (856) module 19, x -6.9975, y -7.0275, z 38.531

Track #138, length 9
 41773587 (1887) module 39, x -14.9475, y  32.05, z 325.525
 39661711 (1780) module 37, x -11.785, y 25.2575, z 263.531
 37558976 (1671) module 35, x -10.5475, y 22.535, z 238.531
 35455986 (1559) module 33, x -9.2825, y 19.8125, z 213.531
 33165864 (1449) module 31, x -7.9625, y 16.9525, z 187.469
 31074649 (1348) module 29, x -6.6975, y  14.23, z 162.469
 28983435 (1242) module 27, x -5.4325, y  11.48, z 137.469
 26892221 (1143) module 25, x -4.1675, y 8.7575, z 112.469
 24801005 (1038) module 23, x -2.875, y 6.1175, z 87.469

Track #139, length 10
 41770575 (1889) module 39, x -14.2875, y  28.75, z 325.525
 39664812 (1778) module 37, x -12.4175, y 23.6625, z 263.531
 37564113 (1666) module 35, x -11.675, y 21.6275, z 238.531
 35463670 (1554) module 33, x -10.9325, y 19.565, z 213.531
 33156127 (1445) module 31, x -10.1625, y 17.4475, z 187.469
 31062597 (1339) module 29, x -9.3925, y 15.3575, z 162.469
 28968554 (1230) module 27, x -8.6225, y 13.3225, z 137.469
 26874768 (1131) module 25, x  -7.88, y 11.2325, z 112.469
 24781237 (1023) module 23, x -7.1375, y   9.17, z 87.469
 22687707 (945) module 21, x -6.3675, y   7.08, z 62.469

Track #140, length 7
 41058145 (1892) module 39, x -13.8175, y -30.2925, z 325.525
 38925984 (1785) module 37, x -10.325, y -22.6475, z 263.531
 36814522 (1676) module 35, x -8.9225, y -19.5675, z 238.531
 34703059 (1566) module 33, x  -7.52, y -16.4875, z 213.531
 32591341 (1458) module 31, x -6.1175, y -13.38, z 188.531
 30075838 (1262) module 28, x -3.9725, y -8.675, z 150.469
 27972086 (1157) module 26, x -2.57917, y -5.58583, z 125.469

Track #141, length 9
 41695847 (1932) module 39, x 1.8825, y 27.4575, z 325.525
 39600335 (1817) module 37, x 1.5525, y  21.71, z 263.531
 37503737 (1707) module 35, x 1.4425, y   19.4, z 238.531
 35306023 (1592) module 33, x 1.2775, y  16.98, z 212.469
 33208146 (1477) module 31, x 1.1125, y 14.6425, z 187.469
 31110268 (1367) module 29, x 0.947498, y 12.3325, z 162.469
 29012390 (1254) module 27, x 0.782501, y  9.995, z 137.469
 26914513 (1149) module 25, x 0.6175, y 7.6575, z 112.469
 24816635 (1044) module 23, x 0.452499, y 5.3475, z 87.469

Track #142, length 7
 41683389 (1938) module 39, x   4.55, y 22.7275, z 325.525
 39510308 (1823) module 37, x 3.4225, y 17.1725, z 262.469
 37411148 (1712) module 35, x 2.9825, y 14.945, z 237.469
 35311988 (1596) module 33, x 2.5425, y 12.745, z 212.469
 33212572 (1480) module 31, x 2.0475, y 10.545, z 187.469
 31113413 (1369) module 29, x 1.6075, y 8.3175, z 162.469
 29014253 (1255) module 27, x 1.1675, y 6.1175, z 137.469

Track #143, length 6
 40565019 (1825) module 38, x -4.7425, y -17.64, z 312.463
 38462318 (1715) module 36, x -3.5325, y -13.1025, z 250.469
 36362895 (1603) module 34, x -3.0375, y -11.2875, z 225.469
 34263472 (1492) module 32, x -2.5425, y -9.4725, z 200.469
 32164305 (1378) module 30, x -2.1025, y -7.6575, z 175.469
 30064882 (1267) module 28, x -1.6075, y -5.8425, z 150.469

Track #144, length 11
 40636689 (1826) module 38, x -4.1375, y -32.16, z 313.525
 38542715 (1716) module 36, x -3.4775, y -26.3575, z 251.531
 36447141 (1602) module 34, x -3.1475, y -24.0475, z 226.531
 34351312 (1491) module 32, x -2.8725, y -21.6825, z 201.531
 32255226 (1377) module 30, x -2.625, y -19.3725, z 176.531
 30068008 (1265) module 28, x -2.3225, y -16.9525, z 150.469
 27969362 (1158) module 26, x  -2.02, y -14.6425, z 125.469
 25870972 (1052) module 24, x -1.7175, y -12.3325, z 100.469
 23772326 (963) module 22, x -1.3875, y -9.995, z 75.469
 21673680 (873) module 20, x -1.0575, y -7.685, z 50.469
 19575034 (794) module 18, x -0.727501, y -5.375, z 25.469

Track #145, length 7
 40640768 (1827) module 38, x -3.2575, y -33.095, z 313.525
 38548129 (1717) module 36, x -2.3225, y -24.2675, z 251.531
 36452577 (1604) module 34, x -1.9925, y -20.7475, z 226.531
 34258981 (1493) module 32, x -1.6075, y -17.09, z 200.469
 32160357 (1379) module 30, x -1.2775, y -13.57, z 175.469
 30061734 (1269) module 28, x -0.947498, y -10.0225, z 150.469
 27963111 (1160) module 26, x -0.6175, y -6.4475, z 125.469

Track #146, length 13
 40714064 (1847) module 38, x 12.5825, y -28.7225, z 313.525
 38608541 (1736) module 36, x 10.7675, y -24.4875, z 251.531
 36508092 (1624) module 34, x  10.08, y -22.7825, z 226.531
 34407899 (1508) module 32, x 9.3925, y -21.0775, z 201.531
 32307961 (1396) module 30, x 8.6775, y  -19.4, z 176.531
 30020380 (1288) module 28, x 7.9075, y -17.6125, z 150.469
 27926586 (1179) module 26, x 7.1925, y -15.935, z 125.469
 25832793 (1067) module 24, x 6.4775, y -14.2575, z 100.469
 23739000 (972) module 22, x 5.7625, y -12.5525, z 75.469
 21645463 (882) module 20, x 4.9925, y -10.8475, z 50.469
 19551670 (802) module 18, x 4.2775, y -9.1425, z 25.469
 17458132 (711) module 16, x 3.5075, y -7.465, z  0.469
 15364595 (631) module 14, x   2.71, y -5.7875, z -24.531

Track #147, length 7
 40003941 (1848) module 38, x 13.5975, y 29.0825, z 313.525
 37873060 (1734) module 36, x 10.1325, y  21.74, z 251.531
 35762109 (1621) module 34, x 8.7575, y  18.77, z 226.531
 33651158 (1506) module 32, x  7.355, y   15.8, z 201.531
 31540208 (1390) module 30, x 5.9525, y  12.83, z 176.531
 29026247 (1258) module 27, x 3.77083, y 8.18917, z 137.469
 26922749 (1152) module 25, x 2.3775, y   5.21, z 112.469

Track #148, length 9
 40771615 (1863) module 38, x 25.0675, y -31.4175, z 313.525
 38649498 (1747) module 36, x 19.5675, y -24.625, z 251.531
 36541900 (1634) module 34, x  17.34, y -21.9025, z 226.531
 34181890 (1517) module 32, x  15.03, y -19.0425, z 200.469
 32095029 (1403) module 30, x  12.83, y -16.2375, z 175.469
 30008167 (1294) module 28, x  10.63, y -13.4875, z 150.469
 27921049 (1182) module 26, x 8.4025, y -10.7375, z 125.469
 25834187 (1065) module 24, x 6.2025, y -7.9875, z 100.469
 23747069 (970) module 22, x 4.03917, y -5.20083, z 75.469

Track #149, length 7
 40250728 (1865) module 38, x 27.375, y 7.4775, z 312.463
 38162406 (1749) module 36, x 20.4725, y 5.6075, z 250.469
 35697945 (1635) module 34, x  17.75, y 4.8825, z 226.531
 33597261 (1516) module 32, x 14.9175, y 4.1125, z 201.531
 31496320 (1402) module 30, x 12.1125, y 3.2875, z 176.531
 29395635 (1292) module 28, x   9.28, y 2.5175, z 151.531
 27294950 (1174) module 26, x  6.475, y 1.7475, z 126.531

Track #150, length 7
 40797974 (1866) module 38, x 30.7325, y -31.885, z 313.525
 38664873 (1750) module 36, x 22.8675, y -23.8275, z 251.531
 36552932 (1637) module 34, x 19.705, y -20.5825, z 226.531
 34175523 (1522) module 32, x 16.4325, y  -17.2, z 200.469
 32093022 (1404) module 30, x 13.2975, y -13.955, z 175.469
 30010521 (1293) module 28, x 10.1625, y -10.71, z 150.469
 27927509 (1178) module 26, x 6.99083, y -7.41917, z 125.469

Track #151, length 9
 39323643 (1752) module 37, x -36.9475, y 5.3475, z 262.469
 37243385 (1641) module 35, x -33.29, y 5.4575, z 237.469
