Track #0, length 13
Track #144, length 9
 39086962 (2038) module 37, x -26.8525, y -32.4475, z 262.469
 37004193 (1915) module 35, x -24.2675, y -29.3675, z 237.469
 34921167 (1794) module 33, x -21.7192, y -26.3058, z 212.469
 32837886 (1678) module 31, x -19.1525, y -23.2625, z 187.469
 30526252 (1563) module 29, x -16.7325, y -20.31, z 163.531
 28415066 (1442) module 27, x -14.175, y -17.2575, z 138.531
 26303625 (1327) module 25, x -11.6175, y -14.1775, z 113.531
 24192183 (1218) module 23, x -9.0875, y -11.0975, z 88.531
 22081253 (1109) module 21, x -6.5575, y -8.0175, z 63.531

Track #145, length 11
 39071662 (2045) module 37, x -23.525, y -35.72, z 262.469
 36988626 (1919) module 35, x -21.5542, y -32.6858, z 237.469
 34905590 (1799) module 33, x -19.5925, y -29.67, z 212.469
 32653083 (1680) module 31, x -17.6675, y  -26.8, z 188.531
 30542143 (1565) module 29, x -15.6875, y -23.8025, z 163.531
 28431459 (1444) module 27, x -13.7075, y -20.805, z 138.531
 26320519 (1326) module 25, x -11.7275, y -17.8075, z 113.531
 24209578 (1215) module 23, x -9.775, y -14.8375, z 88.531
 22098382 (1102) module 21, x -7.80417, y -11.8308, z 63.531
 19987954 (1012) module 19, x -5.8425, y -8.8425, z 38.531
 19593943 (954) module 18, x -4.7975, y   -7.3, z 25.469

Track #146, length 9
 38975748 (2052) module 37, x -18.905, y -33.51, z 263.531
 36864548 (1928) module 35, x -17.1725, y -30.4575, z 238.531
 34753091 (1806) module 33, x -15.4675, y -27.3775, z 213.531
 32641634 (1686) module 31, x -13.735, y -24.2975, z 188.531
 30530689 (1571) module 29, x -12.0208, y -21.2542, z 163.531
 28419233 (1450) module 27, x -10.2975, y -18.165, z 138.531
 26307776 (1335) module 25, x -8.5925, y -15.085, z 113.531
 24196576 (1228) module 23, x -6.8325, y -12.0325, z 88.531
 22085631 (1119) module 21, x -5.1275, y  -8.98, z 63.531

Track #147, length 10
 39692559 (2053) module 37, x -18.4308, y 32.2792, z 263.531
 37587781 (1929) module 35, x -16.7625, y 29.3275, z 238.531
 35482746 (1807) module 33, x -15.0575, y 26.385, z 213.531
 33377712 (1688) module 31, x -13.3525, y 23.415, z 188.531
 31272678 (1573) module 29, x -11.6658, y 20.4542, z 163.531
 28962848 (1453) module 27, x -9.90583, y 17.3742, z 137.469
 26873174 (1338) module 25, x -8.2375, y 14.4225, z 112.469
 24784012 (1231) module 23, x -6.5325, y 11.4525, z 87.469
 22694850 (1122) module 21, x -4.8275, y 8.4825, z 62.469
 20605432 (1019) module 19, x  -3.15, y 5.5125, z 37.469

Track #148, length 9
 39653641 (2073) module 37, x -10.0525, y   32.6, z 263.531
 37551940 (1949) module 35, x  -8.98, y 29.3825, z 238.531
 35449983 (1827) module 33, x -7.935, y 26.1375, z 213.531
 33348281 (1710) module 31, x -6.9175, y  22.92, z 188.531
 31246580 (1594) module 29, x -5.9275, y 19.7025, z 163.531
 28985907 (1476) module 27, x -4.8825, y  16.32, z 137.469
 26893421 (1354) module 25, x -3.8925, y  13.13, z 112.469
 24800936 (1239) module 23, x -2.9025, y 9.9125, z 87.469
 22708451 (1125) module 21, x -1.9125, y 6.6675, z 62.469

Track #149, length 9
 39631167 (2093) module 37, x -5.1025, y  29.63, z 263.531
 37532018 (1971) module 35, x -4.6625, y 26.8525, z 238.531
 35432869 (1847) module 33, x -4.2225, y 24.0475, z 213.531
 33333720 (1725) module 31, x -3.7825, y 21.215, z 188.531
 31090192 (1604) module 29, x -3.315, y 18.2725, z 162.469
 28995395 (1484) module 27, x -2.8475, y  15.44, z 137.469
 26900598 (1360) module 25, x -2.33417, y 12.6258, z 112.469
 24806057 (1244) module 23, x -1.8025, y 9.8575, z 87.469
 22711259 (1128) module 21, x -1.3075, y 7.1075, z 62.469

Track #150, length 10
 39615517 (2100) module 37, x -1.7475, y 31.5275, z 263.531
 37517901 (1977) module 35, x -1.6375, y 28.8875, z 238.531
 35420028 (1853) module 33, x -1.4725, y 26.275, z 213.531
 33322156 (1731) module 31, x -1.3075, y 23.6625, z 188.531
 31224284 (1609) module 29, x -1.1425, y 21.0225, z 163.531
 29004048 (1489) module 27, x -0.977501, y 18.245, z 137.469
 26907456 (1367) module 25, x -0.830833, y 15.5958, z 112.469
 24811121 (1248) module 23, x -0.702499, y 12.9375, z 87.469
 22714785 (1132) module 21, x -0.537502, y 10.2975, z 62.469
 20618448 (1023) module 19, x -0.372501, y  7.685, z 37.469

Track #151, length 8
 37914824 (2008) module 36, x 8.1525, y 30.815, z 251.531
 35803095 (1883) module 34, x    7.3, y  27.68, z 226.531
 33691367 (1762) module 32, x 6.4475, y 24.5175, z 201.531
 31579894 (1640) module 30, x 5.6225, y 21.3275, z 176.531
 29028661 (1498) module 27, x 4.3025, y 16.2375, z 137.469
 26927471 (1375) module 25, x 3.4225, y  13.02, z 112.469
 24826537 (1255) module 23, x 2.5975, y   9.83, z 87.469
 22725348 (1138) module 21, x 1.7175, y  6.585, z 62.469

Track #152, length 9
 38149470 (2028) module 36, x 27.9525, y   8.33, z 250.469
 36056465 (1902) module 34, x  25.12, y 7.4775, z 225.469
 33963461 (1780) module 32, x 22.2875, y 6.5975, z 200.469
 31870200 (1658) module 30, x 19.4825, y 5.7725, z 175.469
 29406763 (1532) module 28, x  16.76, y 4.9375, z 151.531
 27305567 (1405) module 26, x 13.9275, y 4.0575, z 126.531
 25204627 (1283) module 24, x 11.0675, y 3.2325, z 101.531
 23103430 (1162) module 22, x  8.235, y 2.3525, z 76.531
 21002489 (1044) module 20, x   5.43, y 1.5275, z 51.531

Track #153, length 8
 38193500 (2029) module 36, x 28.035, y -1.1025, z 250.469
 36095890 (1901) module 34, x 25.065, y -0.9925, z 225.469
 33998280 (1779) module 32, x 22.1225, y  -0.91, z 200.469
 31900925 (1657) module 30, x  19.18, y -0.827499, z 175.469
 29380402 (1531) module 28, x 16.375, y -0.7275, z 151.531
 27283815 (1404) module 26, x  13.46, y -0.6175, z 126.531
 25187228 (1282) module 24, x 10.545, y -0.5075, z 101.531
 23090642 (1160) module 22, x 7.6025, y -0.3975, z 76.531

Track #154, length 9
 38172761 (2030) module 36, x 28.2275, y  3.325, z 250.469
 36077194 (1903) module 34, x 25.5325, y 3.0225, z 225.469
 33981370 (1781) module 32, x 22.8925, y 2.7475, z 200.469
 31885547 (1659) module 30, x 20.1975, y 2.4725, z 175.469
 29393947 (1533) module 28, x 17.6675, y 2.1875, z 151.531
 27295307 (1406) module 26, x     15, y 1.8575, z 126.531
 25196923 (1285) module 24, x  12.36, y 1.5825, z 101.531
 23098283 (1166) module 22, x 9.7475, y 1.2525, z 76.531
 20999899 (1047) module 20, x   7.08, y 0.9775, z 51.531

Track #155, length 9
 38111757 (2031) module 36, x  32.38, y 16.525, z 250.469
 36022858 (1904) module 34, x 29.025, y 14.7925, z 225.469
 33933703 (1783) module 32, x  25.67, y 13.0875, z 200.469
 31844549 (1660) module 30, x 22.2875, y 11.355, z 175.469
 29428226 (1534) module 28, x 19.0425, y  9.695, z 151.531
 27323712 (1407) module 26, x 15.6325, y 7.9625, z 126.531
 25218430 (1284) module 24, x 12.2225, y 6.2025, z 101.531
 23113403 (1164) module 22, x   8.84, y 4.4975, z 76.531
 21008121 (1045) module 20, x   5.43, y 2.7375, z 51.531

Track #156, length 9
 38289933 (2032) module 36, x 33.675, y -18.4375, z 250.469
 36209200 (1905) module 34, x 30.1825, y -16.485, z 225.469
 34128467 (1784) module 32, x 26.6625, y -14.5875, z 200.469
 32047222 (1661) module 30, x  23.17, y -12.6625, z 175.469
 29966489 (1535) module 28, x 19.6225, y -10.7375, z 150.469
 27885756 (1408) module 26, x 16.1025, y -8.8125, z 125.469
 25804767 (1286) module 24, x  12.61, y -6.8875, z 100.469
 23068852 (1165) module 22, x  9.225, y -5.0725, z 76.531
 20980724 (1046) module 20, x  5.705, y -3.1475, z 51.531

Track #157, length 9
 38727839 (2034) module 36, x 36.5442, y -24.3408, z 251.531
 36614092 (1907) module 34, x 32.9325, y -21.9025, z 226.531
 34500088 (1785) module 32, x  29.33, y -19.4825, z 201.531
 32036136 (1662) module 30, x  25.59, y -16.9525, z 175.469
 29955412 (1537) module 28, x  21.96, y -14.5325, z 150.469
 27875200 (1410) module 26, x 18.3575, y -12.1125, z 125.469
 25794987 (1289) module 24, x 14.7275, y  -9.72, z 100.469
 23714775 (1168) module 22, x 11.0792, y -7.29083, z 75.469
 20971986 (1051) module 20, x 7.6025, y -5.0175, z 51.531

Track #158, length 9
 37234754 (1909) module 35, x -35.1325, y 15.5225, z 237.469
 35154783 (1789) module 33, x -31.4475, y   13.9, z 212.469
 33074813 (1671) module 31, x -27.7625, y 12.2775, z 187.469
 30994842 (1555) module 29, x -24.0775, y 10.655, z 162.469
 28914360 (1431) module 27, x -20.3925, y 9.0325, z 137.469
 26834390 (1314) module 25, x -16.7075, y 7.3825, z 112.469
 24754163 (1206) module 23, x -13.0408, y 5.76917, z 87.469
 22024367 (1096) module 21, x   -9.5, y 4.1925, z 63.531
 19934962 (1011) module 19, x -5.8425, y 2.5425, z 38.531

Track #159, length 8
 37023503 (1910) module 35, x -32.2975, y -25.1875, z 237.469
 34938703 (1790) module 33, x -28.75, y -22.4375, z 212.469
 32854416 (1672) module 31, x -25.175, y -19.6875, z 187.469
 30770128 (1558) module 29, x -21.655, y -16.9375, z 162.469
 28400912 (1433) module 27, x -18.2542, y -14.2508, z 138.531
 26290769 (1317) module 25, x -14.6792, y -11.4458, z 113.531
 24181138 (1210) module 23, x -11.1042, y -8.64083, z 88.531
 22071251 (1104) module 21, x  -7.52, y -5.8725, z 63.531

Track #160, length 7
 37575164 (1933) module 35, x -14.0125, y 19.2625, z 238.531
 35242532 (1812) module 33, x -12.4725, y 17.145, z 212.469
 33152330 (1694) module 31, x -10.9875, y 15.0825, z 187.469
 31062127 (1579) module 29, x -9.5025, y 13.0475, z 162.469
 28971667 (1460) module 27, x -7.9625, y  11.04, z 137.469
 26881464 (1344) module 25, x -6.45917, y 8.99583, z 112.469
 24791518 (1236) module 23, x -4.9375, y 6.9425, z 87.469

Track #161, length 8
 37537055 (1964) module 35, x -5.7625, y 31.4175, z 238.531
 35437147 (1843) module 33, x -5.19417, y 28.0808, z 213.531
 33337496 (1722) module 31, x -4.6075, y 24.7625, z 188.531
 31237588 (1601) module 29, x -4.0025, y 21.4625, z 163.531
 28992788 (1482) module 27, x -3.3975, y 18.0525, z 137.469
 26898511 (1358) module 25, x -2.7925, y 14.8075, z 112.469
 24803978 (1242) module 23, x -2.2425, y 11.535, z 87.469
 22709702 (1126) module 21, x -1.6375, y 8.2625, z 62.469

Track #162, length 9
 37501975 (1981) module 35, x 1.7725, y 31.8575, z 238.531
 35405651 (1857) module 33, x   1.58, y  28.53, z 213.531
 33309584 (1734) module 31, x 1.3875, y 25.175, z 188.531
 31213261 (1612) module 29, x 1.2225, y 21.8475, z 163.531
 29013262 (1491) module 27, x   1.03, y 18.3825, z 137.469
 26915402 (1369) module 25, x 0.837498, y 15.055, z 112.469
 24817287 (1251) module 23, x 0.6175, y 11.7275, z 87.469
 22719427 (1134) module 21, x 0.452499, y 8.4275, z 62.469
 20621311 (1025) module 19, x 0.232498, y 5.1275, z 37.469

Track #163, length 8
 35835596 (1885) module 34, x 7.9325, y 34.6375, z 226.531
 33719261 (1764) module 32, x 6.9975, y 30.5125, z 201.531
 31602926 (1641) module 30, x 6.0625, y 26.415, z 176.531
 29487359 (1515) module 28, x 5.1275, y 22.345, z 151.531
 29100266 (1499) module 27, x  4.605, y 20.2525, z 138.531
 26928183 (1376) module 25, x 3.5875, y   16.1, z 112.469
 24826752 (1256) module 23, x 2.68917, y 12.0758, z 87.469
 22725576 (1139) module 21, x 1.7725, y  8.125, z 62.469

Track #164, length 7
 35575590 (1787) module 33, x -35.1508, y 31.0142, z 213.531
 33458284 (1668) module 31, x -30.7875, y 27.155, z 188.531
 31340978 (1551) module 29, x -26.4425, y 23.3325, z 163.531
 29224184 (1427) module 27, x -22.0975, y 19.455, z 138.531
 26830147 (1313) module 25, x -17.56, y 15.4675, z 112.469
 24753288 (1205) module 23, x -13.2242, y 11.6358, z 87.469
 22675918 (1100) module 21, x -8.8975, y  7.795, z 62.469

Track #165, length 8
 34978049 (1788) module 33, x -33.04, y -13.9675, z 212.469
 32888133 (1670) module 31, x -29.3275, y -12.4275, z 187.469
 30798216 (1553) module 29, x -25.615, y -10.86, z 162.469
 28708044 (1430) module 27, x -21.9025, y -9.2925, z 137.469
 26274318 (1311) module 25, x -18.355, y -7.7975, z 113.531
 24169810 (1201) module 23, x -14.6425, y -6.2025, z 88.531
 22065045 (1094) module 21, x -10.9575, y  -4.58, z 63.531
 19960537 (1004) module 19, x -7.2175, y -2.985, z 38.531

Track #166, length 8
 35439357 (1839) module 33, x -5.5975, y 19.2075, z 213.531
 33179683 (1720) module 31, x -4.9925, y   17.2, z 187.469
 31085126 (1599) module 29, x -4.415, y 15.3025, z 162.469
 28990825 (1480) module 27, x -3.8375, y 13.3775, z 137.469
 26896268 (1357) module 25, x -3.2875, y 11.4525, z 112.469
 24801711 (1241) module 23, x -2.7375, y 9.5275, z 87.469
 22707153 (1124) module 21, x -2.1875, y   7.63, z 62.469
 20612597 (1020) module 19, x -1.6375, y 5.6775, z 37.469

Track #167, length 8
 35274240 (1840) module 33, x -5.5425, y 19.125, z 212.469
 33179683 (1720) module 31, x -4.9925, y   17.2, z 187.469
 31085126 (1599) module 29, x -4.415, y 15.3025, z 162.469
 28990825 (1480) module 27, x -3.8375, y 13.3775, z 137.469
 26896268 (1357) module 25, x -3.2875, y 11.4525, z 112.469
 24801711 (1241) module 23, x -2.7375, y 9.5275, z 87.469
 22707153 (1124) module 21, x -2.1875, y   7.63, z 62.469
 20612597 (1020) module 19, x -1.6375, y 5.6775, z 37.469

Track #168, length 8
 33998341 (1786) module 32, x 32.8475, y -0.9375, z 200.469
 31900485 (1663) module 30, x   29.3, y -0.772499, z 175.469
 29802885 (1540) module 28, x 25.8075, y -0.662498, z 150.469
 27705028 (1414) module 26, x 22.315, y -0.497498, z 125.469
 23090754 (1176) module 22, x 15.5225, y -0.3425, z 76.531
 20993921 (1058) module 20, x 12.0575, y -0.2875, z 51.531
 18897088 (966) module 18, x 8.5925, y -0.205, z 26.531
 16800511 (915) module 16, x 5.1275, y -0.1225, z  1.531

Track #169, length 8
 33415190 (1675) module 31, x -21.4375, y 31.9125, z 188.531
 31306838 (1559) module 29, x -19.0358, y 28.3742, z 163.531
 29198743 (1437) module 27, x -16.6525, y 24.8175, z 138.531
 27090391 (1318) module 25, x -14.2692, y 21.2608, z 113.531
 24760092 (1208) module 23, x -11.7575, y 17.585, z 87.469
 22674013 (1097) module 21, x -9.365, y 14.0375, z 62.469
 20587677 (1006) module 19, x -6.9725, y  10.49, z 37.469
 18501598 (948) module 17, x -4.6075, y  6.915, z 12.469

Track #170, length 4
 33159141 (1698) module 31, x -9.5575, y 6.5575, z 187.469
 31067638 (1582) module 29, x  -8.21, y 5.6225, z 162.469
 28313311 (1463) module 27, x -6.8875, y 4.7425, z 138.531
 26220535 (1347) module 25, x -5.5675, y   3.78, z 113.531

Track #171, length 7
 32688833 (1701) module 31, x -8.5375, y -34.4175, z 188.531
 30570454 (1585) module 29, x -7.3825, y -29.8525, z 163.531
 28452074 (1467) module 27, x -6.2825, y -25.315, z 138.531
 26334206 (1352) module 25, x -5.1825, y -20.75, z 113.531
 25884174 (1260) module 24, x -4.5775, y -18.355, z 100.469
 23781985 (1144) module 22, x -3.4775, y -13.8175, z 75.469
 21679539 (1034) module 20, x -2.3225, y  -9.28, z 50.469

Track #172, length 7
 32276258 (1631) module 30, x 1.9125, y -31.2525, z 176.531
 30177902 (1510) module 28, x 1.6375, y -27.045, z 151.531
 28079803 (1386) module 26, x 1.4175, y -22.8375, z 126.531
 25857548 (1267) module 24, x 1.1425, y -18.465, z 100.469
 23761753 (1149) module 22, x 0.8675, y -14.2575, z 75.469
 21665701 (1038) module 20, x 0.647499, y -10.05, z 50.469
 19569906 (960) module 18, x 0.372501, y -5.8425, z 25.469

Track #173, length 6
 31834675 (1664) module 30, x  30.29, y 13.4725, z 175.469
 29747080 (1539) module 28, x 25.6425, y 11.4375, z 150.469
 27658716 (1412) module 26, x 21.0042, y 9.42083, z 125.469
 25223982 (1291) module 24, x 16.5858, y 7.44917, z 101.531
 23117442 (1170) module 22, x 11.975, y 5.3775, z 76.531
 21010390 (1050) module 20, x 7.3825, y   3.26, z 51.531

Track #174, length 6
 31764513 (1665) module 30, x 31.3075, y 28.625, z 175.469
 29687671 (1542) module 28, x  26.55, y  24.28, z 150.469
 27610829 (1413) module 26, x  21.82, y 19.8525, z 125.469
 25261858 (1292) module 24, x 17.255, y 15.6625, z 101.531
 23144313 (1172) module 22, x 12.4608, y 11.2992, z 76.531
 21027536 (1052) module 20, x 7.69417, y 6.93583, z 51.531

Track #175, length 8
 31897350 (1667) module 30, x 32.7925, y -0.112499, z 175.469
 29800268 (1543) module 28, x 28.9425, y -0.112499, z 150.469
 27702930 (1416) module 26, x 25.065, y -0.0574989, z 125.469
 25605848 (1296) module 24, x 21.215, y -0.0574989, z 100.469
 23091998 (1177) module 22, x 17.475, y -0.0675001, z 76.531
 20994917 (1061) module 20, x 13.5792, y -0.0491662, z 51.531
 18898092 (969) module 18, x  9.665, y -0.0124998, z 26.531
 16801011 (917) module 16, x 5.7875, y -0.0124998, z  1.531

Track #176, length 6
 30752517 (1548) module 29, x -32.82, y -20.6775, z 162.469
 28671336 (1424) module 27, x -27.375, y -17.2675, z 137.469
 26590155 (1308) module 25, x -21.93, y -13.8575, z 112.469
 24189740 (1199) module 23, x -16.705, y -10.63, z 88.531
 22077327 (1093) module 21, x -11.26, y -7.1925, z 63.531
 19964145 (1010) module 19, x -5.8975, y -3.755, z 38.531

Track #177, length 6
 30850106 (1550) module 29, x -29.905, y 0.387501, z 162.469
 28752782 (1425) module 27, x -25.285, y 0.3325, z 137.469
 26655202 (1309) module 25, x -20.6925, y 0.2225, z 112.469
 24140339 (1200) module 23, x -16.32, y 0.1225, z 88.531
 22043526 (1092) module 21, x -11.755, y   0.04, z 63.531
 19946713 (1003) module 19, x -7.2175, y 0.0124998, z 38.531

Track #178, length 5
 30767231 (1552) module 29, x -26.1375, y -17.515, z 162.469
 28683978 (1428) module 27, x -21.9942, y -14.5358, z 137.469
 26292244 (1312) module 25, x -18.0525, y -11.7575, z 113.531
 24182112 (1203) module 23, x -13.8725, y  -8.87, z 88.531
 19961335 (1013) module 19, x -5.5675, y -3.1225, z 38.531

Track #179, length 6
 31283477 (1568) module 29, x -14.04, y 31.9675, z 163.531
 29176685 (1447) module 27, x -11.9225, y 27.1275, z 138.531
 27069637 (1331) module 25, x -9.79583, y 22.2692, z 113.531
 24779043 (1221) module 23, x -7.5775, y   17.2, z 87.469
 22691707 (1114) module 21, x -5.46917, y 12.3508, z 62.469
 20604628 (1018) module 19, x -3.3425, y 7.4925, z 37.469

Track #180, length 4
 30520740 (1577) module 29, x -10.1325, y  -19.1, z 163.531
 28413370 (1457) module 27, x -8.895, y -16.8725, z 138.531
 26305489 (1341) module 25, x -7.6575, y -14.5625, z 113.531
 24197607 (1233) module 23, x -6.4475, y -12.2525, z 88.531

Track #181, length 6
 31211434 (1614) module 29, x 1.5855, y 23.7395, z 163.531
 29115371 (1493) module 27, x 1.3875, y 20.1975, z 138.531
 26916657 (1371) module 25, x 1.1125, y  16.43, z 112.469
 24818291 (1252) module 23, x 0.855831, y 12.8092, z 87.469
 22720181 (1135) module 21, x 0.6175, y   9.17, z 62.469
 20621815 (1026) module 19, x 0.342499, y   5.54, z 37.469

Track #182, length 5
 29816544 (1536) module 28, x 20.8025, y -3.605, z 150.469
 27272222 (1409) module 26, x 17.5025, y -3.0925, z 126.531
 25177948 (1287) module 24, x 14.065, y -2.4875, z 101.531
 23083419 (1167) module 22, x 10.6275, y  -1.91, z 76.531
 20989145 (1048) module 20, x   7.19, y -1.305, z 51.531

Track #183, length 5
 29700662 (1544) module 28, x 30.125, y 21.3925, z 150.469
 27622041 (1415) module 26, x 24.7075, y 17.4325, z 125.469
 25542907 (1294) module 24, x 19.2992, y 13.5458, z 100.469
 23137627 (1174) module 22, x 14.1108, y 9.86917, z 76.531
 21023421 (1054) module 20, x   8.73, y 6.0375, z 51.531

Track #184, length 6
 30335180 (1545) module 28, x 35.6458, y -21.8842, z 151.531
 27823378 (1418) module 26, x 29.5408, y -18.1442, z 125.469
 25753427 (1297) module 24, x 23.7292, y -14.5508, z 100.469
 23682964 (1178) module 22, x  17.89, y -10.985, z 75.469
 21613014 (1060) module 20, x 12.0692, y -7.34583, z 50.469
 18879974 (963) module 18, x  6.475, y -3.9175, z 26.531

Track #185, length 5
 29282154 (1419) module 27, x -34.6925, y 27.2925, z 138.531
 27153356 (1304) module 25, x -27.8908, y 21.8842, z 113.531
 24718133 (1194) module 23, x -20.7408, y 16.2192, z 87.469
 22652823 (1087) module 21, x -13.9208, y 10.8292, z 62.469
 20587000 (1005) module 19, x -7.10083, y 5.49417, z 37.469

Track #186, length 4
 29280410 (1420) module 27, x -34.335, y 24.6525, z 138.531
 27154667 (1303) module 25, x -28.1658, y 20.1792, z 113.531
 24713793 (1193) module 23, x -21.7125, y  15.55, z 87.469
 22645394 (1086) module 21, x -15.525, y 11.1225, z 62.469

Track #187, length 5
 28627744 (1421) module 27, x -31.335, y -26.7275, z 137.469
 26554513 (1306) module 25, x -25.1292, y -21.4658, z 112.469
 24216576 (1195) module 23, x -19.1525, y -16.3775, z 88.531
 22094960 (1091) module 21, x -12.9742, y -11.1158, z 63.531
 19973856 (1007) module 19, x -6.79583, y -5.85417, z 38.531

Track #188, length 6
 28865887 (1422) module 27, x -30.87, y 13.9275, z 137.469
 26789507 (1305) module 25, x -26.415, y 11.9475, z 112.469
 24712359 (1192) module 23, x -22.0425, y   9.94, z 87.469
 22635723 (1085) module 21, x -17.6058, y 7.96917, z 62.469
 20559344 (996) module 19, x -13.16, y 5.9525, z 37.469
 17830587 (942) module 17, x -8.84917, y 4.04583, z 13.531

Track #189, length 5
 29208601 (1432) module 27, x -18.8158, y 31.7292, z 138.531
 27096699 (1315) module 25, x -15.635, y 26.3575, z 113.531
 24984796 (1207) module 23, x -12.4358, y 21.0042, z 88.531
 22675268 (1099) module 21, x  -9.09, y 15.385, z 62.469
 20592550 (1009) module 19, x -5.9275, y 10.0225, z 37.469

Track #190, length 5
 29201240 (1435) module 27, x -17.2162, y 28.2688, z 138.531
 27089587 (1319) module 25, x -14.0675, y  23.25, z 113.531
 24764181 (1211) module 23, x -10.8775, y  17.97, z 87.469
 22680945 (1103) module 21, x -7.7975, y  12.91, z 62.469
 20597966 (1015) module 19, x -4.745, y 7.8225, z 37.469

Track #191, length 5
 29198140 (1438) module 27, x -16.5608, y 29.8042, z 138.531
 27085734 (1322) module 25, x -13.27, y 23.965, z 113.531
 24768535 (1214) module 23, x -9.90583, y 17.8692, z 87.469
 22686081 (1108) module 21, x -6.67917, y 12.0208, z 62.469
 20604140 (1017) module 19, x -3.4525, y  6.145, z 37.469

Track #192, length 5
 29123367 (1490) module 27, x -0.3725, y  30.95, z 138.531
 27026069 (1368) module 25, x -0.3175, y   24.9, z 113.531
 24813323 (1250) module 23, x -0.2075, y  18.52, z 87.469
 22716538 (1133) module 21, x -0.1525, y 12.415, z 62.469
 20620009 (1024) module 19, x -0.0424995, y   6.31, z 37.469

Track #193, length 6
 28050961 (1378) module 26, x -4.7425, y -32.16, z 126.531
 25957226 (1261) module 24, x -4.0275, y -27.265, z 101.531
 23863748 (1145) module 22, x -3.2575, y -22.315, z 76.531
 21680164 (1033) module 20, x -2.4875, y -17.145, z 50.469
 19579775 (957) module 18, x -1.7725, y -12.1675, z 25.469
 17479385 (908) module 16, x -1.0575, y  -7.19, z  0.469

Track #194, length 6
 28065314 (1381) module 26, x -1.6625, y -31.2525, z 126.531
 25969273 (1264) module 24, x -1.4425, y -26.44, z 101.531
 23873489 (1147) module 22, x -1.1675, y  -21.6, z 76.531
 21672751 (1035) module 20, x -0.892498, y -16.5675, z 50.469
 19574406 (958) module 18, x -0.63583, y -11.7642, z 25.469
 17476317 (909) module 16, x -0.397499, y  -6.97, z  0.469

Track #195, length 5
 28096532 (1389) module 26, x 5.0475, y -31.995, z 126.531
 25994890 (1269) module 24, x 4.0575, y -25.5325, z 101.531
 23751686 (1151) module 22, x 3.0125, y -18.795, z 75.469
 21659517 (1040) module 20, x 1.9675, y -12.25, z 50.469
 19567347 (961) module 18, x 0.922501, y  -5.76, z 25.469

Track #196, length 4
 28189274 (1417) module 26, x 25.1958, y -28.1542, z 126.531
 26067401 (1295) module 24, x 19.7508, y -22.0492, z 101.531
 23700798 (1173) module 22, x 14.0675, y -15.7425, z 75.469
 21628588 (1053) module 20, x  8.595, y -9.665, z 50.469

Track #197, length 5
 27061541 (1339) module 25, x -7.9625, y  31.06, z 113.531
 24958339 (1230) module 23, x -6.6425, y  25.89, z 88.531
 22855137 (1117) module 21, x -5.3225, y  20.72, z 63.531
 20601669 (1016) module 19, x -3.9475, y 15.3575, z 37.469
 18510755 (950) module 17, x -2.6275, y 10.1875, z 12.469

Track #198, length 4
 27032114 (1361) module 25, x -1.6375, y 30.345, z 113.531
 24933547 (1245) module 23, x -1.3075, y 23.7175, z 88.531
 22712874 (1129) module 21, x -0.922501, y 16.815, z 62.469
 20617379 (1021) module 19, x -0.565002, y 10.1875, z 37.469

Track #199, length 5
 27030588 (1363) module 25, x -1.3075, y 29.795, z 113.531
 24932517 (1246) module 23, x -1.0875, y  24.02, z 88.531
 22713365 (1130) module 21, x -0.8125, y 17.9975, z 62.469
 20617598 (1022) module 19, x -0.537502, y 12.2225, z 37.469
 18521574 (951) module 17, x -0.317501, y  6.475, z 12.469

Track #200, length 4
 25567549 (1299) module 24, x  29.74, y 8.1375, z 100.469
 23479746 (1180) module 22, x 22.4158, y 6.13917, z 75.469
 21014852 (1062) module 20, x 15.385, y 4.2225, z 51.531
 18908361 (965) module 18, x   8.07, y 2.1875, z 26.531

Track #201, length 5
 26124109 (1300) module 24, x 32.0708, y -28.8692, z 101.531
 23999405 (1182) module 22, x 26.1492, y -23.5708, z 76.531
 21576468 (1066) module 20, x 19.8975, y -18.025, z 50.469
 19507060 (976) module 18, x 13.9575, y -12.745, z 25.469
 17436627 (920) module 16, x 8.09083, y -7.52917, z  0.469

Track #202, length 5
 24671773 (1191) module 23, x -30.815, y 17.5575, z 87.469
 22603870 (1081) module 21, x -24.545, y 13.9825, z 62.469
 20535454 (993) module 19, x -18.3025, y 10.435, z 37.469
 18467295 (940) module 17, x -12.0508, y 6.86917, z 12.469
 15736302 (894) module 15, x -6.0625, y   3.45, z -11.469

Track #203, length 4
 22472027 (1078) module 21, x -28.09, y 2.6425, z 62.469
 20371933 (988) module 19, x -20.94, y 1.9825, z 37.469
 17843292 (938) module 17, x -14.065, y 1.3325, z 13.531
 15749342 (890) module 15, x -6.915, y  0.645, z -11.469

Track #204, length 4
 15764221 (896) module 15, x -5.2375, y -2.545, z -11.469
 13679765 (796) module 13, x -10.9575, y -5.295, z -36.469
 11595309 (703) module 11, x -16.65, y -8.0175, z -61.469
  9803781 (568) module  9, x -32.8108, y -15.7642, z -132.281

Track #205, length 4
 15754239 (897) module 15, x -5.1275, y   -0.4, z -11.469
 13658776 (797) module 13, x -10.765, y -0.785, z -36.469
 11563826 (704) module 11, x -16.4025, y -1.2525, z -61.469
  9864462 (570) module  9, x -32.3525, y -2.6375, z -132.281

Track #206, length 4
