Track #0, length 17
 25979783 (1199) module 24, x   0.84, y -25.6975, z 101.531
 23882215 (1050) module 22, x 0.7025, y -20.4175, z 76.531
 21666125 (916) module 20, x 0.537502, y -14.89, z 50.469
 19569837 (790) module 18, x 0.372501, y -9.6375, z 25.469

Track #266, length 8
 27951851 (1345) module 26, x 1.8025, y   -6.2, z 125.469
 25849769 (1204) module 24, x 2.8475, y -9.8575, z 100.469
 23747686 (1056) module 22, x 3.8925, y -13.515, z 75.469
 21645604 (923) module 20, x 4.9375, y -17.1725, z 50.469
 19712225 (798) module 18, x 5.96417, y -20.7108, z 26.531
 17620126 (700) module 16, x 7.0275, y -24.405, z  1.531
 15527771 (621) module 14, x 8.0725, y -28.09, z -23.469
 13435160 (559) module 12, x 9.1725, y -31.8025, z -48.469

Track #267, length 5
 27292091 (1370) module 26, x 8.8675, y 1.1425, z 126.531
 25197658 (1233) module 24, x 14.2025, y 1.7475, z 101.531
 23497202 (1092) module 22, x 19.7942, y 2.38083, z 75.469
 21397137 (960) module 20, x  25.12, y 3.0225, z 50.469
 19297072 (839) module 18, x 30.455, y 3.6275, z 25.469

Track #268, length 5
 26751789 (1250) module 25, x  -34.5, y 16.6775, z 112.469
 24684389 (1103) module 23, x -28.1108, y 13.5792, z 87.469
 22616734 (970) module 21, x -21.7125, y 10.4625, z 62.469
 20549335 (853) module 19, x -15.305, y 7.3275, z 37.469
 17829045 (746) module 17, x -9.17917, y 4.37583, z 13.531

Track #269, length 6
 26504770 (1252) module 25, x -29.4925, y -32.255, z 112.469
 24431253 (1106) module 23, x  -24.9, y -27.195, z 87.469
 22357482 (971) module 21, x -20.2525, y -22.1075, z 62.469
 20026172 (852) module 19, x -15.8158, y -17.2392, z 38.531
 17905553 (743) module 17, x -11.1775, y -12.17, z 13.531
 15785701 (664) module 15, x  -6.53, y -7.1375, z -11.469

Track #270, length 7
 27054410 (1298) module 25, x -6.4225, y 29.0525, z 113.531
 24952733 (1154) module 23, x -5.4325, y 24.4875, z 88.531
 22850800 (1014) module 21, x -4.3875, y 19.9225, z 63.531
 20604488 (886) module 19, x -3.3425, y 15.165, z 37.469
 18512027 (764) module 17, x -2.325, y   10.6, z 12.469
 16419822 (671) module 15, x -1.3075, y 6.0625, z -12.531
 11177468 (450) module 10, x   1.17, y -5.265, z -74.531

Track #271, length 8
 26242798 (1299) module 25, x -6.0625, y -0.9775, z 113.531
 24147899 (1133) module 23, x -8.8675, y -1.4725, z 88.531
 22053000 (981) module 21, x -11.6725, y -1.9675, z 63.531
 19957845 (854) module 19, x -14.4592, y -2.42583, z 38.531
 17862946 (735) module 17, x -17.255, y -2.9025, z 13.531
 16152555 (648) module 15, x -20.17, y -3.4075, z -12.531
 14053049 (578) module 13, x -22.9475, y -3.875, z -37.531
 11953798 (511) module 11, x -25.725, y -4.3425, z -62.531

Track #272, length 12
 26235387 (1305) module 25, x -5.3475, y 0.6175, z 113.531
 24128506 (1155) module 23, x -5.4025, y 2.7075, z 88.531
 22021369 (1008) module 21, x -5.4575, y  4.825, z 63.531
 20594652 (879) module 19, x -5.4875, y 7.0525, z 37.469
 18497205 (757) module 17, x -5.5425, y   9.17, z 12.469
 16399759 (667) module 15, x -5.5975, y 11.2875, z -12.531
 14302312 (598) module 13, x -5.6525, y 13.4325, z -37.531
 12204865 (530) module 11, x  -5.68, y 15.5775, z -62.531
 10274514 (435) module  9, x -5.8175, y 21.545, z -131.219
  8178020 (328) module  7, x -5.9825, y 27.6225, z -200.969
  6081084 (240) module  5, x -6.0375, y 29.8225, z -225.969
  3984148 (151) module  3, x  -6.12, y 32.0225, z -250.969

Track #273, length 5
 27002698 (1323) module 25, x 4.6875, y 29.025, z 113.531
 24909739 (1174) module 23, x 3.8075, y  23.69, z 88.531
 22730514 (1027) module 21, x 2.90917, y 18.1258, z 62.469
 20629363 (895) module 19, x 1.9925, y   12.8, z 37.469
 18528469 (773) module 17, x 1.1675, y 7.4375, z 12.469

Track #274, length 4
 27948988 (1347) module 26, x   2.38, y -8.785, z 125.469
 25845341 (1207) module 24, x 3.7825, y -14.01, z 100.469
 23741696 (1058) module 22, x 5.1575, y -19.1525, z 75.469
 19721028 (807) module 18, x 7.8525, y -29.355, z 26.531

Track #275, length 8
 25857745 (1200) module 24, x  1.115, y -7.6575, z 100.469
 23758749 (1051) module 22, x 1.5275, y -10.5175, z 75.469
 21659752 (919) module 20, x 1.9125, y -13.405, z 50.469
 19560500 (792) module 18, x 2.3525, y -16.2925, z 25.469
 17461248 (689) module 16, x 2.7925, y -19.1525, z  0.469
 15505355 (615) module 14, x 3.2325, y -21.93, z -23.469
 13410199 (551) module 12, x 3.6725, y -24.79, z -48.469
 11315043 (454) module 10, x 4.1125, y -27.6775, z -73.469

Track #276, length 8
 25856213 (1201) module 24, x 1.4725, y -7.4375, z 100.469
 23756451 (1054) module 22, x  1.995, y -10.1875, z 75.469
 21656944 (921) module 20, x 2.5175, y -12.965, z 50.469
 19557182 (793) module 18, x   3.04, y -15.7425, z 25.469
 17457676 (692) module 16, x 3.5625, y -18.4925, z  0.469
 15508953 (616) module 14, x 4.0025, y -21.16, z -23.469
 13414055 (553) module 12, x  4.525, y -23.9375, z -48.469
 11319157 (456) module 10, x   5.02, y -26.6875, z -73.469

Track #277, length 9
 25845218 (1208) module 24, x 3.8375, y -6.7225, z 100.469
 23741621 (1059) module 22, x 5.2125, y -9.1975, z 75.469
 21637766 (927) module 20, x 6.6425, y -11.755, z 50.469
 19533656 (808) module 18, x    8.1, y -14.3125, z 25.469
 17430057 (705) module 16, x 9.6125, y -16.87, z  0.469
 15541243 (627) module 14, x 11.0425, y -19.3175, z -23.469
 13450957 (565) module 12, x 12.5275, y -21.8475, z -48.469
 11360670 (489) module 10, x 14.0125, y -24.4325, z -73.469
  9282075 (378) module  8, x 18.0642, y -31.6008, z -143.219

Track #278, length 9
 25841884 (1209) module 24, x  4.525, y -7.0525, z 100.469
 23737004 (1066) module 22, x 6.2025, y -9.6925, z 75.469
 21632124 (932) module 20, x 7.8525, y -12.3325, z 50.469
 19527756 (814) module 18, x 9.5025, y -14.945, z 25.469
 17422876 (707) module 16, x 11.1525, y -17.585, z  0.469
 15548908 (630) module 14, x 12.7292, y -20.1058, z -23.469
 13459389 (567) module 12, x  14.37, y -22.7275, z -48.469
 11369869 (495) module 10, x  16.02, y -25.3675, z -73.469
  9294087 (384) module  8, x 20.6125, y -32.71, z -143.219

Track #279, length 6
 25172428 (1225) module 24, x 7.9325, y  -3.67, z 101.531
 23705052 (1078) module 22, x 13.1875, y -7.0525, z 75.469
 21584290 (951) module 20, x 18.2108, y -10.2242, z 50.469
 19464041 (835) module 18, x  23.28, y -13.3775, z 25.469
 17343536 (722) module 16, x 28.3125, y -16.5125, z  0.469
 15643639 (639) module 14, x 33.1525, y -19.5375, z -23.469

Track #280, length 8
 25169335 (1228) module 24, x   9.06, y -4.3575, z 101.531
 23707886 (1076) module 22, x 12.5825, y -6.0625, z 75.469
 21594833 (949) module 20, x 15.9925, y -7.6575, z 50.469
 19481779 (832) module 18, x 19.3658, y -9.28917, z 25.469
 17368982 (719) module 16, x 22.7575, y -10.9025, z  0.469
 15256440 (637) module 14, x 26.1492, y -12.5158, z -24.531
 13143643 (574) module 12, x 29.5225, y -14.1475, z -49.531
 11030589 (506) module 10, x 32.9142, y -15.7608, z -74.531

Track #281, length 4
 24657256 (1101) module 23, x -33.95, y 13.4325, z 87.469
 22602153 (968) module 21, x -24.93, y 9.8575, z 62.469
 20546281 (851) module 19, x -15.965, y 6.3375, z 37.469
 17835991 (750) module 17, x -7.3275, y 2.9275, z 13.531

Track #282, length 4
 24455193 (1102) module 23, x -31.7292, y -21.9058, z 87.469
 22381212 (969) module 21, x -24.5242, y -16.9558, z 62.469
 20002844 (849) module 19, x -17.5942, y -12.2158, z 38.531
 17883295 (745) module 17, x -10.38, y -7.2475, z 13.531

Track #283, length 5
 24573673 (1109) module 23, x -20.28, y 3.5775, z 87.469
 22029869 (975) module 21, x -16.6775, y  2.955, z 63.531
 19936114 (855) module 19, x -12.8825, y 2.2675, z 38.531
 17842102 (747) module 17, x -9.12417, y 1.57083, z 13.531
 15748347 (668) module 15, x -5.3475, y 0.8925, z -11.469

Track #284, length 5
 24213997 (1147) module 23, x -6.1175, y  -15.8, z 88.531
 22140105 (993) module 21, x -8.07917, y -20.7958, z 63.531
 20065446 (859) module 19, x -10.0225, y -25.755, z 38.531
 17991299 (742) module 17, x -11.9475, y -30.705, z 13.531
 15917408 (653) module 15, x -13.8725, y -35.6825, z -11.469

Track #285, length 4
 24955510 (1150) module 23, x -6.0375, y 26.6325, z 88.531
 22851060 (1013) module 21, x -4.4425, y 19.675, z 63.531
 20607099 (887) module 19, x -2.7925, y 12.3875, z 37.469
 18517498 (767) module 17, x -1.1975, y  5.375, z 12.469

Track #286, length 4
 24918544 (1169) module 23, x 1.86417, y 32.2058, z 88.531
 22823572 (1024) module 21, x 1.4425, y 24.955, z 63.531
 20624672 (893) module 19, x 1.0025, y 17.365, z 37.469
 18525604 (771) module 17, x 0.5625, y 10.105, z 12.469

Track #287, length 4
 23775889 (1042) module 22, x -2.1575, y -11.1775, z 75.469
 21677233 (910) module 20, x -1.8275, y -9.4175, z 50.469
 19578576 (786) module 18, x -1.4975, y -7.685, z 25.469
 17479920 (685) module 16, x -1.1675, y -5.9525, z  0.469

Track #288, length 5
 23886406 (1052) module 22, x 1.6375, y -29.245, z 76.531
 21787826 (917) module 20, x 1.3075, y -23.305, z 51.531
 19567140 (791) module 18, x 0.922501, y -17.145, z 25.469
 17471632 (687) module 16, x 0.592499, y -11.205, z  0.469
 15376124 (613) module 14, x 0.262501, y -5.265, z -24.531

Track #289, length 10
 23088619 (1067) module 22, x 6.2275, y -0.8375, z 76.531
 20990156 (933) module 20, x 7.9325, y -1.1125, z 51.531
 18891693 (816) module 18, x 9.6375, y  -1.36, z 26.531
 16793486 (708) module 16, x 11.3425, y -1.6075, z  1.531
 14695023 (631) module 14, x 13.0475, y -1.8825, z -23.469
 12596560 (568) module 12, x 14.7525, y  -2.13, z -48.469
 10498353 (496) module 10, x 16.4575, y -2.3775, z -73.469
  8842710 (388) module  8, x 21.3158, y -3.10083, z -144.281
  6748799 (296) module  6, x 26.1375, y -3.7975, z -214.031
  4652896 (209) module  4, x 27.8425, y -4.0725, z -239.031

Track #290, length 4
 23423075 (1097) module 22, x 27.6408, y 18.4042, z 75.469
 21348067 (955) module 20, x 20.6008, y 13.6742, z 50.469
 18940256 (826) module 18, x 13.845, y 9.1725, z 26.531
 16821729 (699) module 16, x 6.74083, y 4.47917, z  1.531

Track #291, length 11
 22699001 (1015) module 21, x  -3.92, y 5.4575, z 62.469
 20597474 (883) module 19, x -4.855, y 6.7225, z 37.469
 18495947 (755) module 17, x  -5.79, y 7.9875, z 12.469
 16394420 (663) module 15, x -6.7525, y 9.2525, z -12.531
 14292893 (592) module 13, x -7.6875, y 10.5175, z -37.531
 12191110 (519) module 11, x -8.6775, y 11.7825, z -62.531
 10081350 (422) module  9, x -11.4825, y 15.3025, z -132.281
  7971077 (315) module  7, x -14.2875, y 18.8775, z -202.031
  6123757 (225) module  5, x -15.2775, y 20.0875, z -225.969
  4031446 (137) module  3, x -16.3225, y 21.3525, z -250.969
  1939134 (60) module  1, x -17.3675, y 22.6725, z -275.969

Track #292, length 4
 21682155 (905) module 20, x -2.8725, y -6.2275, z 50.469
 19587795 (779) module 18, x -3.4775, y -7.5475, z 25.469
 17493179 (681) module 16, x -4.0275, y -8.8675, z  0.469
 15398818 (609) module 14, x -4.6325, y -10.215, z -24.531

Track #293, length 10
 20987857 (931) module 20, x 7.6575, y -1.6075, z 51.531
 18888883 (812) module 18, x 9.3075, y -1.965, z 26.531
 16790166 (706) module 16, x 10.9025, y -2.3225, z  1.531
 14691193 (629) module 14, x 12.4975, y -2.7075, z -23.469
 12592219 (566) module 12, x  14.12, y -3.065, z -48.469
 10493502 (494) module 10, x 15.7425, y -3.4225, z -73.469
  6874103 (293) module  6, x  24.82, y -5.5675, z -214.031
  4769520 (208) module  4, x 26.4425, y -5.9525, z -239.031
  2664937 (120) module  2, x 28.0375, y -6.3375, z -264.031
   560354 (41) module  0, x 29.6325, y -6.7225, z -289.031

Track #294, length 4
 21383949 (965) module 20, x 32.4075, y 5.81375, z 50.469
 19294117 (836) module 18, x  24.02, y 4.2875, z 25.469
 16814136 (713) module 16, x 16.045, y 2.8475, z  1.531
 14709968 (619) module 14, x 7.67583, y 1.34417, z -23.469

Track #295, length 10
 19982813 (867) module 19, x -6.9975, y  -7.77, z 38.531
 17892292 (748) module 17, x -8.3725, y -9.2825, z 13.531
 15802027 (658) module 15, x -9.7475, y -10.7675, z -11.469
 13712017 (586) module 13, x -11.1775, y -12.3075, z -36.469
 11621752 (513) module 11, x -12.5525, y -13.7925, z -61.469
  9543985 (413) module  9, x -16.4575, y    -18, z -131.219
  7676647 (306) module  7, x -20.4175, y -22.2725, z -202.031
  5572557 (216) module  5, x -21.82, y -23.7575, z -227.031
  3468980 (129) module  3, x -23.2225, y -25.2425, z -252.031
  1364891 (54) module  1, x -24.5975, y -26.7275, z -277.031

Track #296, length 10
 19997150 (869) module 19, x -6.90583, y -10.9692, z 38.531
 17910214 (749) module 17, x -8.2625, y -13.1325, z 13.531
 15823021 (659) module 15, x  -9.61, y -15.2775, z -11.469
 13735829 (587) module 13, x -10.9575, y -17.4225, z -36.469
 11648636 (514) module 11, x -12.3325, y -19.595, z -61.469
  9579063 (416) module  9, x -16.1092, y -25.6358, z -131.219
  7632879 (307) module  7, x -19.95, y -31.7875, z -202.031
  5525463 (218) module  5, x -21.2975, y -33.96, z -227.031
  3418303 (133) module  3, x -22.6175, y -36.1325, z -252.031
  1310887 (55) module  1, x -23.9375, y -38.3325, z -277.031

Track #297, length 10
 20595964 (881) module 19, x -5.2125, y  5.265, z 37.469
 18494187 (752) module 17, x -6.2025, y 6.2275, z 12.469
 16392409 (662) module 15, x -7.1925, y 7.2175, z -12.531
 14290630 (590) module 13, x -8.1825, y  8.235, z -37.531
 12189364 (516) module 11, x -9.1725, y  9.225, z -62.531
 10079106 (419) module  9, x -11.9775, y 12.0025, z -132.281
  7969104 (313) module  7, x -14.7275, y 14.7525, z -202.031
  5867326 (224) module  5, x -15.7175, y 15.7425, z -227.031
  3765292 (136) module  3, x -16.735, y 16.7325, z -252.031
  1663513 (59) module  1, x -17.7525, y  17.75, z -277.031

Track #298, length 9
 17833727 (760) module 17, x -5.1275, y 3.4225, z 13.531
 15734256 (666) module 15, x -5.9525, y 3.9175, z -11.469
 13634529 (596) module 13, x -6.7775, y 4.4675, z -36.469
 11534802 (522) module 11, x -7.6025, y   4.99, z -61.469
 10088679 (423) module  9, x -9.9425, y 6.4475, z -132.281
  7981005 (317) module  7, x -12.1975, y 7.8775, z -202.031
  5880003 (229) module  5, x -13.0225, y 8.4275, z -227.031
  3779002 (141) module  3, x -13.8475, y 8.9225, z -252.031
  1678001 (63) module  1, x -14.6725, y 9.4175, z -277.031

Track #299, length 4
 18527742 (772) module 17, x 1.0025, y  5.155, z 12.469
 16437380 (676) module 15, x 2.4875, y 11.865, z -12.531
 14347017 (606) module 13, x 3.9725, y  18.63, z -37.531
 10640622 (466) module 10, x  6.035, y 28.395, z -73.469

Track #300, length 8
 16412916 (669) module 15, x -2.7925, y 5.7325, z -12.531
 14313957 (602) module 13, x -3.1775, y   6.53, z -37.531
 12214999 (536) module 11, x -3.5625, y 7.3275, z -62.531
 10112943 (440) module  9, x -4.6075, y 9.5275, z -132.281
  8010631 (329) module  7, x -5.7075, y 11.7275, z -202.031
  5911673 (239) module  5, x -6.0925, y 12.4975, z -227.031
  3812714 (150) module  3, x -6.4775, y 13.3225, z -252.031
  1713756 (72) module  1, x -6.8625, y 14.0925, z -277.031

Track #301, length 8
 16421874 (672) module 15, x -0.8675, y 5.8425, z -12.531
 14323939 (603) module 13, x -1.0325, y 6.6675, z -37.531
 12226260 (539) module 11, x -1.1425, y  7.465, z -62.531
 10127276 (441) module  9, x   -1.5, y 9.6925, z -132.281
  8028548 (333) module  7, x -1.8575, y 11.8925, z -202.031
  5930869 (243) module  5, x -1.9675, y  12.69, z -227.031
  3833191 (157) module  3, x -2.0775, y 13.4875, z -252.031
  1735513 (77) module  1, x -2.1875, y 14.2575, z -277.031

Track #302, length 6
 14690001 (618) module 14, x   7.63, y -2.9825, z -23.469
 12586643 (562) module 12, x 11.0675, y -4.3025, z -48.469
 11115253 (490) module 10, x 14.645, y -5.6775, z -74.531
  8974513 (392) module  8, x 24.1325, y  -9.39, z -144.281
  6832497 (299) module  6, x  33.73, y -12.91, z -214.031
  4719195 (213) module  4, x 37.195, y -14.1475, z -239.031

Track #303, length 8
 14721690 (626) module 14, x 10.6825, y 3.8375, z -23.469
 12626560 (564) module 12, x 12.0942, y 4.29583, z -48.469
 10531686 (487) module 10, x 13.5058, y 4.80917, z -73.469
  8441119 (377) module  8, x 17.4475, y 6.2025, z -143.219
  6695892 (288) module  6, x 21.4625, y 7.5875, z -214.031
  4596410 (201) module  4, x 22.865, y 8.0825, z -239.031
  2496929 (113) module  2, x 24.2675, y 8.5775, z -264.031
   397448 (36) module  0, x 25.6425, y 9.0725, z -289.031

Track #304, length 7
 13640440 (600) module 13, x -5.5125, y 3.2025, z -36.469
 11537875 (523) module 11, x -7.51083, y 4.33917, z -61.469
 10073553 (418) module  9, x -13.1875, y   7.63, z -132.281
  7950229 (309) module  7, x -18.7975, y 10.9575, z -202.031
  5843840 (219) module  5, x -20.7775, y 12.1125, z -227.031
  3737450 (130) module  3, x -22.7575, y 13.3225, z -252.031
  1631316 (53) module  1, x -24.7742, y 14.4958, z -277.031

Track #305, length 7
 13261820 (552) module 12, x 3.9475, y -5.2925, z -49.531
 11162609 (455) module 10, x 4.3875, y -5.8975, z -74.531
  9059538 (353) module  8, x 5.6525, y -7.6025, z -144.281
  6956467 (261) module  6, x 6.9175, y -9.3075, z -214.031
  4857256 (178) module  4, x 7.3575, y -9.9125, z -239.031
  2757789 (100) module  2, x  7.825, y -10.5175, z -264.031
   658578 (19) module  0, x 8.2925, y -11.1225, z -289.031

Track #306, length 7
 12601579 (555) module 12, x 6.2275, y -1.085, z -48.469
 10503111 (474) module 10, x   8.18, y -1.3875, z -73.469
  8402019 (372) module  8, x 13.7075, y -2.2125, z -143.219
  6745338 (281) module  6, x 19.345, y -3.0275, z -214.031
  4649431 (195) module  4, x 21.2975, y  -3.33, z -239.031
  2553779 (111) module  2, x 23.2775, y -3.6325, z -264.031
   457871 (34) module  0, x 25.2575, y -3.9075, z -289.031

Track #307, length 4
 12620008 (556) module 12, x 6.3925, y 2.8475, z -48.469
 10530978 (482) module 10, x 10.2425, y 4.6075, z -73.469
  8783578 (385) module  8, x 21.105, y 9.6225, z -144.281
  6663703 (297) module  6, x  31.83, y 14.5725, z -214.031

Track #308, length 4
 11584240 (529) module 11, x -5.91583, y -5.63417, z -61.469
  9533235 (414) module  9, x -16.3475, y -15.6625, z -131.219
  7660400 (304) module  7, x -26.9442, y -25.8108, z -202.031
  5546540 (214) module  5, x -30.675, y -29.4225, z -227.031

Track #309, length 6
 11613686 (532) module 11, x -5.6225, y -12.0325, z -61.469
  9532878 (430) module  9, x -7.795, y -15.5525, z -131.219
  7451815 (320) module  7, x -9.9675, y -19.0175, z -200.969
  5360537 (231) module  5, x -10.7375, y -20.2825, z -225.969
  3269514 (142) module  3, x -11.5625, y -21.6025, z -250.969
  1178491 (64) module  1, x -12.3875, y -22.9225, z -275.969

Track #310, length 4
 11619577 (534) module 11, x -5.4575, y -13.325, z -61.469
  9568431 (424) module  9, x -9.5275, y -23.3212, z -131.219
  7518053 (316) module  7, x -13.5975, y -33.3725, z -200.969
  5437514 (226) module  5, x -15.0825, y -36.9475, z -225.969

Track #311, length 6
 11186919 (447) module 10, x -0.864998, y  -6.42, z -74.531
  9094988 (342) module  8, x -1.9925, y -14.9725, z -144.281
  7087281 (253) module  6, x -3.0925, y -23.3875, z -212.969
  4988026 (168) module  4, x -3.5325, y -26.4125, z -237.969
  2889026 (87) module  2, x -3.9175, y -29.465, z -262.969
   789771 (3) module  0, x -4.3575, y -32.5175, z -287.969

Track #312, length 6
 11186667 (448) module 10, x -0.782501, y   -6.2, z -74.531
  9094988 (342) module  8, x -1.9925, y -14.9725, z -144.281
  7087281 (253) module  6, x -3.0925, y -23.3875, z -212.969
  4988026 (168) module  4, x -3.5325, y -26.4125, z -237.969
  2889026 (87) module  2, x -3.9175, y -29.465, z -262.969
   789771 (3) module  0, x -4.3575, y -32.5175, z -287.969

Track #313, length 6
 11167186 (453) module 10, x 3.3975, y -7.575, z -74.531
  9053765 (355) module  8, x 6.8625, y -15.3575, z -144.281
  7148983 (271) module  6, x 10.2725, y -23.03, z -212.969
  5057413 (187) module  4, x 11.4825, y -25.8075, z -237.969
  2966098 (106) module  2, x 12.7475, y -28.585, z -262.969
   874783 (27) module  0, x 14.0125, y -31.39, z -287.969

Track #314, length 6
 10507513 (459) module 10, x 5.4575, y -0.4525, z -73.469
  8409821 (356) module  8, x 6.9975, y -0.5625, z -143.219
  6311872 (267) module  6, x  8.565, y -0.7275, z -212.969
  4214454 (181) module  4, x  9.115, y -0.7825, z -237.969
  2117036 (101) module  2, x 9.6925, y -0.8375, z -262.969
    19618 (21) module  0, x 10.2425, y -0.8925, z -287.969

Track #315, length 6
 10509299 (462) module 10, x 5.7875, y -0.0675001, z -73.469
  8411820 (358) module  8, x  9.665, y -0.1225, z -143.219
  6314598 (273) module  6, x 13.5425, y -0.1225, z -212.969
  4217164 (190) module  4, x 14.9358, y -0.140833, z -237.969
  2119987 (107) module  2, x 16.3475, y -0.1775, z -262.969
    22810 (30) module  0, x 17.7225, y -0.1775, z -287.969

Track #316, length 6
 10565607 (470) module 10, x 6.4475, y 12.1425, z -73.469
  8505496 (359) module  8, x 10.7925, y 20.145, z -143.219
  6445130 (276) module  6, x 15.0825, y 28.1475, z -212.969
  4361261 (192) module  4, x 16.6775, y 31.0075, z -237.969
  2277393 (109) module  2, x 18.2175, y 33.895, z -262.969
   269041 (32) module  0, x 19.8675, y 36.9025, z -289.031

Track #317, length 5
  9462920 (420) module  9, x -11.6725, y -0.4275, z -131.219
  7776469 (305) module  7, x -21.38, y -0.712502, z -202.031
  5678743 (215) module  5, x -24.8175, y -0.822502, z -227.031
  3581016 (127) module  3, x -28.255, y -0.932499, z -252.031
  1483290 (49) module  1, x -31.6742, y -1.00583, z -277.031

Track #318, length 5
  9463178 (421) module  9, x -11.535, y -0.4825, z -131.219
  7367430 (308) module  7, x -18.8225, y -0.8125, z -200.969
  5678290 (217) module  5, x -21.5725, y -0.932499, z -227.031
  3580579 (128) module  3, x -24.1575, y -1.0425, z -252.031
  1482867 (50) module  1, x -26.77, y -1.1525, z -277.031

Track #319, length 5
  9482928 (425) module  9, x -9.4725, y -4.7175, z -131.219
  7409700 (310) module  7, x -17.145, y -9.9975, z -200.969
  5627630 (220) module  5, x -20.0325, y -11.9325, z -227.031
  3521724 (131) module  3, x -22.755, y -13.8025, z -252.031
  1415818 (51) module  1, x -25.5325, y -15.645, z -277.031

Track #320, length 5
  9494449 (426) module  9, x  -9.39, y -7.1925, z -131.219
  7423781 (311) module  7, x -17.1175, y -13.0225, z -200.969
  5612271 (221) module  5, x -19.9775, y -15.2325, z -227.031
  3505341 (132) module  3, x -22.7275, y -17.3225, z -252.031
  1398411 (52) module  1, x -25.45, y -19.4125, z -277.031

Track #321, length 5
  9462217 (428) module  9, x -8.0975, y  -0.29, z -131.219
  7365968 (312) module  7, x -14.7525, y -0.4825, z -200.969
  5269285 (222) module  5, x -17.1175, y -0.5925, z -225.969
  3582453 (134) module  3, x -19.62, y -0.657501, z -252.031
  1484746 (56) module  1, x -22.0125, y -0.740002, z -277.031

Track #322, length 5
  9477322 (429) module  9, x -8.0425, y -3.535, z -131.219
  7393618 (314) module  7, x -14.615, y -6.4225, z -200.969
  5301031 (223) module  5, x -16.98, y -7.4125, z -225.969
  3545849 (135) module  3, x -19.4275, y -8.5225, z -252.031
  1444046 (57) module  1, x -21.7925, y -9.5125, z -277.031

Track #323, length 5
  9477082 (432) module  9, x -7.1625, y -3.4525, z -131.219
  7390087 (318) module  7, x -11.7275, y -5.6525, z -200.969
  5296489 (227) module  5, x -13.3592, y -6.44083, z -225.969
  3203148 (140) module  3, x -14.9725, y -7.2475, z -250.969
  1109551 (62) module  1, x -16.5675, y -8.0175, z -275.969

Track #324, length 5
  9454314 (433) module  9, x -6.2825, y 1.4425, z -131.219
  7351181 (319) module  7, x -11.3975, y   2.68, z -200.969
  5251947 (228) module  5, x -13.24, y   3.12, z -225.969
  3152714 (139) module  3, x -15.0825, y   3.56, z -250.969
  1053480 (61) module  1, x -16.925, y 4.0275, z -275.969

Track #325, length 5
  9457646 (434) module  9, x -6.0625, y 0.7275, z -131.219
  7359700 (324) module  7, x -7.465, y 0.8925, z -200.969
  5262283 (234) module  5, x -7.9875, y 0.9475, z -225.969
  3164866 (145) module  3, x -8.4825, y 1.0025, z -250.969
  1067449 (68) module  1, x -8.9775, y 1.0575, z -275.969

Track #326, length 5
  9449975 (436) module  9, x -5.5675, y 2.3775, z -131.219
  7348172 (323) module  7, x -7.9325, y 3.3675, z -200.969
  5249469 (233) module  5, x -8.7575, y 3.6975, z -225.969
  3150510 (144) module  3, x -9.5825, y  4.055, z -250.969
  1051550 (66) module  1, x -10.435, y 4.4675, z -275.969

Track #327, length 5
  9450750 (437) module  9, x -5.1825, y 2.2125, z -131.219
  7346626 (322) module  7, x -8.455, y 3.6975, z -200.969
  5246893 (232) module  5, x -9.6375, y 4.2475, z -225.969
  3147159 (143) module  3, x -10.8475, y 4.7975, z -250.969
  1690107 (65) module  1, x -12.0875, y 5.3475, z -277.031

Track #328, length 5
  9454847 (438) module  9, x -5.1275, y 1.3325, z -131.219
  7356137 (327) module  7, x -6.3375, y  1.635, z -200.969
  5258465 (237) module  5, x -6.7775, y  1.745, z -225.969
  3160793 (148) module  3, x -7.2175, y  1.855, z -250.969
  1063377 (70) module  1, x -7.6575, y 1.9375, z -275.969

Track #329, length 5
 10141172 (443) module  9, x 1.4425, y  5.705, z -132.281
  8048059 (336) module  7, x 2.3225, y 8.8675, z -202.031
  5952422 (248) module  5, x 2.6525, y 10.0225, z -227.031
  3856785 (162) module  3, x 2.9825, y 11.1775, z -252.031
  1761148 (83) module  1, x 3.3125, y 12.3325, z -277.031

Track #330, length 5
 10144508 (444) module  9, x 2.1575, y 5.2925, z -132.281
  8049638 (337) module  7, x 2.6525, y 6.5025, z -202.031
  5953246 (249) module  5, x 2.8175, y 6.9425, z -227.031
  3856854 (163) module  3, x 3.00083, y 7.36417, z -252.031
  1760719 (82) module  1, x 3.2025, y 7.7675, z -277.031

Track #331, length 5
  9095420 (341) module  8, x -2.075, y -5.2925, z -144.281
  7005112 (252) module  6, x -3.5325, y -9.005, z -214.031
  4910240 (165) module  4, x -4.055, y -10.3525, z -239.031
  2815624 (84) module  2, x -4.5775, y -11.6725, z -264.031
   720752 (0) module  0, x -5.0725, y -12.9925, z -289.031

Track #332, length 5
  9094360 (343) module  8, x -1.8275, y -7.245, z -144.281
  7003003 (254) module  6, x -3.0925, y -12.3875, z -214.031
  4907866 (167) module  4, x -3.5325, y -14.2025, z -239.031
  2812728 (86) module  2, x     -4, y -16.0725, z -264.031
   717847 (2) module  0, x -4.4675, y -17.8875, z -289.031

Track #333, length 5
  9087221 (344) module  8, x -0.287498, y -5.6775, z -144.281
