Track #0, length 12
 17411954 (794) module 16, x  13.49, y -12.8825, z  0.469
 15285251 (700) module 14, x 19.8425, y -18.96, z -24.531
 13512600 (598) module 12, x 25.9108, y -24.7442, z -48.469
 11445034 (492) module 10, x 32.2908, y -30.7942, z -73.469

Track #158, length 5
 19536352 (877) module 18, x 7.54083, y -6.81417, z 25.469
 17408370 (796) module 16, x 14.2692, y -12.8458, z  0.469
 15279620 (702) module 14, x 21.0158, y -18.9142, z -24.531
 13519769 (602) module 12, x  27.46, y -24.7075, z -48.469
 11453994 (494) module 10, x 34.2342, y -30.7758, z -73.469

Track #159, length 5
 19728712 (879) module 18, x 9.6125, y -29.135, z 26.531
 17624481 (778) module 16, x 7.9625, y -24.24, z  1.531
 15519994 (667) module 14, x 6.3675, y -19.345, z -23.469
 13258073 (562) module 12, x   4.69, y -14.2575, z -49.531
 11168690 (447) module 10, x 3.0675, y -9.3625, z -74.531

Track #160, length 4
 18469816 (831) module 17, x -11.5192, y 8.99583, z 12.469
 16340051 (721) module 15, x -18.5042, y 14.5508, z -12.531
 14557680 (615) module 13, x -25.1592, y 19.8858, z -36.469
 12492939 (496) module 11, x -32.1258, y 25.4592, z -61.469

Track #161, length 4
 18474933 (832) module 17, x -10.4008, y 9.17917, z 12.469
 16348240 (725) module 15, x -16.7258, y 14.7342, z -12.531
 14547181 (619) module 13, x -22.7942, y 20.0508, z -36.469
 12479113 (499) module 11, x -29.165, y 25.5875, z -61.469

Track #162, length 4
 17858464 (833) module 17, x -10.325, y -1.9125, z 13.531
 15766571 (724) module 15, x -16.76, y -3.0675, z -11.469
 14050991 (616) module 13, x -23.4608, y -4.32417, z -37.531
 11948346 (498) module 11, x -29.905, y -5.4975, z -62.531

Track #163, length 4
 17880740 (834) module 17, x -10.105, y -6.6975, z 13.531
 15802419 (726) module 15, x -16.3475, y -10.905, z -11.469
 14000314 (618) module 13, x -22.8742, y -15.3058, z -37.531
 11883337 (500) module 11, x -29.0892, y -19.5408, z -62.531

Track #164, length 4
 17861802 (835) module 17, x -9.775, y -2.6275, z 13.531
 15772219 (727) module 15, x -15.88, y -4.2775, z -11.469
 14043333 (620) module 13, x -22.26, y -5.965, z -37.531
 11938646 (501) module 11, x -28.365, y -7.5875, z -62.531

Track #165, length 4
 17895379 (838) module 17, x -7.5475, y  -9.97, z 13.531
 15827068 (730) module 15, x -12.2958, y -16.1942, z -11.469
 13758758 (622) module 13, x -17.0442, y -22.3908, z -36.469
 11840714 (505) module 11, x -21.9942, y -28.8358, z -62.531

Track #166, length 4
 17895653 (839) module 17, x -6.5575, y -10.025, z 13.531
 15827610 (732) module 15, x -10.6458, y -16.3042, z -11.469
 13759568 (626) module 13, x -14.7525, y -22.565, z -36.469
 11691014 (510) module 11, x -18.8225, y -28.835, z -61.469

Track #167, length 4
 17904869 (840) module 17, x -6.52083, y -12.0142, z 13.531
 15842715 (733) module 15, x -10.6092, y -19.5308, z -11.469
 13780050 (627) module 13, x -14.6242, y -27.0658, z -36.469
 11717898 (511) module 11, x -18.6025, y -34.61, z -61.469

Track #168, length 5
 18498806 (850) module 17, x -5.2125, y  5.595, z 12.469
 16386744 (738) module 15, x -8.36583, y 8.99583, z -12.531
 14275450 (633) module 13, x -11.5192, y 12.4058, z -37.531
 12163644 (516) module 11, x -14.6725, y 15.825, z -62.531
 10354832 (399) module  9, x -23.3075, y 25.1842, z -131.219

Track #169, length 4
 18516940 (852) module 17, x -1.3075, y  7.905, z 12.469
 16413509 (748) module 15, x -2.6275, y  15.33, z -12.531
 14459585 (640) module 13, x -3.8375, y  22.48, z -36.469
 12368186 (532) module 11, x  -5.13, y 29.905, z -61.469

Track #170, length 5
 18516973 (853) module 17, x -1.3075, y 6.1175, z 12.469
 16415913 (749) module 15, x -2.1325, y   9.83, z -12.531
 14314854 (641) module 13, x  -2.93, y 13.5425, z -37.531
 12214050 (535) module 11, x -3.7275, y 17.2825, z -62.531
 10274918 (423) module  9, x -5.9275, y 27.5125, z -131.219

Track #171, length 4
 17479864 (757) module 16, x -1.1675, y -9.005, z  0.469
 15384939 (655) module 14, x -1.6625, y -13.2675, z -24.531
 13290270 (551) module 12, x -2.2125, y -17.5025, z -49.531
 11283410 (440) module 10, x -2.7075, y -21.5725, z -73.469

Track #172, length 4
 17476028 (758) module 16, x -0.342499, y -8.785, z  0.469
 15379798 (658) module 14, x  -0.59, y -14.4225, z -24.531
 13389298 (555) module 12, x -0.819167, y -19.7758, z -48.469
 11291020 (442) module 10, x -1.0575, y -25.395, z -73.469

Track #173, length 7
 17471216 (759) module 16, x 0.702499, y -5.925, z  0.469
 15372478 (659) module 14, x 1.0325, y -8.7025, z -24.531
 13273738 (558) module 12, x 1.3625, y -11.535, z -49.531
 11174999 (446) module 10, x 1.6925, y -14.3675, z -74.531
  9210823 (360) module  8, x 2.5725, y -22.1775, z -143.219
  7117878 (273) module  6, x 3.5075, y -30.125, z -212.969
  5022210 (183) module  4, x 3.8375, y -32.985, z -237.969

Track #174, length 4
 17466060 (761) module 16, x 1.8025, y -7.905, z  0.469
 15363697 (663) module 14, x 2.9025, y -12.9375, z -24.531
 13261333 (561) module 12, x 4.0025, y -17.97, z -49.531
 11319739 (449) module 10, x 5.1025, y -22.81, z -73.469

Track #175, length 5
 17460415 (762) module 16, x 3.0125, y -8.6475, z  0.469
 15356790 (664) module 14, x 4.3875, y -12.6625, z -24.531
 13252908 (566) module 12, x 5.8175, y -16.705, z -49.531
 11329252 (457) module 10, x 7.1375, y -20.555, z -73.469
  9249561 (377) module  8, x  11.07, y -31.7475, z -143.219

Track #176, length 5
 16815855 (768) module 16, x 6.0075, y 3.1775, z  1.531
 14728616 (678) module 14, x 9.9125, y 5.3225, z -23.469
 12641377 (579) module 12, x 13.8175, y 7.4675, z -48.469
 10553626 (474) module 10, x 17.7225, y 9.6125, z -73.469
  8755533 (391) module  8, x  28.86, y 15.7275, z -144.281

Track #177, length 5
 16820706 (771) module 16, x 6.7225, y 4.2225, z  1.531
 14736530 (681) module 14, x 11.1042, y 7.04583, z -23.469
 12652098 (582) module 12, x 15.5225, y 9.8875, z -48.469
 10866156 (478) module 10, x 20.1425, y 12.8675, z -74.531
  8731916 (393) module  8, x 32.4625, y  20.76, z -144.281

Track #178, length 5
 16818390 (773) module 16, x 7.3825, y 3.7275, z  1.531
 14729621 (679) module 14, x  10.93, y 5.5425, z -23.469
 12640854 (580) module 12, x 14.4225, y 7.3575, z -48.469
 10551575 (475) module 10, x 17.8875, y 9.1725, z -73.469
  8762209 (389) module  8, x  27.76, y 14.2975, z -144.281

Track #179, length 5
 16797897 (779) module 16, x   8.07, y -0.6725, z  1.531
 14699394 (682) module 14, x 11.975, y -0.9475, z -23.469
 12600891 (583) module 12, x  15.88, y -1.2225, z -48.469
 10932463 (477) module 10, x  19.95, y -1.515, z -74.531
  8838953 (392) module  8, x  30.84, y -2.3125, z -144.281

Track #180, length 4
 16847799 (780) module 16, x 9.06917, y 10.1808, z  1.531
 14773352 (687) module 14, x 13.4325, y 15.085, z -23.469
 12698905 (588) module 12, x 17.7775, y  19.98, z -48.469
 10809796 (480) module 10, x 22.3058, y 25.0592, z -74.531

Track #181, length 5
 16784048 (782) module 16, x  9.445, y -3.6425, z  1.531
 15311610 (689) module 14, x 14.205, y -5.4025, z -24.531
 13193178 (590) module 12, x 18.7975, y -7.1625, z -49.531
 11075003 (484) module 10, x  23.39, y -8.8675, z -74.531
  8917605 (395) module  8, x 36.3425, y -13.5975, z -144.281

Track #182, length 5
 17430729 (783) module 16, x  9.475, y -8.0975, z  0.469
 15312773 (688) module 14, x  13.93, y -11.8375, z -24.531
 13194561 (589) module 12, x  18.44, y -15.5775, z -49.531
 11401213 (482) module 10, x  22.73, y -19.2075, z -73.469
  9361471 (394) module  8, x 35.215, y -29.6575, z -143.219

Track #183, length 5
 17428946 (784) module 16, x   9.86, y -7.6025, z  0.469
 15310225 (690) module 14, x 14.5075, y -11.1775, z -24.531
 13191248 (591) module 12, x 19.155, y -14.7525, z -49.531
 11073039 (485) module 10, x 23.8025, y -18.3275, z -74.531
  9367643 (396) module  8, x 36.5258, y -28.0992, z -143.219

Track #184, length 5
 15768264 (739) module 15, x -8.125, y -3.3975, z -11.469
 13676944 (635) module 13, x -11.2325, y  -4.69, z -36.469
 11586134 (517) module 11, x -14.395, y -6.0375, z -61.469
  9831347 (400) module  9, x -23.25, y -9.7875, z -132.281
  7717396 (307) module  7, x -31.995, y -13.4725, z -202.031

Track #185, length 7
 15770356 (745) module 15, x -5.7325, y -3.8375, z -11.469
 13681856 (638) module 13, x -8.5925, y -5.7075, z -36.469
 11593612 (520) module 11, x -11.425, y -7.6325, z -61.469
  9817338 (403) module  9, x -19.3725, y -12.895, z -132.281
  7695979 (311) module  7, x -27.2375, y -18.0925, z -202.031
  5590072 (225) module  5, x -30.0425, y -19.9625, z -227.031
  3484165 (133) module  3, x -32.8475, y -21.8325, z -252.031

Track #186, length 8
 15384308 (656) module 14, x -1.525, y -5.7325, z -24.531
 13290187 (553) module 12, x -2.1575, y  -7.96, z -49.531
 11195811 (439) module 10, x -2.7625, y -10.16, z -74.531
  9106484 (352) module  8, x -4.4675, y -16.2925, z -144.281
  7462642 (334) module  7, x -5.8425, y -21.355, z -200.969
  5375463 (249) module  5, x -6.4475, y -23.5825, z -225.969
  3288540 (156) module  3, x -7.0525, y -25.81, z -250.969
  1201873 (64) module  1, x -7.6575, y -28.0375, z -275.969

Track #187, length 8
 15382512 (657) module 14, x -1.1125, y -5.925, z -24.531
 13287366 (554) module 12, x -1.5525, y -8.235, z -49.531
 11192476 (441) module 10, x -2.0475, y -10.5725, z -74.531
  9101349 (354) module  8, x -3.3675, y -17.09, z -144.281
  7080110 (268) module  6, x -4.6325, y -23.5525, z -212.969
  4980866 (178) module  4, x -5.0725, y -25.945, z -237.969
  3294972 (163) module  3, x -5.2925, y -27.1575, z -250.969
  1208820 (73) module  1, x -5.7325, y -29.55, z -275.969

Track #188, length 8
 14717174 (665) module 14, x  5.595, y 2.8475, z -23.469
 12625102 (568) module 12, x 7.8225, y 3.9475, z -48.469
 10533286 (461) module 10, x 10.0225, y 5.1025, z -73.469
  8450871 (382) module  8, x 16.1275, y 8.2925, z -143.219
  6678726 (300) module  6, x 22.2325, y 11.3825, z -214.031
  4576414 (211) module  4, x 24.4325, y 12.4825, z -239.031
  2474102 (126) module  2, x 26.605, y 13.5825, z -264.031
   371534 (36) module  0, x 28.805, y 14.7375, z -289.031

Track #189, length 7
 14702308 (668) module 14, x  6.585, y -0.3425, z -23.469
 12604597 (569) module 12, x 9.1975, y -0.4525, z -48.469
 10506886 (465) module 10, x 11.7825, y -0.5625, z -73.469
  8408066 (384) module  8, x 19.015, y -0.8925, z -143.219
  6737019 (303) module  6, x 26.3575, y -1.2675, z -214.031
  4640331 (218) module  4, x  28.97, y -1.3775, z -239.031
  2543644 (130) module  2, x 31.555, y -1.4875, z -264.031

Track #190, length 5
 14718687 (669) module 14, x 6.8875, y  3.205, z -23.469
 12627374 (572) module 12, x 9.5825, y 4.4425, z -48.469
 10536060 (466) module 10, x 12.3325, y 5.7075, z -73.469
  8785389 (386) module  8, x 20.0875, y 9.2375, z -144.281
  6672225 (305) module  6, x  27.76, y 12.7575, z -214.031

Track #191, length 4
 14764762 (671) module 14, x 7.1625, y 13.215, z -23.469
 12691878 (573) module 12, x 9.98583, y 18.4492, z -48.469
 10618483 (467) module 10, x 12.8275, y 23.665, z -73.469
  8650976 (387) module  8, x 20.8025, y 38.3325, z -144.281

Track #192, length 4
 14752964 (673) module 14, x  8.345, y 10.6575, z -23.469
 12675208 (576) module 12, x 11.6725, y 14.8375, z -48.469
 10597195 (470) module 10, x 15.0275, y  18.99, z -73.469
  8685213 (388) module  8, x 24.4875, y 30.9625, z -144.281

Track #193, length 5
 13690297 (637) module 13, x -8.94083, y -7.55917, z -36.469
 11604866 (518) module 11, x -12.0025, y -10.1625, z -61.469
  9796834 (401) module  9, x -20.6925, y -17.3225, z -132.281
  7667016 (308) module  7, x -29.1625, y -24.4175, z -202.031
  5558032 (222) module  5, x -32.2425, y -26.9475, z -227.031

Track #194, length 7
 14324966 (643) module 13, x -0.8125, y 6.5025, z -37.531
 12226495 (537) module 11, x -1.0875, y   8.62, z -62.531
 10125396 (428) module  9, x -1.9125, y 14.5325, z -132.281
  8163048 (342) module  7, x -2.7375, y 20.3625, z -200.969
  6067137 (258) module  5, x -3.03083, y 22.4892, z -225.969
  3971483 (167) module  3, x -3.3425, y 24.5975, z -250.969
  1875572 (78) module  1, x -3.6175, y 26.715, z -275.969

Track #195, length 7
 14334715 (648) module 13, x 1.2775, y   5.32, z -37.531
 12239073 (543) module 11, x 1.6075, y 6.7775, z -62.531
 10146711 (434) module  9, x 2.6525, y 10.8475, z -132.281
  8054092 (351) module  7, x 3.6425, y 14.945, z -202.031
  5958706 (267) module  5, x 4.0275, y 16.4025, z -227.031
  3863319 (176) module  3, x 4.4125, y 17.8875, z -252.031
  1836795 (86) module  1, x 4.7425, y  19.29, z -275.969

Track #196, length 7
 14696157 (670) module 14, x   6.97, y -1.6625, z -23.469
 12596403 (570) module 12, x   9.28, y -2.2125, z -48.469
 10496649 (464) module 10, x 11.6175, y -2.7625, z -73.469
  6874600 (302) module  6, x 24.7375, y -6.365, z -214.031
  4766684 (215) module  4, x 27.0475, y -7.0525, z -239.031
  2658768 (128) module  2, x 29.3575, y -7.7125, z -264.031
   550597 (38) module  0, x 31.695, y -8.3175, z -289.031

Track #197, length 7
 13280242 (557) module 12, x -0.0125008, y -5.8425, z -49.531
 11183060 (444) module 10, x -0.0125008, y -7.465, z -74.531
  9086082 (356) module  8, x -0.0675011, y -12.0025, z -144.281
  6989359 (270) module  6, x -0.177498, y -16.5675, z -214.031
  4892177 (180) module  4, x -0.177498, y -18.2175, z -239.031
  2906355 (90) module  2, x -0.205, y -19.7575, z -262.969
   809173 (4) module  0, x -0.2325, y -21.4075, z -287.969

Track #198, length 7
 12607221 (565) module 12, x 5.6775, y 0.0975003, z -48.469
 10510039 (458) module 10, x 7.3275, y  0.125, z -73.469
  8412804 (379) module  8, x 11.865, y 0.0975003, z -143.219
  6315059 (296) module  6, x 16.3475, y -0.0124998, z -212.969
  4217622 (208) module  4, x 17.9425, y -0.0675001, z -237.969
  2537462 (122) module  2, x 19.5925, y -0.139999, z -264.031
   440793 (28) module  0, x 21.1875, y -0.2225, z -289.031

Track #199, length 4
 11595734 (526) module 11, x -7.3825, y   -8.1, z -61.469
  9548833 (404) module  9, x -17.31, y -19.0175, z -131.219
  7640424 (310) module  7, x -27.3842, y -30.1008, z -202.031
  5525032 (223) module  5, x -30.9225, y -34.015, z -227.031

Track #200, length 6
 11559142 (528) module 11, x -6.5025, y -0.235, z -61.469
  9463384 (408) module  9, x -14.3125, y -0.5375, z -131.219
  7775941 (313) module  7, x -22.26, y -0.822502, z -202.031
  5678226 (226) module  5, x -25.065, y -0.932499, z -227.031
  3580767 (134) module  3, x -27.87, y -0.987499, z -252.031
  1483052 (40) module  1, x -30.675, y -1.0975, z -277.031

Track #201, length 5
 11619816 (529) module 11, x -6.365, y -13.3525, z -61.469
  9560229 (411) module  9, x -10.0775, y -21.4375, z -131.219
  7500387 (316) module  7, x -13.7075, y -29.5775, z -200.969
  5416779 (229) module  5, x -15.0275, y -32.52, z -225.969
  3333428 (137) module  3, x -16.2925, y -35.4625, z -250.969

Track #202, length 6
 11559158 (530) module 11, x -5.6225, y -0.2075, z -61.469
  9462456 (413) module  9, x -9.005, y -0.3175, z -131.219
  7365755 (318) module  7, x -12.3875, y -0.4275, z -200.969
  5268837 (232) module  5, x -13.5975, y -0.4825, z -225.969
  3171918 (139) module  3, x -14.835, y -0.5375, z -250.969
  1074744 (47) module  1, x -16.045, y -0.5375, z -275.969

Track #203, length 6
 11549178 (531) module 11, x -5.4025, y 1.9375, z -61.469
  9441157 (409) module  9, x -11.8375, y 4.2475, z -131.219
  7952613 (315) module  7, x -18.3025, y 6.5575, z -202.031
  5844695 (228) module  5, x -20.585, y 7.3275, z -227.031
  3737032 (136) module  3, x -22.84, y  8.125, z -252.031
  1629882 (43) module  1, x -25.095, y 8.9225, z -277.031

Track #204, length 6
 11580159 (533) module 11, x -5.1275, y -4.7175, z -61.469
  9498046 (414) module  9, x -8.675, y -7.9625, z -131.219
  7415423 (319) module  7, x -12.1675, y -11.235, z -200.969
  5323881 (233) module  5, x -13.3775, y -12.4175, z -225.969
  3232082 (140) module  3, x -14.6425, y  -13.6, z -250.969
  1140540 (48) module  1, x -15.8525, y -14.7825, z -275.969

Track #205, length 6
 12220403 (536) module 11, x -2.4075, y 5.7875, z -62.531
 10115754 (427) module  9, x -4.0025, y 9.8025, z -132.281
  8011619 (337) module  7, x -5.4875, y 13.7075, z -202.031
  5911882 (251) module  5, x -6.0375, y 15.0825, z -227.031
  3812400 (159) module  3, x -6.5325, y 16.485, z -252.031
  1712919 (69) module  1, x -7.0275, y  17.86, z -277.031

Track #206, length 6
 12233967 (541) module 11, x 0.5075, y 6.0075, z -62.531
 10138019 (432) module  9, x 0.782501, y  10.16, z -132.281
  8042073 (348) module  7, x 1.0575, y 14.2575, z -202.031
  5945407 (263) module  5, x 1.1675, y 15.6875, z -227.031
  3848740 (172) module  3, x 1.2775, y 17.1725, z -252.031
  1752073 (83) module  1, x 1.3875, y 18.6575, z -277.031

Track #207, length 6
 12234214 (542) module 11, x 0.5625, y  6.475, z -62.531
 10138783 (433) module  9, x 0.947498, y 10.4075, z -132.281
  8042841 (349) module  7, x   1.25, y 14.2575, z -202.031
  5946175 (264) module  5, x 1.3325, y 15.6875, z -227.031
  3849252 (173) module  3, x 1.3875, y 17.1725, z -252.031
  1752073 (83) module  1, x 1.3875, y 18.6575, z -277.031

Track #208, length 6
 11176439 (445) module 10, x 1.4175, y  -5.54, z -74.531
  9075386 (359) module  8, x  2.215, y -8.9225, z -144.281
  6974332 (272) module  6, x 3.0675, y -12.305, z -214.031
  4875623 (182) module  4, x 3.3975, y -13.4875, z -239.031
  2777169 (93) module  2, x 3.6725, y -14.6975, z -264.031
   678459 (7) module  0, x 4.0025, y -15.9075, z -289.031

Track #209, length 5
 10504702 (450) module 10, x 5.14583, y -1.03917, z -73.469
  8402594 (374) module  8, x 10.2425, y -2.1025, z -143.219
  6300228 (294) module  6, x 15.4125, y -3.175, z -212.969
  4201250 (206) module  4, x 17.255, y -3.5875, z -237.969
  2102272 (118) module  2, x 19.125, y -3.9725, z -262.969

Track #210, length 6
 10512382 (451) module 10, x 5.1825, y   0.62, z -73.469
  8416969 (369) module  8, x   8.07, y 0.9775, z -143.219
  6321557 (288) module  6, x 10.9575, y 1.3625, z -212.969
  4225154 (199) module  4, x 12.0025, y 1.5275, z -237.969
  2128495 (112) module  2, x  13.02, y 1.6375, z -262.969
    32093 (21) module  0, x 14.0375, y 1.8025, z -287.969

Track #211, length 6
 10506236 (452) module 10, x 5.2925, y -0.7275, z -73.469
  8405406 (375) module  8, x 10.4625, y -1.4975, z -143.219
  6304575 (295) module  6, x 15.6875, y -2.2675, z -212.969
  4206365 (207) module  4, x 17.5575, y -2.4875, z -237.969
  2549752 (121) module  2, x 19.4825, y  -2.78, z -264.031
   453846 (29) module  0, x 21.3525, y -3.055, z -289.031

Track #212, length 6
 10491891 (454) module 10, x 5.76917, y -3.77083, z -73.469
  9042925 (372) module  8, x 9.3375, y -6.1175, z -144.281
  6929347 (291) module  6, x 12.8575, y -8.4275, z -214.031
  4826292 (201) module  4, x 14.095, y -9.2525, z -239.031
  2723493 (114) module  2, x 15.3325, y -10.0775, z -264.031
   620437 (24) module  0, x 16.5975, y -10.93, z -289.031

Track #213, length 6
 10508013 (455) module 10, x 6.1175, y -0.3425, z -73.469
  8409766 (373) module  8, x  9.995, y -0.5625, z -143.219
  6311520 (292) module  6, x 13.8725, y -0.7825, z -212.969
  4213831 (202) module  4, x 15.2475, y -0.865, z -237.969
  2116398 (115) module  2, x 16.6225, y -0.9475, z -262.969
    18965 (25) module  0, x 17.9975, y -1.0025, z -287.969

Track #214, length 6
 10505445 (456) module 10, x 6.5575, y -0.8925, z -73.469
  8405916 (376) module  8, x 10.5725, y -1.3875, z -143.219
  6306386 (293) module  6, x 14.615, y -1.8825, z -212.969
  4208440 (204) module  4, x 16.0725, y -2.0475, z -237.969
  2110494 (117) module  2, x 17.5025, y -2.2125, z -262.969
    12291 (26) module  0, x 18.9875, y -2.4325, z -287.969

Track #215, length 6
 10521557 (459) module 10, x 7.4375, y 2.5725, z -73.469
  8436304 (381) module  8, x 14.7525, y  5.185, z -143.219
  6694598 (301) module  6, x 22.2325, y 7.8625, z -214.031
  4593046 (212) module  4, x 24.8725, y 8.7975, z -239.031
  2491238 (127) module  2, x 27.5125, y 9.7875, z -264.031
   389942 (37) module  0, x 30.1525, y 10.7775, z -289.031

Track #216, length 5
  9447113 (416) module  9, x -8.0975, y  2.955, z -131.219
  7342456 (317) module  7, x -12.5158, y 4.54083, z -200.969
  5874687 (231) module  5, x -14.1775, y 5.1275, z -227.031
  3770100 (138) module  3, x -15.7725, y 5.7325, z -252.031
  1665514 (44) module  1, x -17.3675, y 6.2825, z -277.031

Track #217, length 5
 10100200 (417) module  9, x -7.3575, y 6.3925, z -132.281
  7984809 (320) module  7, x -11.3725, y 9.8575, z -202.031
  5880723 (234) module  5, x -12.8575, y 11.0675, z -227.031
  3776637 (141) module  3, x -14.3425, y 12.2775, z -252.031
  1672551 (49) module  1, x -15.8275, y 13.4875, z -277.031

Track #218, length 5
  9449434 (418) module  9, x -7.135, y 2.4875, z -131.219
  7347621 (322) module  7, x -10.0775, y 3.4775, z -200.969
  5248658 (236) module  5, x -11.1225, y 3.8625, z -225.969
  3149951 (145) module  3, x -12.1675, y 4.1925, z -250.969
  1050988 (53) module  1, x -13.2125, y   4.55, z -275.969

Track #219, length 5
  9453543 (420) module  9, x -6.4475, y   1.58, z -131.219
  7353526 (324) module  7, x -9.1425, y  2.185, z -200.969
  5255333 (240) module  5, x -10.0775, y  2.405, z -225.969
  3157396 (148) module  3, x -11.0125, y 2.5975, z -250.969
  1058946 (56) module  1, x -11.975, y 2.8725, z -275.969

Track #220, length 4
  9548525 (422) module  9, x  -6.09, y -18.9075, z -131.219
  7498157 (323) module  7, x -9.6375, y -29.0825, z -200.969
  5417878 (237) module  5, x -10.9025, y -32.74, z -225.969
  3337599 (144) module  3, x -12.1675, y -36.3425, z -250.969

Track #221, length 5
  9458675 (424) module  9, x -5.7875, y 0.5075, z -131.219
  7360185 (325) module  7, x -8.9775, y 0.7825, z -200.969
  5262756 (238) module  5, x -10.1325, y 0.8375, z -225.969
  3165071 (147) module  3, x -11.2875, y 0.9475, z -250.969
  1067387 (55) module  1, x -12.3875, y 1.0575, z -275.969

Track #222, length 5
 10111986 (425) module  9, x -4.8275, y 5.8425, z -132.281
  8002745 (328) module  7, x -7.385, y 8.9775, z -202.031
  5901477 (243) module  5, x -8.2925, y 10.0775, z -227.031
  3800464 (151) module  3, x -9.2275, y 11.205, z -252.031
  1698940 (59) module  1, x -10.1625, y 12.3325, z -277.031

Track #223, length 5
 10113514 (426) module  9, x -4.4975, y 6.2825, z -132.281
  8007612 (333) module  7, x -6.3675, y 8.8125, z -202.031
  5907371 (247) module  5, x -7.0275, y 9.7475, z -227.031
  3806874 (155) module  3, x -7.715, y 10.6825, z -252.031
  1706634 (63) module  1, x -8.4025, y 11.5625, z -277.031

Track #224, length 5
 10131438 (429) module  9, x -0.647499, y 6.0625, z -132.281
  8032961 (345) module  7, x -0.922501, y 8.5375, z -202.031
  5935280 (260) module  5, x -0.995834, y 9.43583, z -227.031
  3837856 (169) module  3, x -1.0875, y 10.3525, z -252.031
  1740176 (80) module  1, x -1.1975, y 11.2325, z -277.031

Track #225, length 5
 10134255 (430) module  9, x -0.0424995, y 6.0075, z -132.281
  8037062 (346) module  7, x -0.0424995, y 8.2625, z -202.031
  5939895 (262) module  5, x -0.0424995, y 9.0875, z -227.031
  3842728 (171) module  3, x -0.0424995, y 9.9125, z -252.031
  1745561 (82) module  1, x -0.0424995, y  10.71, z -277.031

Track #226, length 5
  9104281 (353) module  8, x -3.99083, y -10.7192, z -144.281
  6309012 (289) module  6, x 10.985, y -1.3325, z -212.969
  4227377 (205) module  4, x 16.4575, y   2.05, z -237.969
  2511047 (125) module  2, x 22.1775, y  5.525, z -264.031
   398179 (35) module  0, x 27.6408, y 8.88917, z -289.031

Track #227, length 5
  9078230 (358) module  8, x   1.61, y -7.3825, z -144.281
  6977428 (271) module  6, x   2.38, y -11.0125, z -214.031
  4878972 (181) module  4, x 2.6825, y -12.3325, z -239.031
  2780516 (92) module  2, x 2.9575, y -13.6525, z -264.031
   682060 (6) module  0, x 3.2325, y -14.945, z -289.031

Track #228, length 5
  9071016 (361) module  8, x 3.1775, y -9.9125, z -144.281
  6965833 (274) module  6, x 4.8825, y -15.11, z -214.031
  4865831 (186) module  4, x   5.46, y -17.0075, z -239.031
  2765829 (98) module  2, x  6.065, y -18.8775, z -264.031
   841186 (10) module  0, x   6.67, y -20.6925, z -287.969

Track #229, length 5
  8420600 (364) module  8, x 5.5125, y  1.775, z -143.219
  6326738 (281) module  6, x 7.6025, y 2.4625, z -212.969
  4230596 (192) module  4, x 8.3725, y   2.71, z -237.969
  2134710 (105) module  2, x 9.1425, y 2.9575, z -262.969
    38568 (15) module  0, x 9.9125, y 3.1775, z -287.969

Track #230, length 5
  8465639 (365) module  8, x 6.4475, y 11.5375, z -143.219
  6388923 (284) module  6, x 8.8675, y 15.9375, z -212.969
  4299179 (195) module  4, x 9.7475, y 17.5325, z -237.969
  2209178 (108) module  2, x 10.6825, y   19.1, z -262.969
   119434 (19) module  0, x 11.5625, y 20.6675, z -287.969

Track #231, length 5
  8425189 (366) module  8, x 6.5575, y 2.7375, z -143.219
  6334630 (285) module  6, x  9.995, y 4.1675, z -212.969
  4239760 (197) module  4, x 11.2325, y 4.6625, z -237.969
  2144890 (110) module  2, x 12.4425, y 5.1575, z -262.969
    50275 (20) module  0, x  13.68, y 5.7075, z -287.969

Track #232, length 5
  8451803 (368) module  8, x 7.1075, y  8.485, z -143.219
  6373531 (286) module  6, x 10.6275, y 12.665, z -212.969
  4283524 (198) module  4, x 11.8925, y 14.1775, z -237.969
  2193261 (113) module  2, x 13.1575, y  15.69, z -262.969
   103254 (22) module  0, x 14.4225, y 17.2025, z -287.969

Track #233, length 4
  7361727 (326) module  7, x -8.6475, y 0.4525, z -200.969
  5263757 (235) module  5, x -11.3975, y 0.6175, z -225.969
  3165787 (142) module  3, x -14.1475, y 0.7825, z -250.969
  1067817 (45) module  1, x -16.8975, y   0.92, z -275.969

Track #234, length 4
  7353041 (327) module  7, x -7.6575, y 2.3225, z -200.969
  5252516 (239) module  5, x -10.105, y 3.0375, z -225.969
  3151992 (143) module  3, x -12.525, y 3.7525, z -250.969
  1051468 (51) module  1, x -14.9725, y 4.4675, z -275.969

Track #235, length 4
  7387863 (329) module  7, x -7.3275, y -5.1575, z -200.969
  5293766 (244) module  5, x -8.2625, y -5.8175, z -225.969
  3199669 (152) module  3, x -9.1975, y -6.4775, z -250.969
  1105572 (60) module  1, x -10.1325, y -7.1375, z -275.969

Track #236, length 4
  7405274 (330) module  7, x -7.135, y -8.8975, z -200.969
  5320881 (241) module  5, x -9.4175, y -11.7575, z -225.969
  3236999 (146) module  3, x -11.7275, y -14.6175, z -250.969
  1153118 (52) module  1, x -13.9825, y -17.505, z -275.969

Track #237, length 4
