Track #0, length 13
   598737 (26) module  0, x 21.2725, y -7.6575, z -289.031

Track #185, length 4
  6919676 (225) module  6, x  14.92, y -5.2925, z -214.031
  4812272 (160) module  4, x 17.1475, y -5.9525, z -239.031
  2704613 (93) module  2, x 19.4025, y -6.5575, z -264.031
   596954 (27) module  0, x 21.6575, y -7.1625, z -289.031

Track #186, length 4
  6341669 (226) module  6, x 17.1175, y 5.7075, z -212.969
  4603379 (161) module  4, x  19.73, y 6.5975, z -239.031
  2502342 (94) module  2, x 22.205, y 7.4225, z -264.031
   401305 (28) module  0, x 24.7075, y 8.2475, z -289.031

Track #187, length 3
 53485291 (1558) module 51, x   -6.2, y  3.395, z 751.531
 51389170 (1491) module 49, x -5.8425, y 3.2025, z 706.531
 49292792 (1419) module 47, x -5.5125, y 3.0375, z 661.531

Track #188, length 3
 52437487 (1505) module 50, x 6.0075, y -3.2575, z 739.531
 50341110 (1433) module 48, x 5.6225, y -3.065, z 694.531
 48244989 (1357) module 46, x 5.2375, y -2.8725, z 649.531

Track #189, length 3
 30007058 (792) module 28, x 10.8408, y -18.1442, z 150.469
 27920987 (730) module 26, x 8.4025, y -14.12, z 125.469
 25835429 (670) module 24, x 5.9275, y -10.05, z 100.469

Track #190, length 3
 27815638 (740) module 26, x 31.255, y -7.3825, z 125.469
 25762302 (681) module 24, x 21.7492, y -5.14583, z 100.469
 23078262 (618) module 22, x 12.635, y -3.0375, z 76.531

Track #191, length 3
 17075373 (479) module 16, x 23.6075, y 30.605, z  0.469
 14814478 (428) module 14, x 18.3825, y  24.05, z -23.469
 12686192 (381) module 12, x 12.9742, y 17.2208, z -48.469

Track #192, length 3
 16372174 (439) module 15, x -11.6475, y  7.795, z -12.531
 14248848 (392) module 13, x -17.2392, y 11.1958, z -37.531
 12125778 (354) module 11, x -22.8125, y 14.6425, z -62.531

Track #193, length 3
 13279392 (369) module 12, x 0.1525, y -10.325, z -49.531
 11181623 (327) module 10, x 0.235001, y -16.1275, z -74.531
  9200659 (276) module  8, x 0.4275, y -32.0775, z -143.219

Track #194, length 3
 13264344 (370) module 12, x 3.3975, y -7.245, z -49.531
 11158158 (332) module 10, x 5.30417, y -11.3058, z -74.531
  9247679 (296) module  8, x 10.6025, y -22.59, z -143.219

Track #195, length 3
  7788765 (235) module  7, x -20.94, y 1.9275, z -202.031
  5694068 (167) module  5, x -26.715, y 2.4775, z -227.031
  3599371 (99) module  3, x -32.49, y 3.0275, z -252.031

Track #196, length 3
  7460437 (236) module  7, x -14.4408, y -20.9242, z -200.969
  5551814 (168) module  5, x -22.1958, y -28.3042, z -227.031
  3422015 (100) module  3, x -29.6208, y -35.2892, z -252.031

Track #197, length 3
  7445725 (247) module  7, x -6.9975, y -17.6975, z -200.969
  5361352 (179) module  5, x -8.125, y -20.4475, z -225.969
  3276980 (112) module  3, x -9.2525, y -23.28, z -250.969

Track #198, length 3
  6296152 (222) module  6, x 14.3125, y -4.055, z -212.969
  4196917 (157) module  4, x  16.21, y -4.5225, z -237.969
  2097427 (91) module  2, x 18.1075, y -5.0175, z -262.969

Track #199, length 3
  5926653 (189) module  5, x -2.9025, y 5.2375, z -227.031
  3827696 (123) module  3, x -3.2875, y 5.9525, z -252.031
  1728740 (57) module  1, x -3.6725, y 6.6125, z -277.031

