Track #0, length 12
Track #168, length 6
 12212206 (519) module 11, x -4.1675, y 6.0625, z -62.531
 10100896 (433) module  9, x -7.1925, y 10.3525, z -132.281
  7990354 (334) module  7, x -10.1625, y 14.6425, z -202.031
  5888309 (246) module  5, x -11.2075, y  16.21, z -227.031
  3786009 (153) module  3, x -12.3075, y  17.75, z -252.031
  1920252 (60) module  1, x -13.2975, y 19.235, z -275.969

Track #169, length 6
 12217852 (520) module 11, x  -2.93, y 5.2925, z -62.531
 10128220 (440) module  9, x  -1.28, y 14.0925, z -132.281
  8148668 (361) module  7, x 0.3425, y 22.7825, z -200.969
  6048643 (273) module  5, x 0.9475, y 25.9175, z -225.969
  3948617 (181) module  3, x 1.5525, y  29.08, z -250.969
  1848593 (90) module  1, x 2.1575, y 32.1875, z -275.969

Track #170, length 6
 12226801 (521) module 11, x -1.0325, y   5.87, z -62.531
 10124685 (438) module  9, x  -2.05, y 11.3975, z -132.281
  8022825 (352) module  7, x -3.0675, y 16.8975, z -202.031
  5923845 (264) module  5, x -3.4525, y  18.85, z -227.031
  3973601 (173) module  3, x -3.7825, y 20.7475, z -250.969
  1878205 (79) module  1, x -4.1675, y   22.7, z -275.969

Track #171, length 6
 12230897 (522) module 11, x -0.1525, y 5.8975, z -62.531
 10132876 (441) module  9, x -0.317501, y 11.425, z -132.281
  8034856 (357) module  7, x -0.464169, y 16.9158, z -202.031
  5937413 (269) module  5, x -0.510002, y 18.8775, z -227.031
  3958496 (178) module  3, x -0.5375, y 20.775, z -250.969
  1861565 (86) module  1, x -0.5925, y 22.7275, z -275.969

Track #172, length 4
 12231387 (523) module 11, x -0.0424995, y 7.1075, z -62.531
 10133283 (442) module  9, x -0.2075, y 17.2275, z -132.281
  8151658 (358) module  7, x -0.3175, y 27.265, z -200.969
  6054696 (270) module  5, x -0.3725, y 30.895, z -225.969

Track #173, length 6
 11182078 (449) module 10, x 0.2075, y -5.1825, z -74.531
  9084081 (369) module  8, x 0.372501, y -9.4175, z -144.281
  6986337 (283) module  6, x 0.482502, y -13.8175, z -214.031
  4888900 (189) module  4, x 0.537502, y -15.4125, z -239.031
  2791463 (99) module  2, x 0.592499, y -17.0075, z -264.031
   694026 (4) module  0, x 0.619999, y -18.6025, z -289.031

Track #174, length 6
 10525949 (453) module 10, x 5.2375, y 3.5075, z -73.469
  8435923 (382) module  8, x 7.5475, y 5.0475, z -143.219
  6345898 (297) module  6, x 9.8025, y 6.5875, z -212.969
  4251291 (206) module  4, x 10.6275, y 7.1375, z -237.969
  2156428 (120) module  2, x 11.4525, y 7.6325, z -262.969
    61821 (25) module  0, x 12.2775, y 8.1825, z -287.969

Track #175, length 6
 10518259 (456) module 10, x   5.76, y 1.8575, z -73.469
  8424902 (386) module  8, x 8.2625, y 2.6825, z -143.219
  6331289 (300) module  6, x 10.7375, y 3.4525, z -212.969
  4235400 (208) module  4, x 11.645, y 3.7275, z -237.969
  2139512 (122) module  2, x 12.5525, y 4.0025, z -262.969
    43624 (27) module  0, x 13.4325, y  4.305, z -287.969

Track #176, length 6
 10148061 (445) module  9, x 2.94583, y 6.97917, z -132.281
  8057505 (367) module  7, x 4.3575, y 10.2975, z -202.031
  5962635 (279) module  5, x   4.88, y 11.5075, z -227.031
  4273663 (193) module  4, x 5.1275, y 12.0325, z -237.969
  2182134 (106) module  2, x  5.595, y 13.2425, z -262.969
    90605 (9) module  0, x   6.09, y 14.4525, z -287.969

Track #177, length 5
 10078523 (420) module  9, x -12.0875, y 15.9075, z -132.281
  8232357 (324) module  7, x -17.7525, y  24.02, z -200.969
  6144880 (235) module  5, x -19.87, y 26.9625, z -225.969
  4057658 (144) module  3, x -21.9875, y 29.9325, z -250.969
  1970180 (48) module  1, x -24.1875, y 32.9025, z -275.969

Track #178, length 5
  9458378 (430) module  9, x -8.015, y 0.5625, z -131.219
  7360141 (333) module  7, x -11.3975, y 0.7825, z -200.969
  5262711 (245) module  5, x -12.6075, y 0.8375, z -225.969
  3165025 (151) module  3, x -13.8175, y 0.9475, z -250.969
  1067595 (58) module  1, x    -15, y 1.0025, z -275.969

Track #179, length 5
  9452790 (436) module  9, x -5.6225, y 1.7725, z -131.219
  7352011 (337) module  7, x -7.9875, y 2.5425, z -200.969
  5253563 (250) module  5, x  -8.84, y 2.8175, z -225.969
  3155116 (156) module  3, x -9.6925, y 3.0925, z -250.969
  1056668 (62) module  1, x -10.545, y 3.3675, z -275.969

Track #180, length 5
 10125287 (439) module  9, x -1.9675, y   6.42, z -132.281
  8024247 (353) module  7, x -2.765, y 9.0875, z -202.031
  5925798 (265) module  5, x -3.0675, y 10.0225, z -227.031
  3827348 (174) module  3, x -3.3425, y 10.985, z -252.031
  1728643 (81) module  1, x -3.645, y 11.9475, z -277.031

Track #181, length 5
 10141683 (443) module  9, x 1.5525, y 5.7875, z -132.281
  8047559 (364) module  7, x 2.2125, y 8.2075, z -202.031
  5951416 (276) module  5, x 2.4325, y 9.0325, z -227.031
  3855272 (183) module  3, x 2.6525, y 9.9125, z -252.031
  1759128 (92) module  1, x 2.8725, y 10.7925, z -277.031

Track #182, length 5
 10144485 (444) module  9, x 2.1575, y 6.5575, z -132.281
  8052139 (365) module  7, x 3.2025, y 9.7475, z -202.031
  5956759 (277) module  5, x 3.5875, y 10.8475, z -227.031
  3861122 (184) module  3, x  3.945, y 12.0025, z -252.031
  1765742 (93) module  1, x 4.3025, y 13.1025, z -277.031

Track #183, length 5
  9078007 (370) module  8, x 1.6925, y -5.5675, z -144.281
  6977744 (284) module  6, x 2.3525, y -7.7125, z -214.031
  4879554 (191) module  4, x 2.5725, y -8.4825, z -239.031
  2781108 (102) module  2, x 2.8475, y -9.2525, z -264.031
   682917 (5) module  0, x 3.0675, y -10.05, z -289.031

Track #184, length 5
  9076702 (371) module  8, x 1.9675, y -6.9425, z -144.281
  6975654 (285) module  6, x 2.7925, y -10.0225, z -214.031
  4876946 (192) module  4, x 3.1225, y -11.1225, z -239.031
  2778238 (103) module  2, x 3.4525, y -12.2225, z -264.031
   679530 (6) module  0, x 3.7825, y -13.3225, z -289.031

Track #185, length 5
  8412414 (372) module  8, x 5.1825, y 0.0149999, z -143.219
  6315233 (287) module  6, x 6.7775, y -0.0124998, z -212.969
  4218071 (195) module  4, x 7.3275, y -0.0124998, z -237.969
  2120908 (109) module  2, x 7.9325, y -0.0124998, z -262.969
    23746 (13) module  0, x 8.4825, y -0.0124998, z -287.969

Track #186, length 5
  9061315 (373) module  8, x 5.2675, y   -8.4, z -144.281
  6953087 (288) module  6, x 7.6325, y -12.14, z -214.031
  4852071 (196) module  4, x 8.4575, y -13.4875, z -239.031
  2751311 (111) module  2, x 9.3375, y -14.8075, z -264.031
   650294 (16) module  0, x 10.1625, y -16.155, z -289.031

Track #187, length 5
  8441081 (374) module  8, x 5.4575, y 6.1475, z -143.219
  6356941 (289) module  6, x 7.8775, y   8.98, z -212.969
  4263869 (197) module  4, x 8.7575, y 9.9425, z -237.969
  2171309 (112) module  2, x 9.6375, y 10.9325, z -262.969
    78749 (17) module  0, x 10.5175, y  11.95, z -287.969

Track #188, length 5
  8448760 (375) module  8, x 5.5125, y 7.7975, z -143.219
  6367177 (290) module  6, x 8.0975, y  11.29, z -212.969
  4275896 (198) module  4, x 9.0325, y 12.5275, z -237.969
  2184360 (113) module  2, x 9.9125, y 13.7375, z -262.969
    93079 (18) module  0, x 10.8475, y 15.0025, z -287.969

Track #189, length 5
  8433646 (376) module  8, x 6.0625, y 4.5525, z -143.219
  6345917 (292) module  6, x 8.7575, y 6.5875, z -212.969
  4252075 (202) module  4, x 9.7475, y 7.3025, z -237.969
  2158489 (117) module  2, x  10.71, y 8.0725, z -262.969
    64648 (21) module  0, x 11.6725, y 8.7875, z -287.969

Track #190, length 5
  8421611 (377) module  8, x    6.2, y 1.9675, z -143.219
  6327999 (291) module  6, x   8.62, y 2.7375, z -212.969
  4232112 (200) module  4, x 9.4725, y 3.0125, z -237.969
  2136225 (115) module  2, x 10.2975, y 3.2875, z -262.969
    40082 (19) module  0, x 11.1225, y 3.5075, z -287.969

Track #191, length 5
  8452329 (378) module  8, x 6.3375, y 8.5675, z -143.219
  6369980 (293) module  6, x 8.8125, y 11.895, z -212.969
  4278444 (201) module  4, x 9.6925, y 13.105, z -237.969
  2186908 (116) module  2, x 10.5725, y 14.2875, z -262.969
    95116 (20) module  0, x 11.4525, y 15.4425, z -287.969

Track #192, length 5
  8484070 (379) module  8, x  6.475, y 15.4975, z -143.219
  6415032 (294) module  6, x  9.005, y 21.5475, z -212.969
  4327336 (203) module  4, x 9.9125, y  23.72, z -237.969
  2240407 (118) module  2, x  10.82, y 25.8925, z -262.969
   153223 (22) module  0, x 11.7275, y 28.0375, z -287.969

Track #193, length 5
  8437218 (380) module  8, x  6.695, y 5.3225, z -143.219
  6349747 (295) module  6, x 9.3075, y 7.4125, z -212.969
  4256162 (205) module  4, x 10.2425, y 8.1825, z -237.969
  2162321 (119) module  2, x  11.15, y 8.8975, z -262.969
    68225 (23) module  0, x 12.0575, y 9.6675, z -287.969

Track #194, length 5
  8403155 (383) module  8, x 7.5475, y -1.9925, z -143.219
  6302366 (299) module  6, x 10.4625, y -2.7625, z -212.969
  4203915 (207) module  4, x 11.5075, y -3.0375, z -237.969
  2105464 (123) module  2, x 12.5525, y -3.3125, z -262.969
     6757 (28) module  0, x 13.5975, y -3.615, z -287.969

Track #195, length 5
  8429514 (384) module  8, x  8.015, y 3.6725, z -143.219
  6339977 (303) module  6, x 11.6175, y 5.3225, z -212.969
  4245617 (211) module  4, x 12.9375, y 5.9275, z -237.969
  2151002 (125) module  2, x 14.2025, y 6.4775, z -262.969
    56642 (30) module  0, x 15.5225, y 7.0825, z -287.969

Track #196, length 5
  8478663 (385) module  8, x 8.2075, y  14.37, z -143.219
  6407820 (302) module  6, x 11.4525, y 20.0075, z -212.969
  4320119 (210) module  4, x 12.6075, y 22.0425, z -237.969
  2231906 (124) module  2, x 13.7625, y 24.0775, z -262.969
   143949 (29) module  0, x 14.9175, y 26.085, z -287.969

Track #197, length 5
  8431280 (388) module  8, x 9.4725, y 4.0575, z -143.219
  6341468 (306) module  6, x 14.0925, y 5.6525, z -212.969
  4247103 (213) module  4, x 15.6875, y 6.2575, z -237.969
  2152482 (126) module  2, x 17.2825, y 6.8075, z -262.969
    57605 (31) module  0, x 18.8775, y   7.33, z -287.969

Track #198, length 4
  7349377 (332) module  7, x -12.0575, y 3.0925, z -200.969
  5250151 (244) module  5, x -13.4875, y 3.5325, z -225.969
  3151181 (150) module  3, x -14.9175, y 3.9175, z -250.969
  1051955 (56) module  1, x -16.3475, y   4.33, z -275.969

Track #199, length 4
  7349715 (338) module  7, x -7.5475, y   3.01, z -200.969
  5251011 (251) module  5, x -8.4275, y 3.3675, z -225.969
  3152051 (157) module  3, x -9.3075, y  3.725, z -250.969
  1053347 (63) module  1, x -10.1875, y 4.0825, z -275.969

Track #200, length 4
  7382491 (339) module  7, x -7.1075, y -4.0025, z -200.969
  5287881 (252) module  5, x  -8.07, y -4.5525, z -225.969
  3193016 (158) module  3, x -9.0325, y -5.075, z -250.969
  1098407 (64) module  1, x -9.9675, y -5.5975, z -275.969

Track #201, length 4
  7369446 (340) module  7, x -6.5025, y -1.1975, z -200.969
  5273048 (253) module  5, x -7.2725, y -1.3625, z -225.969
  3176394 (160) module  3, x -8.0425, y -1.4725, z -250.969
  1079996 (66) module  1, x -8.8125, y -1.6375, z -275.969

Track #202, length 4
  7384039 (341) module  7, x -6.4475, y -4.3325, z -200.969
  5289433 (254) module  5, x -7.2175, y -4.8825, z -225.969
  3194571 (161) module  3, x  -7.96, y -5.3775, z -250.969
  1099709 (67) module  1, x  -8.73, y -5.8725, z -275.969

Track #203, length 4
  7365864 (342) module  7, x -6.3925, y -0.455, z -200.969
  5268954 (255) module  5, x -7.1625, y  -0.51, z -225.969
  3172044 (162) module  3, x -7.9325, y -0.565, z -250.969
  1075135 (68) module  1, x -8.6475, y -0.5925, z -275.969

Track #204, length 4
  7373295 (344) module  7, x -6.0075, y -2.0225, z -200.969
  5277154 (256) module  5, x -6.7225, y -2.2425, z -225.969
  3181269 (164) module  3, x -7.4375, y -2.5175, z -250.969
  1085128 (69) module  1, x -8.1525, y -2.7375, z -275.969

Track #205, length 4
  8009944 (345) module  7, x -5.8725, y 7.2725, z -202.031
  5909704 (257) module  5, x -6.5325, y  8.125, z -227.031
  3809209 (165) module  3, x -7.2475, y 8.9775, z -252.031
  1708970 (70) module  1, x -7.9075, y 9.8025, z -277.031

Track #206, length 4
  7357174 (346) module  7, x -5.6225, y 1.4425, z -200.969
  5258984 (258) module  5, x -6.3925, y 1.6625, z -225.969
  3160794 (166) module  3, x -7.135, y 1.8825, z -250.969
  1062605 (71) module  1, x -7.8775, y 2.1025, z -275.969

Track #207, length 4
  7402744 (348) module  7, x -5.485, y -8.3475, z -200.969
  5309677 (259) module  5, x -6.1175, y -9.3375, z -225.969
  3217121 (167) module  3, x -6.7775, y -10.3275, z -250.969
  1124565 (72) module  1, x  -7.41, y -11.3175, z -275.969

Track #208, length 4
  7369465 (350) module  7, x -5.4575, y -1.1975, z -200.969
  5272814 (260) module  5, x -6.0625, y -1.335, z -225.969
  3176420 (168) module  3, x -6.6125, y -1.4725, z -250.969
  1079769 (73) module  1, x -7.2175, y -1.5825, z -275.969

Track #209, length 4
  8019943 (351) module  7, x -3.7275, y 6.4475, z -202.031
  5921245 (263) module  5, x -4.0575, y   6.97, z -227.031
  3822548 (172) module  3, x -4.3875, y 7.4925, z -252.031
  1723850 (78) module  1, x  -4.69, y 8.0425, z -277.031

Track #210, length 4
  8026071 (354) module  7, x  -2.38, y 7.3275, z -202.031
  5927624 (266) module  5, x -2.655, y 8.1525, z -227.031
  3829432 (175) module  3, x -2.9025, y  9.005, z -252.031
  1730985 (82) module  1, x -3.1775, y 9.8575, z -277.031

Track #211, length 4
  8029688 (355) module  7, x -1.6375, y 5.5125, z -202.031
  5931759 (267) module  5, x -1.775, y 6.0075, z -227.031
  3834086 (176) module  3, x -1.9125, y 6.5025, z -252.031
  1736157 (84) module  1, x -2.0775, y 6.9975, z -277.031

Track #212, length 4
  8036078 (359) module  7, x -0.262501, y 6.0625, z -202.031
  5938657 (271) module  5, x -0.290001, y 6.7775, z -227.031
  3841492 (179) module  3, x -0.317501, y 7.4925, z -252.031
  1744327 (87) module  1, x -0.317501, y 8.2075, z -277.031

Track #213, length 4
  8038131 (360) module  7, x 0.177498, y   5.76, z -202.031
  5940967 (272) module  5, x 0.177498, y 6.4475, z -227.031
  3843803 (180) module  3, x 0.204998, y 7.1075, z -252.031
  1746895 (89) module  1, x 0.232498, y 7.7675, z -277.031

Track #214, length 4
  6998782 (280) module  6, x -2.1575, y -5.1825, z -214.031
  4902389 (188) module  4, x -2.3225, y  -5.65, z -239.031
  2806251 (95) module  2, x -2.5425, y   -6.2, z -264.031
   710113 (0) module  0, x -2.79917, y -6.75917, z -289.031

Track #215, length 4
  6335989 (286) module  6, x 5.6775, y 4.4425, z -212.969
  4240875 (194) module  4, x 6.2275, y 4.8825, z -237.969
  2145761 (108) module  2, x 6.7775, y 5.3225, z -262.969
    50647 (10) module  0, x 7.3275, y 5.7625, z -287.969

Track #216, length 4
  6342802 (301) module  6, x 11.1225, y 5.9275, z -212.969
  4251781 (209) module  4, x  11.81, y 7.2475, z -237.969
  2160761 (121) module  2, x 12.4975, y 8.5675, z -262.969
    69228 (26) module  0, x 13.2125, y 9.8875, z -287.969

Track #217, length 4
  6335848 (304) module  6, x 13.4325, y 4.4425, z -212.969
  4240448 (212) module  4, x 15.605, y 4.8275, z -237.969
  2145049 (127) module  2, x 17.7775, y   5.24, z -262.969
   413422 (33) module  0, x 20.0325, y 5.6625, z -289.031

Track #218, length 4
  6337890 (305) module  6, x 13.735, y 4.8825, z -212.969
  4243767 (214) module  4, x   16.1, y   5.57, z -237.969
  2149900 (129) module  2, x 18.4925, y 6.2575, z -262.969
   407261 (34) module  0, x 20.9675, y 6.9825, z -289.031

Track #219, length 3
 53502705 (2001) module 51, x -5.8975, y -0.3175, z 751.531
 51405559 (1942) module 49, x -5.5675, y -0.3175, z 706.531
 49308157 (1883) module 47, x -5.2375, y -0.2625, z 661.531

Track #220, length 3
 50618726 (1916) module 48, x 27.485, y 32.9975, z 693.469
 48576163 (1852) module 46, x 24.1575, y 21.145, z 648.469
 46534113 (1787) module 44, x 20.7475, y   9.21, z 603.469

Track #221, length 3
 38956215 (1492) module 37, x -9.0875, y -29.275, z 263.531
 36840144 (1410) module 35, x -7.685, y -25.1775, z 238.531
 34724587 (1328) module 33, x -6.2275, y -21.1075, z 213.531

Track #222, length 3
 39629147 (1501) module 37, x  -4.69, y 28.1175, z 263.531
 37529747 (1418) module 35, x -4.1675, y 25.0375, z 238.531
 35429835 (1333) module 33, x  -3.59, y 21.9575, z 213.531

Track #223, length 3
 39628123 (1502) module 37, x -4.46083, y 28.0992, z 263.531
 37528979 (1419) module 35, x -4.0025, y  25.01, z 238.531
 35429835 (1333) module 33, x  -3.59, y 21.9575, z 213.531

Track #224, length 3
 38467266 (1432) module 36, x -4.5775, y -8.4825, z 250.469
 36366804 (1348) module 34, x -3.8625, y -7.465, z 225.469
 34266086 (1260) module 32, x  -3.12, y -6.5025, z 200.469

Track #225, length 3
 34213363 (1272) module 32, x   8.21, y -5.7875, z 200.469
 31458265 (1183) module 30, x   7.19, y -4.9075, z 176.531
 29365229 (1101) module 28, x 6.1175, y -4.0275, z 151.531

Track #226, length 3
 26665799 (967) module 25, x -29.1992, y 2.55083, z 112.469
 24566219 (881) module 23, x -21.93, y 1.9825, z 87.469
 22037323 (808) module 21, x    -15, y 1.3875, z 63.531

Track #227, length 3
 26004066 (926) module 24, x 6.0375, y -27.705, z 101.531
 23899118 (846) module 22, x 4.3325, y -20.005, z 76.531
 21656450 (768) module 20, x    2.6, y -11.975, z 50.469

Track #228, length 3
 26109343 (958) module 24, x 28.8992, y -24.3408, z 101.531
 23671329 (871) module 22, x 20.3742, y -17.3008, z 75.469
 21612444 (788) module 20, x 12.1792, y -10.5358, z 50.469

Track #229, length 3
 25062882 (875) module 23, x -29.3392, y 20.6558, z 88.531
 22627428 (802) module 21, x -19.3658, y 13.6342, z 62.469
 20575199 (742) module 19, x -9.7775, y 6.86917, z 37.469

Track #230, length 3
 22074316 (819) module 21, x -7.91417, y -6.55083, z 63.531
 20009267 (737) module 19, x -16.3292, y -13.5908, z 38.531
 18168720 (687) module 17, x -25.175, y -20.87, z 12.469

Track #231, length 3
 16832886 (681) module 16, x 12.6442, y 6.88083, z  1.531
 15063490 (638) module 14, x 22.425, y 12.2075, z -24.531
 12942361 (571) module 12, x 31.7475, y 17.295, z -49.531

Track #232, length 3
 15808158 (647) module 15, x -10.4625, y -12.115, z -11.469
 13741112 (576) module 13, x -16.045, y -18.605, z -36.469
 11856844 (500) module 11, x -21.9025, y -25.38, z -62.531

Track #233, length 3
 15360951 (607) module 14, x   3.48, y -9.0875, z -24.531
 13252934 (539) module 12, x 5.8175, y -15.3025, z -49.531
 11333335 (465) module 10, x 8.03583, y -21.2792, z -73.469

Track #234, length 3
 14748152 (611) module 14, x 5.5125, y 9.6125, z -23.469
 12682417 (551) module 12, x 9.4175, y 16.3775, z -48.469
 10616426 (479) module 10, x 13.2858, y 23.1425, z -73.469

Track #235, length 3
 14700488 (615) module 14, x  8.125, y   -0.7, z -23.469
 12601439 (554) module 12, x   13.9, y -1.1125, z -48.469
 10932463 (483) module 10, x 19.9775, y -1.4875, z -74.531

Track #236, length 3
 14715589 (616) module 14, x   8.29, y 2.5175, z -23.469
 12626523 (555) module 12, x  14.12, y  4.305, z -48.469
 10896874 (484) module 10, x 20.2525, y 6.1575, z -74.531

Track #237, length 3
 14693811 (617) module 14, x 9.28917, y -2.12083, z -23.469
 12589628 (557) module 12, x 15.8158, y -3.62417, z -48.469
 11077886 (487) module 10, x 22.675, y -5.1825, z -74.531

Track #238, length 3
 14737326 (618) module 14, x 9.5825, y 7.1925, z -23.469
 12663090 (560) module 12, x 16.3658, y 12.2892, z -48.469
 10844080 (489) module 10, x 23.415, y 17.5975, z -74.531

Track #239, length 3
 14733468 (621) module 14, x 10.5542, y 6.38583, z -23.469
 12656660 (563) module 12, x 18.0158, y 10.9142, z -48.469
 10852997 (492) module 10, x 25.7892, y 15.6358, z -74.531

Track #240, length 3
 14741660 (622) module 14, x 10.5725, y  8.155, z -23.469
 12670741 (562) module 12, x 17.9792, y 13.9208, z -48.469
 10833287 (491) module 10, x  25.67, y 19.9075, z -74.531

Track #241, length 3
 14706322 (624) module 14, x 11.095, y 0.5375, z -23.469
 12610563 (566) module 12, x 18.9508, y 0.904167, z -48.469
 10919276 (494) module 10, x 27.1642, y 1.28083, z -74.531

Track #242, length 3
 14737532 (629) module 14, x 12.305, y 7.2475, z -23.469
 12653852 (561) module 12, x 17.5758, y 10.3092, z -48.469
 10863030 (488) module 10, x 23.085, y 13.5275, z -74.531

Track #243, length 3
 14313915 (592) module 13, x -3.1775, y   8.84, z -37.531
 12209002 (517) module 11, x   -4.8, y 13.3225, z -62.531
 10290055 (425) module  9, x -9.2825, y  25.67, z -131.219

Track #244, length 3
 12588510 (544) module 12, x 6.8985, y -3.8735, z -48.469
 11150764 (459) module 10, x 6.9175, y -9.6925, z -74.531
  9232019 (381) module  8, x 7.1375, y -25.01, z -143.219

Track #245, length 3
 12233997 (524) module 11, x 0.5625, y  18.41, z -62.531
  9451720 (429) module  9, x -8.1525, y 1.9925, z -131.219
  7432488 (326) module  7, x -16.9158, y -14.9292, z -200.969

Track #246, length 3
  7432488 (326) module  7, x -16.9158, y -14.9292, z -200.969
  5344770 (237) module  5, x -19.0425, y -16.9275, z -225.969
  3497687 (145) module  3, x -21.2975, y -18.9725, z -252.031

Track #247, length 3
  5640669 (234) module  5, x -20.9675, y  -8.99, z -227.031
  3553440 (142) module  3, x -24.295, y -6.8725, z -252.031
  1465699 (46) module  1, x -27.6775, y  -4.81, z -277.031

Track #248, length 3
  5303201 (248) module  5, x -10.27, y -7.8525, z -225.969
  3212670 (154) module  3, x -12.2225, y -9.3925, z -250.969
  1122395 (59) module  1, x -14.1292, y -10.8958, z -275.969

Track #249, length 3
  5282812 (261) module  5, x -5.2925, y -3.4525, z -225.969
  3187186 (169) module  3, x -5.8425, y -3.7825, z -250.969
  1091816 (74) module  1, x -6.3925, y -4.1675, z -275.969

Track #250, length 3
  5936599 (268) module  5, x -0.720833, y 7.30917, z -227.031
  3839179 (177) module  3, x -0.8125, y 7.9875, z -252.031
  1741758 (85) module  1, x -0.8675, y 8.7025, z -277.031

Track #251, length 3
  5949431 (274) module  5, x 1.9925, y 5.5675, z -227.031
  3853293 (182) module  3, x 2.2125, y 6.1175, z -252.031
  1756898 (91) module  1, x  2.405, y 6.7225, z -277.031

Track #252, length 3
  5957316 (278) module  5, x 3.6975, y 8.3725, z -227.031
  3861940 (185) module  3, x 4.0825, y 9.2525, z -252.031
  1766564 (94) module  1, x  4.495, y 10.105, z -277.031

Track #253, length 3
  4253608 (204) module  4, x 9.9125, y 7.6325, z -237.969
  2163624 (114) module  2, x 9.9125, y 9.2825, z -262.969
    73896 (14) module  0, x 9.9125, y 10.8775, z -287.969

Track #254, length 3
  4569821 (219) module  4, x 20.9675, y 13.9125, z -239.031
  2465720 (131) module  2, x 23.0025, y 15.3975, z -264.031
   361618 (36) module  0, x 25.0925, y 16.8825, z -289.031

