Track #0, length 7
 22120883 (1012) module 21, x -9.3075, y -16.68, z 63.531
 19999719 (924) module 19, x -6.4475, y -11.51, z 38.531

Track #162, length 4
 31113099 (1411) module 29, x   1.58, y 11.5075, z 162.469
 29014952 (1308) module 27, x   1.36, y  9.885, z 137.469
 26916806 (1204) module 25, x   1.14, y 8.2625, z 112.469
 24818915 (1109) module 23, x 0.947498, y 6.6675, z 87.469

Track #163, length 6
 30162992 (1313) module 28, x -1.53417, y -30.4458, z 151.531
 28066951 (1211) module 26, x -1.3325, y -25.67, z 126.531
 25970911 (1115) module 24, x -1.1125, y -20.8575, z 101.531
 23769660 (1032) module 22, x -0.837498, y -15.8525, z 75.469
 21671571 (948) module 20, x -0.6175, y -11.04, z 50.469
 19573482 (860) module 18, x -0.397499, y -6.255, z 25.469

Track #164, length 5
 30177282 (1317) module 28, x 1.5275, y -32.985, z 151.531
 28078956 (1213) module 26, x 1.2525, y -27.155, z 126.531
 25980631 (1117) module 24, x 0.995833, y -21.2792, z 101.531
 23762504 (1033) module 22, x 0.702499, y -15.1925, z 75.469
 21666738 (949) module 20, x 0.427502, y -9.335, z 50.469

Track #165, length 5
 30221623 (1340) module 28, x 11.1525, y -30.0975, z 151.531
 28115352 (1235) module 26, x 9.1725, y -24.735, z 126.531
 25829632 (1132) module 24, x   7.11, y -19.1525, z 100.469
 23741792 (1040) module 22, x 5.13917, y -13.8358, z 75.469
 21653953 (955) module 20, x 3.14083, y -8.51917, z 50.469

Track #166, length 5
 30241556 (1343) module 28, x  15.47, y -32.0225, z 151.531
 28131707 (1239) module 26, x 12.7108, y -26.3392, z 126.531
 26021858 (1137) module 24, x 9.97917, y -20.6558, z 101.531
 23732560 (1045) module 22, x 7.10083, y -14.7342, z 75.469
 21648567 (958) module 20, x 4.3325, y  -9.06, z 50.469

Track #167, length 5
 30245406 (1345) module 28, x 16.2675, y -31.445, z 151.531
 28134787 (1240) module 26, x 13.3525, y -25.89, z 126.531
 26024425 (1139) module 24, x 10.4925, y -20.3075, z 101.531
 23731028 (1047) module 22, x 7.4675, y -14.505, z 75.469
 21647289 (959) module 20, x   4.58, y  -8.95, z 50.469

Track #168, length 6
 29555228 (1349) module 28, x 17.585, y 37.0575, z 151.531
 27430991 (1243) module 26, x 14.8075, y 31.255, z 126.531
 25306753 (1143) module 24, x 12.0575, y 25.425, z 101.531
 23183027 (1051) module 22, x 9.3075, y 19.5675, z 76.531
 21058534 (964) module 20, x 6.5025, y  13.71, z 51.531
 20642974 (944) module 19, x 4.9075, y 10.435, z 37.469

Track #169, length 8
 29631342 (1355) module 28, x 27.0725, y 36.4075, z 150.469
 27552161 (1250) module 26, x 24.2675, y 32.5575, z 125.469
 25472725 (1153) module 24, x 21.4075, y 28.7625, z 100.469
 23208201 (1061) module 22, x 18.6575, y 25.1225, z 76.531
 21093692 (981) module 20, x 15.8342, y 21.2908, z 51.531
 18978928 (883) module 18, x 12.9925, y 17.4775, z 26.531
 16863908 (805) module 16, x 10.1325, y 13.655, z  1.531
 14749144 (732) module 14, x 7.2725, y 9.8325, z -23.469

Track #170, length 5
 29668907 (1359) module 28, x 30.7575, y 28.295, z 150.469
 27594893 (1251) module 26, x 25.3492, y 23.2258, z 125.469
 25521648 (1149) module 24, x 19.895, y 18.1475, z 100.469
 23153491 (1056) module 22, x 14.5875, y  13.27, z 76.531
 21033400 (970) module 20, x 9.0325, y   8.21, z 51.531

Track #171, length 5
 29754628 (1361) module 28, x 32.9025, y 9.6775, z 150.469
 27665519 (1254) module 26, x  26.99, y  7.945, z 125.469
 25576666 (1151) module 24, x 21.105, y 6.2125, z 100.469
 23113538 (1057) module 22, x 15.495, y 4.5525, z 76.531
 21008301 (971) module 20, x   9.61, y 2.7925, z 51.531

Track #172, length 5
 28732497 (1261) module 27, x -28.6675, y -4.0125, z 137.469
 26639031 (1166) module 25, x -23.03, y -3.2425, z 112.469
 24152604 (1078) module 23, x -17.6125, y -2.5175, z 88.531
 22051714 (1005) module 21, x -11.9658, y -1.72917, z 63.531
 19951081 (925) module 19, x -6.3375, y -0.9225, z 38.531

Track #173, length 5
 29203777 (1277) module 27, x -17.7708, y 29.5292, z 138.531
 27090858 (1175) module 25, x -14.3425, y 23.745, z 113.531
 24764954 (1091) module 23, x -10.7125, y 17.695, z 87.469
 22683779 (1019) module 21, x -7.1925, y  11.92, z 62.469
 20602860 (933) module 19, x -3.7275, y  6.145, z 37.469

Track #174, length 4
 28051812 (1208) module 26, x  -4.55, y -27.595, z 126.531
 25959376 (1113) module 24, x -3.56917, y -21.6458, z 101.531
 23777603 (1031) module 22, x -2.5425, y -15.44, z 75.469
 21675951 (946) module 20, x  -1.58, y   -9.5, z 50.469

Track #175, length 4
 28106664 (1229) module 26, x 7.1925, y -23.8825, z 126.531
 25837067 (1126) module 24, x 5.5425, y -18.52, z 100.469
 23747177 (1038) module 22, x 4.0025, y -13.3775, z 75.469
 21657542 (954) module 20, x 2.4075, y -8.235, z 50.469

Track #176, length 5
 27692077 (1257) module 26, x  30.62, y 2.2525, z 125.469
 25596822 (1157) module 24, x 24.845, y 1.8675, z 100.469
 23501823 (1063) module 22, x 19.0975, y 1.4275, z 75.469
 21000038 (979) module 20, x 13.515, y 1.0325, z 51.531
 18901200 (870) module 18, x  7.685, y 0.6475, z 26.531

Track #177, length 4
 25492951 (1152) module 24, x 21.2975, y  24.39, z 100.469
 23181863 (1058) module 22, x 16.9708, y 19.3842, z 76.531
 21060729 (976) module 20, x  12.47, y 14.1775, z 51.531
 18939852 (871) module 18, x  7.905, y   8.98, z 26.531

Track #178, length 4
 25547326 (1161) module 24, x 29.6758, y 12.5742, z 100.469
 23462321 (1069) module 22, x  23.36, y 9.8975, z 75.469
 21029153 (984) module 20, x 17.3375, y 7.3025, z 51.531
 18919572 (879) module 18, x 11.0125, y 4.6075, z 26.531

Track #179, length 6
 26115393 (1162) module 24, x 30.1825, y -29.52, z 101.531
 23998093 (1071) module 22, x 25.8375, y -25.3675, z 76.531
 21881560 (986) module 20, x 21.575, y -21.2425, z 51.531
 19491881 (892) module 18, x 17.2025, y -16.8975, z 25.469
 17414516 (809) module 16, x 12.9675, y -12.745, z  0.469
 15336384 (737) module 14, x   8.76, y -8.5925, z -24.531

Track #180, length 4
 25721653 (1163) module 24, x 30.5492, y -16.2008, z 100.469
 23663751 (1067) module 22, x 22.0242, y -11.6908, z 75.469
 21606361 (978) module 20, x 13.4992, y -7.18083, z 50.469
 18884602 (866) module 18, x 5.38417, y -2.89083, z 26.531

Track #181, length 4
 24518459 (1074) module 23, x -29.85, y -8.2475, z 87.469
 22431434 (999) module 21, x -21.9942, y -6.06583, z 62.469
 19965013 (910) module 19, x -14.4408, y -3.98417, z 38.531
 17858019 (843) module 17, x  -6.64, y -1.8025, z 13.531

Track #182, length 5
 24411804 (1077) module 23, x -24.515, y -31.375, z 87.469
 22155013 (1002) module 21, x -18.8592, y -24.1508, z 63.531
 20023408 (911) module 19, x -12.965, y -16.625, z 38.531
 17891547 (841) module 17, x -7.08917, y -9.1175, z 13.531
 17493245 (792) module 16, x -4.0275, y  -5.21, z  0.469

Track #183, length 4
 22476267 (1000) module 21, x -20.1608, y 3.55917, z 62.469
 19932973 (908) module 19, x -16.6775, y 2.9275, z 38.531
 17838703 (834) module 17, x -13.0475, y  2.295, z 13.531
 15744687 (766) module 15, x -9.49083, y  1.635, z -11.469

Track #184, length 6
 21675762 (947) module 20, x -1.4975, y -5.815, z 50.469
 19585670 (858) module 18, x -3.0375, y -11.755, z 25.469
 17495577 (791) module 16, x -4.5775, y -17.75, z  0.469
 15847675 (781) module 15, x -5.3475, y -20.585, z -11.469
 13777630 (696) module 13, x -6.915, y -26.525, z -36.469
 11708098 (591) module 11, x -8.4825, y -32.465, z -61.469

Track #185, length 4
 20980036 (980) module 20, x 15.4125, y -3.2575, z 51.531
 18885754 (881) module 18, x 12.4425, y -2.6525, z 26.531
 16791473 (803) module 16, x 9.4175, y  -2.02, z  1.531
 14697448 (730) module 14, x 6.3925, y -1.3875, z -23.469

Track #186, length 4
 21341691 (985) module 20, x 19.2808, y 15.0492, z 50.469
 18954049 (887) module 18, x 15.5592, y 12.1608, z 26.531
 16843400 (808) module 16, x 11.6725, y 9.2275, z  1.531
 14732749 (734) module 14, x 7.84083, y 6.23917, z -23.469

Track #187, length 5
 21509999 (994) module 20, x 34.2708, y -13.0292, z 50.469
 19444638 (899) module 18, x  27.46, y -10.4625, z 25.469
 17378252 (814) module 16, x 20.7408, y -7.91417, z  0.469
 15312891 (742) module 14, x 13.9575, y  -5.32, z -24.531
 12593364 (636) module 12, x  7.465, y -2.8725, z -48.469

Track #188, length 4
 19926954 (917) module 19, x -9.78417, y 4.21083, z 38.531
 18445528 (833) module 17, x -16.7258, y 7.25417, z 12.469
 16317859 (756) module 15, x -23.39, y 10.1875, z -12.531
 14189679 (654) module 13, x -30.045, y 13.0475, z -37.531

Track #189, length 6
 19924212 (928) module 19, x -5.7325, y  4.825, z 38.531
 18477509 (836) module 17, x -9.8875, y 8.3175, z 12.469
 16361608 (760) module 15, x -13.875, y 11.6725, z -12.531
 14245707 (664) module 13, x -17.89, y 15.0275, z -37.531
 12129806 (558) module 11, x -21.905, y 18.3825, z -62.531
 10399589 (440) module  9, x -32.96, y 27.5675, z -131.219

Track #190, length 6
 19950334 (931) module 19, x -5.155, y -0.7575, z 38.531
 17855678 (837) module 17, x -8.7025, y -1.3075, z 13.531
 15761022 (762) module 15, x -12.2225, y -1.8575, z -11.469
 13666365 (666) module 13, x -15.77, y -2.4075, z -36.469
 11960057 (561) module 11, x -19.4275, y -2.995, z -62.531
  9855558 (443) module  9, x -29.2725, y -4.535, z -132.281

Track #191, length 5
 19576749 (859) module 18, x -1.1125, y  -9.61, z 25.469
 17482069 (794) module 16, x -1.6625, y -14.45, z  0.469
 15480319 (719) module 14, x -2.1575, y -19.0975, z -23.469
 13380519 (616) module 12, x -2.7075, y -23.91, z -48.469
 11280975 (505) module 10, x -3.2025, y -28.75, z -73.469

Track #192, length 6
 19568621 (861) module 18, x 0.647499, y -6.1175, z 25.469
 17470132 (795) module 16, x 0.922501, y -9.225, z  0.469
 15371643 (721) module 14, x 1.1975, y -12.36, z -24.531
 13272898 (620) module 12, x 1.49083, y -15.5042, z -49.531
 11174409 (516) module 10, x 1.8025, y -18.63, z -74.531
  9210986 (404) module  8, x 2.6275, y -27.265, z -143.219

Track #193, length 6
 19562456 (864) module 18, x 1.9675, y -7.2725, z 25.469
 17460885 (797) module 16, x 2.9025, y -10.9575, z  0.469
 15359058 (724) module 14, x  3.865, y -14.6425, z -24.531
 13257487 (623) module 12, x 4.8275, y  -18.3, z -49.531
 11322573 (520) module 10, x 5.7075, y -21.8475, z -73.469
  9237522 (411) module  8, x 8.3475, y -32.105, z -143.219

Track #194, length 7
 18878953 (867) module 18, x   6.31, y -4.1375, z 26.531
 17429992 (804) module 16, x 9.64917, y -6.35583, z  0.469
 15317953 (740) module 14, x 12.8575, y  -8.51, z -24.531
 13205914 (645) module 12, x 16.0475, y -10.655, z -49.531
 11093619 (544) module 10, x 19.2558, y -12.8092, z -74.531
  8955399 (435) module  8, x 28.175, y -18.7675, z -144.281
  7272602 (331) module  6, x 36.9475, y -24.6525, z -212.969

Track #195, length 7
 18488808 (840) module 17, x  -7.33, y 6.3925, z 12.469
 16378554 (764) module 15, x -10.2358, y 8.90417, z -12.531
 14267788 (670) module 13, x -13.1692, y 11.4158, z -37.531
 12157279 (569) module 11, x -16.0475, y 13.9275, z -62.531
 10357985 (447) module  9, x -23.995, y 20.7475, z -131.219
  8298595 (336) module  7, x -32.1075, y 27.6775, z -200.969
  6214966 (233) module  5, x -35.0225, y 30.1525, z -225.969

Track #196, length 7
 17851370 (845) module 17, x -6.255, y -0.3725, z 13.531
 15754940 (767) module 15, x -8.8125, y -0.5375, z -11.469
 13658509 (678) module 13, x -11.3975, y -0.7025, z -36.469
 11562079 (573) module 11, x -13.9275, y -0.8675, z -61.469
  9870553 (451) module  9, x -21.1875, y -1.3725, z -132.281
  7770967 (340) module  7, x -28.3375, y -1.8675, z -202.031
  5673000 (235) module  5, x -30.9225, y -2.0325, z -227.031

Track #197, length 9
 17849846 (848) module 17, x -5.6225, y -0.0425, z 13.531
 15752908 (769) module 15, x -7.905, y -0.0975003, z -11.469
 13655971 (681) module 13, x -10.1875, y -0.1525, z -36.469
 11558777 (576) module 11, x -12.4975, y -0.1525, z -61.469
  9462277 (457) module  9, x -18.8775, y -0.3175, z -131.219
  7777676 (342) module  7, x -25.395, y -0.4375, z -202.031
  5680227 (238) module  5, x -27.6775, y -0.4925, z -227.031
  3582777 (142) module  3, x -29.9875, y  -0.52, z -252.031
  1485583 (47) module  1, x -32.27, y -0.547501, z -277.031

Track #198, length 9
 18513392 (851) module 17, x -2.0775, y 5.9525, z 12.469
 16412357 (783) module 15, x -2.9025, y   8.29, z -12.531
 14311323 (705) module 13, x -3.7275, y 10.6275, z -37.531
 12210544 (605) module 11, x -4.4975, y 12.965, z -62.531
 10278649 (479) module  9, x -6.6975, y   19.4, z -131.219
  8191620 (360) module  7, x -8.8975, y 25.8625, z -200.969
  6097498 (258) module  5, x -9.6675, y 28.1725, z -225.969
  4004144 (159) module  3, x -10.4925, y 30.4825, z -250.969
  1910790 (66) module  1, x -11.3175, y 32.765, z -275.969

Track #199, length 9
 16818679 (798) module 16, x 5.5675, y 3.7825, z  1.531
 14727381 (733) module 14, x 7.4375, y 5.0475, z -23.469
 12636083 (640) module 12, x   9.28, y 6.3125, z -48.469
 10544530 (538) module 10, x 11.1225, y   7.55, z -73.469
  8463412 (424) module  8, x 16.2925, y 11.0975, z -143.219
  6663379 (323) module  6, x  21.49, y 14.6825, z -214.031
  4560306 (224) module  4, x 23.3325, y 15.9475, z -239.031
  2457232 (134) module  2, x 25.2025, y 17.2125, z -264.031
   354158 (41) module  0, x 27.0725, y 18.4775, z -289.031

Track #200, length 9
 16799982 (799) module 16, x  6.035, y -0.205, z  1.531
 14702537 (735) module 14, x   8.07, y -0.2875, z -23.469
 12604836 (641) module 12, x 10.105, y -0.3975, z -48.469
 10507135 (541) module 10, x 12.1675, y -0.5075, z -73.469
  8408855 (428) module  8, x  17.86, y -0.7275, z -143.219
  6735532 (325) module  6, x 23.6625, y -0.9375, z -214.031
  4638599 (227) module  4, x 25.6975, y -0.9925, z -239.031
  2541665 (137) module  2, x 27.7875, y -1.075, z -264.031
   444988 (44) module  0, x 29.8225, y -1.1575, z -289.031

Track #201, length 5
 15738263 (763) module 15, x -10.82, y 3.0375, z -11.469
 13636958 (669) module 13, x -13.955, y 3.9175, z -36.469
 11535909 (568) module 11, x -17.09, y 4.7425, z -61.469
 10014683 (446) module  9, x -25.92, y 7.1075, z -132.281
  7877041 (334) module  7, x -34.61, y 9.4175, z -202.031

Track #202, length 4
 15746012 (771) module 15, x -7.025, y 1.3875, z -11.469
 13647031 (687) module 13, x  -9.06, y 1.7725, z -36.469
 11548050 (580) module 11, x -11.095, y 2.1575, z -61.469
  9445675 (459) module  9, x -16.7875, y 3.2575, z -131.219

Track #203, length 5
 15747049 (775) module 15, x  -6.31, y 1.1675, z -11.469
 13648068 (688) module 13, x -8.345, y 1.5525, z -36.469
 11549343 (585) module 11, x -10.38, y 1.8825, z -61.469
  9447481 (463) module  9, x -16.0175, y 2.8725, z -131.219
  7797711 (345) module  7, x -21.7375, y 3.8525, z -202.031

Track #204, length 4
 15745012 (776) module 15, x -5.705, y 1.6075, z -11.469
 13639038 (673) module 13, x -12.195, y 3.4775, z -36.469
 12144122 (563) module 11, x -18.9075, y  5.375, z -62.531
  9963420 (438) module  9, x -36.9475, y 10.545, z -132.281

Track #205, length 8
 15787510 (777) module 15, x -5.6225, y -7.5225, z -11.469
 13699801 (691) module 13, x -7.2175, y -9.6675, z -36.469
 11612603 (590) module 11, x -8.8675, y -11.84, z -61.469
  9543274 (468) module  9, x -13.3225, y -17.835, z -131.219
  7473433 (350) module  7, x -17.7775, y -23.83, z -200.969
  5562360 (246) module  5, x -19.455, y -26.0675, z -227.031
  3454939 (149) module  3, x -21.0775, y -28.24, z -252.031
  1347774 (54) module  1, x -22.6725, y -30.4125, z -277.031

Track #206, length 4
 15360245 (723) module 14, x 3.6725, y  -5.65, z -24.531
 13250477 (628) module 12, x   6.34, y -9.6375, z -49.531
 11141220 (528) module 10, x   8.98, y -13.625, z -74.531
  9274011 (423) module  8, x 16.2675, y -24.5975, z -143.219

Track #207, length 7
 14726894 (729) module 14, x  6.035, y 4.9375, z -23.469
 12638409 (639) module 12, x   8.07, y 6.8075, z -48.469
 10549924 (532) module 10, x 10.105, y 8.6775, z -73.469
  8476478 (421) module  8, x 15.7425, y  13.93, z -143.219
  6641876 (322) module  6, x 21.4625, y 19.3025, z -214.031
  4535472 (225) module  4, x 23.4242, y 21.2458, z -239.031
  2429324 (135) module  2, x 25.4225, y 23.2075, z -264.031

Track #208, length 4
 14690528 (731) module 14, x  6.805, y -2.8725, z -23.469
 12583557 (642) module 12, x 11.8375, y -4.9625, z -48.469
 11103963 (543) module 10, x 17.065, y -7.1075, z -74.531
  8941937 (437) module  8, x  31.09, y -12.9375, z -144.281

Track #209, length 4
 14295252 (692) module 13, x -7.165, y 7.4925, z -37.531
 12181389 (581) module 11, x -10.8408, y 11.3792, z -62.531
 10344649 (452) module  9, x -20.9975, y 22.0675, z -131.219
  8294659 (337) module  7, x -31.31, y 32.9575, z -200.969

Track #210, length 4
 13676259 (697) module 13, x -6.64917, y -4.51583, z -36.469
 11590307 (586) module 11, x -10.16, y -6.9175, z -61.469
  9813740 (455) module  9, x -20.1058, y -13.6742, z -132.281
  7685434 (338) module  7, x -29.905, y -20.3475, z -202.031

Track #211, length 5
 13655527 (698) module 13, x  -6.42, y -0.0425, z -36.469
 11558314 (587) module 11, x -9.8025, y -0.0425, z -61.469
  9876473 (456) module  9, x -19.4275, y -0.107502, z -132.281
  7778892 (339) module  7, x -28.915, y -0.135002, z -202.031
  5681678 (234) module  5, x -32.325, y -0.162502, z -227.031

Track #212, length 4
 13692411 (703) module 13, x -5.3475, y  -7.99, z -36.469
 11614407 (592) module 11, x -8.2075, y -12.1975, z -61.469
  9571384 (461) module  9, x -16.0725, y -23.9675, z -131.219
  7613605 (343) module  7, x -24.0475, y -35.9125, z -202.031

Track #213, length 4
 14328285 (708) module 13, x -0.0974998, y 6.9975, z -37.531
 12230810 (609) module 11, x -0.134167, y 10.6642, z -62.531
 10247905 (497) module  9, x -0.0975003, y  20.72, z -131.219
  8150567 (387) module  7, x -0.115834, y 30.9408, z -200.969

Track #214, length 6
 13281753 (618) module 12, x -0.342499, y  -7.19, z -49.531
 11185060 (514) module 10, x -0.452499, y -10.1325, z -74.531
  9089038 (398) module  8, x -0.727501, y -18.3825, z -144.281
  7096696 (292) module  6, x -1.0575, y -26.495, z -212.969
  4998722 (194) module  4, x -1.2225, y -29.465, z -237.969
  2900748 (101) module  2, x -1.3875, y -32.4625, z -262.969

Track #215, length 6
 13266910 (621) module 12, x 2.8475, y -6.9425, z -49.531
 11164074 (518) module 10, x 4.0575, y -9.8025, z -74.531
  9051160 (407) module  8, x 7.4125, y -17.8325, z -144.281
  7150982 (310) module  6, x  10.74, y -25.725, z -212.969
  5059410 (214) module  4, x  11.95, y -28.6125, z -237.969
  2967837 (122) module  2, x 13.1692, y -31.4908, z -262.969

Track #216, length 7
 12610559 (624) module 12, x 5.1275, y 0.8125, z -48.469
 10514157 (522) module 10, x 6.1175, y 0.9775, z -73.469
  8419259 (412) module  8, x 8.8675, y 1.4725, z -143.219
  6323850 (313) module  6, x 11.5625, y  1.885, z -212.969
  4227448 (217) module  4, x 12.525, y 2.0225, z -237.969
  2130791 (124) module  2, x 13.4875, y 2.1325, z -262.969
    34389 (27) module  0, x 14.4775, y 2.2975, z -287.969

Track #217, length 7
 12611578 (625) module 12, x 5.4025, y 1.0325, z -48.469
 10515429 (524) module 10, x 6.5575, y 1.2525, z -73.469
  8421032 (414) module  8, x  9.885, y 1.8575, z -143.219
  6326636 (314) module  6, x 13.2125, y 2.4625, z -212.969
  4230486 (218) module  4, x 14.4225, y 2.6825, z -237.969
  2134080 (126) module  2, x 15.605, y 2.8475, z -262.969
    37930 (31) module  0, x 16.815, y 3.0675, z -287.969

Track #218, length 7
 12612853 (626) module 12, x 5.6775, y 1.3075, z -48.469
 10518217 (527) module 10, x   8.07, y  1.885, z -73.469
  8428367 (420) module  8, x 14.8075, y 3.4525, z -143.219
  6707665 (324) module  6, x 21.6275, y 5.0575, z -214.031
  4607909 (226) module  4, x 24.0475, y 5.6075, z -239.031
  2508153 (136) module  2, x 26.4675, y 6.1575, z -264.031
   408141 (43) module  0, x 28.8875, y  6.735, z -289.031

Track #219, length 6
 12632545 (630) module 12, x 6.7775, y 5.5425, z -48.469
 10546093 (530) module 10, x 9.6375, y 7.8525, z -73.469
  8478237 (426) module  8, x 17.5575, y 14.315, z -143.219
  6634377 (326) module  6, x 25.5875, y 20.8975, z -214.031
  4526165 (228) module  4, x 28.4475, y 23.235, z -239.031
  2418721 (138) module  2, x  31.28, y 25.5725, z -264.031

Track #220, length 7
 12599521 (631) module 12, x 6.7775, y -1.5525, z -48.469
 10499244 (531) module 10, x 9.67417, y -2.17583, z -73.469
  8393754 (427) module  8, x 17.7225, y -3.9725, z -143.219
  6868980 (327) module  6, x  25.92, y -5.7325, z -214.031
  4758505 (229) module  4, x  28.78, y -6.3375, z -239.031
  2648029 (139) module  2, x 31.6675, y -6.9975, z -264.031
   537554 (45) module  0, x 34.5275, y -7.6025, z -289.031

Track #221, length 7
 12593113 (635) module 12, x   7.19, y -2.9275, z -48.469
 10490018 (533) module 10, x 10.2425, y -4.1925, z -73.469
  8998097 (429) module  8, x 18.935, y -7.6575, z -144.281
  6861714 (328) module  6, x 27.4875, y -11.095, z -214.031
  4750204 (230) module  4, x  30.54, y -12.3325, z -239.031
  2638950 (140) module  2, x 33.5925, y -13.5425, z -264.031
   527439 (46) module  0, x 36.6725, y -14.8075, z -289.031

Track #222, length 5
 12616656 (638) module 12, x 7.7125, y 2.1325, z -48.469
 10523541 (536) module 10, x 10.9575, y   3.04, z -73.469
  8802028 (431) module  8, x 20.1425, y 5.6625, z -144.281
  6692936 (329) module  6, x 29.1625, y 8.1925, z -214.031
  4591373 (231) module  4, x 32.4075, y 9.1275, z -239.031

Track #223, length 6
 12196850 (597) module 11, x -7.4675, y 5.8425, z -62.531
 10067083 (466) module  9, x -14.535, y 11.5075, z -132.281
  7936803 (346) module  7, x -21.6208, y 17.2092, z -202.031
  6163966 (241) module  5, x -24.05, y 19.1525, z -225.969
  4078553 (145) module  3, x -26.58, y 21.1875, z -250.969
  1993140 (49) module  1, x -29.11, y 23.2225, z -275.969

Track #224, length 6
 11561184 (599) module 11, x -6.8325, y -0.6475, z -61.469
  9466471 (467) module  9, x -13.4875, y -1.1975, z -131.219
  7771626 (347) module  7, x -20.2525, y -1.7575, z -202.031
  5673406 (243) module  5, x -22.645, y -1.9775, z -227.031
  3575443 (146) module  3, x -25.0375, y -2.1425, z -252.031
  1477479 (51) module  1, x -27.43, y -2.3075, z -277.031

Track #225, length 6
 11556066 (600) module 11, x -6.7225, y 0.4525, z -61.469
  9456493 (469) module  9, x -13.1575, y 0.9475, z -131.219
  7786484 (348) module  7, x -19.7025, y 1.4325, z -202.031
  5690058 (244) module  5, x -21.985, y 1.5975, z -227.031
  3593633 (147) module  3, x -24.2675, y 1.7625, z -252.031
  1497207 (52) module  1, x -26.5775, y 1.9275, z -277.031

Track #226, length 4
 11564264 (601) module 11, x -6.3925, y -1.335, z -61.469
  9476657 (460) module  9, x -16.4208, y -3.43417, z -131.219
  7753590 (341) module  7, x -26.6325, y -5.6075, z -202.031
  5652788 (236) module  5, x -30.235, y -6.3775, z -227.031

Track #227, length 6
 11544062 (604) module 11, x -5.1825, y 3.0375, z -61.469
 10079965 (472) module  9, x -11.785, y 6.9975, z -132.281
  7952534 (349) module  7, x -18.275, y 10.875, z -202.031
  5844605 (245) module  5, x -20.6125, y 12.2775, z -227.031
  3736676 (148) module  3, x -22.9225, y 13.6525, z -252.031
  1629259 (53) module  1, x -25.2325, y     15, z -277.031

Track #228, length 6
 12227836 (608) module 11, x -0.8125, y 5.2925, z -62.531
 10128588 (496) module  9, x -1.2525, y 7.9325, z -132.281
  8029084 (383) module  7, x  -1.72, y 10.5725, z -202.031
  5931147 (280) module  5, x -1.885, y 11.5075, z -227.031
  3833466 (182) module  3, x -2.0225, y 12.4425, z -252.031
  1735528 (89) module  1, x -2.1875, y 13.4325, z -277.031

Track #229, length 6
 11185653 (513) module 10, x -0.5625, y -5.6775, z -74.531
  9090464 (397) module  8, x -1.0025, y -10.3525, z -144.281
  6995019 (291) module  6, x -1.3875, y    -15, z -214.031
  4898605 (193) module  4, x -1.5525, y -16.6775, z -239.031
  2801935 (100) module  2, x -1.6625, y -18.3275, z -264.031
   802031 (2) module  0, x -1.7725, y -19.95, z -287.969

Track #230, length 4
 11167933 (517) module 10, x 3.2325, y -8.7575, z -74.531
  9053447 (406) module  8, x 6.9175, y -18.7675, z -144.281
  7149904 (309) module  6, x 10.5292, y -28.6858, z -212.969
  5058831 (213) module  4, x 11.8125, y -32.2975, z -237.969

Track #231, length 6
 10501629 (519) module 10, x   5.21, y -1.7175, z -73.469
  8400593 (410) module  8, x 7.6575, y -2.5425, z -143.219
  6299301 (308) module  6, x  10.05, y -3.4225, z -212.969
  4200854 (211) module  4, x 10.9025, y -3.6975, z -237.969
  2102150 (121) module  2, x 11.755, y -4.0275, z -262.969
     3703 (25) module  0, x 12.6075, y -4.3025, z -287.969

Track #232, length 6
 10516211 (521) module 10, x 5.7875, y 1.4175, z -73.469
  8424603 (417) module  8, x 10.6275, y  2.655, z -143.219
  6333251 (317) module  6, x 15.4675, y 3.8925, z -212.969
  4238115 (220) module  4, x   17.2, y 4.3325, z -237.969
  2142980 (130) module  2, x 18.9325, y 4.7725, z -262.969
   415457 (36) module  0, x 20.7475, y 5.2225, z -289.031

Track #233, length 6
 10515691 (523) module 10, x 6.2275, y  1.335, z -73.469
  8423820 (418) module  8, x 11.4525, y 2.4625, z -143.219
  6331694 (320) module  6, x 16.6225, y 3.5625, z -212.969
  4236556 (221) module  4, x 18.4925, y 4.0025, z -237.969
  2516455 (131) module  2, x 20.4175, y 4.3975, z -264.031
   417477 (38) module  0, x 22.2875, y 4.7825, z -289.031

Track #234, length 6
 10531811 (525) module 10, x 6.6675, y 4.7725, z -73.469
  8452991 (419) module  8, x  12.14, y 8.7325, z -143.219
  6373661 (321) module  6, x 17.5575, y 12.6925, z -212.969
  4568566 (223) module  4, x 19.565, y  14.16, z -239.031
  2464979 (133) module  2, x  21.49, y 15.5625, z -264.031
   361136 (40) module  0, x 23.4425, y 16.9925, z -289.031

Track #235, length 5
  9520567 (474) module  9, x -9.0875, y -12.9125, z -131.219
  7459666 (352) module  7, x -14.615, y -20.7225, z -200.969
  5375022 (248) module  5, x -16.595, y -23.5275, z -225.969
  3290890 (150) module  3, x -18.575, y -26.3325, z -250.969
  1353187 (56) module  1, x -20.6375, y -29.23, z -277.031

Track #236, length 5
  9486778 (475) module  9, x -8.895, y  -5.57, z -131.219
  7405143 (353) module  7, x -14.3675, y -8.93875, z -200.969
  5313075 (249) module  5, x -16.3475, y -10.135, z -225.969
  3221775 (151) module  3, x  -18.3, y -11.3725, z -250.969
  1429992 (57) module  1, x -20.3625, y -12.62, z -277.031

Track #237, length 5
  9489602 (478) module  9, x -8.455, y -6.1475, z -131.219
