Track #0, length 14
 54016269 (3503) module 51, x -34.1975, y 18.4375, z 750.469

Track #146, length 11
 44327574 (2961) module 42, x 24.8725, y 32.915, z 484.921
 42259178 (2795) module 40, x 20.2525, y 26.7825, z 389.411
 39971119 (2631) module 38, x 16.5675, y 21.9325, z 313.525
 37855590 (2463) module 36, x 13.5425, y 17.9725, z 251.531
 35750780 (2283) module 34, x 12.3325, y  16.35, z 226.531
 33646226 (2100) module 32, x 11.1225, y 14.755, z 201.531
 31541672 (1930) module 30, x 9.9125, y 13.1325, z 176.531
 29437118 (1771) module 28, x 8.7025, y 11.5375, z 151.531
 27332564 (1614) module 26, x 7.4925, y 9.9425, z 126.531
 25228266 (1437) module 24, x 6.2825, y   8.32, z 101.531
 22737651 (1259) module 21, x  4.385, y 5.7875, z 62.469

Track #147, length 16
 44325127 (2969) module 42, x 32.7375, y 33.4375, z 484.921
 42251360 (2803) module 40, x 27.8425, y 28.4325, z 389.411
 40173223 (2639) module 38, x 23.9375, y 24.3625, z 312.463
 38090720 (2473) module 36, x 20.7842, y 21.0992, z 250.469
 35999736 (2300) module 34, x 19.4825, y 19.7975, z 225.469
 33663760 (2115) module 32, x 18.2725, y 18.5225, z 201.531
 31560487 (1949) module 30, x 17.0075, y 17.2025, z 176.531
 29457214 (1792) module 28, x 15.7425, y 15.8825, z 151.531
 27353941 (1634) module 26, x 14.4775, y 14.5625, z 126.531
 25250668 (1464) module 24, x 13.185, y  13.27, z 101.531
 23147652 (1297) module 22, x 11.8925, y 11.9775, z 76.531
 21044379 (1147) module 20, x 10.6275, y 10.6575, z 51.531
 18941106 (1011) module 18, x 9.3625, y 9.3375, z 26.531
 16838345 (878) module 16, x 8.0975, y 8.0175, z  1.531
 14735072 (774) module 14, x 6.8325, y  6.725, z -23.469
 12632055 (657) module 12, x 5.5675, y 5.4325, z -48.469

Track #148, length 12
 43523115 (2807) module 41, x -35.7925, y 16.7875, z 401.411
 41455970 (2651) module 39, x -29.3575, y 13.735, z 324.463
 39382927 (2498) module 37, x -24.16, y 11.2875, z 262.469
 37295008 (2326) module 35, x -22.07, y 10.325, z 237.469
 35207602 (2144) module 33, x -19.98, y 9.3625, z 212.469
 33120452 (1981) module 31, x -17.8625, y 8.3725, z 187.469
 31033046 (1825) module 29, x -15.7725, y 7.3825, z 162.469
 28945640 (1679) module 27, x -13.6825, y 6.3925, z 137.469
 26858233 (1523) module 25, x -11.5925, y   5.43, z 112.469
 24119981 (1371) module 23, x -9.6375, y 4.5225, z 88.531
 22027475 (1229) module 21, x -7.5475, y 3.5325, z 63.531
 19934712 (1099) module 19, x -5.49417, y 2.56083, z 38.531

Track #149, length 7
 43962079 (2808) module 41, x -34.6375, y 20.8575, z 402.473
 41483536 (2661) module 39, x -23.4175, y 18.2725, z 324.463
 39427381 (2524) module 37, x -14.5075, y  16.21, z 262.469
 37346885 (2366) module 35, x -10.905, y 15.3575, z 237.469
 35266132 (2195) module 33, x -7.275, y 14.5325, z 212.469
 33185891 (2040) module 31, x -3.645, y 13.7075, z 187.469
 31105650 (1885) module 29, x -0.0149994, y 12.855, z 162.469

Track #150, length 8
 43405596 (2811) module 41, x -31.5825, y -5.4975, z 401.411
 41312646 (2656) module 39, x -25.7525, y -4.6175, z 324.463
 39218652 (2503) module 37, x -21.0225, y -3.9575, z 262.469
 37122814 (2333) module 35, x -19.1525, y -3.655, z 237.469
 34642207 (2150) module 33, x -17.4108, y -3.36083, z 213.531
 32543553 (1988) module 31, x -15.5592, y -3.04917, z 188.531
 30444898 (1834) module 29, x -13.7625, y  -2.71, z 163.531
 28346243 (1687) module 27, x -11.9475, y -2.3525, z 138.531

Track #151, length 8
 43404834 (2812) module 41, x -31.2525, y -5.635, z 401.411
 41312139 (2657) module 39, x -25.4775, y   -4.7, z 324.463
 39218652 (2503) module 37, x -21.0225, y -3.9575, z 262.469
 37122814 (2333) module 35, x -19.1525, y -3.655, z 237.469
 34642207 (2150) module 33, x -17.4108, y -3.36083, z 213.531
 32543553 (1988) module 31, x -15.5592, y -3.04917, z 188.531
 30444898 (1834) module 29, x -13.7625, y  -2.71, z 163.531
 28346243 (1687) module 27, x -11.9475, y -2.3525, z 138.531

Track #152, length 11
 43386217 (2814) module 41, x -27.3475, y -9.6775, z 401.411
 41297346 (2663) module 39, x -22.4525, y -7.9175, z 324.463
 38851339 (2509) module 37, x -18.5475, y -6.5325, z 263.531
 36751400 (2341) module 35, x -16.9525, y -5.955, z 238.531
 34651717 (2156) module 33, x -15.3575, y -5.3775, z 213.531
 32552034 (1993) module 31, x -13.7625, y -4.8275, z 188.531
 30452351 (1835) module 29, x -12.1675, y -4.2775, z 163.531
 28352668 (1691) module 27, x -10.5725, y -3.7275, z 138.531
 26252985 (1534) module 25, x -8.9775, y -3.1775, z 113.531
 24153045 (1382) module 23, x -7.40083, y -2.59083, z 88.531
 22053362 (1238) module 21, x -5.815, y -2.0225, z 63.531

Track #153, length 11
 43903816 (2830) module 41, x -22.0425, y 29.1625, z 402.473
 41788071 (2679) module 39, x -18.0275, y 23.9375, z 325.525
 39675891 (2522) module 37, x -14.7825, y  19.73, z 263.531
 37335061 (2351) module 35, x -13.4442, y 17.9608, z 237.469
 35244084 (2169) module 33, x -12.1425, y 16.265, z 212.469
 33152851 (2006) module 31, x -10.8775, y  14.56, z 187.469
 31061618 (1847) module 29, x -9.6125, y 12.855, z 162.469
 28969873 (1701) module 27, x -8.3475, y 11.1775, z 137.469
 26878640 (1546) module 25, x -7.0825, y 9.4725, z 112.469
 24787406 (1394) module 23, x -5.8175, y  7.795, z 87.469
 22696173 (1244) module 21, x -4.5525, y   6.09, z 62.469

Track #154, length 5
 43782493 (2899) module 41, x 4.1375, y  27.98, z 402.473
 41691380 (2737) module 39, x 2.8725, y 19.7025, z 325.525
 39503218 (2572) module 37, x 1.8825, y 12.8825, z 262.469
 37404323 (2402) module 35, x 1.4975, y 10.1875, z 237.469
 35305428 (2222) module 33, x 1.1125, y 7.4925, z 212.469

Track #155, length 10
 42731935 (2741) module 40, x -4.5775, y -24.3775, z 390.473
 40639471 (2582) module 38, x -3.5875, y -19.9775, z 313.525
 38459188 (2413) module 36, x -2.8725, y -16.2925, z 250.469
 36360782 (2238) module 34, x -2.5975, y -14.8625, z 225.469
 34262376 (2063) module 32, x -2.3225, y -13.4325, z 200.469
 32163714 (1899) module 30, x -1.9925, y -11.975, z 175.469
 30065309 (1747) module 28, x -1.745, y -10.5175, z 150.469
 27967159 (1590) module 26, x -1.4975, y -9.0875, z 125.469
 25868754 (1426) module 24, x -1.2225, y -7.6025, z 100.469
 23770349 (1266) module 22, x -0.947498, y -6.1175, z 75.469

Track #156, length 9
 42747441 (2747) module 40, x -1.2225, y  -30.4, z 390.473
 40652437 (2587) module 38, x -0.7825, y -24.9275, z 313.525
 38556393 (2416) module 36, x -0.535, y -20.3075, z 251.531
 36350478 (2241) module 34, x -0.397499, y -18.3825, z 225.469
 34252847 (2065) module 32, x -0.287498, y -16.5675, z 200.469
 32155216 (1901) module 30, x -0.177498, y -14.7525, z 175.469
 30057329 (1749) module 28, x -0.0491676, y -12.9008, z 150.469
 27960211 (1591) module 26, x -0.0125008, y -11.0675, z 125.469
 25863092 (1427) module 24, x -0.0125008, y -9.2525, z 100.469

Track #157, length 9
 42752815 (2748) module 40, x -0.0675001, y -30.5375, z 390.473
 40655766 (2589) module 38, x -0.0675001, y -24.8725, z 313.525
 38558697 (2418) module 36, x -0.0675001, y -20.3075, z 251.531
 36348942 (2243) module 34, x -0.0675011, y -18.3825, z 225.469
 34251567 (2067) module 32, x -0.0400009, y -16.5675, z 200.469
 32154448 (1903) module 30, x -0.0125008, y -14.725, z 175.469
 30057329 (1749) module 28, x -0.0491676, y -12.9008, z 150.469
 27960211 (1591) module 26, x -0.0125008, y -11.0675, z 125.469
 25863092 (1427) module 24, x -0.0125008, y -9.2525, z 100.469

Track #158, length 4
 42623927 (2754) module 40, x 3.5075, y -9.0875, z 389.411
 40530132 (2594) module 38, x 2.7925, y -7.4925, z 312.463
 38435564 (2424) module 36, x 2.2425, y -6.145, z 250.469
 36339190 (2248) module 34, x 2.04083, y -5.60417, z 225.469

Track #159, length 5
 42344562 (2802) module 40, x 26.8525, y 8.1925, z 389.411
 39895819 (2634) module 38, x 18.5475, y 5.6525, z 313.525
 37789061 (2456) module 36, x  11.81, y 3.5625, z 251.531
 35688119 (2272) module 34, x 9.0875, y 2.7375, z 226.531
 33587176 (2081) module 32, x 6.3925, y 1.9125, z 201.531

Track #160, length 9
 42903024 (2806) module 40, x 32.3825, y -19.9225, z 390.473
 40421942 (2640) module 38, x 26.2225, y -16.1825, z 312.463
 38347114 (2474) module 36, x 21.3275, y -13.295, z 250.469
 36259200 (2299) module 34, x 19.3475, y -12.085, z 225.469
 34171286 (2114) module 32, x 17.3675, y -10.875, z 200.469
 32083373 (1946) module 30, x  15.36, y -9.6375, z 175.469
 29995715 (1791) module 28, x 13.3525, y -8.4275, z 150.469
 27908057 (1631) module 26, x 11.3175, y -7.2175, z 125.469
 25819886 (1454) module 24, x 9.35583, y -6.04417, z 100.469

Track #161, length 5
 42019262 (2770) module 40, x 8.7025, y   11.4, z 390.473
 39911645 (2606) module 38, x   6.97, y 9.13125, z 313.525
 37806583 (2433) module 36, x 5.5675, y   7.33, z 251.531
 35322092 (2232) module 33, x  4.715, y 6.1725, z 212.469
 33222393 (2054) module 31, x 4.1375, y 5.4575, z 187.469

Track #162, length 11
 41850540 (2649) module 39, x -31.5575, y 23.6625, z 325.525
 39727608 (2495) module 37, x -26.0025, y 19.4825, z 263.531
 37287961 (2324) module 35, x -23.6925, y  17.75, z 237.469
 35200824 (2142) module 33, x -21.4375, y 16.0725, z 212.469
 33113943 (1977) module 31, x -19.2375, y 14.3675, z 187.469
 31027317 (1822) module 29, x -16.9825, y 12.7175, z 162.469
 28940692 (1675) module 27, x -14.7275, y 11.0125, z 137.469
 26853810 (1516) module 25, x  -12.5, y 9.3625, z 112.469
 24767185 (1368) module 23, x -10.2725, y 7.6575, z 87.469
 22679791 (1226) module 21, x -8.0725, y 6.0075, z 62.469
 19926256 (1094) module 19, x -5.925, y 4.4125, z 38.531

Track #163, length 11
 41850286 (2650) module 39, x -31.5392, y 23.5158, z 325.525
 39727608 (2495) module 37, x -26.0025, y 19.4825, z 263.531
 37287961 (2324) module 35, x -23.6925, y  17.75, z 237.469
 35200824 (2142) module 33, x -21.4375, y 16.0725, z 212.469
 33113943 (1977) module 31, x -19.2375, y 14.3675, z 187.469
 31027317 (1822) module 29, x -16.9825, y 12.7175, z 162.469
 28940692 (1675) module 27, x -14.7275, y 11.0125, z 137.469
 26853810 (1516) module 25, x  -12.5, y 9.3625, z 112.469
 24767185 (1368) module 23, x -10.2725, y 7.6575, z 87.469
 22679791 (1226) module 21, x -8.0725, y 6.0075, z 62.469
 19926256 (1094) module 19, x -5.925, y 4.4125, z 38.531

Track #164, length 11
 41838106 (2652) module 39, x -28.945, y 31.6925, z 325.525
 39717503 (2500) module 37, x -23.8575, y 26.1375, z 263.531
 37611432 (2327) module 35, x -21.8225, y 23.8825, z 238.531
 35504593 (2145) module 33, x -19.76, y 21.6275, z 213.531
 33398009 (1983) module 31, x -17.7158, y 19.4092, z 188.531
 31033638 (1826) module 29, x -15.6075, y 17.0625, z 162.469
 28945999 (1680) module 27, x -13.545, y 14.8075, z 137.469
 26858615 (1524) module 25, x -11.4825, y  12.58, z 112.469
 24770976 (1373) module 23, x -9.4475, y 10.325, z 87.469
 22682825 (1231) module 21, x -7.4125, y 8.0975, z 62.469
 20595186 (1100) module 19, x  -5.35, y 5.8425, z 37.469

Track #165, length 15
 41351504 (2653) module 39, x -28.7225, y   3.77, z 324.463
 39252116 (2496) module 37, x -24.9825, y  3.275, z 262.469
 37154223 (2325) module 35, x -23.4975, y 3.0825, z 237.469
 35056075 (2140) module 33, x -21.9575, y 2.8625, z 212.469
 32958182 (1976) module 31, x -20.4725, y 2.6975, z 187.469
 30420738 (1818) module 29, x -19.0425, y 2.4875, z 163.531
 28324382 (1669) module 27, x -17.5025, y 2.3225, z 138.531
 26228281 (1505) module 25, x -16.0175, y 2.1025, z 113.531
 24131924 (1350) module 23, x -14.505, y   1.91, z 88.531
 22035824 (1204) module 21, x -12.9925, y 1.7175, z 63.531
 19939723 (1063) module 19, x -11.48, y 1.4975, z 38.531
 17843367 (937) module 17, x -9.9675, y 1.3325, z 13.531
 15747266 (821) module 15, x -8.4825, y 1.1125, z -11.469
 13650909 (729) module 13, x  -6.97, y 0.9475, z -36.469
 11554809 (622) module 11, x -5.4575, y 0.7275, z -61.469

Track #166, length 6
 41196688 (2659) module 39, x -25.2025, y -29.725, z 324.463
 38912300 (2513) module 37, x -16.7325, y -19.76, z 263.531
 36796267 (2353) module 35, x -13.2675, y -15.69, z 238.531
 34680234 (2183) module 33, x -9.8025, y -11.5925, z 213.531
 32564457 (2028) module 31, x -6.3375, y -7.495, z 188.531
 32175610 (1893) module 30, x -4.5225, y -5.375, z 175.469

Track #167, length 5
 41809008 (2662) module 39, x -22.565, y 26.9625, z 325.525
 39426076 (2521) module 37, x -14.7825, y 17.6125, z 262.469
 37343326 (2362) module 35, x -11.7025, y 13.955, z 237.469
 35260065 (2190) module 33, x -8.6225, y  10.27, z 212.469
 33177316 (2036) module 31, x -5.5425, y  6.585, z 187.469

Track #168, length 9
 41794345 (2674) module 39, x -19.4025, y 30.8675, z 325.525
 39679892 (2517) module 37, x -15.6625, y 24.955, z 263.531
 37575872 (2349) module 35, x -14.1775, y 22.5625, z 238.531
 35471595 (2166) module 33, x -12.665, y 20.1975, z 213.531
 33151514 (2004) module 31, x -11.125, y 17.7225, z 187.469
 31061573 (1848) module 29, x -9.6125, y 15.3575, z 162.469
 28970864 (1704) module 27, x -8.1275, y 12.965, z 137.469
 26880923 (1551) module 25, x -6.5875, y 10.5863, z 112.469
 22700275 (1248) module 21, x -3.63583, y 5.76917, z 62.469

Track #169, length 7
 41763414 (2701) module 39, x -12.7475, y 28.3925, z 325.525
 39651546 (2547) module 37, x -9.5575, y 21.1325, z 263.531
 37358868 (2379) module 35, x  -8.21, y 18.0525, z 237.469
 35267913 (2197) module 33, x -6.9175, y  15.11, z 212.469
 33176703 (2032) module 31, x -5.6525, y 12.1675, z 187.469
 31085748 (1878) module 29, x -4.3325, y  9.225, z 162.469
 28994792 (1727) module 27, x -3.0125, y  6.365, z 137.469

Track #170, length 4
 40902084 (2714) module 39, x -8.3725, y   3.45, z 325.525
 38808033 (2557) module 37, x -6.7775, y 2.8175, z 263.531
 36712173 (2389) module 35, x -6.1175, y 2.5425, z 238.531
 34616313 (2210) module 33, x -5.4575, y 2.2675, z 213.531

Track #171, length 10
 41705222 (2732) module 39, x -0.1525, y 32.7925, z 325.525
 39607928 (2568) module 37, x -0.0975003, y 26.495, z 263.531
 37510822 (2398) module 35, x -0.0975003, y 23.965, z 238.531
 35413717 (2219) module 33, x -0.0975003, y 21.4075, z 213.531
 33202439 (2046) module 31, x -0.0974998, y 18.7675, z 187.469
 31105333 (1884) module 29, x -0.0699997, y 16.2375, z 162.469
 29008227 (1732) module 27, x -0.060833, y 13.6892, z 137.469
 26911377 (1573) module 25, x -0.0424995, y  11.15, z 112.469
 24814271 (1408) module 23, x -0.0424995, y   8.62, z 87.469
 22717165 (1252) module 21, x -0.0424995, y   6.09, z 62.469

Track #172, length 4
 41690443 (2738) module 39, x 3.0375, y  28.97, z 325.525
 39499564 (2570) module 37, x 1.1125, y 16.7325, z 262.469
 37398660 (2399) module 35, x 0.314999, y 11.8925, z 237.469
 35298012 (2215) module 33, x -0.482502, y 7.0525, z 212.469

Track #173, length 9
 40633551 (2580) module 38, x -4.8525, y -21.71, z 313.525
 38464026 (2411) module 36, x -3.9175, y -17.695, z 250.469
 36365367 (2236) module 34, x -3.5875, y  -16.1, z 225.469
 34266452 (2061) module 32, x -3.22083, y -14.5142, z 200.469
 32167793 (1897) module 30, x -2.8725, y -12.9375, z 175.469
 30069134 (1746) module 28, x -2.5425, y -11.3425, z 150.469
 27970219 (1587) module 26, x -2.1575, y -9.7475, z 125.469
 25871560 (1425) module 24, x -1.8275, y -8.1525, z 100.469
 23772645 (1265) module 22, x  -1.47, y -6.5575, z 75.469

Track #174, length 4
 40292987 (2641) module 38, x 26.3575, y -1.625, z 312.463
 37767978 (2470) module 36, x 16.815, y -0.9475, z 251.531
 35671922 (2288) module 34, x 12.855, y -0.7275, z 226.531
 33575865 (2093) module 32, x   8.95, y -0.5075, z 201.531

Track #175, length 15
 40171326 (2645) module 38, x 29.7125, y 24.7475, z 312.463
 38089093 (2478) module 36, x  25.78, y 21.4475, z 250.469
 35998114 (2306) module 34, x 24.185, y 20.1275, z 225.469
 33907135 (2119) module 32, x 22.6175, y 18.8075, z 200.469
 31816156 (1953) module 30, x 21.0225, y 17.4875, z 175.469
 29725433 (1795) module 28, x 19.4275, y 16.1125, z 150.469
 27355158 (1637) module 26, x 17.915, y 14.8375, z 126.531
 25251891 (1470) module 24, x 16.3475, y 13.5175, z 101.531
 23148624 (1308) module 22, x 14.7525, y 12.1975, z 76.531
 21045101 (1153) module 20, x 13.1575, y  10.85, z 51.531
 18941833 (1013) module 18, x  11.59, y 9.5025, z 26.531
 16839078 (882) module 16, x  9.995, y 8.1825, z  1.531
 14735811 (776) module 14, x 8.4275, y 6.8625, z -23.469
 12632288 (659) module 12, x 6.8325, y  5.515, z -48.469
 10529020 (546) module 10, x 5.27417, y 4.18583, z -73.469

Track #176, length 10
 39331607 (2485) module 37, x -35.1875, y  17.86, z 262.469
 37248563 (2314) module 35, x -32.1625, y 16.3475, z 237.469
 35165519 (2131) module 33, x -29.1375, y 14.8075, z 212.469
 33082475 (1968) module 31, x -26.1125, y 13.2675, z 187.469
 30998918 (1812) module 29, x -23.0875, y 11.755, z 162.469
 28915874 (1664) module 27, x -20.0625, y 10.215, z 137.469
 26832830 (1501) module 25, x -17.0375, y  8.675, z 112.469
 24749787 (1351) module 23, x -14.0125, y 7.1075, z 87.469
 22666743 (1205) module 21, x -10.9875, y 5.5675, z 62.469
 19927753 (1077) module 19, x  -8.07, y 4.0825, z 38.531

Track #177, length 10
 39334515 (2486) module 37, x -34.555, y 12.8275, z 262.469
 37251206 (2315) module 35, x -31.585, y 11.755, z 237.469
 35167898 (2133) module 33, x -28.615, y 10.6825, z 212.469
 33084590 (1969) module 31, x -25.645, y 9.5825, z 187.469
 31001026 (1813) module 29, x -22.6475, y 8.4825, z 162.469
 28917718 (1665) module 27, x -19.6775, y 7.3825, z 137.469
 26834409 (1502) module 25, x -16.7075, y   6.31, z 112.469
 24751102 (1352) module 23, x -13.7375, y 5.1825, z 87.469
 22024598 (1207) module 21, x -10.9025, y 4.1375, z 63.531
 19932876 (1079) module 19, x -7.9325, y 2.9825, z 38.531

Track #178, length 8
 39189528 (2491) module 37, x -31.8025, y -10.2825, z 262.469
 37096523 (2318) module 35, x -28.9975, y -9.2925, z 237.469
 35003774 (2136) module 33, x -26.1925, y  -8.33, z 212.469
 32911281 (1971) module 31, x -23.3875, y -7.3675, z 187.469
 30818533 (1817) module 29, x -20.5275, y -6.4325, z 162.469
 28360729 (1667) module 27, x -17.7775, y -5.4875, z 138.531
 26259021 (1507) module 25, x -14.9175, y -4.4975, z 113.531
 24157312 (1357) module 23, x -12.1125, y -3.5075, z 88.531

Track #179, length 10
 39178067 (2492) module 37, x -28.53, y -12.7575, z 262.469
 37086080 (2319) module 35, x -26.0825, y -11.6575, z 237.469
 34994093 (2137) module 33, x -23.6075, y -10.5575, z 212.469
 32901593 (1973) module 31, x -21.16, y -9.4575, z 187.469
 30471430 (1819) module 29, x -18.8225, y -8.4025, z 163.531
 28369203 (1671) module 27, x -16.3475, y -7.3025, z 138.531
 26266975 (1511) module 25, x  -13.9, y -6.2025, z 113.531
 24164748 (1358) module 23, x -11.4525, y -5.1025, z 88.531
 22062521 (1221) module 21, x -8.9775, y -4.0025, z 63.531
 19960293 (1090) module 19, x  -6.53, y -2.9025, z 38.531

Track #180, length 10
 39078744 (2493) module 37, x -28.2825, y -34.18, z 262.469
 36995203 (2321) module 35, x -25.8992, y -31.2558, z 237.469
 34911919 (2138) module 33, x -23.4975, y -28.3225, z 212.469
 32828378 (1974) module 31, x -21.105, y -25.4075, z 187.469
 30536967 (1820) module 29, x -18.7675, y -22.5925, z 163.531
 28426035 (1672) module 27, x -16.3475, y -19.65, z 138.531
 26315359 (1510) module 25, x  -13.9, y -16.7075, z 113.531
 24204428 (1359) module 23, x -11.425, y -13.7375, z 88.531
 22093241 (1222) module 21, x -8.94083, y -10.7492, z 63.531
 19983077 (1091) module 19, x  -6.53, y -7.7975, z 38.531

Track #181, length 4
 39083102 (2494) module 37, x -27.9525, y -33.245, z 262.469
 36999051 (2323) module 35, x -25.4775, y -30.44, z 237.469
 34915000 (2139) module 33, x -22.9842, y -27.6258, z 212.469
 32831461 (1975) module 31, x  -20.5, y -24.7475, z 187.469

Track #182, length 4
 39126184 (2499) module 37, x -23.8825, y -23.9225, z 262.469
 36812288 (2334) module 35, x -19.1525, y -19.1275, z 238.531
 34691929 (2159) module 33, x -14.23, y -14.1225, z 213.531
 32571571 (2017) module 31, x -9.27083, y -9.145, z 188.531

Track #183, length 4
 38557634 (2417) module 36, x -0.2875, y -22.4525, z 251.531
 36461039 (2242) module 34, x -0.1775, y -19.95, z 226.531
 34251810 (2066) module 32, x -0.0675011, y -17.2825, z 200.469
 32154448 (1903) module 30, x -0.0125008, y -14.725, z 175.469

Track #184, length 4
 38568476 (2423) module 36, x  2.105, y -31.555, z 251.531
 36469152 (2245) module 34, x 1.5825, y -24.295, z 226.531
 34246443 (2069) module 32, x 1.0875, y -16.76, z 200.469
 32151727 (1904) module 30, x 0.592499, y   -9.5, z 175.469

Track #185, length 6
 38571396 (2425) module 36, x 2.6825, y -25.835, z 251.531
 36475583 (2251) module 34, x 2.9575, y -22.6175, z 226.531
 34379769 (2074) module 32, x 3.2325, y -19.4275, z 201.531
 32138039 (1909) module 30, x 3.5075, y  -16.1, z 175.469
 30039665 (1756) module 28, x 3.7825, y -12.91, z 150.469
 27941292 (1600) module 26, x 4.0575, y -9.6925, z 125.469

Track #186, length 6
 37912452 (2457) module 36, x 11.865, y 30.2925, z 251.531
 35794596 (2276) module 34, x 10.105, y 25.8375, z 226.531
 33677252 (2091) module 32, x 8.3725, y 21.3825, z 201.531
 31559396 (1922) module 30, x 6.6125, y 16.9275, z 176.531
 29026726 (1740) module 27, x 3.89917, y 9.98583, z 137.469
 26921719 (1576) module 25, x 2.1575, y   5.54, z 112.469

Track #187, length 7
 38620963 (2462) module 36, x  13.49, y -31.1975, z 251.531
 36520003 (2286) module 34, x 12.6375, y -29.41, z 226.531
 34419043 (2103) module 32, x 11.8125, y -27.65, z 201.531
 32318084 (1937) module 30, x 10.9875, y -25.8625, z 176.531
 30216870 (1782) module 28, x 10.135, y -23.9925, z 151.531
 28115655 (1621) module 26, x  9.255, y -22.1775, z 126.531
 26015464 (1448) module 24, x 8.4575, y -20.3625, z 101.531

Track #188, length 9
 38109084 (2477) module 36, x 24.515, y 17.1575, z 250.469
 36018884 (2302) module 34, x 22.3058, y 15.6542, z 225.469
 33928940 (2116) module 32, x 20.1058, y 14.1142, z 200.469
 31539221 (1950) module 30, x 17.9975, y 12.6375, z 176.531
 29434941 (1793) module 28, x 15.7975, y 11.0975, z 151.531
 27330661 (1633) module 26, x 13.5975, y 9.5575, z 126.531
 25226893 (1460) module 24, x 11.3975, y 8.0175, z 101.531
 23122613 (1291) module 22, x 9.1975, y 6.4775, z 76.531
 21018077 (1135) module 20, x 6.9975, y   4.91, z 51.531

Track #189, length 10
 38182008 (2479) module 36, x 26.495, y 1.3725, z 250.469
 36085412 (2305) module 34, x 24.1025, y  1.235, z 225.469
 33988815 (2118) module 32, x 21.7375, y  1.125, z 200.469
 31892218 (1951) module 30, x 19.3358, y 1.02417, z 175.469
 29388070 (1794) module 28, x 17.035, y 0.9225, z 151.531
 27290450 (1635) module 26, x 14.6425, y 0.8125, z 126.531
 25192574 (1463) module 24, x 12.2225, y  0.675, z 101.531
 23094953 (1295) module 22, x 9.8575, y 0.5375, z 76.531
 20997332 (1137) module 20, x 7.4925, y 0.4275, z 51.531
 18899455 (994) module 18, x 5.1275, y 0.2625, z 26.531

Track #190, length 6
 38695968 (2480) module 36, x 29.6875, y -31.335, z 251.531
 36578932 (2307) module 34, x 25.3975, y -26.715, z 226.531
 34462151 (2117) module 32, x 21.0892, y -22.1408, z 201.531
 32077856 (1948) module 30, x 16.5425, y -17.365, z 175.469
 30001012 (1788) module 28, x 12.1792, y -12.7358, z 150.469
 27923912 (1616) module 26, x 7.7975, y -8.125, z 125.469

Track #191, length 4
 38159393 (2481) module 36, x  31.28, y 6.2125, z 250.469
 36069029 (2304) module 34, x  24.02, y 4.7825, z 225.469
 33593894 (2113) module 32, x 17.035, y 3.3975, z 201.531
 31489962 (1929) module 30, x 9.78417, y 1.93083, z 176.531

Track #192, length 11
 38704619 (2482) module 36, x 31.5025, y -20.1975, z 251.531
 36215051 (2308) module 34, x 28.9175, y -18.5475, z 225.469
 34129448 (2122) module 32, x 26.4425, y -16.9525, z 200.469
 32043845 (1956) module 30, x 23.9675, y -15.3575, z 175.469
 29957729 (1797) module 28, x 21.4925, y -13.79, z 150.469
 27871870 (1639) module 26, x 19.045, y -12.2225, z 125.469
 25786267 (1472) module 24, x  16.57, y -10.6275, z 100.469
 23700663 (1304) module 22, x 14.1225, y -9.0875, z 75.469
 21615060 (1149) module 20, x 11.6475, y -7.4925, z 50.469
 19529201 (1010) module 18, x    9.2, y -5.8975, z 25.469
 16780512 (875) module 16, x 6.8325, y -4.385, z  1.531

Track #193, length 10
 38182425 (2483) module 36, x 31.7475, y 1.2625, z 250.469
 36085836 (2309) module 34, x 28.9242, y 1.11583, z 225.469
 33989504 (2121) module 32, x 26.0825, y 0.987499, z 200.469
 31892915 (1955) module 30, x  23.25, y 0.877502, z 175.469
 29796327 (1796) module 28, x 20.4175, y 0.767502, z 150.469
 27289626 (1636) module 26, x 17.695, y 0.6475, z 126.531
 25192014 (1466) module 24, x 14.835, y 0.5375, z 101.531
 23094402 (1298) module 22, x 11.975, y 0.4275, z 76.531
 20996791 (1142) module 20, x 9.0875, y 0.3175, z 51.531
 18899179 (998) module 18, x 6.2275, y 0.2075, z 26.531

Track #194, length 9
 37228818 (2312) module 35, x -36.3975, y 18.1625, z 237.469
 35149621 (2128) module 33, x -32.5475, y 16.2375, z 212.469
 33070424 (1964) module 31, x -28.6975, y 14.3125, z 187.469
 30991227 (1810) module 29, x -24.8475, y 12.3875, z 162.469
 28911518 (1663) module 27, x -20.97, y 10.4625, z 137.469
 26832321 (1500) module 25, x -17.12, y 8.5375, z 112.469
 24753380 (1354) module 23, x -13.2425, y  6.585, z 87.469
 22021806 (1216) module 21, x -9.555, y 4.7425, z 63.531
 19933685 (1096) module 19, x -5.6775, y   2.79, z 38.531

Track #195, length 9
 37663063 (2313) module 35, x -33.0425, y 28.3375, z 238.531
 35553163 (2129) module 33, x -30.2925, y  25.45, z 213.531
 33443008 (1966) module 31, x -27.4875, y 22.5625, z 188.531
 31333108 (1811) module 29, x -24.7375, y 19.675, z 163.531
 28907309 (1662) module 27, x -21.8775, y 16.6775, z 137.469
 26823009 (1499) module 25, x -19.1275, y  13.79, z 112.469
 24738710 (1348) module 23, x -16.3775, y 10.9025, z 87.469
 22654154 (1203) module 21, x -13.6458, y 8.02417, z 62.469
 20569854 (1066) module 19, x -10.9325, y  5.155, z 37.469

Track #196, length 9
