Track #0, length 14
 53752615 (2013) module 51, x -30.95, y -35.5275, z 750.469
 24150969 (947) module 23, x -8.9775, y -2.1325, z 88.531
 22050289 (876) module 21, x  -5.87, y -1.3625, z 63.531

Track #111, length 10
 39093817 (1423) module 37, x -29.96, y -30.9625, z 262.469
 37009513 (1348) module 35, x -27.32, y -28.2125, z 237.469
 34924953 (1266) module 33, x -24.6708, y -25.4992, z 212.469
 32840138 (1201) module 31, x -22.0125, y -22.74, z 187.469
 30755834 (1138) module 29, x -19.3725, y -19.99, z 162.469
 28415274 (1080) module 27, x -16.8058, y -17.3492, z 138.531
 26305627 (1012) module 25, x -14.1475, y -14.6175, z 113.531
 24195723 (943) module 23, x -11.48, y -11.8675, z 88.531
 22085820 (866) module 21, x -8.8125, y  -9.09, z 63.531
 19976428 (792) module 19, x -6.145, y -6.3675, z 38.531

Track #112, length 8
 38634251 (1414) module 36, x  16.35, y -32.5175, z 251.531
 36529984 (1335) module 34, x  14.81, y -29.6025, z 226.531
 34425974 (1250) module 32, x 13.2975, y -26.6325, z 201.531
 32322221 (1181) module 30, x 11.8675, y -23.6075, z 176.531
 30218469 (1113) module 28, x 10.4375, y -20.5275, z 151.531
 27918369 (1046) module 26, x   8.98, y -17.3375, z 125.469
 25827928 (979) module 24, x 7.50417, y -14.2758, z 100.469
 23737745 (903) module 22, x   6.01, y -11.1775, z 75.469

Track #113, length 10
 37224835 (1343) module 35, x -37.25, y 11.9475, z 237.469
 35144344 (1262) module 33, x -33.675, y 10.7925, z 212.469
 33063852 (1194) module 31, x -30.0908, y 9.67417, z 187.469
 30983617 (1133) module 29, x -26.4975, y 8.5375, z 162.469
 28902614 (1075) module 27, x -22.9225, y 7.3825, z 137.469
 26822122 (1008) module 25, x -19.3475, y  6.255, z 112.469
 24741631 (938) module 23, x -15.7725, y 5.1275, z 87.469
 22025083 (862) module 21, x -12.36, y 4.0275, z 63.531
 19933372 (786) module 19, x -8.8125, y 2.8725, z 38.531
 17841660 (723) module 17, x -5.265, y 1.7175, z 13.531

Track #114, length 9
 37035567 (1345) module 35, x -30.5192, y -22.4558, z 237.469
 34948709 (1263) module 33, x -27.5675, y -20.265, z 212.469
 32861850 (1199) module 31, x -24.625, y -18.0925, z 187.469
 30774992 (1137) module 29, x -21.6825, y -15.8925, z 162.469
 28398853 (1078) module 27, x -18.8775, y -13.82, z 138.531
 26291770 (1010) module 25, x -15.9625, y -11.6475, z 113.531
 24184687 (942) module 23, x -13.0475, y -9.5025, z 88.531
 22078116 (865) module 21, x -10.1325, y -7.385, z 63.531
 19971289 (790) module 19, x -7.2175, y -5.2675, z 38.531

Track #115, length 4
 36871241 (1354) module 35, x -15.1375, y -31.915, z 238.531
 34759527 (1274) module 33, x -13.4875, y -28.78, z 213.531
 32648069 (1209) module 31, x -11.8375, y -25.6725, z 188.531
 30537124 (1147) module 29, x -10.1142, y -22.6108, z 163.531

Track #116, length 9
 36459798 (1299) module 34, x -0.3975, y -31.885, z 226.531
 34362705 (1229) module 32, x -0.379167, y -28.6492, z 201.531
 32265868 (1165) module 30, x -0.3425, y -25.4225, z 176.531
 30168775 (1101) module 28, x -0.3425, y -22.15, z 151.531
 27961351 (1036) module 26, x -0.287498, y -18.7675, z 125.469
 25864001 (971) module 24, x -0.232498, y -15.55, z 100.469
 23766652 (893) module 22, x -0.177498, y -12.305, z 75.469
 21669303 (813) module 20, x -0.122498, y  -9.06, z 50.469
 19571955 (735) module 18, x -0.0675011, y -5.7875, z 25.469

Track #117, length 7
 35979060 (1341) module 34, x 30.2625, y  24.28, z 225.469
 33894508 (1258) module 32, x 27.1825, y 21.5025, z 200.469
 31810212 (1189) module 30, x 24.1025, y 18.7525, z 175.469
 29725916 (1125) module 28, x 21.0225, y 16.0025, z 150.469
 27348243 (1057) module 26, x  18.08, y 13.3525, z 126.531
 25238091 (988) module 24, x 15.0092, y 10.5658, z 101.531
 23128707 (913) module 22, x  11.92, y 7.7975, z 76.531

Track #118, length 9
 36084235 (1342) module 34, x  32.49, y 1.4825, z 225.469
 33987912 (1260) module 32, x 29.1625, y 1.3175, z 200.469
 31891332 (1190) module 30, x 25.835, y   1.18, z 175.469
 29795009 (1126) module 28, x 22.5075, y 1.0425, z 150.469
 27698685 (1058) module 26, x  19.18, y 0.877502, z 125.469
 25192761 (989) module 24, x 16.0175, y   0.73, z 101.531
 23095157 (914) module 22, x  12.69, y 0.5925, z 76.531
 20997297 (834) module 20, x   9.39, y 0.4275, z 51.531
 18899438 (750) module 18, x 6.0625, y   0.29, z 26.531

Track #119, length 8
 35503671 (1268) module 33, x -19.5675, y 30.0975, z 213.531
 33396849 (1204) module 31, x -17.4775, y  26.88, z 188.531
 31289772 (1141) module 29, x -15.3508, y 23.6442, z 163.531
 29182951 (1083) module 27, x -13.2425, y  20.39, z 138.531
 26860582 (1015) module 25, x -11.0425, y 17.035, z 112.469
 24772705 (946) module 23, x  -8.98, y  13.79, z 87.469
 22685340 (872) module 21, x -6.835, y 10.5725, z 62.469
 20598231 (794) module 19, x -4.7175, y 7.3275, z 37.469

Track #120, length 5
 35452979 (1280) module 33, x -8.5675, y  30.29, z 213.531
 33355654 (1215) module 31, x -8.5125, y 25.725, z 188.531
 31258329 (1151) module 29, x -8.4575, y  21.16, z 163.531
 28969264 (1088) module 27, x -8.42083, y 16.4758, z 137.469
 26872706 (1019) module 25, x -8.3475, y 12.0025, z 112.469

Track #121, length 6
 34265465 (1227) module 32, x  -3.01, y -12.4975, z 200.469
 32166802 (1162) module 30, x -2.6525, y -11.1225, z 175.469
 30068139 (1100) module 28, x -2.3225, y -9.7475, z 150.469
 27969476 (1035) module 26, x -1.9925, y -8.3725, z 125.469
 25870813 (968) module 24, x -1.6625, y -6.9975, z 100.469
 23772150 (890) module 22, x -1.3325, y -5.595, z 75.469

Track #122, length 8
 34439981 (1254) module 32, x 16.3225, y -30.6475, z 201.531
 32333934 (1185) module 30, x 14.3975, y -27.045, z 176.531
 30227888 (1117) module 28, x 12.4725, y -23.4425, z 151.531
 28121841 (1049) module 26, x 10.5475, y -19.84, z 126.531
 25823288 (981) module 24, x 8.5125, y -16.0725, z 100.469
 23735161 (906) module 22, x 6.5875, y -12.47, z 75.469
 21647035 (824) module 20, x 4.6625, y  -8.84, z 50.469
 19558909 (742) module 18, x 2.7375, y  -5.21, z 25.469

Track #123, length 8
 34453807 (1255) module 32, x 19.3292, y -30.5008, z 201.531
 32346734 (1186) module 30, x 17.1475, y -27.045, z 176.531
 30239405 (1120) module 28, x 14.9475, y -23.58, z 151.531
 28132076 (1052) module 26, x 12.7658, y -20.1242, z 126.531
 25814576 (984) module 24, x 10.4925, y -16.5125, z 100.469
 23727215 (909) module 22, x 8.2925, y -13.0475, z 75.469
 21640110 (826) module 20, x   6.12, y -9.5825, z 50.469
 19553260 (744) module 18, x 3.92917, y -6.13583, z 25.469

Track #124, length 8
 33926695 (1261) module 32, x 30.9775, y 14.5725, z 200.469
 31837546 (1191) module 30, x 27.2925, y 12.8675, z 175.469
 29748397 (1127) module 28, x 23.6075, y 11.135, z 150.469
 27658992 (1059) module 26, x 19.9225, y 9.4025, z 125.469
 25225522 (990) module 24, x 16.4025, y 7.7425, z 101.531
 23120245 (915) module 22, x 12.7175, y 5.9825, z 76.531
 21014968 (832) module 20, x 9.0325, y   4.25, z 51.531
 18909947 (746) module 18, x 5.3475, y 2.5175, z 26.531

Track #125, length 7
 32920864 (1193) module 31, x -31.3625, y -5.2775, z 187.469
 30826856 (1132) module 29, x -27.4025, y -4.6175, z 162.469
 28732591 (1073) module 27, x -23.4975, y -4.0125, z 137.469
 26638583 (1007) module 25, x -19.5375, y -3.325, z 112.469
 24153406 (939) module 23, x -15.7425, y -2.6825, z 88.531
 22053254 (863) module 21, x -11.7825, y -2.0225, z 63.531
 19952846 (789) module 19, x -7.795, y -1.3075, z 38.531

Track #126, length 6
 32964222 (1197) module 31, x -26.165, y 4.0175, z 187.469
 30864324 (1136) module 29, x -22.3425, y 3.4125, z 162.469
 28321800 (1079) module 27, x -18.685, y 2.8725, z 138.531
 26227534 (1011) module 25, x -14.8625, y 2.2675, z 113.531
 24133267 (944) module 23, x -11.04, y 1.6625, z 88.531
 22038745 (870) module 21, x -7.2175, y 1.1125, z 63.531

Track #127, length 7
 33362211 (1212) module 31, x -10.08, y  31.17, z 188.531
 31260007 (1149) module 29, x -8.8425, y 27.4575, z 163.531
 29157036 (1091) module 27, x -7.5775, y 23.6625, z 138.531
 27054320 (1024) module 25, x -6.3675, y 19.895, z 113.531
 24790586 (957) module 23, x -5.1025, y 15.935, z 87.469
 22699135 (879) module 21, x -3.8925, y  12.14, z 62.469
 20607683 (796) module 19, x -2.6825, y 8.4275, z 37.469

Track #128, length 6
 32301113 (1175) module 30, x 7.2475, y -29.96, z 176.531
 30198926 (1107) module 28, x 6.1475, y -25.285, z 151.531
 28096483 (1039) module 26, x 4.9925, y -20.61, z 126.531
 25845310 (974) module 24, x 3.7825, y -15.7425, z 100.469
 23753619 (898) module 22, x 2.6275, y -11.0675, z 75.469
 21661672 (816) module 20, x 1.5275, y -6.3925, z 50.469

Track #129, length 7
 31643840 (1179) module 30, x 8.5925, y 35.1875, z 176.531
 29525718 (1111) module 28, x  7.355, y 30.6775, z 151.531
 27407851 (1043) module 26, x    6.2, y 26.2225, z 126.531
 24906488 (964) module 23, x 4.5225, y 19.4825, z 88.531
 22732879 (884) module 21, x 3.3675, y 14.8075, z 62.469
 20630688 (800) module 19, x  2.295, y 10.325, z 37.469
 18529011 (727) module 17, x 1.2775, y 5.7875, z 12.469

Track #130, length 6
 31352082 (1131) module 29, x -28.8625, y 32.1325, z 163.531
 29236834 (1071) module 27, x -24.9575, y 27.7325, z 138.531
 27121841 (1005) module 25, x -21.0158, y 23.3692, z 113.531
 24736007 (937) module 23, x  -16.9, y 18.7675, z 87.469
 22657623 (860) module 21, x -12.9125, y  14.34, z 62.469
 20578470 (785) module 19, x -8.9525, y 9.98583, z 37.469

Track #131, length 6
 30201159 (1109) module 28, x   6.67, y -29.2175, z 151.531
 28099733 (1041) module 26, x 5.7075, y -24.9275, z 126.531
 25998051 (975) module 24, x 4.7175, y -20.6375, z 101.531
 23748406 (900) module 22, x    3.7, y -16.1825, z 75.469
 21655940 (819) module 20, x 2.7375, y -11.8925, z 50.469
 19563474 (741) module 18, x 1.7475, y -7.6025, z 25.469

Track #132, length 5
 29535601 (1118) module 28, x 12.9375, y  32.85, z 151.531
 27414933 (1050) module 26, x  10.93, y 27.7625, z 126.531
 25294778 (982) module 24, x 8.9225, y 22.7025, z 101.531
 23173854 (907) module 22, x 6.9425, y 17.615, z 76.531
 20637868 (802) module 19, x 3.8075, y 9.6925, z 37.469

Track #133, length 5
 30249892 (1123) module 28, x 17.2025, y -24.075, z 151.531
 28137718 (1053) module 26, x 13.9575, y -19.565, z 126.531
 25813837 (985) module 24, x  10.63, y -14.89, z 100.469
 23731357 (908) module 22, x 7.4125, y -10.49, z 75.469
 21648877 (822) module 20, x 4.25917, y -6.08083, z 50.469

Track #134, length 6
 30259491 (1124) module 28, x 19.3108, y -31.1792, z 151.531
 28148603 (1055) module 26, x 16.3225, y -26.3575, z 126.531
 26037459 (987) module 24, x 13.3305, y -21.5065, z 101.531
 23718704 (912) module 22, x  10.19, y -16.5125, z 75.469
 21635207 (828) module 20, x 7.1925, y  -11.7, z 50.469
 19551967 (745) module 18, x 4.2225, y  -6.86, z 25.469

Track #135, length 6
 29703216 (1128) module 28, x 30.455, y 20.815, z 150.469
 27620481 (1061) module 26, x     26, y 17.7625, z 125.469
 25537747 (993) module 24, x  21.49, y 14.6825, z 100.469
 23146531 (920) module 22, x   17.2, y 11.7575, z 76.531
 21035637 (836) module 20, x  12.69, y 8.6775, z 51.531
 18924231 (753) module 18, x   8.18, y 5.5975, z 26.531

Track #136, length 5
 29708551 (1129) module 28, x  32.71, y 19.6875, z 150.469
 27628150 (1062) module 26, x 26.605, y 16.1125, z 125.469
 25548005 (992) module 24, x   20.5, y 12.4825, z 100.469
 23134033 (918) module 22, x  14.67, y   8.98, z 76.531
 21019583 (830) module 20, x 8.61083, y 5.24917, z 51.531

Track #137, length 5
 29186437 (1082) module 27, x -14.0125, y  25.78, z 138.531
 27079119 (1014) module 25, x -11.8125, y 21.7375, z 113.531
 24770334 (945) module 23, x  -9.53, y 17.5025, z 87.469
 22683241 (869) module 21, x -7.3025, y  13.35, z 62.469
 20596149 (793) module 19, x -5.13917, y 9.16083, z 37.469

Track #138, length 5
 28077894 (1037) module 26, x 1.0325, y -29.245, z 126.531
 25980066 (972) module 24, x 0.8675, y -24.2125, z 101.531
 23882237 (895) module 22, x 0.7025, y -19.18, z 76.531
 21666398 (814) module 20, x 0.482502, y -13.955, z 50.469
 19570106 (736) module 18, x 0.317501, y -8.9225, z 25.469

Track #139, length 4
 27664982 (1063) module 26, x 28.3742, y 8.04583, z 125.469
 25576652 (994) module 24, x 21.9025, y 6.2125, z 100.469
 23113278 (919) module 22, x 15.715, y 4.4975, z 76.531
 21007540 (833) module 20, x  9.225, y 2.6275, z 51.531

Track #140, length 5
 27595081 (1064) module 26, x 29.0892, y 23.1708, z 125.469
 25517995 (995) module 24, x 23.7175, y  18.89, z 100.469
 23160586 (921) module 22, x 18.5658, y 14.8192, z 76.531
 21043820 (837) module 20, x 13.2125, y 10.5475, z 51.531
 18927309 (752) module 18, x 7.85917, y 6.27583, z 26.531

Track #141, length 6
 28232277 (1066) module 26, x 34.445, y -28.4475, z 126.531
 26108331 (997) module 24, x 28.6608, y -23.6992, z 101.531
 23660551 (924) module 22, x 22.675, y -18.7675, z 75.469
 21590365 (840) module 20, x 16.9275, y -14.0375, z 50.469
 19519923 (759) module 18, x 11.1708, y -9.28917, z 25.469
 16778997 (680) module 16, x 5.6775, y -4.7425, z  1.531

Track #142, length 5
 28238325 (1067) module 26, x 35.7192, y -19.6108, z 126.531
 25729340 (998) module 24, x  28.89, y -15.8525, z 100.469
 23662205 (923) module 22, x 22.3358, y -12.2592, z 75.469
 21595582 (839) module 20, x 15.7908, y -8.68417, z 50.469
 19528959 (757) module 18, x 9.2825, y -5.1275, z 25.469

Track #143, length 6
 28242881 (1068) module 26, x 36.6908, y -22.4892, z 126.531
 25723404 (999) module 24, x 30.1642, y -18.4558, z 100.469
 23655763 (925) module 22, x 23.8575, y -14.5875, z 75.469
 21587353 (842) module 20, x 17.5508, y -10.7192, z 50.469
 19519455 (760) module 18, x 11.2808, y -6.86917, z 25.469
 16786173 (678) module 16, x 5.21917, y -3.16583, z  1.531

Track #144, length 6
 26488596 (1001) module 25, x -32.0225, y -35.7475, z 112.469
 24423042 (931) module 23, x -25.9358, y -28.9642, z 87.469
 22357233 (853) module 21, x -19.8492, y -22.1258, z 62.469
 20018781 (779) module 19, x -14.0192, y -15.6258, z 38.531
 17890508 (714) module 17, x -7.9325, y -8.815, z 13.531
 17496316 (667) module 16, x -4.72417, y -5.25583, z  0.469

Track #145, length 4
 26645541 (1002) module 25, x -31.06, y -1.8125, z 112.469
 24550840 (932) module 23, x -22.975, y -1.3175, z 87.469
 22047814 (858) module 21, x -15.275, y -0.8675, z 63.531
 19948761 (791) module 19, x  -7.19, y -0.4275, z 38.531

Track #146, length 4
 26661551 (1003) module 25, x -23.47, y 1.5975, z 112.469
 24134656 (935) module 23, x -19.1525, y 1.3325, z 88.531
 22038610 (859) module 21, x -14.6425, y 1.1125, z 63.531
 19942818 (783) module 19, x -10.215, y 0.8375, z 38.531

Track #147, length 5
 27068458 (1017) module 25, x -9.5575, y 30.785, z 113.531
 24963475 (952) module 23, x -7.7425, y  25.01, z 88.531
 22689795 (877) module 21, x -5.85417, y 18.9508, z 62.469
 20601197 (795) module 19, x -4.0575, y  13.13, z 37.469
 18512598 (725) module 17, x -2.2425, y  7.355, z 12.469

Track #148, length 4
 26057553 (991) module 24, x 17.6425, y -28.64, z 101.531
 23943357 (917) module 22, x 13.9575, y  -22.7, z 76.531
 21621808 (835) module 20, x 10.1625, y -16.485, z 50.469
 19541148 (751) module 18, x 6.51417, y -10.5358, z 25.469

Track #149, length 4
 24654979 (927) module 23, x -34.4358, y 11.9292, z 87.469
 22594998 (849) module 21, x -26.4792, y 9.10583, z 62.469
 20534761 (774) module 19, x -18.44, y 6.3375, z 37.469
 17832345 (709) module 17, x -10.7008, y 3.67917, z 13.531

Track #150, length 4
 24527415 (928) module 23, x -30.07, y -6.3225, z 87.469
 22437828 (851) module 21, x -22.3058, y -4.70917, z 62.469
 19961165 (778) module 19, x -14.9175, y -3.1225, z 38.531
 17856728 (716) module 17, x -7.245, y -1.5275, z 13.531

Track #151, length 7
 23768023 (892) module 22, x -0.452499, y -7.3275, z 75.469
 21671583 (811) module 20, x -0.6175, y -10.4075, z 50.469
 19575399 (734) module 18, x -0.837498, y -13.46, z 25.469
 17478959 (672) module 16, x -1.0025, y -16.54, z  0.469
 15484920 (611) module 14, x -1.1675, y -19.4825, z -23.469
 13386687 (529) module 12, x -1.3875, y -22.59, z -48.469
 11288455 (439) module 10, x -1.6075, y -25.6975, z -73.469

Track #152, length 8
 17890295 (720) module 17, x -5.5675, y  -8.76, z 13.531
 15801312 (654) module 15, x -6.8325, y -10.6025, z -11.469
 13712585 (591) module 13, x -8.0975, y -12.4175, z -36.469
 11623857 (500) module 11, x  -9.39, y -14.2325, z -61.469
  9549935 (390) module  9, x -13.0475, y -19.2375, z -131.219
  7475244 (302) module  7, x -16.7325, y -24.1875, z -200.969
  5386260 (218) module  5, x -18.0525, y -25.9475, z -225.969
  3457017 (133) module  3, x -19.4275, y -27.8275, z -252.031

Track #153, length 4
 15731952 (657) module 15, x -5.9525, y 4.4125, z -11.469
 14275265 (582) module 13, x -11.5558, y 8.51917, z -37.531
 12153209 (493) module 11, x -16.9092, y 12.4608, z -62.531
 10393011 (380) module  9, x -31.53, y 23.2775, z -131.219

Track #154, length 4
 15735026 (658) module 15, x -5.82417, y 3.71583, z -11.469
 14276568 (584) module 13, x -11.2992, y 7.23583, z -37.531
 12155291 (494) module 11, x -16.46, y 10.6275, z -62.531
 10389741 (382) module  9, x -30.8242, y 20.0508, z -131.219

Track #155, length 4
 15785973 (659) module 15, x  -5.65, y  -7.22, z -11.469
 13718424 (586) module 13, x -10.7742, y -13.7008, z -36.469
 11651131 (495) module 11, x -15.88, y -20.1175, z -61.469
  9699630 (383) module  9, x -30.5742, y -38.2408, z -132.281

Track #156, length 4
 16414715 (662) module 15, x -2.4075, y   5.32, z -12.531
 14307752 (594) module 13, x -4.4975, y 9.9125, z -37.531
 12200788 (504) module 11, x -6.5875, y 14.5325, z -62.531
 10304107 (395) module  9, x -12.3075, y  27.21, z -131.219

Track #157, length 8
 16435194 (666) module 15, x 1.9925, y 5.4025, z -12.531
 14339561 (605) module 13, x 2.3225, y 6.3375, z -37.531
 12243928 (522) module 11, x 2.6525, y  7.245, z -62.531
 10151082 (429) module  9, x 3.5875, y 9.8025, z -132.281
  8058236 (336) module  7, x   4.55, y 12.3325, z -202.031
  5962859 (249) module  5, x 4.9075, y 13.2675, z -227.031
  2188539 (99) module  2, x 5.3475, y 14.6175, z -262.969
    95732 (15) module  0, x  5.705, y 15.5525, z -287.969

Track #158, length 4
 15370965 (614) module 14, x 1.3625, y  -7.41, z -24.531
 13269891 (533) module 12, x 2.1875, y -11.9475, z -49.531
 11168816 (444) module 10, x 3.0125, y -16.485, z -74.531
  9223244 (349) module  8, x 5.2675, y -28.915, z -143.219

Track #159, length 4
 15365325 (615) module 14, x  2.545, y  -7.85, z -24.531
 13260916 (535) module 12, x  4.085, y -12.745, z -49.531
 11156507 (447) module 10, x 5.6525, y -17.6675, z -74.531
  9244191 (360) module  8, x 9.8875, y -31.39, z -143.219

Track #160, length 6
 14688249 (619) module 14, x   5.43, y -3.3675, z -23.469
 13238519 (550) module 12, x   8.98, y  -5.54, z -49.531
 11125713 (464) module 10, x  12.39, y -7.6575, z -74.531
  8984166 (373) module  8, x 21.905, y -13.5425, z -144.281
  7246074 (290) module  6, x 31.255, y -19.345, z -212.969
  5164756 (208) module  4, x 34.6375, y -21.4625, z -237.969

Track #161, length 4
 15348464 (621) module 14, x 6.2025, y -5.925, z -24.531
 13234095 (554) module 12, x 9.9975, y -9.5275, z -49.531
 11119212 (466) module 10, x 13.7742, y -13.1758, z -74.531
  9310133 (374) module  8, x 24.1325, y -23.1675, z -143.219

Track #162, length 6
 14335454 (602) module 13, x 1.4425, y  6.915, z -37.531
 12241315 (520) module 11, x 2.1025, y  10.16, z -62.531
 10152192 (431) module  9, x 3.8625, y 19.1525, z -132.281
  6452207 (266) module  6, x 6.0075, y 29.6325, z -212.969
  4369891 (187) module  4, x 6.6675, y  32.85, z -237.969
  2287830 (107) module  2, x 7.36417, y 36.0858, z -262.969

Track #163, length 7
 13268727 (534) module 12, x 2.4625, y -5.5675, z -49.531
 11170025 (443) module 10, x 2.7925, y  -6.31, z -74.531
  9068483 (346) module  8, x 3.7275, y -8.4275, z -144.281
  6966941 (262) module  6, x 4.6625, y -10.5175, z -214.031
  4867983 (181) module  4, x   5.02, y -11.2875, z -239.031
  2769281 (100) module  2, x 5.3775, y -12.0575, z -264.031
   670579 (16) module  0, x 5.7075, y  -12.8, z -289.031

Track #164, length 7
 12626423 (539) module 12, x 5.5675, y 4.2225, z -48.469
 10536656 (452) module 10, x 7.67583, y 5.85417, z -73.469
  8460132 (362) module  8, x 13.6525, y 10.3825, z -143.219
  6661876 (279) module  6, x 19.7025, y 15.0125, z -214.031
  4557261 (198) module  4, x 21.8475, y 16.6075, z -239.031
  2452390 (119) module  2, x 23.965, y 18.2575, z -264.031
   347520 (33) module  0, x 26.0825, y  19.88, z -289.031

Track #165, length 7
 12631027 (540) module 12, x   5.76, y   5.24, z -48.469
 10543307 (453) module 10, x 7.9875, y 7.2475, z -73.469
  8471899 (364) module  8, x 14.1475, y 12.9125, z -143.219
  6644711 (281) module  6, x 20.4175, y  18.67, z -214.031
  4538303 (200) module  4, x 22.6175, y 20.6775, z -239.031
  2431638 (120) module  2, x 24.845, y 22.7125, z -264.031
   325486 (34) module  0, x 27.0725, y 24.7475, z -289.031

Track #166, length 5
 12614855 (547) module 12, x   8.18, y  1.775, z -48.469
 10520974 (461) module 10, x 11.3425, y 2.4625, z -73.469
  8807657 (371) module  8, x 20.3075, y  4.425, z -144.281
  6701384 (286) module  6, x 29.1442, y 6.34083, z -214.031
  4601102 (204) module  4, x 32.325, y 7.0375, z -239.031

Track #167, length 6
 11544291 (503) module 11, x -6.6675, y 2.9825, z -61.469
 10075636 (391) module  9, x -12.7475, y 5.7325, z -132.281
  7950531 (299) module  7, x -18.715, y 8.4275, z -202.031
  5843633 (215) module  5, x -20.8325, y 9.4175, z -227.031
  3736479 (131) module  3, x -22.9775, y  10.38, z -252.031
  1629838 (44) module  1, x -25.1225, y 11.3425, z -277.031

Track #168, length 4
 11562222 (505) module 11, x -6.0625, y -0.8675, z -61.469
  9471800 (387) module  9, x -16.0725, y -2.3525, z -131.219
  7761533 (293) module  7, x -26.2475, y -3.9025, z -202.031
  5661755 (210) module  5, x -29.85, y -4.4525, z -227.031

Track #169, length 6
 11558652 (507) module 11, x -5.25583, y -0.0975003, z -61.469
  9460954 (405) module  9, x -7.135, y 0.0124998, z -131.219
  7363512 (313) module  7, x -9.0325, y   0.04, z -200.969
  5266348 (230) module  5, x -9.6925, y 0.0675001, z -225.969
  3169440 (145) module  3, x -10.3525, y 0.0124998, z -250.969
  1072533 (59) module  1, x -10.9575, y -0.0425, z -275.969

Track #170, length 6
 12233978 (516) module 11, x 0.5075, y 5.4025, z -62.531
 10140253 (424) module  9, x  1.305, y  14.01, z -132.281
  8140481 (332) module  7, x 2.1025, y 22.5075, z -200.969
  6041992 (247) module  5, x 2.3775, y 25.615, z -225.969
  3943504 (165) module  3, x 2.6525, y 28.695, z -250.969
  1844760 (80) module  1, x  2.955, y 31.8025, z -275.969

Track #171, length 5
 11189993 (440) module 10, x -1.4975, y -6.3375, z -74.531
  9100886 (339) module  8, x -3.2575, y -14.4225, z -144.281
  7078081 (251) module  6, x -5.0725, y -22.48, z -212.969
  5377529 (238) module  5, x -5.43917, y -24.0408, z -225.969
  1211874 (66) module  1, x -6.7225, y -30.1825, z -275.969

Track #172, length 6
 11164902 (445) module 10, x 3.8925, y -6.475, z -74.531
  9053580 (355) module  8, x   6.89, y -11.4525, z -144.281
  6943282 (276) module  6, x 9.8325, y -16.4025, z -214.031
  4841233 (195) module  4, x 10.8775, y -18.1763, z -239.031
  2962417 (116) module  2, x 11.9225, y -19.8675, z -262.969
   870097 (29) module  0, x 12.9675, y -21.6275, z -287.969

Track #173, length 6
 10512374 (446) module 10, x  5.595, y 0.5925, z -73.469
  8418677 (361) module  8, x 12.7175, y 1.3625, z -143.219
  6721008 (280) module  6, x 19.9225, y   2.17, z -214.031
  4622529 (199) module  4, x  22.48, y 2.4725, z -239.031
  2524051 (121) module  2, x  25.01, y 2.7475, z -264.031
   425317 (36) module  0, x 27.5675, y   3.05, z -289.031

Track #174, length 6
 10524909 (448) module 10, x 6.1175, y 3.2875, z -73.469
  8447070 (363) module  8, x 13.9825, y 7.4675, z -143.219
  6677451 (283) module  6, x  21.93, y 11.6575, z -214.031
  4573080 (202) module  4, x 24.7442, y 13.1608, z -239.031
  2468965 (123) module  2, x 27.5492, y 14.6458, z -264.031
   364850 (37) module  0, x 30.3725, y  16.14, z -289.031

Track #175, length 6
 10523093 (449) module 10, x 7.4375, y 2.9025, z -73.469
  8440638 (366) module  8, x 15.7425, y 6.0925, z -143.219
  6687394 (284) module  6, x 24.1758, y 9.38417, z -214.031
  4585324 (203) module  4, x 27.1825, y  10.53, z -239.031
  2482742 (124) module  2, x 30.1525, y 11.685, z -264.031
   380160 (38) module  0, x 33.1225, y  12.84, z -289.031

Track #176, length 5
 10489553 (450) module 10, x   7.63, y -4.3025, z -73.469
  9000095 (368) module  8, x 18.495, y -10.4075, z -144.281
  6853682 (287) module  6, x 29.1925, y -16.4025, z -214.031
  4738571 (206) module  4, x 33.015, y -18.5475, z -239.031
  3077091 (125) module  2, x 36.6725, y -20.6375, z -262.969

Track #177, length 4
 10545617 (451) module 10, x   7.63, y 7.7425, z -73.469
  8498448 (367) module  8, x 18.2542, y 18.6508, z -143.219
  6594125 (285) module  6, x 28.8692, y 29.6058, z -214.031
  4478986 (205) module  4, x 32.5725, y 33.465, z -239.031

Track #178, length 5
 10493892 (455) module 10, x  8.345, y -3.3675, z -73.469
  8998347 (369) module  8, x  18.88, y -7.9875, z -144.281
  6852984 (288) module  6, x 29.3208, y -12.5342, z -214.031
  4738650 (207) module  4, x 33.0425, y -14.2025, z -239.031
  2624060 (126) module  2, x 36.7825, y -15.8525, z -264.031

Track #179, length 4
 10485945 (457) module 10, x 8.9775, y -5.0725, z -73.469
  8990086 (372) module  8, x 20.6492, y -11.7458, z -144.281
  6840079 (292) module  6, x 32.1075, y -18.3275, z -214.031
  5171171 (209) module  4, x 36.0308, y -20.6192, z -237.969

Track #180, length 4
 11140862 (458) module 10, x 9.13125, y -5.1825, z -74.531
  8990086 (372) module  8, x 20.6492, y -11.7458, z -144.281
  6840079 (292) module  6, x 32.1075, y -18.3275, z -214.031
  5171171 (209) module  4, x 36.0308, y -20.6192, z -237.969

Track #181, length 5
  9511287 (392) module  9, x -12.6075, y -10.9325, z -131.219
  7697124 (297) module  7, x -20.5458, y -17.8542, z -202.031
  5588657 (213) module  5, x -23.36, y -20.2925, z -227.031
  3479934 (129) module  3, x -26.1925, y -22.74, z -252.031
