Track #0, length 8
 53551602 (4431) module 51, x -5.815, y -10.9325, z 751.531
 23746470 (1810) module 22, x 4.1675, y -10.0225, z 75.469
 21653968 (1640) module 20, x 3.1775, y -7.7125, z 50.469
 19561209 (1462) module 18, x 2.2425, y -5.4575, z 25.469

Track #219, length 11
 40727300 (3235) module 38, x 15.4425, y -32.9025, z 313.525
 38617962 (3063) module 36, x 12.8025, y -27.265, z 251.531
 36515732 (2894) module 34, x  11.73, y -24.9825, z 226.531
 34413757 (2713) module 32, x 10.685, y -22.7275, z 201.531
 32311782 (2529) module 30, x   9.64, y -20.4725, z 176.531
 30017299 (2348) module 28, x 8.5675, y -18.1075, z 150.469
 27925051 (2164) module 26, x 7.5225, y -15.88, z 125.469
 25832804 (1992) module 24, x 6.4775, y -13.625, z 100.469
 23740557 (1816) module 22, x 5.4325, y -11.3975, z 75.469
 21648310 (1641) module 20, x 4.3875, y -9.1425, z 50.469
 19556319 (1463) module 18, x 3.2875, y -6.8875, z 25.469

Track #220, length 12
 40220990 (3245) module 38, x 29.7125, y 13.9675, z 312.463
 38134163 (3077) module 36, x 25.0375, y 11.7675, z 250.469
 36041141 (2909) module 34, x 23.1675, y  10.86, z 225.469
 33947864 (2733) module 32, x 21.2425, y   9.98, z 200.469
 31854842 (2551) module 30, x 19.3725, y 9.0725, z 175.469
 29422109 (2375) module 28, x 17.5575, y 8.2375, z 151.531
 27320895 (2197) module 26, x 15.6875, y 7.3575, z 126.531
 25219425 (2023) module 24, x 13.8175, y   6.45, z 101.531
 23118212 (1849) module 22, x 11.8925, y 5.5425, z 76.531
 21016998 (1671) module 20, x 10.0225, y 4.6625, z 51.531
 18915784 (1483) module 18, x 8.1525, y 3.7825, z 26.531
 16814570 (1287) module 16, x  6.255, y 2.9025, z  1.531

Track #221, length 11
 40137274 (3246) module 38, x 29.9325, y 32.0625, z 312.463
 38066070 (3076) module 36, x 24.8725, y  26.48, z 250.469
 35979195 (2908) module 34, x 22.8375, y  24.28, z 225.469
 33892320 (2732) module 32, x 20.775, y 21.9975, z 200.469
 31572742 (2547) module 30, x 18.8225, y  19.87, z 176.531
 29465388 (2370) module 28, x 16.7325, y 17.6425, z 151.531
 27358033 (2191) module 26, x  14.67, y 15.4425, z 126.531
 25250423 (2012) module 24, x 12.6075, y 13.215, z 101.531
 23143068 (1842) module 22, x 10.5725, y 11.015, z 76.531
 21036482 (1662) module 20, x 8.4825, y 8.8425, z 51.531
 18929127 (1478) module 18, x 6.4475, y 6.6425, z 26.531

Track #222, length 11
 40802937 (3248) module 38, x 31.7775, y -26.4675, z 313.525
 38680523 (3079) module 36, x 26.3325, y -21.9575, z 251.531
 36573164 (2911) module 34, x  24.16, y -20.1425, z 226.531
 34150160 (2736) module 32, x 21.8775, y -18.245, z 200.469
 32063026 (2552) module 30, x 19.705, y -16.4025, z 175.469
 29976147 (2374) module 28, x 17.5325, y -14.5875, z 150.469
 27889268 (2193) module 26, x 15.3325, y -12.7725, z 125.469
 25802133 (2017) module 24, x 13.1508, y -10.9392, z 100.469
 23715255 (1846) module 22, x 10.9875, y -9.0875, z 75.469
 21627864 (1663) module 20, x 8.7875, y -7.2725, z 50.469
 19540985 (1480) module 18, x 6.5875, y -5.4575, z 25.469

Track #223, length 12
 40302851 (3250) module 38, x  32.93, y -3.7425, z 312.463
 38202981 (3081) module 36, x 27.5675, y -3.1375, z 250.469
 36104588 (2916) module 34, x 25.4225, y -2.8625, z 225.469
 34006451 (2740) module 32, x 23.2775, y -2.6425, z 200.469
 31908058 (2558) module 30, x 21.1325, y -2.3675, z 175.469
 29373697 (2381) module 28, x 19.0792, y -2.13917, z 151.531
 27277864 (2201) module 26, x 16.925, y -1.8825, z 126.531
 25181775 (2027) module 24, x  14.78, y -1.6625, z 101.531
 23085686 (1853) module 22, x 12.6625, y -1.4425, z 76.531
 20989597 (1673) module 20, x 10.5175, y -1.195, z 51.531
 18893764 (1486) module 18, x 8.3725, y -0.9475, z 26.531
 16797674 (1286) module 16, x  6.255, y -0.7275, z  1.531

Track #224, length 9
 40826995 (3252) module 38, x 36.9842, y -26.7608, z 313.525
 38691295 (3083) module 36, x 28.6425, y -20.8575, z 251.531
 36232462 (2915) module 34, x 25.1775, y -18.3825, z 225.469
 34150201 (2735) module 32, x  21.85, y -16.0175, z 200.469
 32068709 (2545) module 30, x 18.5225, y -13.5975, z 175.469
 29986960 (2365) module 28, x 15.2042, y -11.1958, z 150.469
 27905212 (2187) module 26, x 11.9225, y -8.8125, z 125.469
 25822952 (2004) module 24, x 8.6225, y -6.3925, z 100.469
 23073528 (1817) module 22, x 5.5125, y -4.0825, z 76.531

Track #225, length 4
 38959578 (3146) module 37, x -7.135, y -29.9625, z 263.531
 36846059 (2991) module 35, x -6.2275, y -26.47, z 238.531
 34733051 (2827) module 33, x -5.3475, y -22.9225, z 213.531
 34341592 (2666) module 32, x -4.9625, y -21.215, z 201.531

Track #226, length 10
 39778074 (3097) module 37, x -36.8925, y 31.6925, z 263.531
 37666379 (2933) module 35, x -33.7575, y 28.9975, z 238.531
 35554428 (2764) module 33, x -30.595, y 26.3025, z 213.531
 33442733 (2588) module 31, x -27.4325, y 23.6075, z 188.531
 31330782 (2408) module 29, x -24.2608, y 20.8942, z 163.531
 28911380 (2238) module 27, x -20.97, y 18.0525, z 137.469
 26828869 (2068) module 25, x -17.835, y 15.3575, z 112.469
 24746358 (1903) module 23, x  -14.7, y 12.6625, z 87.469
 22663591 (1735) module 21, x -11.6255, y 9.9565, z 62.469
 17827833 (1393) module 17, x -5.4575, y 4.6875, z 13.531

Track #227, length 11
 39342150 (3098) module 37, x -32.905, y 15.3025, z 262.469
 37257308 (2938) module 35, x -30.265, y 14.0925, z 237.469
 35172722 (2769) module 33, x -27.5975, y 12.8825, z 212.469
 33087879 (2593) module 31, x -24.9392, y 11.6908, z 187.469
 31002525 (2411) module 29, x -22.3175, y  10.49, z 162.469
 28917940 (2242) module 27, x -19.6225, y 9.2525, z 137.469
 26833098 (2070) module 25, x -16.9458, y 8.02417, z 112.469
 24748513 (1906) module 23, x -14.26, y 6.7775, z 87.469
 22663928 (1736) module 21, x -11.5925, y 5.5125, z 62.469
 19926711 (1568) module 19, x -9.0875, y 4.3025, z 38.531
 17835238 (1383) module 17, x -6.475, y 3.0925, z 13.531

Track #228, length 8
 39217936 (3099) module 37, x -32.215, y -4.0675, z 262.469
 37122900 (2940) module 35, x -28.5025, y -3.6275, z 237.469
 35028119 (2773) module 33, x -24.79, y -3.1325, z 212.469
 32933083 (2598) module 31, x -21.0775, y -2.6925, z 187.469
 30442781 (2417) module 29, x -17.53, y -2.2425, z 163.531
 28343392 (2250) module 27, x -13.845, y -1.7475, z 138.531
 26244004 (2083) module 25, x -10.1325, y  -1.28, z 113.531
 24144871 (1933) module 23, x  -6.42, y -0.8125, z 88.531

Track #229, length 10
 39130147 (3100) module 37, x -31.1975, y -23.015, z 262.469
 37042259 (2939) module 35, x -28.5575, y -21.0625, z 237.469
 34954371 (2771) module 33, x -25.9175, y -19.0825, z 212.469
 32866483 (2595) module 31, x -23.25, y -17.1025, z 187.469
 30778596 (2415) module 29, x -20.5825, y -15.1225, z 162.469
 28396308 (2244) module 27, x -18.0525, y -13.2425, z 138.531
 26289989 (2075) module 25, x -15.3575, y -11.2625, z 113.531
 24183925 (1911) module 23, x -12.7175, y -9.3375, z 88.531
 22078118 (1744) module 21, x -10.0225, y -7.3575, z 63.531
 19971798 (1576) module 19, x -7.36417, y -5.39583, z 38.531

Track #230, length 11
 39077007 (3103) module 37, x -25.23, y -34.5925, z 262.469
 36992435 (2942) module 35, x -23.2775, y -31.87, z 237.469
 34908119 (2775) module 33, x -21.2792, y -29.1108, z 212.469
 32824059 (2600) module 31, x -19.29, y -26.3425, z 187.469
 30541600 (2418) module 29, x -17.3925, y -23.6925, z 163.531
 28431939 (2247) module 27, x -15.4308, y -20.9242, z 138.531
 26322023 (2077) module 25, x -13.46, y -18.1375, z 113.531
 24211852 (1914) module 23, x -11.4525, y -15.36, z 88.531
 22101937 (1747) module 21, x -9.4175, y -12.5825, z 63.531
 19991767 (1577) module 19, x -7.3275, y -9.7775, z 38.531
 17882108 (1396) module 17, x -5.2925, y -6.9945, z 13.531

Track #231, length 10
 39723023 (3104) module 37, x -25.0675, y 32.2975, z 263.531
 37616194 (2943) module 35, x -22.9042, y 29.4558, z 238.531
 35509109 (2776) module 33, x -20.7225, y  26.66, z 213.531
 33401768 (2601) module 31, x -18.5225, y 23.855, z 188.531
 31294428 (2421) module 29, x -16.35, y 21.0225, z 163.531
 28943636 (2249) module 27, x -14.0675, y 18.0525, z 137.469
 26856775 (2081) module 25, x -11.8675, y 15.2475, z 112.469
 24769658 (1917) module 23, x -9.7225, y 12.415, z 87.469
 22682286 (1753) module 21, x -7.5225, y 9.5825, z 62.469
 20595425 (1588) module 19, x -5.3225, y 6.7775, z 37.469

Track #232, length 8
 39694901 (3112) module 37, x -18.935, y 30.2075, z 263.531
 37587828 (2954) module 35, x -16.7625, y 26.7425, z 238.531
 35480498 (2789) module 33, x -14.5992, y 23.2958, z 213.531
 33373425 (2616) module 31, x -12.4175, y 19.8675, z 188.531
 31058996 (2441) module 29, x -10.1625, y 16.265, z 162.469
 28971379 (2272) module 27, x -8.0175, y   12.8, z 137.469
 26884274 (2106) module 25, x -5.845, y 9.3625, z 112.469
 24797424 (1946) module 23, x -3.6725, y  5.925, z 87.469

Track #233, length 7
 39665959 (3126) module 37, x -12.6925, y 30.9775, z 263.531
 37560691 (2970) module 35, x -10.96, y 26.7975, z 238.531
 35455679 (2803) module 33, x -9.2275, y 22.6175, z 213.531
 33168400 (2636) module 31, x -7.4125, y 18.245, z 187.469
 31079260 (2464) module 29, x -5.7075, y 14.0925, z 162.469
 28990120 (2292) module 27, x -4.0025, y 9.9125, z 137.469
 26900724 (2118) module 25, x -2.325, y 5.7325, z 112.469

Track #234, length 8
 39660555 (3128) module 37, x -11.5742, y 32.4808, z 263.531
 37557327 (2973) module 35, x -10.2175, y 28.7775, z 238.531
 35454610 (2806) module 33, x -8.8975, y 25.065, z 213.531
 33351382 (2632) module 31, x -7.5775, y 21.3525, z 188.531
 31076894 (2460) module 29, x -6.2025, y 17.5025, z 162.469
 28985953 (2290) module 27, x -4.8825, y  13.79, z 137.469
 26895013 (2113) module 25, x -3.5625, y 10.0775, z 112.469
 24804072 (1949) module 23, x -2.2425, y 6.3925, z 87.469

Track #235, length 9
 39636318 (3153) module 37, x -6.2025, y 27.925, z 263.531
 37536398 (2995) module 35, x -5.5975, y 25.3125, z 238.531
 35436477 (2830) module 33, x -4.9925, y 22.7275, z 213.531
 33336557 (2649) module 31, x -4.3875, y 20.0875, z 188.531
 31088417 (2467) module 29, x -3.7275, y 17.3375, z 162.469
 28994129 (2293) module 27, x -3.1225, y 14.6975, z 137.469
 26899840 (2117) module 25, x -2.5175, y 12.085, z 112.469
 24805552 (1951) module 23, x -1.9125, y  9.445, z 87.469
 22711264 (1778) module 21, x -1.3075, y  6.805, z 62.469

Track #236, length 11
 38566485 (3031) module 36, x 1.6375, y -28.4475, z 251.531
 36468860 (2860) module 34, x 1.5275, y -26.3025, z 226.531
 34371234 (2680) module 32, x 1.4175, y -24.185, z 201.531
 32273609 (2495) module 30, x 1.3075, y -22.0675, z 176.531
 30175984 (2318) module 28, x 1.1975, y -19.9225, z 151.531
 27955226 (2141) module 26, x 1.0325, y -17.695, z 125.469
 25858625 (1975) module 24, x 0.922501, y -15.5775, z 100.469
 23762024 (1802) module 22, x 0.8125, y -13.4325, z 75.469
 21665422 (1633) module 20, x 0.702499, y -11.315, z 50.469
 19568821 (1456) module 18, x 0.592499, y -9.1975, z 25.469
 17472476 (1269) module 16, x 0.427502, y -7.0525, z  0.469

Track #237, length 7
 37912751 (3051) module 36, x 9.5275, y 30.3475, z 251.531
 35795144 (2880) module 34, x 8.1525, y 25.975, z 226.531
 33678049 (2694) module 32, x 6.7775, y 21.575, z 201.531
 31560698 (2503) module 30, x 5.4025, y 17.2025, z 176.531
 31127376 (2484) module 29, x 4.6325, y 14.725, z 162.469
 29023904 (2305) module 27, x 3.2575, y 10.325, z 137.469
 26920431 (2127) module 25, x 1.8825, y 6.0075, z 112.469

Track #238, length 11
 38633233 (3070) module 36, x 16.1025, y -32.1875, z 251.531
 36529985 (2902) module 34, x 14.7825, y -29.52, z 226.531
 34426738 (2721) module 32, x 13.4625, y -26.8525, z 201.531
 32323235 (2534) module 30, x 12.115, y -24.1575, z 176.531
 30219987 (2352) module 28, x 10.7858, y -21.4992, z 151.531
 27916808 (2171) module 26, x 9.3925, y -18.7125, z 125.469
 25825337 (2000) module 24, x 8.0725, y -16.0175, z 100.469
 23734377 (1824) module 22, x  6.725, y -13.35, z 75.469
 21643674 (1646) module 20, x 5.3775, y -10.6825, z 50.469
 19552714 (1466) module 18, x 4.0575, y -8.015, z 25.469
 17461755 (1274) module 16, x 2.7375, y -5.3475, z  0.469

Track #239, length 10
 38057829 (3080) module 36, x 27.5675, y  28.24, z 250.469
 35972497 (2914) module 34, x 25.1475, y 25.7375, z 225.469
 33886397 (2739) module 32, x 22.7275, y 23.2625, z 200.469
 31800809 (2555) module 30, x 20.3075, y  20.76, z 175.469
 29468693 (2377) module 28, x  17.97, y 18.3575, z 151.531
 27359810 (2195) module 26, x 15.5225, y 15.8275, z 126.531
 25250926 (2015) module 24, x 13.075, y 13.2975, z 101.531
 23142043 (1843) module 22, x 10.6275, y 10.7675, z 76.531
 21033672 (1659) module 20, x 8.1525, y 8.2375, z 51.531
 18924789 (1474) module 18, x 5.6775, y  5.735, z 26.531

Track #240, length 5
 38198371 (3082) module 36, x 27.6775, y -2.175, z 250.469
 36099987 (2913) module 34, x 25.0375, y -1.8725, z 225.469
 34001858 (2737) module 32, x 22.425, y -1.6525, z 200.469
 31903473 (2553) module 30, x 19.8675, y -1.3775, z 175.469
 29378592 (2373) module 28, x 17.3925, y -1.1125, z 151.531

Track #241, length 4
 38177856 (3085) module 36, x 29.575, y 2.2525, z 250.469
 36079061 (2907) module 34, x  21.38, y 2.6375, z 225.469
 33592166 (2722) module 32, x 13.515, y 3.0125, z 201.531
 31496700 (2502) module 30, x 5.27417, y 3.37917, z 176.531

Track #242, length 11
 38087481 (3086) module 36, x 29.9875, y 21.7775, z 250.469
 35998307 (2918) module 34, x 27.6775, y 20.0725, z 225.469
 33909133 (2744) module 32, x 25.3675, y 18.3675, z 200.469
 31819703 (2566) module 30, x 23.0392, y 16.6808, z 175.469
 29730530 (2387) module 28, x 20.6925, y 15.0125, z 150.469
 27348236 (2207) module 26, x 18.4925, y  13.38, z 126.531
 25243446 (2031) module 24, x 16.155, y 11.7025, z 101.531
 23138400 (1858) module 22, x 13.845, y 9.9975, z 76.531
 21033867 (1676) module 20, x 11.5075, y 8.2925, z 51.531
 18928821 (1493) module 18, x 9.1975, y  6.615, z 26.531
 16824031 (1289) module 16, x   6.86, y 4.9375, z  1.531

Track #243, length 11
 38023210 (3088) module 36, x 30.8125, y 35.665, z 250.469
 35940956 (2920) module 34, x 28.0625, y 32.475, z 225.469
 33858701 (2745) module 32, x 25.3675, y 29.3125, z 200.469
 31776190 (2564) module 30, x 22.6542, y 26.1408, z 175.469
 29693424 (2384) module 28, x 19.9225, y  22.96, z 150.469
 27378721 (2203) module 26, x 17.3192, y 19.9158, z 126.531
 25266771 (2026) module 24, x 14.5875, y 16.735, z 101.531
 23154821 (1848) module 22, x 11.8375, y 13.545, z 76.531
 21043126 (1664) module 20, x  9.115, y 10.3825, z 51.531
 18931689 (1477) module 18, x 6.3375, y 7.1925, z 26.531
 18545146 (1433) module 17, x   4.77, y 5.4025, z 12.469

Track #244, length 9
 38702083 (3089) module 36, x 31.0075, y -32.93, z 251.531
 36590910 (2919) module 34, x  28.01, y -29.7125, z 226.531
 34479992 (2743) module 32, x 25.0125, y -26.5225, z 201.531
 32369330 (2562) module 30, x 22.0242, y -23.2958, z 176.531
 30258412 (2380) module 28, x 19.0175, y -20.115, z 151.531
 27886635 (2198) module 26, x 15.8825, y -16.76, z 125.469
 25803621 (2014) module 24, x 12.8575, y -13.57, z 100.469
 23720608 (1838) module 22, x 9.8325, y -10.3525, z 75.469
 21636826 (1652) module 20, x  6.835, y -7.1625, z 50.469

Track #245, length 10
 38107156 (3090) module 36, x 32.0225, y 17.5425, z 250.469
 36017479 (2923) module 34, x  29.19, y 15.9475, z 225.469
 33927547 (2749) module 32, x  26.33, y 14.4075, z 200.469
 31837871 (2567) module 30, x  23.47, y 12.8125, z 175.469
 29747939 (2386) module 28, x 20.6375, y 11.245, z 150.469
 27331607 (2204) module 26, x 17.8875, y 9.7775, z 126.531
 25227595 (2028) module 24, x 15.0275, y 8.1825, z 101.531
 23123326 (1851) module 22, x 12.195, y 6.6425, z 76.531
 21018802 (1665) module 20, x 9.3625, y  5.075, z 51.531
 18914534 (1479) module 18, x 6.5025, y 3.5075, z 26.531

Track #246, length 9
 38062860 (3091) module 36, x 32.4258, y 27.1492, z 250.469
 35978054 (2924) module 34, x 29.2725, y   24.5, z 225.469
 33892736 (2748) module 32, x 26.0825, y  21.86, z 200.469
 31807929 (2565) module 30, x 22.9292, y 19.2108, z 175.469
 29723123 (2383) module 28, x 19.7575, y  16.58, z 150.469
 27351340 (2200) module 26, x 16.7325, y  14.04, z 126.531
 25241957 (2021) module 24, x 13.5608, y 11.4092, z 101.531
 23133087 (1841) module 22, x 10.4075, y   8.76, z 76.531
 21023704 (1655) module 20, x 7.25417, y 6.11083, z 51.531

Track #247, length 8
 38037512 (3092) module 36, x 32.6825, y 32.6125, z 250.469
 35953982 (2926) module 34, x 29.7125, y 29.6975, z 225.469
 33870451 (2750) module 32, x 26.7608, y 26.7642, z 200.469
 31786665 (2569) module 30, x 23.8275, y 23.8125, z 175.469
 27370516 (2205) module 26, x 18.0525, y 18.1375, z 126.531
 25259848 (2029) module 24, x 15.1925, y 15.2225, z 101.531
 23149179 (1852) module 22, x  12.36, y 12.3075, z 76.531
 21038512 (1666) module 20, x 9.45417, y 9.41083, z 51.531

Track #248, length 11
 38293870 (3093) module 36, x 32.8775, y -13.1025, z 250.469
 36209538 (2928) module 34, x 30.1275, y -12.0025, z 225.469
 34125206 (2753) module 32, x 27.3775, y -10.9025, z 200.469
 32040873 (2571) module 30, x 24.6275, y  -9.83, z 175.469
 29956030 (2391) module 28, x 21.8775, y -8.7025, z 150.469
 27871698 (2210) module 26, x 19.1275, y -7.6025, z 125.469
 25787365 (2032) module 24, x 16.3775, y  -6.53, z 100.469
 23702777 (1857) module 22, x 13.655, y  -5.43, z 75.469
 20974995 (1675) module 20, x 11.0675, y -4.3575, z 51.531
 18883012 (1485) module 18, x 8.3725, y -3.2575, z 26.531
 16791030 (1281) module 16, x 5.6225, y -2.1575, z  1.531

Track #249, length 9
 38038017 (3094) module 36, x 33.0308, y 32.4842, z 250.469
 35954488 (2927) module 34, x 30.0425, y 29.5875, z 225.469
 33870958 (2752) module 32, x 27.045, y 26.6725, z 200.469
 31786917 (2570) module 30, x 24.0475, y  23.73, z 175.469
 29703387 (2390) module 28, x 21.0775, y 20.8425, z 150.469
 27370256 (2206) module 26, x 18.2725, y 18.0825, z 126.531
 25259845 (2030) module 24, x  15.33, y 15.2225, z 101.531
 23149179 (1852) module 22, x  12.36, y 12.3075, z 76.531
 21038512 (1666) module 20, x 9.45417, y 9.41083, z 51.531

Track #250, length 11
 38724759 (3095) module 36, x 35.8475, y -24.8175, z 251.531
 36613819 (2931) module 34, x 32.8775, y -22.81, z 226.531
 34502880 (2755) module 32, x 29.9075, y -20.8025, z 201.531
 32030471 (2574) module 30, x 26.8275, y -18.7675, z 175.469
 29947179 (2392) module 28, x 23.8575, y -16.76, z 150.469
 27863377 (2212) module 26, x  20.86, y -14.6975, z 125.469
 25780086 (2034) module 24, x  17.89, y -12.6625, z 100.469
 23696795 (1864) module 22, x  14.92, y -10.6275, z 75.469
 21613505 (1678) module 20, x  11.95, y -8.5375, z 50.469
 19529959 (1490) module 18, x   8.98, y -6.4475, z 25.469
 16780525 (1285) module 16, x 6.1175, y -4.4125, z  1.531

Track #251, length 11
 37007644 (2936) module 35, x -31.5825, y -28.5975, z 237.469
 34921290 (2767) module 33, x -29.0342, y -26.2508, z 212.469
 32834680 (2590) module 31, x -26.495, y -23.9225, z 187.469
 30748071 (2409) module 29, x -23.9375, y -21.64, z 162.469
 28661717 (2236) module 27, x -21.4075, y -19.33, z 137.469
 26317315 (2064) module 25, x -18.96, y -17.1475, z 113.531
 24209458 (1900) module 23, x -16.4025, y -14.8375, z 88.531
 22101600 (1731) module 21, x -13.845, y -12.5275, z 63.531
 19993743 (1560) module 19, x -11.2875, y -10.2175, z 38.531
 17886397 (1370) module 17, x -8.7575, y -7.935, z 13.531
 15778539 (1210) module 15, x -6.2275, y -5.625, z -11.469

Track #252, length 10
 37000739 (2937) module 35, x -31.1975, y -30.0825, z 237.469
 34915668 (2768) module 33, x -28.5025, y -27.4975, z 212.469
 32830597 (2591) module 31, x -25.8075, y -24.885, z 187.469
 30745014 (2410) module 29, x -23.0942, y -22.2908, z 162.469
 28660200 (2239) module 27, x -20.3625, y -19.6875, z 137.469
 26317593 (2069) module 25, x -17.7775, y -17.2025, z 113.531
 24208203 (1902) module 23, x -15.0275, y -14.5625, z 88.531
 22098812 (1733) module 21, x -12.3325, y -11.95, z 63.531
 19989677 (1563) module 19, x  -9.61, y -9.3375, z 38.531
 17880799 (1381) module 17, x -6.8875, y -6.725, z 13.531

Track #253, length 7
 37606963 (2946) module 35, x -20.9058, y 30.2992, z 238.531
 35497594 (2780) module 33, x -18.2475, y 26.385, z 213.531
 33387969 (2606) module 31, x -15.5525, y  22.48, z 188.531
 31046925 (2426) module 29, x -12.7475, y 18.4375, z 162.469
 28962388 (2262) module 27, x -10.025, y 14.5325, z 137.469
 26877338 (2099) module 25, x -7.33917, y 10.6458, z 112.469
 24792802 (1942) module 23, x -4.635, y 6.7225, z 87.469

Track #254, length 6
 37397438 (3011) module 35, x 0.0125008, y 8.7025, z 237.469
 35300298 (2838) module 33, x 0.0125008, y  8.015, z 212.469
 33203159 (2657) module 31, x 0.0125008, y 7.3275, z 187.469
 31106019 (2473) module 29, x 0.0125008, y 6.6675, z 162.469
 29008880 (2298) module 27, x 0.0125008, y 5.9525, z 137.469
 26911740 (2123) module 25, x 0.0125008, y 5.2925, z 112.469

Track #255, length 10
 37508653 (3012) module 35, x 0.3425, y  30.62, z 238.531
 35411549 (2839) module 33, x 0.3425, y  27.98, z 213.531
 33314702 (2658) module 31, x 0.2875, y 25.3125, z 188.531
 31217598 (2474) module 29, x   0.26, y 22.6725, z 163.531
 29120750 (2299) module 27, x 0.2325, y 20.005, z 138.531
 26912291 (2124) module 25, x 0.177498, y 17.2275, z 112.469
 24815187 (1955) module 23, x 0.177498, y 14.5875, z 87.469
 22718084 (1781) module 21, x 0.177498, y 11.8925, z 62.469
 20620724 (1607) module 19, x 0.149998, y 9.2525, z 37.469
 18523620 (1416) module 17, x 0.122498, y  6.585, z 12.469

Track #256, length 5
 37413914 (3016) module 35, x 3.5875, y 17.7225, z 237.469
 35313996 (2843) module 33, x 2.9825, y 14.9725, z 212.469
 33214078 (2661) module 31, x 2.3775, y 12.195, z 187.469
 31114416 (2477) module 29, x 1.8275, y  9.445, z 162.469
 29014754 (2302) module 27, x 1.2775, y  6.695, z 137.469

Track #257, length 7
 36440848 (2850) module 34, x -4.4675, y -32.2425, z 226.531
 34346593 (2669) module 32, x -3.8625, y -27.7875, z 201.531
 32252337 (2488) module 30, x  -3.23, y -23.36, z 176.531
 30069256 (2314) module 28, x -2.5975, y -18.7125, z 150.469
 27969112 (2139) module 26, x -1.97417, y -14.2758, z 125.469
 25869225 (1974) module 24, x -1.3325, y -9.8575, z 100.469
 23769337 (1800) module 22, x -0.727501, y  -5.43, z 75.469

Track #258, length 9
 35846271 (2896) module 34, x 12.1675, y 36.975, z 226.531
 33730965 (2715) module 32, x  10.93, y 33.0425, z 201.531
 31615404 (2530) module 30, x  9.665, y 29.0825, z 176.531
 29499844 (2346) module 28, x 8.3725, y 25.1225, z 151.531
 27384540 (2162) module 26, x 7.0525, y 21.135, z 126.531
 25268724 (1988) module 24, x  5.705, y  17.12, z 101.531
 24837453 (1967) module 23, x 4.9625, y  14.89, z 87.469
 22734230 (1788) module 21, x 3.6425, y 10.9025, z 62.469
 20630750 (1613) module 19, x 2.30417, y 6.90583, z 37.469

Track #259, length 6
 36518011 (2898) module 34, x 12.1975, y -26.3575, z 226.531
 34413245 (2712) module 32, x 10.5475, y -22.7275, z 201.531
 32308735 (2525) module 30, x   8.87, y -19.0975, z 176.531
 30024005 (2342) module 28, x 7.1375, y -15.33, z 150.469
 27934599 (2155) module 26, x 5.4875, y -11.7275, z 125.469
 25845449 (1982) module 24, x 3.7825, y -8.0975, z 100.469

Track #260, length 10
 35843625 (2906) module 34, x 16.8975, y 36.3975, z 226.531
 33729863 (2726) module 32, x 15.2475, y  32.85, z 201.531
 31616357 (2539) module 30, x 13.5975, y 29.3025, z 176.531
 29502595 (2356) module 28, x 11.9292, y 25.7458, z 151.531
 27389601 (2178) module 26, x 10.2975, y 22.2075, z 126.531
 25276095 (2003) module 24, x   8.62, y 18.6875, z 101.531
 23162589 (1828) module 22, x   6.97, y 15.1675, z 76.531
 21048571 (1645) module 20, x 5.31083, y 11.5742, z 51.531
 20640430 (1621) module 19, x 4.37125, y 9.56875, z 37.469
 18535918 (1426) module 17, x 2.7625, y  6.035, z 12.469

Track #261, length 11
 36045630 (2925) module 34, x 29.6942, y 9.75083, z 225.469
 33954953 (2747) module 32, x 25.5875, y 8.4125, z 200.469
 31864019 (2559) module 30, x  21.49, y 7.0925, z 175.469
 29410589 (2376) module 28, x 17.5575, y 5.7625, z 151.531
 27307112 (2189) module 26, x 13.4325, y  4.415, z 126.531
 25203890 (2007) module 24, x  9.335, y 3.0675, z 101.531
 23100669 (1813) module 22, x 5.2375, y 1.7475, z 76.531
 17857023 (1398) module 17, x -5.1275, y -1.5825, z 13.531
 13674090 (1029) module 13, x -13.3225, y -4.0575, z -36.469
 11582751 (903) module 11, x -17.42, y -5.3225, z -61.469
  9835337 (755) module  9, x -29.1075, y  -8.88, z -132.281

Track #262, length 8
 36061493 (2929) module 34, x  30.18, y 6.3775, z 225.469
 33967729 (2751) module 32, x 26.9075, y 5.6625, z 200.469
 31873708 (2568) module 30, x 23.6625, y  4.975, z 175.469
 29779943 (2385) module 28, x  20.39, y 4.2875, z 150.469
 27303458 (2202) module 26, x 17.2825, y 3.6175, z 126.531
 25203293 (2024) module 24, x  14.01, y 2.9575, z 101.531
 23102872 (1845) module 22, x 10.765, y 2.2425, z 76.531
 21002708 (1657) module 20, x 7.4925, y 1.5825, z 51.531

Track #263, length 5
 36055854 (2930) module 34, x 30.565, y 7.5875, z 225.469
 33964684 (2746) module 32, x 25.4042, y 6.28583, z 200.469
 31873770 (2554) module 30, x 20.225, y 5.0025, z 175.469
 29401414 (2366) module 28, x 15.275, y 3.7825, z 151.531
 27298213 (2175) module 26, x 10.0775, y 2.4625, z 126.531

Track #264, length 7
 36627904 (2932) module 34, x 35.9208, y -22.5442, z 226.531
 34507768 (2756) module 32, x 30.9892, y -19.4458, z 201.531
 32034869 (2572) module 30, x 25.8558, y -16.2192, z 175.469
 29960302 (2389) module 28, x 20.915, y -13.1025, z 150.469
 27886246 (2199) module 26, x 15.9925, y -10.0225, z 125.469
 25812190 (2010) module 24, x 11.0425, y -6.915, z 100.469
 23074025 (1823) module 22, x 6.3375, y -3.945, z 76.531

Track #265, length 5
