Track #0, length 5
 54428744 (2305) module 51, x -30.6042, y 29.1258, z 751.531
 36745075 (1665) module 35, x  -12.8, y -4.5525, z 238.531
 34642611 (1578) module 33, x -9.3075, y -3.3975, z 213.531

Track #96, length 5
 41791323 (1832) module 39, x -18.7425, y 28.1175, z 325.525
 39437839 (1753) module 37, x -12.2525, y 18.3275, z 262.469
 37352789 (1670) module 35, x -9.6675, y  14.45, z 237.469
 35267228 (1584) module 33, x -7.0825, y 10.5725, z 212.469
 33182177 (1498) module 31, x -4.4975, y   6.75, z 187.469

Track #97, length 4
 40633573 (1781) module 38, x -4.8525, y  -20.5, z 313.525
 38460018 (1694) module 36, x -3.0375, y -12.8825, z 250.469
 36359593 (1603) module 34, x  -2.35, y -9.8575, z 225.469
 34259168 (1515) module 32, x -1.635, y -6.8325, z 200.469

Track #98, length 15
 40699470 (1802) module 38, x 9.4475, y -28.805, z 313.525
 38597266 (1711) module 36, x 8.2375, y -25.0925, z 251.531
 36497838 (1623) module 34, x 7.7425, y -23.5525, z 226.531
 34398409 (1530) module 32, x 7.2475, y -22.0675, z 201.531
 32298980 (1441) module 30, x 6.7525, y -20.555, z 176.531
 30028291 (1357) module 28, x 6.2025, y -18.9875, z 150.469
 27933470 (1288) module 26, x 5.7075, y -17.475, z 125.469
 25838650 (1216) module 24, x 5.2125, y -15.9625, z 100.469
 23743829 (1139) module 22, x 4.7175, y -14.4775, z 75.469
 21649009 (1058) module 20, x 4.2225, y -12.9375, z 50.469
 19554188 (978) module 18, x 3.7275, y -11.4525, z 25.469
 17459367 (888) module 16, x 3.2325, y  -9.94, z  0.469
 15364547 (784) module 14, x 2.7375, y -8.4275, z -24.531
 13269726 (705) module 12, x 2.2425, y -6.915, z -49.531
 11174906 (619) module 10, x 1.7475, y -5.4025, z -74.531

Track #99, length 5
 40421098 (1816) module 38, x 26.415, y -6.2825, z 312.463
 37753640 (1723) module 36, x 16.9342, y -3.99083, z 251.531
 35660911 (1630) module 34, x 13.0475, y -3.065, z 226.531
 33568438 (1532) module 32, x 9.1425, y -2.1025, z 201.531
 31475453 (1432) module 30, x   5.21, y -1.2225, z 176.531

Track #100, length 5
 40195163 (1817) module 38, x  28.09, y 19.5225, z 312.463
 37829910 (1724) module 36, x 17.9425, y   12.5, z 251.531
 35719521 (1631) module 34, x  13.79, y 9.6125, z 226.531
 33609389 (1533) module 32, x   9.61, y  6.725, z 201.531
 31499001 (1436) module 30, x 5.43917, y 3.85583, z 176.531

Track #101, length 8
 39778733 (1730) module 37, x -37.0025, y  23.58, z 263.531
 37662429 (1641) module 35, x -32.905, y 20.9675, z 238.531
 35167760 (1550) module 33, x -28.6425, y 18.245, z 212.469
 33089600 (1461) module 31, x -24.545, y 15.6325, z 187.469
 31010927 (1375) module 29, x -20.475, y 13.0475, z 162.469
 28932766 (1314) module 27, x -16.4142, y 10.4258, z 137.469
 26854606 (1254) module 25, x -12.335, y 7.8225, z 112.469
 24776189 (1192) module 23, x -8.2375, y   5.21, z 87.469

Track #102, length 11
 39768296 (1731) module 37, x -34.7475, y 20.335, z 263.531
 37250057 (1642) module 35, x -31.8325, y 18.6575, z 237.469
 35165991 (1549) module 33, x    -29, y 17.0075, z 212.469
 33081924 (1459) module 31, x -26.1858, y 15.3942, z 187.469
 30998114 (1374) module 29, x -23.3625, y 13.7625, z 162.469
 28913536 (1311) module 27, x -20.5575, y 12.1125, z 137.469
 26829470 (1246) module 25, x -17.7525, y 10.4625, z 112.469
 24745403 (1179) module 23, x -14.9475, y   8.84, z 87.469
 22661337 (1106) module 21, x -12.1425, y   7.19, z 62.469
 20577271 (1036) module 19, x -9.3375, y   5.54, z 37.469
 17831140 (955) module 17, x -6.6125, y 3.9725, z 13.531

Track #103, length 4
 39749092 (1732) module 37, x -30.65, y 20.5825, z 263.531
 37276448 (1646) module 35, x -26.1492, y 17.3558, z 237.469
 35199063 (1552) module 33, x -21.8042, y 14.3308, z 212.469
 33122191 (1468) module 31, x -17.4775, y 11.2875, z 187.469

Track #104, length 5
 39156022 (1733) module 37, x -30.1342, y -17.4508, z 262.469
 37076137 (1648) module 35, x -23.8275, y -13.775, z 237.469
 34673945 (1562) module 33, x -17.7775, y  -10.3, z 213.531
 32560523 (1474) module 31, x -11.48, y -6.6425, z 188.531
 30446079 (1401) module 29, x -5.1275, y  -2.93, z 163.531

Track #105, length 4
 39235970 (1735) module 37, x -25.9725, y -0.190002, z 262.469
 37139429 (1651) module 35, x  -20.5, y -0.107502, z 237.469
 34626886 (1564) module 33, x -15.3025, y -0.0425, z 213.531
 32529576 (1480) module 31, x -9.885, y -0.0149999, z 188.531

Track #106, length 5
 38960669 (1747) module 37, x -17.5208, y -30.2742, z 263.531
 36834144 (1663) module 35, x -13.8542, y -23.9308, z 238.531
 34708387 (1575) module 33, x -10.1692, y -17.6608, z 213.531
 32582118 (1490) module 31, x -6.5025, y  -11.4, z 188.531
 32175816 (1422) module 30, x -4.5775, y -8.125, z 175.469

Track #107, length 7
 38898140 (1765) module 37, x -7.0525, y -16.6525, z 263.531
 36794598 (1680) module 35, x -6.5025, y -15.2775, z 238.531
 34691056 (1589) module 33, x -5.9525, y -13.9025, z 213.531
 32587514 (1496) module 31, x -5.375, y -12.555, z 188.531
 32178053 (1421) module 30, x -5.0725, y -11.8375, z 175.469
 30078365 (1344) module 28, x -4.5225, y -10.49, z 150.469
 27978422 (1280) module 26, x -3.9175, y -9.1425, z 125.469

Track #108, length 5
 38817758 (1767) module 37, x -6.915, y 0.7275, z 263.531
 36720870 (1679) module 35, x -6.5025, y 0.6725, z 238.531
 34623981 (1587) module 33, x -6.1175, y 0.6175, z 213.531
 32526836 (1495) module 31, x -5.705, y 0.6175, z 188.531
 30429948 (1400) module 29, x -5.2925, y 0.5625, z 163.531

Track #109, length 4
 38538392 (1693) module 36, x -4.4125, y -24.735, z 251.531
 36364039 (1602) module 34, x -3.3125, y -18.74, z 225.469
 34262383 (1514) module 32, x -2.3225, y -13.02, z 200.469
 32160471 (1424) module 30, x -1.2775, y   -7.3, z 175.469

Track #110, length 4
 37129289 (1645) module 35, x -29.08, y -2.2525, z 237.469
 35035350 (1554) module 33, x -21.325, y -1.5925, z 212.469
 32534367 (1473) module 31, x  -13.9, y -1.0325, z 188.531
 30434540 (1398) module 29, x -6.145, y -0.4275, z 163.531

Track #111, length 4
 37622908 (1647) module 35, x -24.4442, y 26.2658, z 238.531
 35217664 (1561) module 33, x -17.78, y 19.125, z 212.469
 33150588 (1475) module 31, x -11.3542, y 12.2958, z 187.469
 31083002 (1403) module 29, x -4.90083, y 5.38417, z 162.469

Track #112, length 4
 38427690 (1697) module 36, x 3.8925, y -16.8425, z 250.469
 36332868 (1607) module 34, x 3.3975, y -15.4125, z 225.469
 34237791 (1518) module 32, x 2.9575, y  -13.9, z 200.469
 30046871 (1351) module 28, x 2.2425, y -10.82, z 150.469

Track #113, length 5
 35998305 (1638) module 34, x 27.7508, y 20.0542, z 225.469
 33913253 (1543) module 32, x 24.0475, y 17.4875, z 200.469
 31827689 (1451) module 30, x 20.3075, y 14.985, z 175.469
 29441836 (1365) module 28, x 16.705, y 12.5825, z 151.531
 27332721 (1294) module 26, x  12.91, y 9.9975, z 126.531

Track #114, length 10
 36615720 (1640) module 34, x 33.3358, y -30.9042, z 226.531
 34503003 (1544) module 32, x 29.9625, y -28.09, z 201.531
 32390031 (1454) module 30, x 26.5525, y -25.2575, z 176.531
 30277570 (1367) module 28, x  23.17, y -22.4525, z 151.531
 28164597 (1298) module 26, x 19.7325, y -19.6475, z 126.531
 25787948 (1230) module 24, x 16.2125, y -16.7325, z 100.469
 23706719 (1154) module 22, x 12.8025, y  -13.9, z 75.469
 21625490 (1065) module 20, x 9.3925, y -11.095, z 50.469
 19543494 (984) module 18, x 6.0375, y -8.235, z 25.469
 17462010 (886) module 16, x 2.6825, y -5.375, z  0.469

Track #115, length 4
 35567811 (1545) module 33, x -33.4642, y 22.3608, z 213.531
 33079832 (1458) module 31, x -26.635, y 17.805, z 187.469
 31012456 (1376) module 29, x -20.1725, y 13.4325, z 162.469
 28945335 (1317) module 27, x -13.7192, y 9.05083, z 137.469

Track #116, length 5
 35390815 (1599) module 33, x 4.7975, y  27.87, z 213.531
 33298370 (1510) module 31, x 3.8075, y 22.4525, z 188.531
 31118890 (1415) module 29, x 2.8175, y 16.815, z 162.469
 29017485 (1340) module 27, x 1.8825, y  11.37, z 137.469
 26916080 (1272) module 25, x 0.947498, y  5.925, z 112.469

Track #117, length 6
 33041413 (1457) module 31, x -34.885, y 18.8775, z 187.469
 30971197 (1372) module 29, x -29.1008, y 15.7792, z 162.469
 28900982 (1309) module 27, x -23.3213, y 12.6625, z 137.469
 26830511 (1248) module 25, x -17.5325, y 9.5275, z 112.469
 24760296 (1188) module 23, x -11.7208, y 6.37417, z 87.469
 22028268 (1121) module 21, x -6.15417, y 3.33083, z 63.531

Track #118, length 6
 31630792 (1442) module 30, x 8.11583, y 32.4192, z 176.531
 29506531 (1358) module 28, x 6.6675, y  26.58, z 151.531
 27383038 (1286) module 26, x 5.1825, y 20.7775, z 126.531
 26931742 (1279) module 25, x  4.385, y 17.5025, z 112.469
 24828039 (1207) module 23, x 2.9275, y   11.7, z 87.469
 22724081 (1127) module 21, x   1.47, y   5.87, z 62.469

Track #119, length 6
 31472321 (1444) module 30, x   8.51, y -1.8825, z 176.531
 29375693 (1360) module 28, x 7.8775, y -1.745, z 151.531
 27279320 (1290) module 26, x 7.2725, y -1.6075, z 126.531
 25182948 (1221) module 24, x 6.6125, y -1.4425, z 101.531
 23086319 (1143) module 22, x 6.0075, y -1.3325, z 76.531
 20989946 (1059) module 20, x  5.375, y -1.1675, z 51.531

Track #120, length 11
 31730819 (1453) module 30, x  25.89, y 35.9125, z 175.469
 29645990 (1368) module 28, x 23.965, y 33.2725, z 150.469
 27561161 (1299) module 26, x  22.04, y 30.6325, z 125.469
 25476332 (1232) module 24, x 20.115, y 27.9925, z 100.469
 23209744 (1160) module 22, x 18.2725, y  25.48, z 76.531
 21100851 (1074) module 20, x 16.3475, y  22.84, z 51.531
 18991446 (996) module 18, x 14.4225, y   20.2, z 26.531
 16882041 (907) module 16, x 12.4975, y  17.56, z  1.531
 14772636 (807) module 14, x 10.5725, y  14.92, z -23.469
 12663231 (716) module 12, x 8.6475, y  12.28, z -48.469
 10553826 (627) module 10, x 6.7225, y   9.64, z -73.469

Track #121, length 5
 33040400 (1456) module 31, x -35.1142, y 18.2358, z 187.469
 30970440 (1371) module 29, x -29.2842, y 15.1558, z 162.469
 28900737 (1308) module 27, x -23.39, y 12.0575, z 137.469
 24760303 (1187) module 23, x -11.7575, y   5.98, z 87.469
 22029291 (1120) module 21, x -6.19083, y 3.12917, z 63.531

Track #122, length 8
 31196424 (1419) module 29, x 4.7975, y 32.655, z 163.531
 29101903 (1343) module 27, x 4.2475, y 28.7775, z 138.531
 27007637 (1276) module 25, x 3.6425, y 24.9275, z 113.531
 24913372 (1208) module 23, x 3.0375, y 21.0225, z 88.531
 22728488 (1129) module 21, x 2.4325, y 16.9525, z 62.469
 20628846 (1046) module 19, x 1.8825, y 13.075, z 37.469
 18529205 (966) module 17, x 1.3325, y   9.17, z 12.469
 16429564 (872) module 15, x 0.782501, y  5.265, z -12.531

Track #123, length 10
 29632983 (1366) module 28, x 21.2975, y  36.05, z 150.469
 27549174 (1297) module 26, x 19.5925, y  33.19, z 125.469
 25330198 (1231) module 24, x 17.9425, y 30.4575, z 101.531
 23219765 (1158) module 22, x 16.2375, y 27.5975, z 76.531
 21109076 (1071) module 20, x 14.5325, y  24.71, z 51.531
 18999155 (994) module 18, x 12.8092, y 21.8408, z 26.531
 16888722 (902) module 16, x 11.095, y 18.9625, z  1.531
 14778289 (804) module 14, x   9.39, y 16.1025, z -23.469
 12667857 (712) module 12, x 7.6575, y  13.27, z -48.469
 10557424 (623) module 10, x 5.9525, y  10.41, z -73.469

Track #124, length 7
 29729799 (1369) module 28, x 32.7375, y 15.095, z 150.469
 27641682 (1301) module 26, x 28.6125, y  13.17, z 125.469
 25553565 (1233) module 24, x 24.4875, y 11.2725, z 100.469
 23464936 (1163) module 22, x 20.335, y 9.3475, z 75.469
 21030195 (1073) module 20, x 16.3475, y 7.5225, z 51.531
 18924158 (992) module 18, x 12.1858, y 5.63417, z 26.531
 16818378 (898) module 16, x  8.015, y 3.7275, z  1.531

Track #125, length 6
 28641611 (1304) module 27, x -28.9975, y -23.62, z 137.469
 26559642 (1241) module 25, x -24.6525, y -20.4025, z 112.469
 24477673 (1176) module 23, x -20.3075, y -17.1575, z 87.469
 22108727 (1100) module 21, x  -16.1, y -14.0675, z 63.531
 19996550 (1030) module 19, x -11.755, y -10.8225, z 38.531
 17884885 (954) module 17, x  -7.41, y -7.5775, z 13.531

Track #126, length 10
 29241614 (1306) module 27, x -26.0208, y 32.3342, z 138.531
 27134527 (1242) module 25, x -23.8575, y 29.6575, z 113.531
 25027951 (1174) module 23, x -21.7125, y 27.0175, z 88.531
 22920607 (1097) module 21, x -19.5492, y 24.3408, z 63.531
 20813520 (1025) module 19, x -17.3675, y 21.6825, z 38.531
 18452996 (942) module 17, x -15.1125, y 18.905, z 12.469
 16365877 (844) module 15, x -12.9675, y 16.2375, z -12.531
 14278757 (750) module 13, x -10.7858, y 13.5792, z -37.531
 12191382 (678) module 11, x -8.6225, y 10.9025, z -62.531
  6968824 (369) module  6, x 4.2775, y -5.5125, z -214.031

Track #127, length 10
 29233707 (1307) module 27, x -24.325, y 30.7575, z 138.531
 27127897 (1243) module 25, x -22.3175, y   28.2, z 113.531
 25021319 (1177) module 23, x -20.2825, y  25.67, z 88.531
 22914741 (1098) module 21, x -18.2475, y  23.14, z 63.531
 20808163 (1026) module 19, x -16.2492, y 20.6008, z 38.531
 18457622 (944) module 17, x -14.1225, y 17.9425, z 12.469
 16369731 (845) module 15, x -12.1242, y 15.4308, z -12.531
 14282098 (752) module 13, x -10.1075, y 12.8825, z -37.531
 12193952 (680) module 11, x -8.0725, y 10.3525, z -62.531
  6968824 (369) module  6, x 4.2775, y -5.5125, z -214.031

Track #128, length 7
 29207056 (1312) module 27, x -18.4675, y 32.2425, z 138.531
 27098462 (1249) module 25, x -15.9925, y 27.925, z 113.531
 24989869 (1183) module 23, x -13.5175, y 23.6075, z 88.531
 22881020 (1110) module 21, x -10.9875, y 19.2625, z 63.531
 20581200 (1037) module 19, x -8.3475, y 14.725, z 37.469
 18495904 (957) module 17, x -5.8175, y 10.3525, z 12.469
 16410608 (866) module 15, x -3.2875, y  5.925, z -12.531

Track #129, length 4
 27950758 (1284) module 26, x 2.0225, y -10.0225, z 125.469
 25855170 (1212) module 24, x 1.6925, y -8.455, z 100.469
 23759583 (1135) module 22, x 1.3625, y -6.8875, z 75.469
 21663482 (1054) module 20, x 1.10583, y -5.36583, z 50.469

Track #130, length 4
 27311098 (1287) module 26, x 5.36583, y 5.24917, z 126.531
 25249130 (1229) module 24, x 13.2858, y 12.9492, z 101.531
 23411411 (1164) module 22, x 21.4992, y 20.9158, z 75.469
 21278787 (1087) module 20, x 29.4192, y 28.6158, z 50.469

Track #131, length 9
 27638022 (1302) module 26, x 32.7925, y 13.9675, z 125.469
 25546553 (1234) module 24, x 29.9875, y 12.7575, z 100.469
 23455084 (1165) module 22, x 27.155, y 11.5475, z 75.469
 21363616 (1080) module 20, x 24.3225, y 10.3375, z 50.469
 19271635 (1006) module 18, x  21.49, y 9.1275, z 25.469
 16837895 (916) module 16, x 18.7675, y   7.99, z  1.531
 14735418 (815) module 14, x 15.935, y 6.8075, z -23.469
 12632686 (721) module 12, x 13.1025, y 5.5975, z -48.469
 10529953 (636) module 10, x  10.27, y 4.3875, z -73.469

Track #132, length 9
 27791205 (1303) module 26, x  36.48, y -13.5975, z 125.469
 25708666 (1236) module 24, x 33.345, y -12.4425, z 100.469
 23626383 (1167) module 22, x 30.1825, y -11.2875, z 75.469
 21543844 (1083) module 20, x 27.0475, y -10.1325, z 50.469
 19461306 (1010) module 18, x 23.885, y -8.9225, z 25.469
 17378255 (920) module 16, x  20.75, y -7.7675, z  0.469
 15295973 (816) module 14, x 17.5875, y -6.5575, z -24.531
 13213434 (722) module 12, x 14.4525, y -5.4025, z -49.531
 10489484 (637) module 10, x 11.4525, y -4.275, z -73.469

Track #133, length 6
 26754652 (1239) module 25, x -33.9225, y 14.0925, z 112.469
 24682372 (1172) module 23, x -28.5508, y 11.8742, z 87.469
 22610093 (1095) module 21, x -23.17, y 9.6375, z 62.469
 20537557 (1024) module 19, x -17.835, y 7.4375, z 37.469
 18465533 (945) module 17, x -12.4358, y 5.21917, z 12.469
 15738071 (859) module 15, x   -7.3, y 3.0925, z -11.469

Track #134, length 5
 26872044 (1258) module 25, x -8.5125, y  6.145, z 112.469
 24743315 (1178) module 23, x -15.36, y 11.0675, z 87.469
 22614331 (1096) module 21, x -22.18, y 15.9075, z 62.469
 20865764 (1015) module 19, x -28.7342, y 20.5458, z 38.531
 18800525 (930) module 17, x -35.5725, y 25.3675, z 13.531

Track #135, length 5
 25234682 (1217) module 24, x 5.4025, y 9.7775, z 101.531
 23164608 (1148) module 22, x 8.5925, y 15.635, z 76.531
 21094533 (1068) module 20, x 11.8375, y 21.465, z 51.531
 19024203 (997) module 18, x 15.0275, y  27.35, z 26.531
 16954128 (915) module 16, x 18.2725, y  33.18, z  1.531

Track #136, length 8
 25191409 (1218) module 24, x 5.8975, y 0.3725, z 101.531
 23095216 (1150) module 22, x  9.445, y 0.5925, z 76.531
 20998768 (1069) module 20, x 12.965, y 0.7575, z 51.531
 18902320 (1001) module 18, x 16.5125, y 0.9225, z 26.531
 17211627 (919) module 16, x 20.1975, y  1.125, z  0.469
 15113643 (822) module 14, x 23.7175, y 1.3175, z -24.531
 13015658 (731) module 12, x 27.265, y 1.4825, z -49.531
 10917418 (653) module 10, x 30.7942, y 1.68417, z -74.531

Track #137, length 7
 25192421 (1220) module 24, x   6.53, y 0.5925, z 101.531
 23096734 (1152) module 22, x 10.435, y 0.9225, z 76.531
 21001047 (1070) module 20, x  14.34, y 1.2525, z 51.531
 18905360 (1003) module 18, x 18.245, y 1.5825, z 26.531
 17208004 (921) module 16, x 22.315, y 1.9225, z  0.469
 15109245 (826) module 14, x 26.2475, y 2.2525, z -24.531
 13010486 (733) module 12, x 30.1525, y  2.555, z -49.531

Track #138, length 7
 25166546 (1223) module 24, x 7.6025, y -4.9625, z 101.531
 23709129 (1153) module 22, x 12.3075, y  -8.07, z 75.469
 21590675 (1075) module 20, x 16.845, y -11.0675, z 50.469
 19472476 (1005) module 18, x 21.3825, y -14.065, z 25.469
 17354790 (923) module 16, x 25.8925, y -17.0625, z  0.469
 15630064 (830) module 14, x 30.2375, y -19.9225, z -23.469
 13553849 (735) module 12, x 34.7658, y -22.9292, z -48.469

Track #139, length 5
 25818535 (1225) module 24, x   9.64, y -9.9675, z 100.469
 23695165 (1157) module 22, x 15.2408, y -15.7792, z 75.469
 21877207 (1077) module 20, x 20.6492, y -21.2608, z 51.531
 19805808 (1011) module 18, x 26.2775, y -26.9625, z 26.531
 17734664 (927) module 16, x 31.9242, y -32.6458, z  1.531

Track #140, length 6
 25351043 (1228) module 24, x 11.9108, y 34.9492, z 101.531
 23226536 (1151) module 22, x 9.87583, y 29.0642, z 76.531
 21102541 (1061) module 20, x   7.85, y  23.17, z 51.531
 18977521 (983) module 18, x 5.86083, y 17.1842, z 26.531
 18544992 (969) module 17, x 4.7425, y 13.845, z 12.469
 16438732 (877) module 15, x 2.7625, y  7.905, z -12.531

Track #141, length 6
 25554177 (1235) module 24, x  33.04, y 11.1075, z 100.469
 23465320 (1166) module 22, x 27.4025, y 9.2375, z 75.469
 21376974 (1079) module 20, x 21.7742, y 7.33083, z 50.469
 18923826 (1000) module 18, x 16.375, y 5.5425, z 26.531
 16817817 (901) module 16, x  10.71, y 3.6175, z  1.531
 14712063 (790) module 14, x 5.1275, y 1.7475, z -23.469

Track #142, length 6
 26148267 (1238) module 24, x 37.2592, y -23.6808, z 101.531
 24022260 (1168) module 22, x 31.0442, y -19.6658, z 76.531
 21555523 (1081) module 20, x  24.49, y -15.4675, z 50.469
 19487372 (1002) module 18, x 18.165, y -11.4525, z 25.469
 17419733 (905) module 16, x 11.8675, y -7.4375, z  0.469
 14687219 (795) module 14, x   5.76, y -3.5875, z -23.469

Track #143, length 6
 24299650 (1186) module 23, x -12.0025, y -34.335, z 88.531
 22172843 (1114) module 21, x -9.7475, y -27.955, z 63.531
 20046548 (1039) module 19, x -7.4925, y -21.575, z 38.531
 17919740 (962) module 17, x -5.265, y -15.195, z 13.531
 17493380 (880) module 16, x -4.0825, y -11.865, z  0.469
 15385849 (780) module 14, x -1.86417, y -5.42083, z -24.531

Track #144, length 8
 24148972 (1194) module 23, x -6.1725, y -1.6925, z 88.531
 22055608 (1115) module 21, x -9.005, y -2.5175, z 63.531
 19961989 (1029) module 19, x -11.81, y -3.2875, z 38.531
 17868626 (943) module 17, x -14.615, y -4.1125, z 13.531
 15775263 (839) module 15, x -17.42, y -4.9375, z -11.469
 14044392 (743) module 13, x -20.335, y -5.7725, z -37.531
 11943605 (659) module 11, x -23.14, y -6.5425, z -62.531
  9835816 (543) module  9, x -30.895, y  -8.77, z -132.281

Track #145, length 9
 24794623 (1200) module 23, x -4.2775, y 5.1275, z 87.469
 22688470 (1119) module 21, x -6.2025, y 7.3825, z 62.469
 20582317 (1038) module 19, x -8.1275, y 9.6375, z 37.469
 18476676 (949) module 17, x -10.0525, y 11.8925, z 12.469
 16370523 (846) module 15, x -11.95, y 14.1475, z -12.531
 14264626 (747) module 13, x -13.8475, y 16.4025, z -37.531
 12158473 (665) module 11, x -15.7725, y 18.6575, z -62.531
 10344854 (547) module  9, x -21.0525, y 24.845, z -131.219
  8271908 (427) module  7, x -26.415, y 31.1425, z -200.969

Track #146, length 10
 23773945 (1133) module 22, x -1.7175, y -5.4575, z 75.469
 21679572 (1052) module 20, x  -2.35, y -7.4925, z 50.469
 19585455 (972) module 18, x -2.9825, y   -9.5, z 25.469
 17491083 (882) module 16, x -3.5875, y -11.5075, z  0.469
 15396711 (778) module 14, x -4.1925, y -13.4875, z -24.531
  9563366 (586) module  9, x -6.5025, y -22.0975, z -131.219
  7492043 (466) module  7, x -7.9875, y -27.7625, z -200.969
  5404098 (335) module  5, x -8.4825, y -29.77, z -225.969
  3316408 (215) module  3, x -9.0325, y -31.7775, z -250.969
  1228463 (96) module  1, x -9.5275, y -33.7575, z -275.969

Track #147, length 8
 23758040 (1136) module 22, x  1.665, y -7.2725, z 75.469
 21658022 (1056) module 20, x 2.2975, y -9.995, z 50.469
 19558005 (977) module 18, x 2.9025, y -12.69, z 25.469
 17457732 (889) module 16, x 3.5625, y -15.4125, z  0.469
 15357715 (788) module 14, x 4.1675, y -18.1075, z -24.531
 13415394 (706) module 12, x 4.7725, y -20.6925, z -48.469
 11321264 (621) module 10, x 5.4325, y -23.415, z -73.469
  9232423 (509) module  8, x 7.2475, y -30.9775, z -143.219

Track #148, length 9
 23090673 (1142) module 22, x   5.87, y -0.3975, z 76.531
 20992713 (1062) module 20, x   8.07, y -0.5625, z 51.531
 18894753 (989) module 18, x  10.27, y -0.7275, z 26.531
 16796793 (906) module 16, x  12.47, y -0.8925, z  1.531
 14698833 (813) module 14, x 14.6975, y -1.0575, z -23.469
 12600873 (723) module 12, x 16.8975, y -1.2225, z -48.469
 10502657 (641) module 10, x 19.0975, y -1.415, z -73.469
  8837261 (536) module  8, x  25.34, y -1.9275, z -144.281
  6742301 (418) module  6, x   31.5, y  -2.45, z -214.031

Track #149, length 5
 23090389 (1146) module 22, x 7.4375, y -0.4525, z 76.531
 20992418 (1066) module 20, x 10.2425, y -0.6175, z 51.531
 18894447 (995) module 18, x 13.0475, y -0.7825, z 26.531
 16796476 (914) module 16, x 15.825, y -0.9475, z  1.531
 14698250 (817) module 14, x 18.6025, y -1.1675, z -23.469

Track #150, length 5
 23946792 (1155) module 22, x 14.7275, y -30.895, z 76.531
 21835675 (1067) module 20, x 11.7025, y -24.57, z 51.531
 19531285 (988) module 18, x 8.58583, y -17.9792, z 25.469
 17448328 (890) module 16, x 5.5975, y -11.645, z  0.469
 15365115 (783) module 14, x 2.59083, y -5.32917, z -24.531

Track #151, length 5
 23603482 (1169) module 22, x  35.05, y -17.7225, z 75.469
 21540189 (1084) module 20, x 27.8175, y -14.0375, z 50.469
 19476127 (1004) module 18, x 20.6125, y -10.4075, z 25.469
 17412578 (910) module 16, x  13.38, y -6.7225, z  0.469
 14688742 (797) module 14, x 6.48417, y -3.22083, z -23.469

Track #152, length 6
 23257817 (1145) module 22, x 7.2175, y 35.765, z 76.531
 21143527 (1060) module 20, x 6.4475, y  32.08, z 51.531
 19029492 (981) module 18, x 5.7325, y 28.4225, z 26.531
 16517563 (878) module 15, x 4.5775, y  22.81, z -11.469
 14423807 (776) module 13, x  3.835, y 19.0975, z -36.469
 12245575 (700) module 11, x 3.0375, y  15.22, z -62.531

Track #153, length 6
 22978612 (1092) module 21, x -32.135, y 30.2625, z 63.531
 20864881 (1017) module 19, x -28.5325, y 26.9075, z 38.531
 18751149 (933) module 17, x -24.9942, y 23.5708, z 13.531
 16638186 (837) module 15, x -21.4375, y 20.2525, z -11.469
 14246186 (744) module 13, x -17.7892, y 16.8058, z -37.531
 12165223 (668) module 11, x -14.315, y 13.4875, z -62.531

Track #154, length 4
 22975149 (1093) module 21, x -31.3558, y 23.5892, z 63.531
 20509972 (1021) module 19, x -23.8575, y 18.025, z 37.469
 18445686 (941) module 17, x -16.6892, y 12.6258, z 12.469
 16382168 (851) module 15, x -9.48417, y 7.23583, z -12.531

Track #155, length 6
 22213202 (1103) module 21, x -14.6242, y -36.6358, z 63.531
 20097392 (1028) module 19, x -12.9925, y -32.63, z 38.531
 17981582 (947) module 17, x -11.3058, y -28.6242, z 13.531
 15866028 (850) module 15, x -9.6925, y -24.6275, z -11.469
 13750729 (755) module 13, x -8.06083, y -20.6492, z -36.469
 11635175 (682) module 11, x -6.4475, y -16.6525, z -61.469

Track #156, length 5
 22035686 (1118) module 21, x -6.475, y 1.7725, z 63.531
 19929185 (1027) module 19, x -13.79, y 3.7525, z 38.531
 18423539 (935) module 17, x -21.4742, y 5.75083, z 12.469
 16292817 (832) module 15, x -28.78, y 7.6575, z -12.531
 14161327 (736) module 13, x -36.15, y 9.5275, z -37.531

Track #157, length 4
 21663666 (1053) module 20, x 1.05083, y -9.34417, z 50.469
 19563064 (975) module 18, x 1.8025, y -16.045, z 25.469
 17599170 (885) module 16, x 2.5175, y -22.425, z  1.531
 15505481 (786) module 14, x 3.2875, y -29.1075, z -23.469

Track #158, length 4
 21364516 (1088) module 20, x 31.115, y  10.09, z 50.469
 19279286 (1008) module 18, x 23.0942, y 7.44083, z 25.469
 16823876 (913) module 16, x 15.385, y 4.9375, z  1.531
 14714839 (801) module 14, x    7.3, y 2.3525, z -23.469

Track #159, length 6
 20456599 (1013) module 19, x -35.325, y 10.8475, z 37.469
 18379695 (931) module 17, x -30.98, y 9.5275, z 12.469
 16303047 (835) module 15, x -26.5892, y 8.17083, z -12.531
 14225632 (742) module 13, x -22.235, y 6.8325, z -37.531
 12148985 (664) module 11, x -17.8625, y 5.4575, z -62.531
  9452529 (591) module  9, x  -5.87, y    1.8, z -131.219

Track #160, length 5
 20195784 (1023) module 19, x -22.095, y -36.0775, z 37.469
 18119418 (939) module 17, x -19.3725, y -31.6225, z 12.469
 15878444 (841) module 15, x -16.7325, y -27.3225, z -11.469
